date,gw_level
2000-01-02,27.592000000000002
2000-01-09,27.580000000000002
2000-01-16,27.61285714285714
2000-01-23,27.692857142857143
2000-01-30,27.728571428571428
2000-02-06,27.75857142857143
2000-02-13,27.802857142857142
2000-02-20,27.857142857142858
2000-02-27,27.844285714285714
2000-03-05,27.837142857142858
2000-03-12,27.798571428571428
2000-03-19,27.767142857142858
2000-03-26,27.774285714285718
2000-04-02,27.798571428571428
2000-04-09,27.802857142857142
2000-04-16,27.82857142857143
2000-04-23,27.787142857142857
2000-04-30,27.752857142857145
2000-05-07,27.694285714285716
2000-05-14,27.602857142857143
2000-05-21,27.5425
2000-05-28,27.534285714285716
2000-06-04,27.472857142857144
2000-06-11,27.424285714285713
2000-06-18,27.365714285714287
2000-06-25,27.315714285714286
2000-07-02,27.27857142857143
2000-07-09,27.24857142857143
2000-07-16,27.23428571428571
2000-07-23,27.198
2000-07-30,27.194285714285716
2000-08-06,27.214285714285715
2000-08-13,27.16
2000-08-20,27.14428571428571
2000-08-27,27.11285714285714
2000-09-03,27.092857142857145
2000-09-10,27.092857142857145
2000-09-17,27.10571428571429
2000-09-24,27.186
2000-10-01,27.162857142857142
2000-10-08,27.09714285714286
2000-10-15,27.117142857142856
2000-10-22,27.21857142857143
2000-10-29,27.284000000000002
2000-11-05,27.322857142857142
2000-11-12,27.33142857142857
2000-11-19,27.34
2000-11-26,27.335714285714285
2000-12-03,27.30333333333333
2000-12-10,27.294999999999998
2000-12-17,27.324285714285715
2000-12-24,27.339999999999996
2000-12-31,27.36
2001-01-07,27.368000000000002
2001-01-14,27.355
2001-01-21,27.31833333333333
2001-01-28,27.342857142857145
2001-02-04,27.327142857142857
2001-02-11,27.315714285714286
2001-02-18,27.259999999999998
2001-02-25,27.248333333333335
2001-03-04,27.236666666666668
2001-03-11,27.16142857142857
2001-03-18,27.165
2001-03-25,27.147142857142857
2001-04-01,27.10571428571429
2001-04-08,27.084285714285716
2001-04-15,27.062857142857144
2001-04-22,27.080000000000002
2001-04-29,27.06142857142857
2001-05-06,27.025714285714287
2001-05-13,26.982
2001-05-20,26.962857142857143
2001-05-27,26.93285714285714
2001-06-03,26.91857142857143
2001-06-10,26.90142857142857
2001-06-17,26.89
2001-06-24,26.884285714285713
2001-07-01,26.875714285714285
2001-07-08,26.863999999999997
2001-07-15,26.85
2001-07-22,26.83
2001-07-29,26.805714285714284
2001-08-05,26.79
2001-08-12,26.815714285714282
2001-08-19,26.833999999999996
2001-08-26,26.815999999999995
2001-09-02,26.78
2001-09-09,26.754285714285714
2001-09-16,26.75
2001-09-23,26.746
2001-09-30,26.724999999999998
2001-10-07,26.71857142857143
2001-10-14,26.71
2001-10-21,26.684285714285714
2001-10-28,26.69
2001-11-04,26.672000000000004
2001-11-11,26.694285714285716
2001-11-18,26.65
2001-11-25,26.63
2001-12-02,26.614285714285717
2001-12-09,26.598000000000003
2001-12-16,26.5825
2001-12-23,26.592857142857145
2001-12-30,26.595999999999997
2002-01-06,26.568571428571428
2002-01-13,26.59
2002-01-20,26.59714285714286
2002-01-27,26.583999999999996
2002-02-03,26.57428571428571
2002-02-10,26.59166666666667
2002-02-17,26.583333333333332
2002-02-24,26.618571428571425
2002-03-03,26.595
2002-03-10,26.568
2002-03-17,26.568571428571428
2002-03-24,26.594285714285714
2002-03-31,26.635714285714283
2002-04-07,26.67
2002-04-14,26.69857142857143
2002-04-21,26.71
2002-04-28,26.704
2002-05-05,26.68
2002-05-12,26.64428571428571
2002-05-19,26.607142857142858
2002-05-26,26.622857142857146
2002-06-02,26.624285714285715
2002-06-09,26.580000000000002
2002-06-16,26.56142857142857
2002-06-23,26.53142857142857
2002-06-30,26.5125
2002-07-07,26.513333333333335
2002-07-14,26.482
2002-07-21,26.490000000000002
2002-07-28,26.5
2002-08-04,26.495714285714286
2002-08-11,26.5
2002-08-18,26.508
2002-08-25,26.490000000000002
2002-09-01,26.445714285714285
2002-09-08,26.434285714285714
2002-09-15,26.421428571428574
2002-09-22,26.425714285714285
2002-09-29,26.478571428571428
2002-10-06,26.490000000000002
2002-10-13,26.522000000000002
2002-10-20,26.546
2002-10-27,26.571428571428573
2002-11-03,26.584285714285716
2002-11-10,26.610000000000003
2002-11-17,26.631428571428568
2002-11-24,26.645714285714284
2002-12-01,26.655714285714286
2002-12-08,26.645714285714284
2002-12-15,26.614285714285717
2002-12-22,26.625999999999998
2002-12-29,26.645999999999997
2003-01-05,26.654285714285717
2003-01-12,26.632857142857144
2003-01-19,26.62857142857143
2003-01-26,26.607142857142858
2003-02-02,26.625714285714285
2003-02-09,26.653333333333332
2003-02-16,26.653999999999996
2003-02-23,26.630000000000003
2003-03-02,26.625714285714285
2003-03-09,26.607142857142858
2003-03-16,26.678571428571427
2003-03-23,26.65857142857143
2003-03-30,26.63714285714286
2003-04-06,26.66142857142857
2003-04-13,26.66
2003-04-20,26.615
2003-04-27,26.595
2003-05-04,26.557142857142857
2003-05-11,26.532857142857146
2003-05-18,26.504285714285714
2003-05-25,26.49285714285714
2003-06-01,26.456
2003-06-08,26.40285714285714
2003-06-15,26.385714285714283
2003-06-22,26.374285714285715
2003-06-29,26.41142857142857
2003-07-06,26.381428571428568
2003-07-13,26.398000000000003
2003-07-20,26.4025
2003-07-27,26.352857142857143
2003-08-03,26.3275
2003-08-10,26.285714285714285
2003-08-17,26.258
2003-08-24,26.248
2003-08-31,26.27285714285714
2003-09-07,26.275714285714287
2003-09-14,26.3025
2003-09-21,26.307142857142857
2003-09-28,26.28142857142857
2003-10-05,26.32857142857143
2003-10-12,26.35666666666667
2003-10-19,26.36
2003-10-26,26.375999999999998
2003-11-02,26.381428571428568
2003-11-09,26.360000000000003
2003-11-16,26.34857142857143
2003-11-23,26.380000000000003
2003-11-30,26.447142857142858
2003-12-07,26.495714285714286
2003-12-14,26.548571428571428
2003-12-21,26.57428571428571
2003-12-28,26.55
2004-01-04,26.517142857142858
2004-01-11,26.52857142857143
2004-01-18,26.545714285714286
2004-01-25,26.52285714285714
2004-02-01,26.505714285714284
2004-02-08,26.497142857142855
2004-02-15,26.53142857142857
2004-02-22,26.542857142857144
2004-02-29,26.607142857142858
2004-03-07,26.631428571428568
2004-03-14,26.650000000000002
2004-03-21,26.648571428571426
2004-03-28,26.66
2004-04-04,26.641428571428573
2004-04-11,26.632857142857144
2004-04-18,26.62142857142857
2004-04-25,26.64
2004-05-02,
2004-05-09,
2004-05-16,
2004-05-23,26.55
2004-05-30,
2004-06-06,
2004-06-13,
2004-06-20,26.48
2004-06-27,
2004-07-04,
2004-07-11,
2004-07-18,
2004-07-25,
2004-08-01,26.44
2004-08-08,
2004-08-15,
2004-08-22,26.304000000000002
2004-08-29,26.295714285714286
2004-09-05,26.277142857142856
2004-09-12,26.25857142857143
2004-09-19,26.25
2004-09-26,26.24142857142857
2004-10-03,26.232857142857142
2004-10-10,26.28142857142857
2004-10-17,26.357142857142858
2004-10-24,26.384285714285713
2004-10-31,26.435714285714287
2004-11-07,26.45285714285714
2004-11-14,26.479999999999997
2004-11-21,26.512857142857143
2004-11-28,26.52285714285714
2004-12-05,26.52285714285714
2004-12-12,26.527142857142856
2004-12-19,26.53142857142857
2004-12-26,26.534285714285716
2005-01-02,26.541428571428572
2005-01-09,26.537142857142857
2005-01-16,26.524285714285718
2005-01-23,26.475714285714286
2005-01-30,26.412857142857142
2005-02-06,26.37
2005-02-13,26.34714285714286
2005-02-20,26.315714285714282
2005-02-27,26.302857142857142
2005-03-06,26.282857142857146
2005-03-13,26.268571428571427
2005-03-20,26.238571428571426
2005-03-27,26.21142857142857
2005-04-03,26.18
2005-04-10,26.16142857142857
2005-04-17,26.16
2005-04-24,26.12285714285714
2005-05-01,26.135714285714283
2005-05-08,26.197142857142858
2005-05-15,26.25
2005-05-22,26.29
2005-05-29,26.295714285714286
2005-06-05,26.25857142857143
2005-06-12,26.270000000000003
2005-06-19,26.287142857142857
2005-06-26,26.212857142857143
2005-07-03,26.16
2005-07-10,26.118571428571432
2005-07-17,26.075714285714287
2005-07-24,26.037142857142857
2005-07-31,26.05857142857143
2005-08-07,26.101428571428574
2005-08-14,26.12857142857143
2005-08-21,26.142857142857142
2005-08-28,26.14428571428571
2005-09-04,26.115714285714287
2005-09-11,26.051428571428573
2005-09-18,26.055714285714284
2005-09-25,26.124285714285715
2005-10-02,26.18
2005-10-09,26.201428571428572
2005-10-16,26.167142857142856
2005-10-23,26.14428571428571
2005-10-30,26.157142857142855
2005-11-06,26.18857142857143
2005-11-13,26.22
2005-11-20,26.240000000000002
2005-11-27,26.262857142857143
2005-12-04,26.271428571428572
2005-12-11,26.264285714285712
2005-12-18,26.270000000000003
2005-12-25,26.24142857142857
2006-01-01,26.28142857142857
2006-01-08,26.292857142857144
2006-01-15,26.295714285714286
2006-01-22,26.282857142857146
2006-01-29,26.27285714285714
2006-02-05,26.302857142857142
2006-02-12,26.30857142857143
2006-02-19,26.304285714285715
2006-02-26,26.325714285714287
2006-03-05,26.34857142857143
2006-03-12,26.344285714285714
2006-03-19,26.38714285714286
2006-03-26,26.40857142857143
2006-04-02,26.41
2006-04-09,26.381428571428575
2006-04-16,26.372857142857146
2006-04-23,26.38714285714286
2006-04-30,26.335714285714285
2006-05-07,26.342857142857145
2006-05-14,26.322857142857142
2006-05-21,26.302857142857142
2006-05-28,26.302857142857142
2006-06-04,26.33857142857143
2006-06-11,26.334285714285716
2006-06-18,26.274285714285714
2006-06-25,26.217142857142857
2006-07-02,26.15285714285714
2006-07-09,26.104285714285712
2006-07-16,26.068571428571428
2006-07-23,26.027142857142856
2006-07-30,25.97142857142857
2006-08-06,25.965714285714284
2006-08-13,26.00857142857143
2006-08-20,26.034285714285716
2006-08-27,26.054285714285715
2006-09-03,26.041428571428572
2006-09-10,26.018571428571427
2006-09-17,26.01571428571429
2006-09-24,26.024285714285714
2006-10-01,26.009999999999998
2006-10-08,26.02285714285714
