date,gw_level
2000-01-02,30.61
2000-01-09,30.6
2000-01-16,30.61
2000-01-23,30.61
2000-01-30,
2000-02-06,30.61
2000-02-13,30.64
2000-02-20,30.63
2000-02-27,30.61
2000-03-05,30.64
2000-03-12,30.64
2000-03-19,30.64
2000-03-26,30.66
2000-04-02,30.66
2000-04-09,30.67
2000-04-16,30.7
2000-04-23,30.7
2000-04-30,
2000-05-07,30.69
2000-05-14,30.7
2000-05-21,30.71
2000-05-28,30.7
2000-06-04,30.69
2000-06-11,30.68
2000-06-18,30.69
2000-06-25,30.66
2000-07-02,30.64
2000-07-09,30.63
2000-07-16,30.61
2000-07-23,30.6
2000-07-30,
2000-08-06,30.59
2000-08-13,30.58
2000-08-20,30.57
2000-08-27,30.56
2000-09-03,30.56
2000-09-10,30.56
2000-09-17,30.56
2000-09-24,30.56
2000-10-01,30.55
2000-10-08,30.55
2000-10-15,30.56
2000-10-22,30.55
2000-10-29,
2000-11-05,30.56
2000-11-12,30.57
2000-11-19,30.55
2000-11-26,30.54
2000-12-03,30.54
2000-12-10,30.55
2000-12-17,30.56
2000-12-24,30.55
2000-12-31,
2001-01-07,30.54
2001-01-14,30.53
2001-01-21,30.54
2001-01-28,30.55
2001-02-04,30.56
2001-02-11,30.59
2001-02-18,30.59
2001-02-25,30.62
2001-03-04,30.63
2001-03-11,30.64
2001-03-18,30.66
2001-03-25,30.66
2001-04-01,30.67
2001-04-08,30.69
2001-04-15,30.73
2001-04-22,30.73
2001-04-29,
2001-05-06,30.74
2001-05-13,30.75
2001-05-20,30.77
2001-05-27,30.76
2001-06-03,30.77
2001-06-10,30.77
2001-06-17,30.78
2001-06-24,30.77
2001-07-01,30.75
2001-07-08,30.75
2001-07-15,30.74
2001-07-22,30.73
2001-07-29,
2001-08-05,30.71
2001-08-12,30.71
2001-08-19,30.68
2001-08-26,30.66
2001-09-02,30.65
2001-09-09,30.65
2001-09-16,30.63
2001-09-23,30.64
2001-09-30,
2001-10-07,30.65
2001-10-14,30.65
2001-10-21,30.64
2001-10-28,30.64
2001-11-04,30.6
2001-11-11,30.62
2001-11-18,30.62
2001-11-25,30.65
2001-12-02,30.6
2001-12-09,30.61
2001-12-16,30.62
2001-12-23,30.65
2001-12-30,
2002-01-06,30.63
2002-01-13,30.65
2002-01-20,30.67
2002-01-27,30.68
2002-02-03,30.69
2002-02-10,30.72
2002-02-17,30.72
2002-02-24,30.78
2002-03-03,30.81
2002-03-10,30.81
2002-03-17,30.85
2002-03-24,30.89
2002-03-31,
2002-04-07,30.93
2002-04-14,30.95
2002-04-21,30.95
2002-04-28,30.96
2002-05-05,30.99
2002-05-12,31.01
2002-05-19,30.99
2002-05-26,31.02
2002-06-02,31.0
2002-06-09,31.02
2002-06-16,31.0
2002-06-23,31.02
2002-06-30,
2002-07-07,31.05
2002-07-14,31.05
2002-07-21,
2002-07-28,31.04
2002-08-04,31.05
2002-08-11,31.05
2002-08-18,31.06
2002-08-25,31.09
2002-09-01,31.1
2002-09-08,31.1
2002-09-15,31.09
2002-09-22,31.11
2002-09-29,
2002-10-06,31.09
2002-10-13,31.1
2002-10-20,31.1
2002-10-27,31.12
2002-11-03,31.1
2002-11-10,31.12
2002-11-17,31.14
2002-11-24,31.18
2002-12-01,31.19
2002-12-08,31.21
2002-12-15,31.22
2002-12-22,31.23
2002-12-29,
2003-01-05,31.28
2003-01-12,31.26
2003-01-19,31.32
2003-01-26,31.34
2003-02-02,31.39
2003-02-09,31.36
2003-02-16,31.38
2003-02-23,31.4
2003-03-02,31.42
2003-03-09,31.44
2003-03-16,31.45
2003-03-23,31.44
2003-03-30,
2003-04-06,31.49
2003-04-13,31.45
2003-04-20,31.45
2003-04-27,31.46
2003-05-04,
2003-05-11,31.41
2003-05-18,31.43
2003-05-25,31.42
2003-06-01,31.42
2003-06-08,31.41
2003-06-15,31.39
2003-06-22,31.37
2003-06-29,
2003-07-06,31.35
2003-07-13,31.33
2003-07-20,31.33
2003-07-27,31.29
2003-08-03,31.27
2003-08-10,31.25
2003-08-17,31.22
2003-08-24,31.2
2003-08-31,
2003-09-07,31.18
2003-09-14,31.2
2003-09-21,31.16
2003-09-28,31.17
2003-10-05,31.16
2003-10-12,31.18
2003-10-19,31.12
2003-10-26,31.08
2003-11-02,31.08
2003-11-09,31.09
2003-11-16,31.12
2003-11-23,31.1
2003-11-30,
2003-12-07,31.06
2003-12-14,31.08
2003-12-21,31.08
2003-12-28,31.05
2004-01-04,31.06
2004-01-11,31.07
2004-01-18,31.06
2004-01-25,31.06
2004-02-01,31.07
2004-02-08,31.14
2004-02-15,31.14
2004-02-22,31.19
2004-02-29,
2004-03-07,31.13
2004-03-14,31.17
2004-03-21,31.18
2004-03-28,31.22
2004-04-04,31.19
2004-04-11,31.2
2004-04-18,31.18
2004-04-25,31.18
2004-05-02,31.2
2004-05-09,
2004-05-16,31.13
2004-05-23,31.13
2004-05-30,
2004-06-06,31.14
2004-06-13,31.13
2004-06-20,31.14
2004-06-27,31.09
2004-07-04,31.08
2004-07-11,31.09
2004-07-18,31.07
2004-07-25,31.05
2004-08-01,31.05
2004-08-08,31.03
2004-08-15,31.03
2004-08-22,31.0
2004-08-29,
2004-09-05,30.98
2004-09-12,30.98
2004-09-19,30.98
2004-09-26,30.96
2004-10-03,30.95
2004-10-10,30.95
2004-10-17,30.98
2004-10-24,30.94
2004-10-31,
2004-11-07,30.92
2004-11-14,30.92
2004-11-21,30.93
2004-11-28,30.96
2004-12-05,30.96
2004-12-12,
2004-12-19,30.93
2004-12-26,30.94
2005-01-02,30.91
2005-01-09,30.91
2005-01-16,30.91
2005-01-23,30.92
2005-01-30,
2005-02-06,30.93
2005-02-13,30.93
2005-02-20,30.93
2005-02-27,30.96
2005-03-06,30.95
2005-03-13,30.95
2005-03-20,30.95
2005-03-27,30.99
2005-04-03,30.98
2005-04-10,31.02
2005-04-17,31.02
2005-04-24,31.0
2005-05-01,31.0
2005-05-08,31.01
2005-05-15,31.02
2005-05-22,31.01
2005-05-29,
2005-06-05,30.99
2005-06-12,30.97
2005-06-19,30.97
2005-06-26,30.96
2005-07-03,30.95
2005-07-10,30.93
2005-07-17,30.94
2005-07-24,30.92
2005-07-31,
2005-08-07,30.9
2005-08-14,30.91
2005-08-21,30.9
2005-08-28,30.91
2005-09-04,30.9
2005-09-11,30.87
2005-09-18,30.88
2005-09-25,30.86
2005-10-02,30.87
2005-10-09,30.85
2005-10-16,30.84
2005-10-23,30.86
2005-10-30,
2005-11-06,30.84
2005-11-13,30.82
2005-11-20,30.86
2005-11-27,30.8
2005-12-04,30.81
2005-12-11,30.79
2005-12-18,30.84
2005-12-25,30.81
2006-01-01,30.78
2006-01-08,30.79
2006-01-15,30.8
2006-01-22,30.77
2006-01-29,
2006-02-05,
2006-02-12,30.84
2006-02-19,30.84
2006-02-26,30.81
2006-03-05,30.87
2006-03-12,30.86
2006-03-19,30.86
2006-03-26,30.88
2006-04-02,30.9
2006-04-09,30.92
2006-04-16,30.93
2006-04-23,30.95
2006-04-30,
2006-05-07,
2006-05-14,30.98
2006-05-21,30.97
2006-05-28,30.97
2006-06-04,30.98
2006-06-11,30.97
2006-06-18,30.97
2006-06-25,30.97
2006-07-02,30.93
2006-07-09,30.93
2006-07-16,30.93
2006-07-23,30.88
2006-07-30,
2006-08-06,30.87
2006-08-13,30.85
2006-08-20,30.83
2006-08-27,30.81
2006-09-03,30.79
2006-09-10,30.77
2006-09-17,30.77
2006-09-24,30.76
2006-10-01,30.75
2006-10-08,30.74
2006-10-15,30.72
2006-10-22,30.73
2006-10-29,
2006-11-05,30.74
2006-11-12,30.72
2006-11-19,30.71
2006-11-26,30.71
2006-12-03,30.7
2006-12-10,30.71
2006-12-17,30.68
2006-12-24,30.67
2006-12-31,
2007-01-07,30.68
2007-01-14,30.69
2007-01-21,30.66
2007-01-28,30.7
2007-02-04,30.69
2007-02-11,30.7
2007-02-18,30.68
2007-02-25,30.69
2007-03-04,30.71
2007-03-11,30.69
2007-03-18,30.7
2007-03-25,30.72
2007-04-01,30.72
2007-04-08,30.72
2007-04-15,30.73
2007-04-22,30.72
2007-04-29,
2007-05-06,30.71
2007-05-13,30.72
2007-05-20,30.71
2007-05-27,30.71
2007-06-03,30.69
2007-06-10,30.74
2007-06-17,30.75
2007-06-24,30.77
2007-07-01,30.8
2007-07-08,30.81
2007-07-15,30.84
2007-07-22,30.87
2007-07-29,
2007-08-05,30.89
2007-08-12,30.92
2007-08-19,
2007-08-26,30.94
2007-09-02,
2007-09-09,30.99
2007-09-16,30.99
2007-09-23,31.0
2007-09-30,
2007-10-07,30.99
2007-10-14,31.03
2007-10-21,31.03
2007-10-28,31.04
2007-11-04,31.03
2007-11-11,31.06
2007-11-18,31.04
2007-11-25,31.09
2007-12-02,31.09
2007-12-09,31.12
2007-12-16,31.08
2007-12-23,31.11
2007-12-30,
2008-01-06,31.1
2008-01-13,
2008-01-20,31.14
2008-01-27,31.1
2008-02-03,31.25
2008-02-10,31.22
2008-02-17,31.27
2008-02-24,31.32
2008-03-02,31.39
2008-03-09,31.36
2008-03-16,31.39
2008-03-23,31.39
2008-03-30,
2008-04-06,31.4
2008-04-13,31.42
2008-04-20,31.41
2008-04-27,31.46
2008-05-04,31.48
2008-05-11,31.51
2008-05-18,31.53
2008-05-25,31.51
2008-06-01,31.49
2008-06-08,31.47
2008-06-15,31.48
2008-06-22,31.47
2008-06-29,
2008-07-06,31.44
2008-07-13,31.45
2008-07-20,31.43
2008-07-27,31.4
2008-08-03,31.42
2008-08-10,31.41
2008-08-17,31.37
2008-08-24,31.37
2008-08-31,
2008-09-07,31.36
2008-09-14,
2008-09-21,31.34
2008-09-28,31.31
2008-10-05,31.29
2008-10-12,31.29
2008-10-19,31.3
2008-10-26,31.31
2008-11-02,31.28
2008-11-09,31.27
2008-11-16,31.27
2008-11-23,31.3
2008-11-30,
2008-12-07,31.29
2008-12-14,31.26
2008-12-21,31.26
2008-12-28,31.28
2009-01-04,31.27
2009-01-11,31.25
2009-01-18,31.25
2009-01-25,31.26
2009-02-01,31.25
2009-02-08,31.26
2009-02-15,31.23
2009-02-22,31.23
2009-03-01,31.27
2009-03-08,31.28
2009-03-15,31.28
2009-03-22,31.31
2009-03-29,
2009-04-05,31.28
2009-04-12,31.29
2009-04-19,31.29
2009-04-26,31.29
2009-05-03,31.29
2009-05-10,31.28
2009-05-17,31.27
2009-05-24,31.23
2009-05-31,
2009-06-07,31.23
2009-06-14,31.2
2009-06-21,31.19
2009-06-28,31.17
2009-07-05,31.16
2009-07-12,31.16
2009-07-19,31.15
2009-07-26,31.15
2009-08-02,31.11
2009-08-09,31.09
2009-08-16,31.08
2009-08-23,31.06
2009-08-30,
2009-09-06,31.05
2009-09-13,31.02
2009-09-20,31.02
2009-09-27,31.0
2009-10-04,31.0
2009-10-11,30.98
2009-10-18,30.97
2009-10-25,30.98
2009-11-01,30.98
2009-11-08,30.97
2009-11-15,30.96
2009-11-22,30.95
2009-11-29,
2009-12-06,30.96
2009-12-13,30.98
2009-12-20,30.98
2009-12-27,30.99
2010-01-03,
2010-01-10,
2010-01-17,
2010-01-24,
2010-01-31,
2010-02-07,
2010-02-14,
2010-02-21,
2010-02-28,
2010-03-07,
2010-03-14,
2010-03-21,
2010-03-28,
2010-04-04,
2010-04-11,
2010-04-18,
2010-04-25,
2010-05-02,31.31
2010-05-09,31.18
2010-05-16,31.16
2010-05-23,31.23
2010-05-30,
2010-06-06,31.19
2010-06-13,31.21
2010-06-20,31.21
2010-06-27,31.21
2010-07-04,31.21
2010-07-11,31.2
2010-07-18,31.19
2010-07-25,31.14
2010-08-01,31.11
2010-08-08,31.12
2010-08-15,31.13
2010-08-22,31.15
2010-08-29,
2010-09-05,31.12
2010-09-12,31.1
2010-09-19,31.11
2010-09-26,31.11
2010-10-03,31.13
2010-10-10,31.13
2010-10-17,31.12
2010-10-24,31.11
2010-10-31,
2010-11-07,31.12
2010-11-14,31.21
2010-11-21,31.17
2010-11-28,31.18
2010-12-05,31.21
2010-12-12,31.23
2010-12-19,31.3
2010-12-26,31.25
2011-01-02,31.26
2011-01-09,31.28
2011-01-16,31.29
2011-01-23,31.41
2011-01-30,
2011-02-06,31.44
2011-02-13,31.38
2011-02-20,31.47
2011-02-27,31.46
2011-03-06,31.45
2011-03-13,31.52
2011-03-20,31.49
2011-03-27,31.5
2011-04-03,31.51
2011-04-10,31.55
2011-04-17,31.57
2011-04-24,31.58
2011-05-01,31.55
2011-05-08,31.48
2011-05-15,31.48
2011-05-22,31.44
2011-05-29,
2011-06-05,31.43
2011-06-12,31.42
2011-06-19,31.42
2011-06-26,31.41
2011-07-03,31.41
2011-07-10,31.41
2011-07-17,31.43
2011-07-24,31.46
2011-07-31,
2011-08-07,31.47
2011-08-14,31.55
2011-08-21,31.56
2011-08-28,31.58
2011-09-04,31.63
2011-09-11,31.63
2011-09-18,31.61
2011-09-25,31.59
2011-10-02,31.61
2011-10-09,31.6
2011-10-16,31.61
2011-10-23,31.62
2011-10-30,
2011-11-06,31.61
2011-11-13,31.59
2011-11-20,31.59
2011-11-27,31.58
2011-12-04,31.58
2011-12-11,31.58
2011-12-18,31.52
2011-12-25,31.55
2012-01-01,31.62
2012-01-08,31.56
2012-01-15,31.57
2012-01-22,31.58
2012-01-29,
2012-02-05,31.63
2012-02-12,31.67
