date,gw_level
2000-01-02,29.4
2000-01-09,29.4
2000-01-16,29.42
2000-01-23,29.44
2000-01-30,
2000-02-06,29.46
2000-02-13,29.52
2000-02-20,29.53
2000-02-27,29.54
2000-03-05,29.54
2000-03-12,29.57
2000-03-19,29.59
2000-03-26,29.63
2000-04-02,29.63
2000-04-09,29.63
2000-04-16,29.63
2000-04-23,29.63
2000-04-30,
2000-05-07,29.56
2000-05-14,29.4
2000-05-21,29.45
2000-05-28,29.43
2000-06-04,29.43
2000-06-11,29.4
2000-06-18,29.4
2000-06-25,29.36
2000-07-02,29.33
2000-07-09,29.3
2000-07-16,29.34
2000-07-23,29.31
2000-07-30,
2000-08-06,29.33
2000-08-13,29.31
2000-08-20,29.29
2000-08-27,29.3
2000-09-03,29.32
2000-09-10,29.32
2000-09-17,29.33
2000-09-24,29.33
2000-10-01,29.34
2000-10-08,29.35
2000-10-15,29.34
2000-10-22,29.33
2000-10-29,
2000-11-05,29.34
2000-11-12,29.34
2000-11-19,29.34
2000-11-26,29.36
2000-12-03,29.35
2000-12-10,29.37
2000-12-17,29.37
2000-12-24,29.37
2000-12-31,
2001-01-07,29.38
2001-01-14,29.4
2001-01-21,29.43
2001-01-28,29.43
2001-02-04,29.47
2001-02-11,29.5
2001-02-18,29.55
2001-02-25,29.55
2001-03-04,29.55
2001-03-11,29.57
2001-03-18,29.57
2001-03-25,29.62
2001-04-01,29.62
2001-04-08,29.6
2001-04-15,29.65
2001-04-22,29.59
2001-04-29,
2001-05-06,29.56
2001-05-13,29.54
2001-05-20,29.52
2001-05-27,29.48
2001-06-03,29.51
2001-06-10,29.47
2001-06-17,29.48
2001-06-24,29.48
2001-07-01,29.41
2001-07-08,29.39
2001-07-15,29.38
2001-07-22,29.36
2001-07-29,
2001-08-05,29.34
2001-08-12,29.32
2001-08-19,29.32
2001-08-26,29.29
2001-09-02,29.27
2001-09-09,29.28
2001-09-16,29.33
2001-09-23,29.35
2001-09-30,
2001-10-07,29.4
2001-10-14,29.43
