date,gw_level
2000-01-02,59.97
2000-01-09,59.98
2000-01-16,59.99
2000-01-23,59.99
2000-01-30,
2000-02-06,60.05
2000-02-13,60.05
2000-02-20,60.06
2000-02-27,60.05
2000-03-05,60.05
2000-03-12,60.06
2000-03-19,60.07
2000-03-26,60.08
2000-04-02,60.07
2000-04-09,60.09
2000-04-16,60.12
2000-04-23,60.14
2000-04-30,
2000-05-07,60.12
2000-05-14,60.11
2000-05-21,60.1
2000-05-28,60.12
2000-06-04,60.11
2000-06-11,60.09
2000-06-18,60.08
2000-06-25,60.07
2000-07-02,60.08
2000-07-09,60.07
2000-07-16,60.06
2000-07-23,60.06
2000-07-30,
2000-08-06,60.05
2000-08-13,60.03
2000-08-20,60.02
2000-08-27,59.99
2000-09-03,59.98
2000-09-10,59.98
2000-09-17,59.97
2000-09-24,59.96
2000-10-01,59.96
2000-10-08,59.95
2000-10-15,59.94
2000-10-22,59.93
2000-10-29,
2000-11-05,59.93
2000-11-12,59.94
2000-11-19,59.92
2000-11-26,59.93
2000-12-03,59.96
2000-12-10,59.92
2000-12-17,59.92
2000-12-24,59.93
2000-12-31,
2001-01-07,59.92
2001-01-14,59.93
2001-01-21,59.93
2001-01-28,59.93
2001-02-04,59.93
2001-02-11,59.95
2001-02-18,59.96
2001-02-25,59.98
2001-03-04,59.97
2001-03-11,59.98
2001-03-18,59.99
2001-03-25,59.99
2001-04-01,59.99
2001-04-08,60.0
2001-04-15,60.01
2001-04-22,60.01
2001-04-29,
2001-05-06,60.01
2001-05-13,60.01
2001-05-20,60.02
2001-05-27,60.01
2001-06-03,60.01
2001-06-10,59.98
2001-06-17,59.98
2001-06-24,59.96
2001-07-01,59.99
2001-07-08,60.0
2001-07-15,60.01
2001-07-22,60.01
2001-07-29,
2001-08-05,60.0
2001-08-12,60.01
2001-08-19,60.01
2001-08-26,59.98
2001-09-02,60.01
2001-09-09,59.99
2001-09-16,59.99
2001-09-23,60.0
2001-09-30,
2001-10-07,60.01
2001-10-14,60.02
2001-10-21,60.01
2001-10-28,60.03
2001-11-04,60.04
2001-11-11,60.03
2001-11-18,60.03
2001-11-25,60.02
2001-12-02,60.02
2001-12-09,60.01
2001-12-16,60.01
2001-12-23,60.01
2001-12-30,
2002-01-06,60.01
2002-01-13,60.01
2002-01-20,60.03
2002-01-27,60.03
2002-02-03,60.06
2002-02-10,60.12
2002-02-17,60.12
2002-02-24,60.08
2002-03-03,60.17
2002-03-10,60.21
2002-03-17,60.21
2002-03-24,60.26
2002-03-31,
2002-04-07,60.31
2002-04-14,60.35
2002-04-21,60.35
2002-04-28,60.34
2002-05-05,60.42
2002-05-12,60.42
2002-05-19,60.42
2002-05-26,60.42
2002-06-02,60.34
2002-06-09,60.34
2002-06-16,60.35
2002-06-23,60.4
2002-06-30,
2002-07-07,60.4
2002-07-14,60.47
2002-07-21,60.42
2002-07-28,60.42
2002-08-04,60.45
2002-08-11,60.45
2002-08-18,60.46
2002-08-25,60.48
2002-09-01,60.48
2002-09-08,60.48
2002-09-15,60.45
2002-09-22,60.35
2002-09-29,
2002-10-06,60.35
2002-10-13,60.41
2002-10-20,
2002-10-27,60.35
2002-11-03,60.33
2002-11-10,60.33
2002-11-17,60.36
2002-11-24,60.36
2002-12-01,60.28
2002-12-08,60.28
2002-12-15,60.28
2002-12-22,60.28
2002-12-29,
2003-01-05,60.27
2003-01-12,60.27
2003-01-19,60.27
2003-01-26,60.27
2003-02-02,60.27
2003-02-09,60.27
2003-02-16,60.27
2003-02-23,60.27
2003-03-02,60.27
2003-03-09,60.31
2003-03-16,60.35
2003-03-23,60.36
2003-03-30,
2003-04-06,60.36
2003-04-13,60.35
2003-04-20,60.36
2003-04-27,60.33
2003-05-04,60.32
2003-05-11,60.31
2003-05-18,60.29
2003-05-25,60.28
2003-06-01,60.32
2003-06-08,60.31
2003-06-15,60.26
2003-06-22,60.27
2003-06-29,
2003-07-06,60.27
2003-07-13,60.25
2003-07-20,60.25
2003-07-27,60.21
2003-08-03,60.21
2003-08-10,60.21
2003-08-17,60.16
2003-08-24,60.07
2003-08-31,
2003-09-07,60.1
2003-09-14,60.1
2003-09-21,60.07
2003-09-28,60.09
2003-10-05,60.11
2003-10-12,60.08
2003-10-19,60.07
2003-10-26,60.06
2003-11-02,60.11
2003-11-09,60.07
2003-11-16,60.07
2003-11-23,60.06
2003-11-30,
2003-12-07,60.07
2003-12-14,60.08
2003-12-21,60.09
2003-12-28,60.07
2004-01-04,60.07
2004-01-11,60.08
2004-01-18,60.09
2004-01-25,60.09
2004-02-01,60.09
2004-02-08,60.11
2004-02-15,60.12
2004-02-22,60.12
2004-02-29,
2004-03-07,60.13
2004-03-14,60.13
2004-03-21,60.17
2004-03-28,60.18
2004-04-04,60.13
2004-04-11,60.15
2004-04-18,60.15
2004-04-25,60.18
2004-05-02,60.18
2004-05-09,60.18
2004-05-16,60.17
2004-05-23,60.17
2004-05-30,
2004-06-06,60.15
2004-06-13,60.15
2004-06-20,60.13
2004-06-27,60.13
2004-07-04,60.13
2004-07-11,60.13
2004-07-18,60.11
2004-07-25,60.08
2004-08-01,60.08
2004-08-08,60.07
2004-08-15,60.07
2004-08-22,60.06
2004-08-29,
2004-09-05,60.06
2004-09-12,60.07
2004-09-19,60.09
2004-09-26,60.09
2004-10-03,60.08
2004-10-10,60.07
2004-10-17,60.05
2004-10-24,60.05
2004-10-31,
2004-11-07,60.05
2004-11-14,60.07
2004-11-21,60.08
2004-11-28,60.09
2004-12-05,60.09
2004-12-12,60.07
2004-12-19,60.05
2004-12-26,60.05
2005-01-02,60.05
2005-01-09,60.04
2005-01-16,60.04
2005-01-23,60.03
2005-01-30,
2005-02-06,60.03
2005-02-13,60.06
2005-02-20,60.06
2005-02-27,60.07
2005-03-06,60.07
2005-03-13,60.08
2005-03-20,60.08
2005-03-27,60.09
2005-04-03,60.09
2005-04-10,60.11
2005-04-17,60.11
2005-04-24,60.12
2005-05-01,60.12
2005-05-08,60.13
2005-05-15,60.13
2005-05-22,60.14
2005-05-29,
2005-06-05,60.13
2005-06-12,60.12
2005-06-19,60.11
2005-06-26,60.08
2005-07-03,60.08
2005-07-10,60.09
2005-07-17,60.09
2005-07-24,60.1
2005-07-31,
2005-08-07,60.1
2005-08-14,60.09
2005-08-21,60.07
2005-08-28,60.06
2005-09-04,60.06
2005-09-11,60.04
2005-09-18,60.04
2005-09-25,60.01
2005-10-02,60.01
2005-10-09,60.0
2005-10-16,60.0
2005-10-23,59.99
2005-10-30,
2005-11-06,59.99
2005-11-13,59.96
2005-11-20,59.96
2005-11-27,59.95
2005-12-04,59.95
2005-12-11,59.94
2005-12-18,59.94
2005-12-25,59.92
2006-01-01,59.92
2006-01-08,59.88
2006-01-15,59.87
2006-01-22,59.87
2006-01-29,
2006-02-05,59.89
2006-02-12,59.89
2006-02-19,59.91
2006-02-26,59.92
2006-03-05,59.93
2006-03-12,59.94
2006-03-19,59.96
2006-03-26,59.98
2006-04-02,60.01
2006-04-09,60.04
2006-04-16,60.06
2006-04-23,60.09
2006-04-30,
2006-05-07,60.07
2006-05-14,60.07
2006-05-21,60.08
2006-05-28,60.1
2006-06-04,60.1
2006-06-11,60.09
2006-06-18,60.09
2006-06-25,60.08
2006-07-02,60.07
2006-07-09,60.05
2006-07-16,60.03
2006-07-23,60.01
2006-07-30,
2006-08-06,60.01
2006-08-13,59.99
2006-08-20,59.98
2006-08-27,59.97
2006-09-03,59.97
2006-09-10,59.96
2006-09-17,59.95
2006-09-24,59.93
2006-10-01,59.93
2006-10-08,59.92
2006-10-15,59.91
2006-10-22,59.9
2006-10-29,
2006-11-05,59.93
2006-11-12,59.93
2006-11-19,59.91
2006-11-26,59.91
2006-12-03,59.91
2006-12-10,59.89
2006-12-17,59.88
2006-12-24,59.88
2006-12-31,
2007-01-07,59.88
2007-01-14,59.91
2007-01-21,59.91
2007-01-28,59.93
2007-02-04,59.93
2007-02-11,59.96
2007-02-18,59.98
2007-02-25,60.0
2007-03-04,59.94
2007-03-11,59.95
2007-03-18,59.94
2007-03-25,59.99
2007-04-01,60.0
2007-04-08,60.01
2007-04-15,60.01
2007-04-22,60.03
2007-04-29,
2007-05-06,60.03
2007-05-13,60.05
2007-05-20,60.05
2007-05-27,60.07
2007-06-03,60.07
2007-06-10,60.09
2007-06-17,60.09
2007-06-24,60.12
2007-07-01,60.12
2007-07-08,60.14
2007-07-15,60.16
2007-07-22,60.18
2007-07-29,
2007-08-05,60.18
2007-08-12,60.21
2007-08-19,60.21
2007-08-26,60.26
2007-09-02,60.26
2007-09-09,60.28
2007-09-16,60.28
2007-09-23,60.3
2007-09-30,
2007-10-07,60.27
2007-10-14,60.25
2007-10-21,60.22
2007-10-28,60.17
2007-11-04,60.17
2007-11-11,60.18
2007-11-18,60.19
2007-11-25,60.19
2007-12-02,60.19
2007-12-09,60.21
2007-12-16,60.23
2007-12-23,60.24
2007-12-30,
2008-01-06,60.24
2008-01-13,60.26
2008-01-20,60.26
2008-01-27,60.29
2008-02-03,60.31
2008-02-10,60.31
2008-02-17,60.33
2008-02-24,60.33
2008-03-02,60.33
2008-03-09,60.35
2008-03-16,60.35
2008-03-23,60.39
2008-03-30,
2008-04-06,60.39
2008-04-13,60.43
2008-04-20,60.45
2008-04-27,60.47
2008-05-04,60.47
2008-05-11,60.5
2008-05-18,60.51
2008-05-25,60.52
2008-06-01,60.49
2008-06-08,60.47
2008-06-15,60.46
2008-06-22,60.44
2008-06-29,
2008-07-06,60.44
2008-07-13,60.46
2008-07-20,60.46
2008-07-27,60.44
2008-08-03,60.44
2008-08-10,60.42
2008-08-17,60.36
2008-08-24,60.33
2008-08-31,
2008-09-07,60.33
2008-09-14,60.35
2008-09-21,60.36
2008-09-28,60.35
2008-10-05,60.35
2008-10-12,60.34
2008-10-19,
2008-10-26,60.32
2008-11-02,60.32
2008-11-09,60.26
2008-11-16,60.26
2008-11-23,60.28
2008-11-30,
2008-12-07,60.28
2008-12-14,60.29
2008-12-21,60.29
2008-12-28,60.26
2009-01-04,60.26
2009-01-11,60.28
2009-01-18,60.29
2009-01-25,60.29
2009-02-01,60.29
2009-02-08,60.29
2009-02-15,60.27
2009-02-22,60.27
2009-03-01,60.27
2009-03-08,60.25
2009-03-15,60.25
2009-03-22,60.23
2009-03-29,
2009-04-05,60.23
2009-04-12,60.24
2009-04-19,60.24
2009-04-26,60.27
2009-05-03,60.27
2009-05-10,60.25
2009-05-17,60.25
2009-05-24,60.24
2009-05-31,
2009-06-07,60.24
2009-06-14,60.22
2009-06-21,60.21
2009-06-28,60.21
2009-07-05,60.21
2009-07-12,60.15
2009-07-19,60.15
2009-07-26,60.17
2009-08-02,60.16
2009-08-09,60.14
2009-08-16,60.14
2009-08-23,60.11
2009-08-30,
2009-09-06,60.11
2009-09-13,60.11
2009-09-20,60.07
2009-09-27,60.07
2009-10-04,60.05
2009-10-11,60.06
2009-10-18,60.06
2009-10-25,60.07
2009-11-01,60.07
2009-11-08,60.05
2009-11-15,60.05
2009-11-22,60.06
2009-11-29,
2009-12-06,60.07
2009-12-13,60.09
2009-12-20,60.09
2009-12-27,60.11
2010-01-03,60.11
2010-01-10,60.11
2010-01-17,60.12
2010-01-24,60.12
2010-01-31,
2010-02-07,60.12
2010-02-14,60.12
2010-02-21,60.14
2010-02-28,60.14
2010-03-07,60.14
2010-03-14,60.14
2010-03-21,60.16
2010-03-28,60.16
2010-04-04,60.16
2010-04-11,60.22
2010-04-18,60.21
2010-04-25,60.25
2010-05-02,60.25
2010-05-09,60.27
2010-05-16,60.27
2010-05-23,60.3
2010-05-30,
2010-06-06,60.3
2010-06-13,60.31
2010-06-20,60.32
2010-06-27,60.32
2010-07-04,60.32
2010-07-11,60.26
2010-07-18,60.25
2010-07-25,60.23
2010-08-01,60.23
2010-08-08,60.24
2010-08-15,60.21
2010-08-22,60.2
2010-08-29,
2010-09-05,60.2
2010-09-12,60.23
2010-09-19,60.23
2010-09-26,60.22
2010-10-03,60.22
2010-10-10,60.21
2010-10-17,60.21
2010-10-24,60.19
2010-10-31,
2010-11-07,60.19
2010-11-14,60.23
2010-11-21,60.23
2010-11-28,60.25
2010-12-05,60.25
2010-12-12,60.25
2010-12-19,60.23
2010-12-26,60.23
2011-01-02,60.23
2011-01-09,60.26
2011-01-16,60.33
2011-01-23,60.38
2011-01-30,
2011-02-06,60.38
2011-02-13,60.44
2011-02-20,60.5
2011-02-27,60.5
2011-03-06,60.49
2011-03-13,60.54
2011-03-20,60.54
2011-03-27,60.56
2011-04-03,60.56
