date,gw_level
2000-01-02,47.88
2000-01-09,47.87
2000-01-16,48.09
2000-01-23,48.11
2000-01-30,
2000-02-06,48.22
2000-02-13,48.24
2000-02-20,48.22
2000-02-27,48.24
2000-03-05,48.28
2000-03-12,48.34
2000-03-19,48.37
2000-03-26,48.35
2000-04-02,48.32
2000-04-09,48.31
2000-04-16,48.34
2000-04-23,48.32
2000-04-30,
2000-05-07,48.19
2000-05-14,48.18
2000-05-21,48.19
2000-05-28,48.09
2000-06-04,48.07
2000-06-11,48.08
2000-06-18,48.07
2000-06-25,47.96
2000-07-02,47.92
2000-07-09,47.88
2000-07-16,47.89
2000-07-23,47.88
2000-07-30,
2000-08-06,47.87
2000-08-13,47.85
2000-08-20,47.87
2000-08-27,47.87
2000-09-03,47.92
2000-09-10,47.92
2000-09-17,47.89
2000-09-24,47.87
2000-10-01,47.92
2000-10-08,47.89
2000-10-15,47.87
2000-10-22,47.87
2000-10-29,
2000-11-05,47.92
2000-11-12,47.89
2000-11-19,47.97
2000-11-26,47.96
2000-12-03,47.97
2000-12-10,47.96
2000-12-17,47.97
2000-12-24,47.96
2000-12-31,
2001-01-07,47.97
2001-01-14,47.94
2001-01-21,47.93
2001-01-28,47.92
2001-02-04,48.02
2001-02-11,47.97
2001-02-18,47.96
2001-02-25,47.97
2001-03-04,48.17
2001-03-11,48.17
2001-03-18,48.17
2001-03-25,48.22
2001-04-01,48.22
2001-04-08,48.22
2001-04-15,48.22
2001-04-22,48.17
2001-04-29,
2001-05-06,48.22
2001-05-13,48.17
2001-05-20,48.22
2001-05-27,48.07
2001-06-03,48.17
2001-06-10,48.17
2001-06-17,48.07
2001-06-24,48.07
2001-07-01,48.02
2001-07-08,48.02
2001-07-15,48.02
2001-07-22,48.02
2001-07-29,
2001-08-05,47.94
2001-08-12,47.87
2001-08-19,47.87
2001-08-26,47.87
2001-09-02,47.87
2001-09-09,47.87
2001-09-16,47.87
2001-09-23,48.02
2001-09-30,
2001-10-07,48.02
2001-10-14,48.07
2001-10-21,48.07
2001-10-28,48.12
2001-11-04,48.12
2001-11-11,48.07
2001-11-18,48.17
2001-11-25,48.12
2001-12-02,48.07
2001-12-09,48.07
2001-12-16,48.12
2001-12-23,48.12
2001-12-30,
2002-01-06,48.12
2002-01-13,48.12
2002-01-20,48.22
2002-01-27,48.12
2002-02-03,48.37
2002-02-10,48.57
2002-02-17,48.57
2002-02-24,48.58
2002-03-03,48.62
2002-03-10,48.61
2002-03-17,48.62
2002-03-24,48.67
2002-03-31,
2002-04-07,48.57
2002-04-14,48.47
2002-04-21,48.47
2002-04-28,48.42
2002-05-05,48.42
2002-05-12,48.42
2002-05-19,48.32
2002-05-26,48.32
2002-06-02,48.27
2002-06-09,48.22
2002-06-16,48.27
2002-06-23,48.22
2002-06-30,
2002-07-07,48.17
2002-07-14,48.12
2002-07-21,48.17
2002-07-28,48.12
2002-08-04,48.17
2002-08-11,48.27
2002-08-18,48.17
2002-08-25,48.22
2002-09-01,48.17
2002-09-08,48.22
2002-09-15,48.22
2002-09-22,48.17
2002-09-29,
2002-10-06,48.17
2002-10-13,48.12
2002-10-20,48.12
2002-10-27,48.17
2002-11-03,48.27
2002-11-10,48.37
2002-11-17,48.42
2002-11-24,48.37
2002-12-01,48.37
2002-12-08,48.32
2002-12-15,48.32
2002-12-22,48.37
2002-12-29,
2003-01-05,48.27
2003-01-12,48.32
2003-01-19,48.27
2003-01-26,48.27
2003-02-02,48.42
2003-02-09,48.37
2003-02-16,48.42
2003-02-23,48.37
2003-03-02,48.42
2003-03-09,48.37
2003-03-16,48.42
2003-03-23,48.37
2003-03-30,
2003-04-06,48.32
2003-04-13,48.27
2003-04-20,48.32
2003-04-27,48.37
2003-05-04,48.27
2003-05-11,48.27
2003-05-18,48.12
2003-05-25,48.12
2003-06-01,48.27
2003-06-08,48.12
2003-06-15,48.27
2003-06-22,47.87
2003-06-29,
2003-07-06,48.07
2003-07-13,47.95
2003-07-20,47.91
2003-07-27,47.89
2003-08-03,47.87
2003-08-10,47.83
2003-08-17,47.79
2003-08-24,47.79
2003-08-31,
2003-09-07,47.81
2003-09-14,47.82
2003-09-21,47.84
2003-09-28,47.82
2003-10-05,47.83
2003-10-12,47.91
2003-10-19,47.83
2003-10-26,47.83
2003-11-02,47.91
2003-11-09,47.89
2003-11-16,47.9
2003-11-23,47.92
2003-11-30,
2003-12-07,47.92
2003-12-14,47.93
2003-12-21,48.07
2003-12-28,48.02
2004-01-04,47.98
2004-01-11,47.98
2004-01-18,48.09
2004-01-25,48.07
2004-02-01,48.23
2004-02-08,48.24
2004-02-15,48.28
2004-02-22,48.23
2004-02-29,
2004-03-07,48.19
2004-03-14,48.19
2004-03-21,48.21
2004-03-28,48.21
2004-04-04,48.18
2004-04-11,48.18
2004-04-18,48.15
2004-04-25,48.18
2004-05-02,48.18
2004-05-09,48.11
2004-05-16,48.17
2004-05-23,48.04
2004-05-30,
2004-06-06,48.0
2004-06-13,48.0
2004-06-20,47.98
2004-06-27,47.96
2004-07-04,47.99
2004-07-11,47.93
2004-07-18,47.95
2004-07-25,47.94
2004-08-01,47.93
2004-08-08,47.89
2004-08-15,47.85
2004-08-22,47.81
2004-08-29,
2004-09-05,47.81
2004-09-12,47.8
2004-09-19,47.79
2004-09-26,47.79
2004-10-03,47.8
2004-10-10,47.82
2004-10-17,47.84
2004-10-24,47.85
2004-10-31,
2004-11-07,47.85
2004-11-14,47.85
2004-11-21,47.87
2004-11-28,47.94
2004-12-05,47.94
2004-12-12,47.95
2004-12-19,47.96
2004-12-26,47.96
2005-01-02,47.95
2005-01-09,47.96
2005-01-16,47.96
2005-01-23,47.96
2005-01-30,
2005-02-06,48.02
2005-02-13,48.06
2005-02-20,48.14
2005-02-27,48.12
2005-03-06,48.1
2005-03-13,48.17
2005-03-20,48.19
2005-03-27,48.22
2005-04-03,48.19
2005-04-10,48.17
2005-04-17,48.16
2005-04-24,48.12
2005-05-01,48.12
2005-05-08,48.11
2005-05-15,48.1
2005-05-22,48.09
2005-05-29,
2005-06-05,48.02
2005-06-12,47.98
2005-06-19,47.95
2005-06-26,47.91
2005-07-03,47.86
2005-07-10,47.92
2005-07-17,47.87
2005-07-24,47.89
2005-07-31,
2005-08-07,47.89
2005-08-14,47.92
2005-08-21,47.91
2005-08-28,47.84
2005-09-04,47.78
2005-09-11,47.78
2005-09-18,47.82
2005-09-25,47.83
2005-10-02,47.83
2005-10-09,47.8
2005-10-16,47.8
2005-10-23,47.84
2005-10-30,
2005-11-06,47.85
2005-11-13,47.86
2005-11-20,47.96
2005-11-27,47.88
2005-12-04,47.89
2005-12-11,47.87
2005-12-18,48.01
2005-12-25,48.0
2006-01-01,48.01
2006-01-08,48.01
2006-01-15,48.03
2006-01-22,48.0
2006-01-29,
2006-02-05,48.04
2006-02-12,48.15
2006-02-19,48.19
2006-02-26,48.3
2006-03-05,48.22
2006-03-12,48.17
2006-03-19,48.15
2006-03-26,48.16
2006-04-02,48.3
2006-04-09,48.27
2006-04-16,48.27
2006-04-23,48.22
2006-04-30,
2006-05-07,48.17
2006-05-14,48.13
2006-05-21,48.1
2006-05-28,48.1
2006-06-04,48.09
2006-06-11,48.04
2006-06-18,48.02
2006-06-25,47.99
2006-07-02,47.9
2006-07-09,47.9
2006-07-16,47.84
2006-07-23,47.76
2006-07-30,
2006-08-06,47.79
2006-08-13,47.79
2006-08-20,47.79
2006-08-27,47.79
2006-09-03,47.81
2006-09-10,47.77
2006-09-17,47.73
2006-09-24,47.72
2006-10-01,47.72
2006-10-08,47.73
2006-10-15,47.75
2006-10-22,47.77
2006-10-29,
2006-11-05,47.8
2006-11-12,47.83
2006-11-19,47.83
2006-11-26,47.85
2006-12-03,47.85
2006-12-10,47.85
2006-12-17,47.86
2006-12-24,47.87
2006-12-31,
2007-01-07,47.93
2007-01-14,47.92
2007-01-21,47.92
2007-01-28,48.04
2007-02-04,48.01
2007-02-11,48.08
2007-02-18,48.17
2007-02-25,48.2
2007-03-04,48.19
2007-03-11,48.24
2007-03-18,48.23
2007-03-25,48.32
2007-04-01,48.26
2007-04-08,48.23
2007-04-15,48.18
2007-04-22,48.14
2007-04-29,
2007-05-06,48.09
2007-05-13,48.1
2007-05-20,48.08
2007-05-27,48.05
2007-06-03,48.04
2007-06-10,48.04
2007-06-17,48.07
2007-06-24,48.1
2007-07-01,48.03
2007-07-08,48.13
2007-07-15,48.11
2007-07-22,48.17
2007-07-29,
2007-08-05,48.11
2007-08-12,48.01
2007-08-19,48.01
2007-08-26,48.13
2007-09-02,48.1
2007-09-09,48.06
2007-09-16,48.05
2007-09-23,48.02
2007-09-30,
2007-10-07,48.08
2007-10-14,48.07
2007-10-21,48.07
2007-10-28,48.07
2007-11-04,48.08
2007-11-11,48.14
2007-11-18,48.13
2007-11-25,48.12
2007-12-02,48.18
2007-12-09,48.25
2007-12-16,48.25
2007-12-23,48.24
2007-12-30,
2008-01-06,48.21
2008-01-13,48.23
2008-01-20,48.21
2008-01-27,48.43
2008-02-03,48.5
2008-02-10,48.39
2008-02-17,48.36
2008-02-24,48.36
2008-03-02,48.39
2008-03-09,48.44
2008-03-16,48.5
2008-03-23,48.53
2008-03-30,
2008-04-06,48.46
2008-04-13,48.5
2008-04-20,48.55
2008-04-27,48.51
2008-05-04,48.42
2008-05-11,48.35
2008-05-18,48.29
2008-05-25,48.26
2008-06-01,48.14
2008-06-08,48.13
2008-06-15,48.09
2008-06-22,48.04
2008-06-29,
2008-07-06,47.99
2008-07-13,47.96
2008-07-20,48.0
2008-07-27,47.99
2008-08-03,47.92
2008-08-10,47.9
2008-08-17,47.89
2008-08-24,47.88
2008-08-31,
2008-09-07,47.9
2008-09-14,47.93
2008-09-21,47.9
2008-09-28,47.92
2008-10-05,47.91
2008-10-12,47.94
2008-10-19,47.97
2008-10-26,47.97
2008-11-02,48.05
2008-11-09,48.03
2008-11-16,48.02
2008-11-23,48.07
2008-11-30,
2008-12-07,48.12
2008-12-14,48.1
2008-12-21,48.11
2008-12-28,48.11
2009-01-04,48.14
2009-01-11,48.11
2009-01-18,48.16
2009-01-25,48.14
2009-02-01,48.14
2009-02-08,48.11
2009-02-15,48.13
2009-02-22,48.17
2009-03-01,48.26
2009-03-08,48.27
2009-03-15,48.28
2009-03-22,48.29
2009-03-29,
2009-04-05,48.3
2009-04-12,48.27
2009-04-19,48.23
2009-04-26,48.18
2009-05-03,48.13
2009-05-10,48.13
2009-05-17,48.11
2009-05-24,48.06
2009-05-31,
2009-06-07,48.01
2009-06-14,48.07
2009-06-21,48.0
2009-06-28,47.93
2009-07-05,47.91
2009-07-12,47.92
2009-07-19,47.87
2009-07-26,47.93
2009-08-02,47.83
2009-08-09,47.81
2009-08-16,47.75
2009-08-23,47.78
2009-08-30,
2009-09-06,47.78
2009-09-13,47.75
2009-09-20,47.78
2009-09-27,47.74
2009-10-04,47.77
2009-10-11,47.91
2009-10-18,47.88
2009-10-25,47.89
2009-11-01,47.92
2009-11-08,47.95
2009-11-15,47.99
2009-11-22,48.04
2009-11-29,
2009-12-06,48.1
2009-12-13,48.16
2009-12-20,48.17
2009-12-27,48.2
2010-01-03,48.18
2010-01-10,48.16
2010-01-17,48.15
2010-01-24,48.14
2010-01-31,
2010-02-07,48.14
2010-02-14,48.15
2010-02-21,48.15
2010-02-28,48.16
2010-03-07,48.49
2010-03-14,48.42
2010-03-21,48.43
2010-03-28,48.4
2010-04-04,48.4
2010-04-11,48.35
2010-04-18,48.33
2010-04-25,48.32
2010-05-02,48.29
2010-05-09,48.27
2010-05-16,48.33
2010-05-23,48.41
2010-05-30,
2010-06-06,48.38
2010-06-13,48.36
2010-06-20,48.27
2010-06-27,48.2
2010-07-04,48.12
2010-07-11,48.04
2010-07-18,47.99
2010-07-25,47.94
2010-08-01,47.92
2010-08-08,47.89
2010-08-15,48.02
2010-08-22,47.98
2010-08-29,
2010-09-05,48.03
2010-09-12,48.02
2010-09-19,48.05
2010-09-26,48.01
2010-10-03,48.05
2010-10-10,48.02
2010-10-17,48.06
2010-10-24,48.08
2010-10-31,
2010-11-07,48.06
2010-11-14,48.17
2010-11-21,48.17
2010-11-28,48.32
2010-12-05,48.28
2010-12-12,48.26
2010-12-19,48.37
2010-12-26,48.32
2011-01-02,48.32
2011-01-09,48.31
2011-01-16,48.62
2011-01-23,48.58
2011-01-30,
2011-02-06,48.49
2011-02-13,48.67
2011-02-20,48.59
2011-02-27,48.48
2011-03-06,48.45
2011-03-13,48.44
2011-03-20,48.44
2011-03-27,48.45
2011-04-03,48.5
2011-04-10,48.48
2011-04-17,48.485
2011-04-24,48.36
2011-05-01,48.32
2011-05-08,48.27
2011-05-15,48.25
2011-05-22,48.23
2011-05-29,
2011-06-05,48.12
2011-06-12,48.17
2011-06-19,48.09
2011-06-26,48.15
2011-07-03,48.17
2011-07-10,48.08
2011-07-17,48.09
2011-07-24,48.25
2011-07-31,
2011-08-07,48.59
