date,gw_level
2000-01-02,7.98
2000-01-09,8.03
2000-01-16,8.0
2000-01-23,8.0
2000-01-30,
2000-02-06,8.06
2000-02-13,8.05
2000-02-20,8.23
2000-02-27,8.24
2000-03-05,8.29
2000-03-12,8.33
2000-03-19,8.39
2000-03-26,8.39
2000-04-02,8.56
2000-04-09,8.57
2000-04-16,8.61
2000-04-23,8.56
2000-04-30,
2000-05-07,8.49
2000-05-14,8.45
2000-05-21,8.41
2000-05-28,8.42
2000-06-04,8.36
2000-06-11,8.33
2000-06-18,8.27
2000-06-25,8.21
2000-07-02,8.12
2000-07-09,8.12
2000-07-16,8.09
2000-07-23,8.04
2000-07-30,
2000-08-06,8.06
2000-08-13,8.06
2000-08-20,8.06
2000-08-27,8.09
2000-09-03,8.05
2000-09-10,8.11
2000-09-17,8.15
2000-09-24,8.15
2000-10-01,8.12
2000-10-08,8.13
2000-10-15,8.11
2000-10-22,8.11
2000-10-29,
2000-11-05,8.1
2000-11-12,8.1
2000-11-19,8.11
2000-11-26,8.11
2000-12-03,8.1
2000-12-10,8.11
2000-12-17,8.12
2000-12-24,8.18
2000-12-31,
2001-01-07,8.21
2001-01-14,8.26
2001-01-21,8.28
2001-01-28,8.3
2001-02-04,8.37
2001-02-11,8.41
2001-02-18,8.44
2001-02-25,8.45
2001-03-04,8.42
2001-03-11,8.42
2001-03-18,8.46
2001-03-25,8.54
2001-04-01,8.54
2001-04-08,8.54
2001-04-15,8.55
2001-04-22,8.5
2001-04-29,
2001-05-06,8.49
2001-05-13,8.42
2001-05-20,8.44
2001-05-27,8.47
2001-06-03,8.42
2001-06-10,8.41
2001-06-17,8.39
2001-06-24,8.35
2001-07-01,8.31
2001-07-08,8.29
2001-07-15,8.28
2001-07-22,8.28
2001-07-29,
2001-08-05,8.27
2001-08-12,8.33
2001-08-19,8.43
2001-08-26,8.42
2001-09-02,8.43
2001-09-09,8.42
2001-09-16,8.5
2001-09-23,8.53
2001-09-30,
2001-10-07,8.64
2001-10-14,8.58
2001-10-21,8.56
2001-10-28,8.52
2001-11-04,8.45
2001-11-11,8.49
2001-11-18,8.45
2001-11-25,8.47
2001-12-02,8.44
2001-12-09,8.47
2001-12-16,8.45
2001-12-23,8.45
2001-12-30,
2002-01-06,8.5
2002-01-13,8.47
2002-01-20,8.47
2002-01-27,8.56
2002-02-03,8.58
2002-02-10,8.63
2002-02-17,8.66
2002-02-24,8.78
2002-03-03,8.86
2002-03-10,8.97
2002-03-17,9.0
2002-03-24,9.0
2002-03-31,
2002-04-07,8.94
2002-04-14,8.93
2002-04-21,8.99
2002-04-28,8.94
2002-05-05,8.88
2002-05-12,8.86
2002-05-19,8.81
2002-05-26,8.79
2002-06-02,8.77
2002-06-09,8.69
2002-06-16,8.64
2002-06-23,8.58
2002-06-30,
2002-07-07,8.53
2002-07-14,8.46
2002-07-21,8.41
2002-07-28,8.39
2002-08-04,8.36
2002-08-11,8.3
2002-08-18,8.51
2002-08-25,8.47
2002-09-01,8.41
2002-09-08,8.37
2002-09-15,8.35
2002-09-22,8.31
2002-09-29,
2002-10-06,8.33
2002-10-13,8.35
2002-10-20,8.34
2002-10-27,8.37
2002-11-03,8.43
2002-11-10,8.48
2002-11-17,8.49
2002-11-24,8.51
2002-12-01,8.61
2002-12-08,8.63
2002-12-15,8.6
2002-12-22,8.61
2002-12-29,
2003-01-05,8.7
2003-01-12,8.76
2003-01-19,8.82
2003-01-26,8.89
2003-02-02,8.87
2003-02-09,8.85
2003-02-16,8.81
2003-02-23,8.8
2003-03-02,8.7
2003-03-09,8.73
2003-03-16,8.74
2003-03-23,8.74
2003-03-30,
2003-04-06,8.73
2003-04-13,8.71
2003-04-20,8.7
2003-04-27,8.66
2003-05-04,8.59
2003-05-11,8.58
2003-05-18,8.53
2003-05-25,8.52
2003-06-01,8.45
2003-06-08,8.42
2003-06-15,8.37
2003-06-22,8.27
2003-06-29,
2003-07-06,8.21
2003-07-13,8.18
2003-07-20,8.15
2003-07-27,8.11
2003-08-03,8.1
2003-08-10,8.07
2003-08-17,8.01
2003-08-24,7.97
2003-08-31,
2003-09-07,7.95
2003-09-14,7.9
2003-09-21,7.88
2003-09-28,7.86
2003-10-05,7.87
2003-10-12,7.82
2003-10-19,7.84
2003-10-26,7.83
2003-11-02,7.84
2003-11-09,7.84
2003-11-16,7.85
2003-11-23,7.85
2003-11-30,
2003-12-07,7.86
2003-12-14,7.86
2003-12-21,7.89
2003-12-28,7.92
2004-01-04,7.94
2004-01-11,7.96
2004-01-18,8.09
2004-01-25,8.13
2004-02-01,8.08
2004-02-08,8.25
2004-02-15,8.33
2004-02-22,8.35
2004-02-29,
2004-03-07,8.39
2004-03-14,8.39
2004-03-21,8.4
2004-03-28,8.43
2004-04-04,8.44
2004-04-11,8.48
2004-04-18,8.55
2004-04-25,8.56
2004-05-02,8.57
2004-05-09,8.53
2004-05-16,8.51
2004-05-23,8.49
2004-05-30,
2004-06-06,8.43
2004-06-13,8.39
2004-06-20,8.33
2004-06-27,8.28
2004-07-04,8.26
2004-07-11,8.21
2004-07-18,8.2
2004-07-25,8.2
2004-08-01,8.14
2004-08-08,8.08
2004-08-15,8.06
2004-08-22,8.0
2004-08-29,
2004-09-05,7.99
2004-09-12,7.96
2004-09-19,7.92
2004-09-26,7.89
2004-10-03,7.86
2004-10-10,7.86
2004-10-17,7.83
2004-10-24,7.84
2004-10-31,
2004-11-07,7.84
2004-11-14,7.86
2004-11-21,7.86
2004-11-28,7.87
2004-12-05,7.91
2004-12-12,7.94
2004-12-19,7.98
2004-12-26,7.98
2005-01-02,8.05
2005-01-09,8.09
2005-01-16,8.09
2005-01-23,8.13
2005-01-30,
2005-02-06,8.19
2005-02-13,8.22
2005-02-20,8.27
2005-02-27,8.29
2005-03-06,8.34
2005-03-13,8.35
2005-03-20,8.5
2005-03-27,8.46
2005-04-03,8.49
2005-04-10,8.58
2005-04-17,8.64
2005-04-24,8.62
2005-05-01,8.63
2005-05-08,8.62
2005-05-15,8.6
2005-05-22,8.6
2005-05-29,
2005-06-05,8.74
2005-06-12,8.62
2005-06-19,8.63
2005-06-26,8.57
2005-07-03,8.45
2005-07-10,8.44
2005-07-17,8.41
2005-07-24,8.36
2005-07-31,
2005-08-07,8.33
2005-08-14,8.33
2005-08-21,8.3
2005-08-28,8.26
2005-09-04,8.49
2005-09-11,8.18
2005-09-18,8.16
2005-09-25,8.13
2005-10-02,8.07
2005-10-09,8.08
2005-10-16,8.07
2005-10-23,8.04
2005-10-30,
2005-11-06,8.03
2005-11-13,8.01
2005-11-20,7.99
2005-11-27,7.99
2005-12-04,7.98
2005-12-11,7.96
2005-12-18,7.97
2005-12-25,8.09
2006-01-01,8.11
2006-01-08,8.14
2006-01-15,8.17
2006-01-22,8.17
2006-01-29,
2006-02-05,8.24
2006-02-12,8.31
2006-02-19,8.46
2006-02-26,8.5
2006-03-05,8.52
2006-03-12,8.53
2006-03-19,8.53
2006-03-26,8.54
2006-04-02,8.64
2006-04-09,8.67
2006-04-16,8.76
2006-04-23,8.83
2006-04-30,
2006-05-07,8.84
2006-05-14,8.78
2006-05-21,8.75
2006-05-28,8.74
2006-06-04,8.69
2006-06-11,8.63
2006-06-18,8.58
2006-06-25,8.55
2006-07-02,8.44
2006-07-09,8.36
2006-07-16,8.32
2006-07-23,8.25
2006-07-30,
2006-08-06,8.14
2006-08-13,8.11
2006-08-20,8.07
