date,gw_level
2000-01-02,8.95
2000-01-09,8.96
2000-01-16,8.96
2000-01-23,8.95
2000-01-30,
2000-02-06,8.97
2000-02-13,9.02
2000-02-20,9.06
2000-02-27,9.1
2000-03-05,9.12
2000-03-12,9.13
2000-03-19,9.15
2000-03-26,9.21
2000-04-02,9.22
2000-04-09,9.21
2000-04-16,9.32
2000-04-23,9.27
2000-04-30,
2000-05-07,9.22
2000-05-14,9.17
2000-05-21,9.12
2000-05-28,9.17
2000-06-04,9.06
2000-06-11,9.0
2000-06-18,9.0
2000-06-25,8.99
2000-07-02,9.08
2000-07-09,9.1
2000-07-16,9.1
2000-07-23,9.11
2000-07-30,
2000-08-06,9.1
2000-08-13,9.09
2000-08-20,9.04
2000-08-27,9.08
2000-09-03,9.05
2000-09-10,9.05
2000-09-17,9.07
2000-09-24,9.06
2000-10-01,9.04
2000-10-08,9.04
2000-10-15,9.07
2000-10-22,9.05
2000-10-29,
2000-11-05,9.06
2000-11-12,9.06
2000-11-19,9.07
2000-11-26,9.08
2000-12-03,9.09
2000-12-10,9.09
2000-12-17,9.11
2000-12-24,9.09
2000-12-31,
2001-01-07,9.09
2001-01-14,9.1
2001-01-21,9.1
2001-01-28,9.13
2001-02-04,9.14
2001-02-11,9.15
2001-02-18,9.17
2001-02-25,9.18
2001-03-04,9.18
2001-03-11,9.18
2001-03-18,9.2
2001-03-25,9.23
2001-04-01,9.25
2001-04-08,9.26
2001-04-15,9.26
2001-04-22,9.26
2001-04-29,
2001-05-06,9.24
2001-05-13,9.22
2001-05-20,9.23
2001-05-27,9.13
2001-06-03,9.1
2001-06-10,9.1
2001-06-17,9.13
2001-06-24,9.16
2001-07-01,9.08
2001-07-08,9.03
2001-07-15,9.06
2001-07-22,9.08
2001-07-29,
2001-08-05,9.11
2001-08-12,9.23
2001-08-19,9.24
2001-08-26,9.18
2001-09-02,9.13
2001-09-09,9.12
2001-09-16,9.14
2001-09-23,9.23
2001-09-30,
2001-10-07,9.27
2001-10-14,9.25
2001-10-21,9.29
2001-10-28,9.25
2001-11-04,9.2
2001-11-11,9.16
2001-11-18,9.28
2001-11-25,9.23
2001-12-02,9.2
2001-12-09,9.14
2001-12-16,9.17
2001-12-23,9.15
2001-12-30,
2002-01-06,9.19
2002-01-13,9.2
2002-01-20,9.2
2002-01-27,9.24
2002-02-03,9.37
2002-02-10,9.43
2002-02-17,9.48
2002-02-24,9.51
2002-03-03,9.65
2002-03-10,9.66
2002-03-17,9.66
2002-03-24,9.62
2002-03-31,
2002-04-07,9.56
2002-04-14,9.49
2002-04-21,9.51
2002-04-28,9.49
2002-05-05,9.48
2002-05-12,9.45
2002-05-19,9.39
2002-05-26,9.36
2002-06-02,9.31
2002-06-09,9.27
2002-06-16,9.23
2002-06-23,9.17
2002-06-30,
2002-07-07,9.13
2002-07-14,9.12
2002-07-21,9.12
2002-07-28,9.06
2002-08-04,9.06
