date,gw_level
2000-01-02,6.41
2000-01-09,6.44
2000-01-16,6.46
2000-01-23,6.46
2000-01-30,
2000-02-06,6.49
2000-02-13,6.51
2000-02-20,6.52
2000-02-27,6.54
2000-03-05,6.6
2000-03-12,6.57
2000-03-19,6.59
2000-03-26,6.62
2000-04-02,6.68
2000-04-09,6.73
2000-04-16,6.74
2000-04-23,6.77
2000-04-30,
2000-05-07,6.77
2000-05-14,6.74
2000-05-21,6.71
2000-05-28,6.7
2000-06-04,6.67
2000-06-11,6.65
2000-06-18,6.62
2000-06-25,6.59
2000-07-02,6.55
2000-07-09,6.51
2000-07-16,6.51
2000-07-23,6.49
2000-07-30,
2000-08-06,6.48
2000-08-13,6.48
2000-08-20,6.49
2000-08-27,6.47
2000-09-03,6.47
2000-09-10,6.5
2000-09-17,6.52
2000-09-24,6.53
2000-10-01,6.52
2000-10-08,6.53
2000-10-15,6.53
2000-10-22,6.53
2000-10-29,
2000-11-05,6.56
2000-11-12,6.53
2000-11-19,6.53
2000-11-26,6.53
2000-12-03,6.53
2000-12-10,6.53
2000-12-17,6.54
2000-12-24,6.54
2000-12-31,
2001-01-07,6.55
2001-01-14,6.57
2001-01-21,6.62
2001-01-28,6.61
2001-02-04,6.64
2001-02-11,6.69
2001-02-18,6.71
2001-02-25,6.74
2001-03-04,6.77
2001-03-11,6.76
2001-03-18,6.75
2001-03-25,6.78
2001-04-01,6.82
2001-04-08,6.87
2001-04-15,6.88
2001-04-22,6.9
2001-04-29,
2001-05-06,6.9
2001-05-13,6.91
2001-05-20,6.91
2001-05-27,6.9
2001-06-03,6.87
2001-06-10,6.85
2001-06-17,6.84
2001-06-24,6.78
2001-07-01,6.76
2001-07-08,6.74
2001-07-15,6.72
2001-07-22,6.7
2001-07-29,
2001-08-05,6.65
2001-08-12,6.67
2001-08-19,6.65
2001-08-26,6.66
2001-09-02,6.67
2001-09-09,6.68
2001-09-16,6.7
2001-09-23,6.73
2001-09-30,
2001-10-07,6.76
2001-10-14,6.8
2001-10-21,6.81
2001-10-28,6.82
2001-11-04,6.82
2001-11-11,6.86
2001-11-18,6.8
2001-11-25,6.81
2001-12-02,6.78
2001-12-09,6.78
2001-12-16,6.75
2001-12-23,6.78
2001-12-30,
2002-01-06,6.84
2002-01-13,6.89
2002-01-20,6.87
2002-01-27,6.88
2002-02-03,6.98
2002-02-10,7.03
2002-02-17,7.09
2002-02-24,7.17
2002-03-03,7.26
2002-03-10,7.33
2002-03-17,7.36
2002-03-24,7.36
2002-03-31,
2002-04-07,7.38
2002-04-14,7.36
2002-04-21,7.39
2002-04-28,7.47
