date,gw_level
2000-01-02,12.26
2000-01-09,12.27
2000-01-16,12.25
2000-01-23,12.28
2000-01-30,
2000-02-06,12.35
2000-02-13,12.37
2000-02-20,12.41
2000-02-27,12.4
2000-03-05,12.4
2000-03-12,12.41
2000-03-19,12.48
2000-03-26,12.5
2000-04-02,12.55
2000-04-09,12.52
2000-04-16,12.53
2000-04-23,12.49
2000-04-30,
2000-05-07,12.36
2000-05-14,12.27
2000-05-21,12.17
2000-05-28,12.18
2000-06-04,12.09
2000-06-11,12.05
2000-06-18,12.05
2000-06-25,11.98
2000-07-02,11.95
2000-07-09,11.94
2000-07-16,11.92
2000-07-23,11.93
2000-07-30,
2000-08-06,11.89
2000-08-13,11.84
2000-08-20,11.78
2000-08-27,11.87
2000-09-03,11.83
2000-09-10,11.93
2000-09-17,11.96
2000-09-24,11.97
2000-10-01,11.9
2000-10-08,11.92
2000-10-15,11.94
2000-10-22,11.93
2000-10-29,
2000-11-05,11.94
2000-11-12,11.94
2000-11-19,11.95
2000-11-26,11.98
2000-12-03,11.99
2000-12-10,11.99
2000-12-17,12.0
2000-12-24,12.03
2000-12-31,
2001-01-07,12.05
2001-01-14,12.12
2001-01-21,12.11
2001-01-28,12.1
2001-02-04,12.14
2001-02-11,12.19
2001-02-18,12.19
2001-02-25,12.19
2001-03-04,12.2
2001-03-11,12.18
2001-03-18,12.25
2001-03-25,12.31
2001-04-01,12.35
2001-04-08,12.38
2001-04-15,12.37
2001-04-22,12.35
2001-04-29,
2001-05-06,12.36
2001-05-13,12.3
2001-05-20,12.22
2001-05-27,12.16
2001-06-03,12.11
2001-06-10,12.11
2001-06-17,12.1
2001-06-24,12.06
2001-07-01,11.94
2001-07-08,11.85
2001-07-15,11.79
2001-07-22,11.8
2001-07-29,
2001-08-05,11.7
2001-08-12,11.69
2001-08-19,11.65
2001-08-26,11.65
2001-09-02,11.61
2001-09-09,11.65
2001-09-16,11.81
2001-09-23,11.9
2001-09-30,
2001-10-07,11.93
2001-10-14,12.0
2001-10-21,11.97
2001-10-28,11.96
2001-11-04,11.93
2001-11-11,11.94
2001-11-18,11.91
2001-11-25,11.91
2001-12-02,11.92
2001-12-09,11.92
2001-12-16,11.94
2001-12-23,11.95
2001-12-30,
2002-01-06,12.03
2002-01-13,12.04
2002-01-20,12.05
2002-01-27,12.1
2002-02-03,12.19
2002-02-10,12.2
2002-02-17,12.26
2002-02-24,12.3
2002-03-03,12.45
2002-03-10,12.48
2002-03-17,12.5
2002-03-24,12.52
2002-03-31,
2002-04-07,12.52
2002-04-14,12.49
2002-04-21,12.55
2002-04-28,12.63
2002-05-05,12.61
2002-05-12,12.6
2002-05-19,12.52
2002-05-26,12.49
2002-06-02,12.46
2002-06-09,12.41
2002-06-16,12.37
2002-06-23,12.27
2002-06-30,
2002-07-07,12.19
2002-07-14,12.14
2002-07-21,12.16
2002-07-28,12.13
2002-08-04,12.05
2002-08-11,12.09
2002-08-18,12.63
2002-08-25,12.42
2002-09-01,12.3
2002-09-08,12.23
2002-09-15,12.17
2002-09-22,12.17
2002-09-29,
2002-10-06,12.27
2002-10-13,12.28
2002-10-20,12.29
2002-10-27,12.31
2002-11-03,12.48
2002-11-10,12.47
2002-11-17,12.5
2002-11-24,12.51
2002-12-01,12.61
2002-12-08,12.61
2002-12-15,12.56
2002-12-22,12.54
2002-12-29,
2003-01-05,12.53
2003-01-12,12.58
2003-01-19,12.63
2003-01-26,12.63
2003-02-02,12.7
2003-02-09,12.67
2003-02-16,12.64
2003-02-23,12.62
2003-03-02,12.61
2003-03-09,12.61
2003-03-16,12.66
2003-03-23,12.65
2003-03-30,
2003-04-06,12.64
2003-04-13,12.62
2003-04-20,12.6
2003-04-27,12.59
2003-05-04,12.55
2003-05-11,12.5
2003-05-18,12.45
2003-05-25,12.42
2003-06-01,12.33
2003-06-08,12.24
2003-06-15,12.17
2003-06-22,12.17
2003-06-29,
2003-07-06,12.12
2003-07-13,12.1
2003-07-20,12.07
2003-07-27,12.05
2003-08-03,12.06
2003-08-10,12.02
2003-08-17,11.94
2003-08-24,11.89
2003-08-31,
2003-09-07,11.91
2003-09-14,11.89
2003-09-21,11.98
2003-09-28,11.9
2003-10-05,11.93
2003-10-12,11.98
2003-10-19,12.0
2003-10-26,12.02
2003-11-02,12.05
2003-11-09,12.05
2003-11-16,12.06
2003-11-23,12.09
2003-11-30,
2003-12-07,12.11
2003-12-14,12.12
2003-12-21,12.17
2003-12-28,12.22
2004-01-04,12.21
2004-01-11,12.2
2004-01-18,12.25
2004-01-25,12.35
2004-02-01,12.31
2004-02-08,12.41
2004-02-15,12.44
2004-02-22,12.42
2004-02-29,
2004-03-07,12.37
2004-03-14,12.36
2004-03-21,12.34
2004-03-28,12.36
2004-04-04,12.33
2004-04-11,12.32
2004-04-18,12.32
2004-04-25,12.29
2004-05-02,12.25
2004-05-09,12.21
2004-05-16,12.21
2004-05-23,12.17
2004-05-30,
2004-06-06,12.11
2004-06-13,12.07
2004-06-20,12.04
2004-06-27,12.02
2004-07-04,11.98
2004-07-11,11.93
2004-07-18,12.03
2004-07-25,12.02
2004-08-01,11.95
2004-08-08,11.87
2004-08-15,11.81
2004-08-22,11.78
2004-08-29,
2004-09-05,11.83
2004-09-12,11.75
2004-09-19,11.71
2004-09-26,11.7
2004-10-03,11.8
2004-10-10,11.78
2004-10-17,11.81
2004-10-24,11.84
2004-10-31,
2004-11-07,11.88
2004-11-14,11.91
2004-11-21,11.92
2004-11-28,12.03
2004-12-05,12.07
2004-12-12,12.05
2004-12-19,12.04
2004-12-26,12.05
2005-01-02,12.16
2005-01-09,12.2
2005-01-16,12.19
2005-01-23,12.2
2005-01-30,
2005-02-06,12.21
2005-02-13,12.2
2005-02-20,12.27
2005-02-27,12.3
2005-03-06,12.31
2005-03-13,12.3
2005-03-20,12.4
2005-03-27,12.39
2005-04-03,12.36
2005-04-10,12.35
2005-04-17,12.34
2005-04-24,12.31
2005-05-01,12.28
2005-05-08,12.26
2005-05-15,12.29
2005-05-22,12.3
2005-05-29,
2005-06-05,12.27
2005-06-12,12.22
2005-06-19,12.18
2005-06-26,12.08
2005-07-03,11.97
2005-07-10,11.97
2005-07-17,11.89
2005-07-24,11.91
2005-07-31,
2005-08-07,11.96
2005-08-14,12.03
2005-08-21,12.02
2005-08-28,11.9
2005-09-04,11.85
2005-09-11,11.8
2005-09-18,11.78
2005-09-25,11.84
2005-10-02,11.84
2005-10-09,11.84
2005-10-16,11.83
2005-10-23,11.84
2005-10-30,
2005-11-06,11.91
2005-11-13,11.93
2005-11-20,11.94
2005-11-27,11.94
2005-12-04,11.94
2005-12-11,11.93
2005-12-18,11.95
2005-12-25,12.09
2006-01-01,12.12
2006-01-08,12.17
2006-01-15,12.14
2006-01-22,12.12
2006-01-29,
2006-02-05,12.08
2006-02-12,12.11
