date,gw_level
2000-01-02,7.39
2000-01-09,7.41
2000-01-16,7.44
2000-01-23,7.46
2000-01-30,
2000-02-06,7.59
2000-02-13,7.56
2000-02-20,7.73
2000-02-27,7.73
2000-03-05,7.77
2000-03-12,7.74
2000-03-19,7.8
2000-03-26,7.87
2000-04-02,7.99
2000-04-09,7.92
2000-04-16,7.95
2000-04-23,7.9
2000-04-30,
2000-05-07,7.78
2000-05-14,7.71
2000-05-21,7.61
2000-05-28,7.6
2000-06-04,7.5
2000-06-11,7.4
2000-06-18,7.42
2000-06-25,7.35
2000-07-02,7.32
2000-07-09,7.3
2000-07-16,7.29
2000-07-23,7.32
2000-07-30,
2000-08-06,7.28
2000-08-13,7.25
2000-08-20,7.32
2000-08-27,7.31
2000-09-03,7.31
2000-09-10,7.32
2000-09-17,7.32
2000-09-24,7.33
2000-10-01,7.33
2000-10-08,7.34
2000-10-15,7.34
2000-10-22,7.35
2000-10-29,
2000-11-05,7.38
2000-11-12,7.39
2000-11-19,7.38
2000-11-26,7.39
2000-12-03,7.42
2000-12-10,7.43
2000-12-17,7.41
2000-12-24,7.44
2000-12-31,
2001-01-07,7.49
2001-01-14,7.5
2001-01-21,7.54
2001-01-28,7.52
2001-02-04,7.6
2001-02-11,7.65
2001-02-18,7.67
2001-02-25,7.72
2001-03-04,7.71
2001-03-11,7.71
2001-03-18,7.88
2001-03-25,7.87
2001-04-01,7.91
2001-04-08,7.89
2001-04-15,7.87
2001-04-22,7.87
2001-04-29,
2001-05-06,7.77
2001-05-13,7.72
2001-05-20,7.67
2001-05-27,7.65
2001-06-03,7.59
2001-06-10,7.55
2001-06-17,7.55
2001-06-24,7.44
2001-07-01,7.42
2001-07-08,7.4
2001-07-15,7.37
2001-07-22,7.38
2001-07-29,
2001-08-05,7.33
2001-08-12,7.34
2001-08-19,7.32
2001-08-26,7.31
2001-09-02,7.32
2001-09-09,7.34
2001-09-16,7.44
2001-09-23,7.48
2001-09-30,
2001-10-07,7.52
2001-10-14,7.56
2001-10-21,7.54
2001-10-28,7.76
2001-11-04,7.76
2001-11-11,7.71
2001-11-18,7.71
2001-11-25,7.75
2001-12-02,7.75
2001-12-09,7.74
2001-12-16,7.74
2001-12-23,7.74
2001-12-30,
2002-01-06,7.77
2002-01-13,7.77
2002-01-20,7.89
2002-01-27,8.0
