"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"22.04.1975 00:00:00";"40,55";"Ungeprüft"
"01.05.1975 00:00:00";"40,57";"Ungeprüft"
"08.05.1975 00:00:00";"40,58";"Ungeprüft"
"15.05.1975 00:00:00";"40,58";"Ungeprüft"
"22.05.1975 00:00:00";"40,56";"Ungeprüft"
"01.06.1975 00:00:00";"40,56";"Ungeprüft"
"08.06.1975 00:00:00";"40,52";"Ungeprüft"
"15.06.1975 00:00:00";"40,55";"Ungeprüft"
"22.06.1975 00:00:00";"40,54";"Ungeprüft"
"01.07.1975 00:00:00";"40,51";"Ungeprüft"
"08.07.1975 00:00:00";"40,51";"Ungeprüft"
"15.07.1975 00:00:00";"40,5";"Ungeprüft"
"22.07.1975 00:00:00";"40,53";"Ungeprüft"
"01.08.1975 00:00:00";"40,52";"Ungeprüft"
"08.08.1975 00:00:00";"40,48";"Ungeprüft"
"15.08.1975 00:00:00";"40,49";"Ungeprüft"
"22.08.1975 00:00:00";"40,47";"Ungeprüft"
"01.09.1975 00:00:00";"40,48";"Ungeprüft"
"08.09.1975 00:00:00";"40,47";"Ungeprüft"
"15.09.1975 00:00:00";"40,47";"Ungeprüft"
"22.09.1975 00:00:00";"40,45";"Ungeprüft"
"01.10.1975 00:00:00";"40,47";"Ungeprüft"
"08.10.1975 00:00:00";"40,47";"Ungeprüft"
"15.10.1975 00:00:00";"40,48";"Ungeprüft"
"22.10.1975 00:00:00";"40,49";"Ungeprüft"
"01.11.1975 00:00:00";"40,48";"Ungeprüft"
"08.11.1975 00:00:00";"40,43";"Ungeprüft"
"15.11.1975 00:00:00";"40,49";"Ungeprüft"
"22.11.1975 00:00:00";"40,47";"Ungeprüft"
"01.12.1975 00:00:00";"40,49";"Ungeprüft"
"08.12.1975 00:00:00";"40,49";"Ungeprüft"
"15.12.1975 00:00:00";"40,48";"Ungeprüft"
"22.12.1975 00:00:00";"40,45";"Ungeprüft"
"01.01.1976 00:00:00";"40,49";"Ungeprüft"
"08.01.1976 00:00:00";"40,49";"Ungeprüft"
"15.01.1976 00:00:00";"40,51";"Ungeprüft"
"22.01.1976 00:00:00";"40,55";"Ungeprüft"
"01.02.1976 00:00:00";"40,53";"Ungeprüft"
"08.02.1976 00:00:00";"40,55";"Ungeprüft"
"15.02.1976 00:00:00";"40,55";"Ungeprüft"
"22.02.1976 00:00:00";"40,54";"Ungeprüft"
"01.03.1976 00:00:00";"40,55";"Ungeprüft"
"08.03.1976 00:00:00";"40,57";"Ungeprüft"
"15.03.1976 00:00:00";"40,6";"Ungeprüft"
"22.03.1976 00:00:00";"40,57";"Ungeprüft"
"01.04.1976 00:00:00";"40,57";"Ungeprüft"
"08.04.1976 00:00:00";"40,54";"Ungeprüft"
"15.04.1976 00:00:00";"40,53";"Ungeprüft"
"22.04.1976 00:00:00";"40,53";"Ungeprüft"
"01.05.1976 00:00:00";"40,58";"Ungeprüft"
"08.05.1976 00:00:00";"40,53";"Ungeprüft"
"15.05.1976 00:00:00";"40,53";"Ungeprüft"
"22.05.1976 00:00:00";"40,52";"Ungeprüft"
"01.06.1976 00:00:00";"40,56";"Ungeprüft"
"08.06.1976 00:00:00";"40,54";"Ungeprüft"
"15.06.1976 00:00:00";"40,53";"Ungeprüft"
"22.06.1976 00:00:00";"40,5";"Ungeprüft"
"01.07.1976 00:00:00";"40,48";"Ungeprüft"
"08.07.1976 00:00:00";"40,46";"Ungeprüft"
"15.07.1976 00:00:00";"40,46";"Ungeprüft"
"22.07.1976 00:00:00";"40,44";"Ungeprüft"
"01.08.1976 00:00:00";"40,43";"Ungeprüft"
"08.08.1976 00:00:00";"40,42";"Ungeprüft"
"15.08.1976 00:00:00";"40,4";"Ungeprüft"
"22.08.1976 00:00:00";"40,38";"Ungeprüft"
"01.09.1976 00:00:00";"40,37";"Ungeprüft"
"08.09.1976 00:00:00";"40,36";"Ungeprüft"
"15.09.1976 00:00:00";"40,39";"Ungeprüft"
"22.09.1976 00:00:00";"40,36";"Ungeprüft"
"01.10.1976 00:00:00";"40,4";"Ungeprüft"
"08.10.1976 00:00:00";"40,4";"Ungeprüft"
"15.10.1976 00:00:00";"40,4";"Ungeprüft"
"22.10.1976 00:00:00";"40,38";"Ungeprüft"
"01.11.1976 00:00:00";"40,38";"Ungeprüft"
"08.11.1976 00:00:00";"40,4";"Ungeprüft"
"15.11.1976 00:00:00";"40,41";"Ungeprüft"
"22.11.1976 00:00:00";"40,37";"Ungeprüft"
"01.12.1976 00:00:00";"40,36";"Ungeprüft"
"08.12.1976 00:00:00";"40,4";"Ungeprüft"
"15.12.1976 00:00:00";"40,37";"Ungeprüft"
"22.12.1976 00:00:00";"40,35";"Ungeprüft"
"01.01.1977 00:00:00";"40,37";"Ungeprüft"
"08.01.1977 00:00:00";"40,36";"Ungeprüft"
"15.01.1977 00:00:00";"40,37";"Ungeprüft"
"22.01.1977 00:00:00";"40,38";"Ungeprüft"
"01.02.1977 00:00:00";"40,36";"Ungeprüft"
"08.02.1977 00:00:00";"40,37";"Ungeprüft"
"15.02.1977 00:00:00";"40,38";"Ungeprüft"
"22.02.1977 00:00:00";"40,38";"Ungeprüft"
"01.03.1977 00:00:00";"40,37";"Ungeprüft"
"08.03.1977 00:00:00";"40,36";"Ungeprüft"
"15.03.1977 00:00:00";"40,36";"Ungeprüft"
"22.03.1977 00:00:00";"40,38";"Ungeprüft"
"01.04.1977 00:00:00";"40,4";"Ungeprüft"
"08.04.1977 00:00:00";"40,41";"Ungeprüft"
"15.04.1977 00:00:00";"40,39";"Ungeprüft"
"22.04.1977 00:00:00";"40,37";"Ungeprüft"
"01.05.1977 00:00:00";"40,39";"Ungeprüft"
"08.05.1977 00:00:00";"40,39";"Ungeprüft"
"15.05.1977 00:00:00";"40,37";"Ungeprüft"
"22.05.1977 00:00:00";"40,36";"Ungeprüft"
"01.06.1977 00:00:00";"40,33";"Ungeprüft"
"08.06.1977 00:00:00";"40,36";"Ungeprüft"
"15.06.1977 00:00:00";"40,35";"Ungeprüft"
"22.06.1977 00:00:00";"40,32";"Ungeprüft"
"01.07.1977 00:00:00";"40,31";"Ungeprüft"
"08.07.1977 00:00:00";"40,3";"Ungeprüft"
"15.07.1977 00:00:00";"40,28";"Ungeprüft"
"22.07.1977 00:00:00";"40,29";"Ungeprüft"
"01.08.1977 00:00:00";"40,47";"Ungeprüft"
"08.08.1977 00:00:00";"40,48";"Ungeprüft"
"15.08.1977 00:00:00";"40,47";"Ungeprüft"
"22.08.1977 00:00:00";"40,48";"Ungeprüft"
"01.09.1977 00:00:00";"40,43";"Ungeprüft"
"08.09.1977 00:00:00";"40,42";"Ungeprüft"
"15.09.1977 00:00:00";"40,44";"Ungeprüft"
"22.09.1977 00:00:00";"40,43";"Ungeprüft"
"01.10.1977 00:00:00";"40,45";"Ungeprüft"
"08.10.1977 00:00:00";"40,43";"Ungeprüft"
"15.10.1977 00:00:00";"40,44";"Ungeprüft"
"22.10.1977 00:00:00";"40,42";"Ungeprüft"
"01.11.1977 00:00:00";"40,42";"Ungeprüft"
"08.11.1977 00:00:00";"40,43";"Ungeprüft"
"15.11.1977 00:00:00";"40,46";"Ungeprüft"
"22.11.1977 00:00:00";"40,45";"Ungeprüft"
"01.12.1977 00:00:00";"40,42";"Ungeprüft"
"08.12.1977 00:00:00";"40,45";"Ungeprüft"
"15.12.1977 00:00:00";"40,41";"Ungeprüft"
"22.12.1977 00:00:00";"40,43";"Ungeprüft"
"01.01.1978 00:00:00";"40,44";"Ungeprüft"
"08.01.1978 00:00:00";"40,43";"Ungeprüft"
"15.01.1978 00:00:00";"40,43";"Ungeprüft"
"22.01.1978 00:00:00";"40,44";"Ungeprüft"
"01.02.1978 00:00:00";"40,48";"Ungeprüft"
"08.02.1978 00:00:00";"40,46";"Ungeprüft"
"15.02.1978 00:00:00";"40,47";"Ungeprüft"
"22.02.1978 00:00:00";"40,46";"Ungeprüft"
"01.03.1978 00:00:00";"40,47";"Ungeprüft"
"08.03.1978 00:00:00";"40,46";"Ungeprüft"
"15.03.1978 00:00:00";"40,48";"Ungeprüft"
"22.03.1978 00:00:00";"40,47";"Ungeprüft"
"01.04.1978 00:00:00";"40,46";"Ungeprüft"
"08.04.1978 00:00:00";"40,46";"Ungeprüft"
"15.04.1978 00:00:00";"40,42";"Ungeprüft"
"22.04.1978 00:00:00";"40,42";"Ungeprüft"
"01.05.1978 00:00:00";"40,45";"Ungeprüft"
"08.05.1978 00:00:00";"40,41";"Ungeprüft"
"15.05.1978 00:00:00";"40,42";"Ungeprüft"
"22.05.1978 00:00:00";"40,45";"Ungeprüft"
"01.06.1978 00:00:00";"40,41";"Ungeprüft"
"08.06.1978 00:00:00";"40,41";"Ungeprüft"
"15.06.1978 00:00:00";"40,41";"Ungeprüft"
"22.06.1978 00:00:00";"40,4";"Ungeprüft"
"01.07.1978 00:00:00";"40,37";"Ungeprüft"
"08.07.1978 00:00:00";"40,4";"Ungeprüft"
"15.07.1978 00:00:00";"40,36";"Ungeprüft"
"22.07.1978 00:00:00";"40,36";"Ungeprüft"
"01.08.1978 00:00:00";"40,35";"Ungeprüft"
"08.08.1978 00:00:00";"40,42";"Ungeprüft"
"15.08.1978 00:00:00";"40,43";"Ungeprüft"
"22.08.1978 00:00:00";"40,4";"Ungeprüft"
"01.09.1978 00:00:00";"40,42";"Ungeprüft"
"08.09.1978 00:00:00";"40,43";"Ungeprüft"
"15.09.1978 00:00:00";"40,47";"Ungeprüft"
"22.09.1978 00:00:00";"40,47";"Ungeprüft"
"01.10.1978 00:00:00";"40,49";"Ungeprüft"
"08.10.1978 00:00:00";"40,5";"Ungeprüft"
"15.10.1978 00:00:00";"40,5";"Ungeprüft"
"22.10.1978 00:00:00";"40,53";"Ungeprüft"
"01.11.1978 00:00:00";"40,52";"Ungeprüft"
"08.11.1978 00:00:00";"40,52";"Ungeprüft"
"15.11.1978 00:00:00";"40,55";"Ungeprüft"
"22.11.1978 00:00:00";"40,54";"Ungeprüft"
"01.12.1978 00:00:00";"40,57";"Ungeprüft"
"08.12.1978 00:00:00";"40,6";"Ungeprüft"
"15.12.1978 00:00:00";"40,63";"Ungeprüft"
"22.12.1978 00:00:00";"40,59";"Ungeprüft"
"01.01.1979 00:00:00";"40,64";"Ungeprüft"
"08.01.1979 00:00:00";"40,61";"Ungeprüft"
"15.01.1979 00:00:00";"40,63";"Ungeprüft"
"22.01.1979 00:00:00";"40,62";"Ungeprüft"
"01.02.1979 00:00:00";"40,65";"Ungeprüft"
"08.02.1979 00:00:00";"40,66";"Ungeprüft"
"15.02.1979 00:00:00";"40,64";"Ungeprüft"
"22.02.1979 00:00:00";"40,66";"Ungeprüft"
"01.03.1979 00:00:00";"40,64";"Ungeprüft"
"08.03.1979 00:00:00";"40,66";"Ungeprüft"
"15.03.1979 00:00:00";"40,71";"Ungeprüft"
"22.03.1979 00:00:00";"40,7";"Ungeprüft"
"01.04.1979 00:00:00";"40,74";"Ungeprüft"
"08.04.1979 00:00:00";"40,75";"Ungeprüft"
"15.04.1979 00:00:00";"40,75";"Ungeprüft"
"22.04.1979 00:00:00";"40,79";"Ungeprüft"
"01.05.1979 00:00:00";"40,82";"Ungeprüft"
"08.05.1979 00:00:00";"40,81";"Ungeprüft"
"15.05.1979 00:00:00";"40,83";"Ungeprüft"
"22.05.1979 00:00:00";"40,84";"Ungeprüft"
"01.06.1979 00:00:00";"40,84";"Ungeprüft"
"08.06.1979 00:00:00";"40,86";"Ungeprüft"
"15.06.1979 00:00:00";"40,88";"Ungeprüft"
"22.06.1979 00:00:00";"40,86";"Ungeprüft"
"01.07.1979 00:00:00";"40,85";"Ungeprüft"
"08.07.1979 00:00:00";"40,87";"Ungeprüft"
"15.07.1979 00:00:00";"40,86";"Ungeprüft"
"22.07.1979 00:00:00";"40,88";"Ungeprüft"
"01.08.1979 00:00:00";"40,9";"Ungeprüft"
"08.08.1979 00:00:00";"40,89";"Ungeprüft"
"15.08.1979 00:00:00";"40,88";"Ungeprüft"
"22.08.1979 00:00:00";"40,87";"Ungeprüft"
"01.09.1979 00:00:00";"40,86";"Ungeprüft"
"08.09.1979 00:00:00";"40,85";"Ungeprüft"
"15.09.1979 00:00:00";"40,84";"Ungeprüft"
"22.09.1979 00:00:00";"40,86";"Ungeprüft"
"01.10.1979 00:00:00";"40,84";"Ungeprüft"
"08.10.1979 00:00:00";"40,85";"Ungeprüft"
"15.10.1979 00:00:00";"40,86";"Ungeprüft"
"22.10.1979 00:00:00";"40,83";"Ungeprüft"
"01.11.1979 00:00:00";"40,83";"Ungeprüft"
"08.11.1979 00:00:00";"40,87";"Ungeprüft"
"15.11.1979 00:00:00";"40,86";"Ungeprüft"
"22.11.1979 00:00:00";"40,84";"Ungeprüft"
"01.12.1979 00:00:00";"40,85";"Ungeprüft"
"08.12.1979 00:00:00";"40,89";"Ungeprüft"
"15.12.1979 00:00:00";"40,92";"Ungeprüft"
"22.12.1979 00:00:00";"40,89";"Ungeprüft"
"01.01.1980 00:00:00";"40,87";"Ungeprüft"
"08.01.1980 00:00:00";"40,86";"Ungeprüft"
"15.01.1980 00:00:00";"40,87";"Ungeprüft"
"22.01.1980 00:00:00";"40,86";"Ungeprüft"
"01.02.1980 00:00:00";"40,86";"Ungeprüft"
"08.02.1980 00:00:00";"40,86";"Ungeprüft"
"15.02.1980 00:00:00";"40,85";"Ungeprüft"
"22.02.1980 00:00:00";"40,84";"Ungeprüft"
"01.03.1980 00:00:00";"40,87";"Ungeprüft"
"08.03.1980 00:00:00";"40,85";"Ungeprüft"
"15.03.1980 00:00:00";"40,86";"Ungeprüft"
"22.03.1980 00:00:00";"40,86";"Ungeprüft"
"01.04.1980 00:00:00";"40,87";"Ungeprüft"
"08.04.1980 00:00:00";"40,87";"Ungeprüft"
"15.04.1980 00:00:00";"40,84";"Ungeprüft"
"22.04.1980 00:00:00";"40,84";"Ungeprüft"
"01.05.1980 00:00:00";"40,87";"Ungeprüft"
"08.05.1980 00:00:00";"40,88";"Ungeprüft"
"15.05.1980 00:00:00";"40,83";"Ungeprüft"
"22.05.1980 00:00:00";"40,83";"Ungeprüft"
"01.06.1980 00:00:00";"40,84";"Ungeprüft"
"08.06.1980 00:00:00";"40,83";"Ungeprüft"
"15.06.1980 00:00:00";"40,83";"Ungeprüft"
"22.06.1980 00:00:00";"40,85";"Ungeprüft"
"01.07.1980 00:00:00";"40,85";"Ungeprüft"
"08.07.1980 00:00:00";"40,85";"Ungeprüft"
"15.07.1980 00:00:00";"40,85";"Ungeprüft"
"22.07.1980 00:00:00";"40,86";"Ungeprüft"
"01.08.1980 00:00:00";"40,81";"Ungeprüft"
"08.08.1980 00:00:00";"40,81";"Ungeprüft"
"15.08.1980 00:00:00";"40,8";"Ungeprüft"
"22.08.1980 00:00:00";"40,8";"Ungeprüft"
"01.09.1980 00:00:00";"40,82";"Ungeprüft"
"08.09.1980 00:00:00";"40,77";"Ungeprüft"
"15.09.1980 00:00:00";"40,77";"Ungeprüft"
"22.09.1980 00:00:00";"40,76";"Ungeprüft"
"01.10.1980 00:00:00";"40,75";"Ungeprüft"
"08.10.1980 00:00:00";"40,78";"Ungeprüft"
"15.10.1980 00:00:00";"40,76";"Ungeprüft"
"22.10.1980 00:00:00";"40,77";"Ungeprüft"
"01.11.1980 00:00:00";"40,74";"Ungeprüft"
"08.11.1980 00:00:00";"40,77";"Ungeprüft"
"15.11.1980 00:00:00";"40,77";"Ungeprüft"
"22.11.1980 00:00:00";"40,75";"Ungeprüft"
"01.12.1980 00:00:00";"40,73";"Ungeprüft"
"08.12.1980 00:00:00";"40,73";"Ungeprüft"
"15.12.1980 00:00:00";"40,77";"Ungeprüft"
"22.12.1980 00:00:00";"40,74";"Ungeprüft"
"01.01.1981 00:00:00";"40,76";"Ungeprüft"
"08.01.1981 00:00:00";"40,73";"Ungeprüft"
"15.01.1981 00:00:00";"40,82";"Ungeprüft"
"22.01.1981 00:00:00";"40,74";"Ungeprüft"
"01.02.1981 00:00:00";"40,75";"Ungeprüft"
"08.02.1981 00:00:00";"40,77";"Ungeprüft"
"15.02.1981 00:00:00";"40,76";"Ungeprüft"
"22.02.1981 00:00:00";"40,75";"Ungeprüft"
"01.03.1981 00:00:00";"40,76";"Ungeprüft"
"08.03.1981 00:00:00";"40,78";"Ungeprüft"
"15.03.1981 00:00:00";"40,81";"Ungeprüft"
"22.03.1981 00:00:00";"40,82";"Ungeprüft"
"01.04.1981 00:00:00";"40,81";"Ungeprüft"
"08.04.1981 00:00:00";"40,81";"Ungeprüft"
"15.04.1981 00:00:00";"40,8";"Ungeprüft"
"22.04.1981 00:00:00";"40,82";"Ungeprüft"
"01.05.1981 00:00:00";"40,85";"Ungeprüft"
"08.05.1981 00:00:00";"40,83";"Ungeprüft"
"15.05.1981 00:00:00";"40,83";"Ungeprüft"
"22.05.1981 00:00:00";"40,82";"Ungeprüft"
"01.06.1981 00:00:00";"40,81";"Ungeprüft"
"08.06.1981 00:00:00";"40,87";"Ungeprüft"
"15.06.1981 00:00:00";"40,8";"Ungeprüft"
"22.06.1981 00:00:00";"40,79";"Ungeprüft"
"01.07.1981 00:00:00";"40,8";"Ungeprüft"
"08.07.1981 00:00:00";"40,78";"Ungeprüft"
"15.07.1981 00:00:00";"40,77";"Ungeprüft"
"22.07.1981 00:00:00";"40,76";"Ungeprüft"
"01.08.1981 00:00:00";"40,75";"Ungeprüft"
"08.08.1981 00:00:00";"40,77";"Ungeprüft"
"15.08.1981 00:00:00";"40,76";"Ungeprüft"
"22.08.1981 00:00:00";"40,77";"Ungeprüft"
"01.09.1981 00:00:00";"40,75";"Ungeprüft"
"08.09.1981 00:00:00";"40,73";"Ungeprüft"
"15.09.1981 00:00:00";"40,7";"Ungeprüft"
"22.09.1981 00:00:00";"40,75";"Ungeprüft"
"01.10.1981 00:00:00";"40,7";"Ungeprüft"
"08.10.1981 00:00:00";"40,69";"Ungeprüft"
"15.10.1981 00:00:00";"40,7";"Ungeprüft"
"22.10.1981 00:00:00";"40,71";"Ungeprüft"
"01.11.1981 00:00:00";"40,73";"Ungeprüft"
"08.11.1981 00:00:00";"40,71";"Ungeprüft"
"15.11.1981 00:00:00";"40,71";"Ungeprüft"
"22.11.1981 00:00:00";"40,73";"Ungeprüft"
"01.12.1981 00:00:00";"40,75";"Ungeprüft"
"08.12.1981 00:00:00";"40,79";"Ungeprüft"
"15.12.1981 00:00:00";"40,77";"Ungeprüft"
"22.12.1981 00:00:00";"40,76";"Ungeprüft"
"01.01.1982 00:00:00";"40,77";"Ungeprüft"
"08.01.1982 00:00:00";"40,74";"Ungeprüft"
"15.01.1982 00:00:00";"40,73";"Ungeprüft"
"22.01.1982 00:00:00";"40,74";"Ungeprüft"
"01.02.1982 00:00:00";"40,76";"Ungeprüft"
"08.02.1982 00:00:00";"40,76";"Ungeprüft"
"15.02.1982 00:00:00";"40,76";"Ungeprüft"
"22.02.1982 00:00:00";"40,76";"Ungeprüft"
"01.03.1982 00:00:00";"40,79";"Ungeprüft"
"08.03.1982 00:00:00";"40,77";"Ungeprüft"
"15.03.1982 00:00:00";"40,78";"Ungeprüft"
"22.03.1982 00:00:00";"40,79";"Ungeprüft"
"01.04.1982 00:00:00";"40,79";"Ungeprüft"
"08.04.1982 00:00:00";"40,82";"Ungeprüft"
"15.04.1982 00:00:00";"40,78";"Ungeprüft"
"22.04.1982 00:00:00";"40,78";"Ungeprüft"
"01.05.1982 00:00:00";"40,8";"Ungeprüft"
"08.05.1982 00:00:00";"40,78";"Ungeprüft"
"15.05.1982 00:00:00";"40,78";"Ungeprüft"
"22.05.1982 00:00:00";"40,79";"Ungeprüft"
"01.06.1982 00:00:00";"40,76";"Ungeprüft"
"08.06.1982 00:00:00";"40,74";"Ungeprüft"
"15.06.1982 00:00:00";"40,73";"Ungeprüft"
"22.06.1982 00:00:00";"40,73";"Ungeprüft"
"01.07.1982 00:00:00";"40,74";"Ungeprüft"
"08.07.1982 00:00:00";"40,73";"Ungeprüft"
"15.07.1982 00:00:00";"40,72";"Ungeprüft"
"22.07.1982 00:00:00";"40,7";"Ungeprüft"
"01.08.1982 00:00:00";"40,67";"Ungeprüft"
"08.08.1982 00:00:00";"40,66";"Ungeprüft"
"15.08.1982 00:00:00";"40,66";"Ungeprüft"
"22.08.1982 00:00:00";"40,64";"Ungeprüft"
"01.09.1982 00:00:00";"40,62";"Ungeprüft"
"08.09.1982 00:00:00";"40,61";"Ungeprüft"
"15.09.1982 00:00:00";"40,61";"Ungeprüft"
"22.09.1982 00:00:00";"40,61";"Ungeprüft"
"01.10.1982 00:00:00";"40,6";"Ungeprüft"
"08.10.1982 00:00:00";"40,61";"Ungeprüft"
"15.10.1982 00:00:00";"40,6";"Ungeprüft"
"22.10.1982 00:00:00";"40,61";"Ungeprüft"
"01.11.1982 00:00:00";"40,57";"Ungeprüft"
"08.11.1982 00:00:00";"40,6";"Ungeprüft"
"15.11.1982 00:00:00";"40,58";"Ungeprüft"
"22.11.1982 00:00:00";"40,58";"Ungeprüft"
"01.12.1982 00:00:00";"40,56";"Ungeprüft"
"15.12.1982 00:00:00";"40,63";"Ungeprüft"
"22.12.1982 00:00:00";"40,61";"Ungeprüft"
"01.01.1983 00:00:00";"40,56";"Ungeprüft"
"08.01.1983 00:00:00";"40,57";"Ungeprüft"
"15.01.1983 00:00:00";"40,63";"Ungeprüft"
"22.01.1983 00:00:00";"40,57";"Ungeprüft"
"01.02.1983 00:00:00";"40,64";"Ungeprüft"
"08.02.1983 00:00:00";"40,6";"Ungeprüft"
"15.02.1983 00:00:00";"40,56";"Ungeprüft"
"22.02.1983 00:00:00";"40,54";"Ungeprüft"
"01.03.1983 00:00:00";"40,53";"Ungeprüft"
"08.03.1983 00:00:00";"40,56";"Ungeprüft"
"15.03.1983 00:00:00";"40,49";"Ungeprüft"
"22.03.1983 00:00:00";"40,55";"Ungeprüft"
"01.04.1983 00:00:00";"40,47";"Ungeprüft"
"15.04.1983 00:00:00";"40,26";"Ungeprüft"
"22.04.1983 00:00:00";"40,36";"Ungeprüft"
"01.05.1983 00:00:00";"40,23";"Ungeprüft"
"08.05.1983 00:00:00";"40,33";"Ungeprüft"
"15.05.1983 00:00:00";"40,35";"Ungeprüft"
"22.05.1983 00:00:00";"40,39";"Ungeprüft"
"01.06.1983 00:00:00";"40,4";"Ungeprüft"
"08.06.1983 00:00:00";"40,4";"Ungeprüft"
"15.06.1983 00:00:00";"40,39";"Ungeprüft"
"22.06.1983 00:00:00";"40,39";"Ungeprüft"
"01.07.1983 00:00:00";"40,37";"Ungeprüft"
"08.07.1983 00:00:00";"40,33";"Ungeprüft"
"15.07.1983 00:00:00";"40,29";"Ungeprüft"
