"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"03.11.1981 00:00:00";"64,68";"Geprüft"
"11.01.1982 00:00:00";"65,24";"Geprüft"
"01.07.1982 00:00:00";"64,73";"Geprüft"
"30.08.1982 00:00:00";"64,37";"Geprüft"
"04.12.1982 00:00:00";"64,2";"Geprüft"
"23.02.1983 00:00:00";"64,5";"Geprüft"
"31.05.1983 00:00:00";"64,74";"Geprüft"
"24.06.1983 00:00:00";"64,66";"Geprüft"
"25.08.1983 00:00:00";"64,58";"Geprüft"
"22.12.1983 00:00:00";"64,32";"Geprüft"
"08.02.1984 00:00:00";"64,56";"Geprüft"
"28.03.1984 00:00:00";"64,54";"Geprüft"
"02.07.1984 00:00:00";"64,46";"Geprüft"
"04.10.1984 00:00:00";"64,4";"Geprüft"
"03.01.1985 00:00:00";"64,54";"Geprüft"
"02.04.1985 00:00:00";"64,73";"Geprüft"
"25.06.1985 00:00:00";"64,54";"Geprüft"
"10.10.1985 00:00:00";"64,19";"Geprüft"
"07.01.1986 00:00:00";"64,26";"Geprüft"
"01.04.1986 00:00:00";"64,71";"Geprüft"
"01.07.1986 00:00:00";"64,76";"Geprüft"
"29.09.1986 00:00:00";"64,34";"Geprüft"
"16.01.1987 00:00:00";"64,96";"Geprüft"
"01.04.1987 00:00:00";"65,18";"Geprüft"
"29.06.1987 00:00:00";"64,71";"Geprüft"
"01.10.1987 00:00:00";"64,35";"Geprüft"
"04.01.1988 00:00:00";"64,58";"Geprüft"
"06.04.1988 00:00:00";"65,18";"Geprüft"
"25.07.1988 00:00:00";"64,35";"Geprüft"
"29.09.1988 00:00:00";"64,12";"Geprüft"
"03.01.1989 00:00:00";"64,21";"Geprüft"
"08.05.1989 00:00:00";"64,08";"Geprüft"
"06.07.1989 00:00:00";"63,93";"Geprüft"
"05.10.1989 00:00:00";"63,7";"Geprüft"
"04.01.1990 00:00:00";"63,78";"Geprüft"
"03.04.1990 00:00:00";"63,75";"Geprüft"
"03.07.1990 00:00:00";"63,5";"Geprüft"
"03.08.1990 00:00:00";"63,47";"Geprüft"
"08.10.1990 00:00:00";"63,35";"Geprüft"
"03.01.1991 00:00:00";"63,33";"Geprüft"
"04.04.1991 00:00:00";"63,29";"Geprüft"
"01.10.1991 00:00:00";"63,42";"Geprüft"
"14.01.1992 00:00:00";"63,39";"Geprüft"
"27.04.1992 00:00:00";"63,86";"Geprüft"
"29.07.1992 00:00:00";"63,64";"Geprüft"
"27.10.1992 00:00:00";"63,44";"Geprüft"
"26.01.1993 00:00:00";"63,26";"Geprüft"
"20.04.1993 00:00:00";"63,49";"Geprüft"
"29.07.1993 00:00:00";"63,51";"Geprüft"
"20.10.1993 00:00:00";"63,6";"Geprüft"
"24.01.1994 00:00:00";"63,93";"Geprüft"
"19.04.1994 00:00:00";"64,5";"Geprüft"
"10.08.1994 00:00:00";"63,67";"Geprüft"
"25.10.1994 00:00:00";"63,84";"Geprüft"
"25.01.1995 00:00:00";"63,94";"Geprüft"
"25.04.1995 00:00:00";"64,21";"Geprüft"
"18.08.1995 00:00:00";"64,06";"Geprüft"
"27.10.1995 00:00:00";"63,88";"Geprüft"
"22.01.1996 00:00:00";"64,02";"Geprüft"
"22.04.1996 00:00:00";"64,03";"Geprüft"
"01.08.1996 00:00:00";"63,88";"Geprüft"
"11.09.1996 00:00:00";"64,07";"Geprüft"
"13.11.1996 00:00:00";"64,04";"Geprüft"
"22.01.1997 00:00:00";"63,95";"Geprüft"
"23.04.1997 00:00:00";"63,92";"Geprüft"
"28.07.1997 00:00:00";"63,9";"Geprüft"
"27.10.1997 00:00:00";"63,73";"Geprüft"
"26.01.1998 00:00:00";"63,75";"Geprüft"
"20.04.1998 00:00:00";"63,88";"Geprüft"
"27.07.1998 00:00:00";"63,73";"Geprüft"
"15.10.1998 00:00:00";"63,6";"Geprüft"
"25.01.1999 00:00:00";"63,83";"Geprüft"
"21.04.1999 00:00:00";"64,1";"Geprüft"
"04.08.1999 00:00:00";"63,94";"Geprüft"
"21.10.1999 00:00:00";"63,8";"Geprüft"
"31.01.2000 00:00:00";"63,52";"Geprüft"
"14.04.2000 00:00:00";"63,72";"Geprüft"
"24.07.2000 00:00:00";"63,57";"Geprüft"
"17.10.2000 00:00:00";"63,5";"Geprüft"
"22.01.2001 00:00:00";"63,39";"Geprüft"
"23.04.2001 00:00:00";"63,47";"Geprüft"
"30.07.2001 00:00:00";"63,32";"Geprüft"
"24.10.2001 00:00:00";"63,39";"Geprüft"
"21.01.2002 00:00:00";"63,34";"Geprüft"
"19.04.2002 00:00:00";"63,6";"Geprüft"
"01.08.2002 00:00:00";"63,28";"Geprüft"
"21.10.2002 00:00:00";"63,4";"Geprüft"
"20.01.2003 00:00:00";"63,63";"Geprüft"
"22.04.2003 00:00:00";"63,39";"Geprüft"
"21.07.2003 00:00:00";"63,18";"Geprüft"
"22.10.2003 00:00:00";"63,14";"Geprüft"
"21.01.2004 00:00:00";"63,1";"Geprüft"
"21.04.2004 00:00:00";"62,69";"Geprüft"
"22.07.2004 00:00:00";"62,84";"Geprüft"
"21.10.2004 00:00:00";"62,7";"Geprüft"
"21.01.2005 00:00:00";"63,21";"Geprüft"
"21.04.2005 00:00:00";"63,16";"Geprüft"
"21.07.2005 00:00:00";"63,45";"Geprüft"
"21.10.2005 00:00:00";"63,42";"Geprüft"
"21.01.2006 00:00:00";"63,23";"Geprüft"
"21.04.2006 00:00:00";"63,31";"Geprüft"
"20.07.2006 00:00:00";"63,19";"Geprüft"
"22.10.2006 00:00:00";"63,16";"Geprüft"
"22.01.2007 00:00:00";"63,1";"Geprüft"
"22.04.2007 00:00:00";"63,26";"Geprüft"
"23.07.2007 00:00:00";"63,29";"Geprüft"
"22.10.2007 00:00:00";"63,27";"Geprüft"
"22.01.2008 00:00:00";"63,21";"Geprüft"
"22.04.2008 00:00:00";"63,5";"Geprüft"
"22.07.2008 00:00:00";"63,46";"Geprüft"
"21.10.2008 00:00:00";"63,17";"Geprüft"
"22.01.2009 00:00:00";"63,15";"Geprüft"
"21.04.2009 00:00:00";"63,33";"Geprüft"
"21.07.2009 00:00:00";"63,37";"Geprüft"
"22.10.2009 00:00:00";"63,16";"Geprüft"
"18.11.2010 00:00:00";"64,12";"Geprüft"
"01.01.2015 00:00:00";"63,49";"Geprüft"
"08.01.2015 00:00:00";"63,52";"Geprüft"
"15.01.2015 00:00:00";"63,56";"Geprüft"
"22.01.2015 00:00:00";"63,6";"Geprüft"
"01.02.2015 00:00:00";"63,62";"Geprüft"
"08.02.2015 00:00:00";"63,57";"Geprüft"
"15.02.2015 00:00:00";"63,55";"Geprüft"
"22.02.2015 00:00:00";"63,55";"Geprüft"
"01.03.2015 00:00:00";"63,56";"Geprüft"
"08.03.2015 00:00:00";"63,55";"Geprüft"
"15.03.2015 00:00:00";"63,56";"Geprüft"
"22.03.2015 00:00:00";"63,56";"Geprüft"
"01.04.2015 00:00:00";"63,57";"Geprüft"
"08.04.2015 00:00:00";"63,53";"Geprüft"
"15.04.2015 00:00:00";"63,55";"Geprüft"
"22.04.2015 00:00:00";"63,57";"Geprüft"
"01.05.2015 00:00:00";"63,57";"Geprüft"
"08.05.2015 00:00:00";"63,57";"Geprüft"
"15.05.2015 00:00:00";"63,56";"Geprüft"
"22.05.2015 00:00:00";"63,56";"Geprüft"
"01.06.2015 00:00:00";"63,52";"Geprüft"
"08.06.2015 00:00:00";"63,43";"Geprüft"
"15.06.2015 00:00:00";"63,46";"Geprüft"
"22.06.2015 00:00:00";"63,47";"Geprüft"
"01.07.2015 00:00:00";"63,5";"Geprüft"
"08.07.2015 00:00:00";"63,45";"Geprüft"
"15.07.2015 00:00:00";"63,46";"Geprüft"
"22.07.2015 00:00:00";"63,42";"Geprüft"
"01.08.2015 00:00:00";"63,42";"Geprüft"
"08.08.2015 00:00:00";"63,37";"Geprüft"
"15.08.2015 00:00:00";"63,35";"Geprüft"
"22.08.2015 00:00:00";"63,37";"Geprüft"
"01.09.2015 00:00:00";"63,35";"Geprüft"
"08.09.2015 00:00:00";"63,33";"Geprüft"
"15.09.2015 00:00:00";"63,33";"Geprüft"
"22.09.2015 00:00:00";"63,34";"Geprüft"
"01.10.2015 00:00:00";"63,38";"Geprüft"
"08.10.2015 00:00:00";"63,33";"Geprüft"
"15.10.2015 00:00:00";"63,28";"Geprüft"
"22.10.2015 00:00:00";"63,34";"Geprüft"
"01.11.2015 00:00:00";"63,35";"Geprüft"
"08.11.2015 00:00:00";"63,34";"Geprüft"
"15.11.2015 00:00:00";"63,37";"Geprüft"
"22.11.2015 00:00:00";"63,41";"Geprüft"
"01.12.2015 00:00:00";"63,41";"Geprüft"
"08.12.2015 00:00:00";"63,36";"Geprüft"
"15.12.2015 00:00:00";"63,42";"Geprüft"
"22.12.2015 00:00:00";"63,34";"Geprüft"
"01.01.2016 00:00:00";"63,44";"Geprüft"
"08.01.2016 00:00:00";"63,45";"Geprüft"
"15.01.2016 00:00:00";"63,45";"Geprüft"
"22.01.2016 00:00:00";"63,47";"Geprüft"
"01.02.2016 00:00:00";"63,48";"Geprüft"
"08.02.2016 00:00:00";"63,5";"Geprüft"
"15.02.2016 00:00:00";"63,5";"Geprüft"
"22.02.2016 00:00:00";"63,51";"Geprüft"
"01.03.2016 00:00:00";"63,54";"Geprüft"
"08.03.2016 00:00:00";"63,55";"Geprüft"
"15.03.2016 00:00:00";"63,59";"Geprüft"
"22.03.2016 00:00:00";"63,6";"Geprüft"
"01.04.2016 00:00:00";"63,62";"Geprüft"
"08.04.2016 00:00:00";"63,63";"Geprüft"
"15.04.2016 00:00:00";"63,65";"Geprüft"
"22.04.2016 00:00:00";"63,65";"Geprüft"
"01.05.2016 00:00:00";"63,65";"Geprüft"
"08.05.2016 00:00:00";"63,68";"Geprüft"
"15.05.2016 00:00:00";"63,67";"Geprüft"
"22.05.2016 00:00:00";"63,66";"Geprüft"
"01.06.2016 00:00:00";"63,64";"Geprüft"
"08.06.2016 00:00:00";"63,59";"Geprüft"
"15.06.2016 00:00:00";"63,61";"Geprüft"
"22.06.2016 00:00:00";"63,61";"Geprüft"
"01.07.2016 00:00:00";"63,61";"Geprüft"
"08.07.2016 00:00:00";"63,59";"Geprüft"
"15.07.2016 00:00:00";"63,59";"Geprüft"
"22.07.2016 00:00:00";"63,57";"Geprüft"
"01.08.2016 00:00:00";"63,57";"Geprüft"
"08.08.2016 00:00:00";"63,56";"Geprüft"
"15.08.2016 00:00:00";"63,52";"Geprüft"
"22.08.2016 00:00:00";"63,54";"Geprüft"
"01.09.2016 00:00:00";"63,5";"Geprüft"
"08.09.2016 00:00:00";"63,49";"Geprüft"
"15.09.2016 00:00:00";"63,47";"Geprüft"
"22.09.2016 00:00:00";"63,43";"Geprüft"
"01.10.2016 00:00:00";"63,44";"Geprüft"
"08.10.2016 00:00:00";"63,47";"Geprüft"
"15.10.2016 00:00:00";"63,46";"Geprüft"
"22.10.2016 00:00:00";"63,44";"Geprüft"
"01.11.2016 00:00:00";"63,46";"Geprüft"
"08.11.2016 00:00:00";"63,48";"Geprüft"
"15.11.2016 00:00:00";"63,49";"Geprüft"
"22.11.2016 00:00:00";"63,48";"Geprüft"
"01.12.2016 00:00:00";"63,48";"Geprüft"
"08.12.2016 00:00:00";"63,5";"Geprüft"
"15.12.2016 00:00:00";"63,49";"Geprüft"
"22.12.2016 00:00:00";"63,51";"Geprüft"
"01.01.2017 00:00:00";"63,53";"Geprüft"
"08.01.2017 00:00:00";"63,53";"Geprüft"
"15.01.2017 00:00:00";"63,53";"Geprüft"
"22.01.2017 00:00:00";"63,54";"Geprüft"
"01.02.2017 00:00:00";"63,49";"Geprüft"
"08.02.2017 00:00:00";"63,49";"Geprüft"
"15.02.2017 00:00:00";"63,53";"Geprüft"
"22.02.2017 00:00:00";"63,55";"Geprüft"
"01.03.2017 00:00:00";"63,58";"Geprüft"
"08.03.2017 00:00:00";"63,59";"Geprüft"
"15.03.2017 00:00:00";"63,58";"Geprüft"
"22.03.2017 00:00:00";"63,61";"Geprüft"
"01.04.2017 00:00:00";"63,66";"Geprüft"
"22.04.2017 00:00:00";"63,71";"Geprüft"
"01.05.2017 00:00:00";"63,72";"Geprüft"
"08.05.2017 00:00:00";"63,71";"Geprüft"
"15.05.2017 00:00:00";"63,69";"Geprüft"
"22.05.2017 00:00:00";"63,65";"Geprüft"
"01.06.2017 00:00:00";"63,63";"Geprüft"
"08.06.2017 00:00:00";"63,64";"Geprüft"
"15.06.2017 00:00:00";"63,6";"Geprüft"
"22.06.2017 00:00:00";"63,53";"Geprüft"
"01.07.2017 00:00:00";"63,55";"Geprüft"
"08.07.2017 00:00:00";"63,55";"Geprüft"
"15.07.2017 00:00:00";"63,56";"Geprüft"
"22.07.2017 00:00:00";"63,58";"Geprüft"
"01.08.2017 00:00:00";"63,53";"Geprüft"
"08.08.2017 00:00:00";"63,54";"Geprüft"
"15.08.2017 00:00:00";"63,53";"Geprüft"
"22.08.2017 00:00:00";"63,58";"Geprüft"
"01.09.2017 00:00:00";"63,58";"Geprüft"
"08.09.2017 00:00:00";"63,52";"Geprüft"
"15.09.2017 00:00:00";"63,55";"Geprüft"
"01.10.2017 00:00:00";"63,6";"Geprüft"
"08.10.2017 00:00:00";"63,58";"Geprüft"
"15.10.2017 00:00:00";"63,58";"Geprüft"
"22.10.2017 00:00:00";"63,59";"Geprüft"
"01.11.2017 00:00:00";"63,65";"Geprüft"
"08.11.2017 00:00:00";"63,69";"Geprüft"
"15.11.2017 00:00:00";"63,69";"Geprüft"
"22.11.2017 00:00:00";"63,69";"Geprüft"
"01.12.2017 00:00:00";"63,71";"Geprüft"
"08.12.2017 00:00:00";"63,72";"Geprüft"
"15.12.2017 00:00:00";"63,69";"Geprüft"
"22.12.2017 00:00:00";"63,72";"Geprüft"
"01.01.2018 00:00:00";"63,76";"Geprüft"
"08.01.2018 00:00:00";"63,7";"Geprüft"
"15.01.2018 00:00:00";"63,79";"Geprüft"
"22.01.2018 00:00:00";"63,79";"Geprüft"
"01.02.2018 00:00:00";"63,81";"Geprüft"
"08.02.2018 00:00:00";"63,81";"Geprüft"
"15.02.2018 00:00:00";"63,82";"Geprüft"
"22.02.2018 00:00:00";"63,82";"Geprüft"
"01.03.2018 00:00:00";"63,79";"Geprüft"
"08.03.2018 00:00:00";"63,8";"Geprüft"
"15.03.2018 00:00:00";"63,78";"Geprüft"
"22.03.2018 00:00:00";"63,73";"Geprüft"
"01.04.2018 00:00:00";"63,79";"Geprüft"
"08.04.2018 00:00:00";"63,74";"Geprüft"
"15.04.2018 00:00:00";"63,76";"Geprüft"
"22.04.2018 00:00:00";"63,79";"Geprüft"
"01.05.2018 00:00:00";"63,78";"Geprüft"
"08.05.2018 00:00:00";"63,79";"Geprüft"
"15.05.2018 00:00:00";"63,77";"Geprüft"
"22.05.2018 00:00:00";"63,74";"Geprüft"
"01.06.2018 00:00:00";"63,66";"Geprüft"
"08.06.2018 00:00:00";"63,69";"Geprüft"
"15.06.2018 00:00:00";"63,67";"Geprüft"
"22.06.2018 00:00:00";"63,68";"Geprüft"
"01.07.2018 00:00:00";"63,61";"Geprüft"
"22.07.2018 00:00:00";"63,55";"Geprüft"
"01.08.2018 00:00:00";"63,53";"Geprüft"
"08.08.2018 00:00:00";"63,52";"Geprüft"
"15.08.2018 00:00:00";"63,5";"Geprüft"
"22.08.2018 00:00:00";"63,48";"Geprüft"
"01.09.2018 00:00:00";"63,48";"Geprüft"
"08.09.2018 00:00:00";"63,45";"Geprüft"
"15.09.2018 00:00:00";"63,44";"Geprüft"
"22.09.2018 00:00:00";"63,41";"Geprüft"
"01.10.2018 00:00:00";"63,41";"Geprüft"
"08.10.2018 00:00:00";"63,43";"Geprüft"
"15.10.2018 00:00:00";"63,43";"Geprüft"
"22.10.2018 00:00:00";"63,39";"Geprüft"
"01.11.2018 00:00:00";"63,39";"Geprüft"
"08.11.2018 00:00:00";"63,39";"Geprüft"
"15.11.2018 00:00:00";"63,38";"Geprüft"
"22.11.2018 00:00:00";"63,38";"Geprüft"
"01.12.2018 00:00:00";"63,4";"Geprüft"
"08.12.2018 00:00:00";"63,4";"Geprüft"
"15.12.2018 00:00:00";"63,39";"Geprüft"
"22.12.2018 00:00:00";"63,36";"Geprüft"
"01.01.2019 00:00:00";"63,41";"Geprüft"
"08.01.2019 00:00:00";"63,41";"Geprüft"
"15.01.2019 00:00:00";"63,44";"Geprüft"
"22.01.2019 00:00:00";"63,43";"Geprüft"
"01.02.2019 00:00:00";"63,48";"Geprüft"
"08.02.2019 00:00:00";"63,5";"Geprüft"
"15.02.2019 00:00:00";"63,53";"Geprüft"
"22.02.2019 00:00:00";"63,54";"Geprüft"
"01.03.2019 00:00:00";"63,53";"Geprüft"
"08.03.2019 00:00:00";"63,54";"Geprüft"
"15.03.2019 00:00:00";"63,54";"Geprüft"
"22.03.2019 00:00:00";"63,56";"Geprüft"
"01.04.2019 00:00:00";"63,57";"Geprüft"
"08.04.2019 00:00:00";"63,65";"Geprüft"
"15.04.2019 00:00:00";"63,59";"Geprüft"
"22.04.2019 00:00:00";"63,6";"Geprüft"
"01.05.2019 00:00:00";"63,59";"Geprüft"
"08.05.2019 00:00:00";"63,6";"Geprüft"
"15.05.2019 00:00:00";"63,58";"Geprüft"
"22.05.2019 00:00:00";"63,58";"Geprüft"
"01.06.2019 00:00:00";"63,52";"Geprüft"
"08.06.2019 00:00:00";"63,53";"Geprüft"
"15.06.2019 00:00:00";"63,51";"Geprüft"
"22.06.2019 00:00:00";"63,49";"Geprüft"
"01.07.2019 00:00:00";"63,46";"Geprüft"
"15.07.2019 00:00:00";"63,39";"Geprüft"
"22.07.2019 00:00:00";"63,42";"Geprüft"
"01.08.2019 00:00:00";"63,38";"Geprüft"
"08.08.2019 00:00:00";"63,37";"Geprüft"
"01.09.2019 00:00:00";"63,32";"Geprüft"
"08.09.2019 00:00:00";"63,31";"Geprüft"
"15.09.2019 00:00:00";"63,32";"Geprüft"
"22.09.2019 00:00:00";"63,3";"Geprüft"
"01.10.2019 00:00:00";"63,32";"Geprüft"
"08.10.2019 00:00:00";"63,32";"Geprüft"
"15.10.2019 00:00:00";"63,3";"Geprüft"
"22.10.2019 00:00:00";"63,32";"Geprüft"
"01.11.2019 00:00:00";"63,37";"Geprüft"
"08.11.2019 00:00:00";"63,38";"Geprüft"
"15.11.2019 00:00:00";"63,38";"Geprüft"
"22.11.2019 00:00:00";"63,39";"Geprüft"
"01.12.2019 00:00:00";"63,36";"Geprüft"
"08.12.2019 00:00:00";"63,4";"Geprüft"
"15.12.2019 00:00:00";"63,42";"Geprüft"
"22.12.2019 00:00:00";"63,42";"Geprüft"
"01.01.2020 00:00:00";"63,41";"Geprüft"
"08.01.2020 00:00:00";"63,41";"Geprüft"
"15.01.2020 00:00:00";"63,42";"Geprüft"
"22.01.2020 00:00:00";"63,42";"Geprüft"
"01.02.2020 00:00:00";"63,42";"Geprüft"
"08.02.2020 00:00:00";"63,42";"Geprüft"
"15.02.2020 00:00:00";"63,43";"Geprüft"
"22.02.2020 00:00:00";"63,44";"Geprüft"
"01.03.2020 00:00:00";"63,46";"Geprüft"
"08.03.2020 00:00:00";"63,47";"Geprüft"
"15.03.2020 00:00:00";"63,49";"Geprüft"
"22.03.2020 00:00:00";"63,51";"Geprüft"
"01.04.2020 00:00:00";"63,52";"Geprüft"
"08.04.2020 00:00:00";"63,53";"Geprüft"
"15.04.2020 00:00:00";"63,53";"Geprüft"
"22.04.2020 00:00:00";"63,54";"Geprüft"
"01.05.2020 00:00:00";"63,54";"Geprüft"
"08.05.2020 00:00:00";"63,53";"Geprüft"
"15.05.2020 00:00:00";"63,53";"Geprüft"
"22.05.2020 00:00:00";"63,53";"Geprüft"
"01.06.2020 00:00:00";"63,51";"Geprüft"
"08.06.2020 00:00:00";"63,51";"Geprüft"
"15.06.2020 00:00:00";"63,49";"Geprüft"
"22.06.2020 00:00:00";"63,48";"Geprüft"
"01.07.2020 00:00:00";"63,47";"Geprüft"
"08.07.2020 00:00:00";"63,45";"Geprüft"
"15.07.2020 00:00:00";"63,44";"Geprüft"
"22.07.2020 00:00:00";"63,42";"Geprüft"
"01.08.2020 00:00:00";"63,4";"Geprüft"
"08.08.2020 00:00:00";"63,39";"Geprüft"
"15.08.2020 00:00:00";"63,37";"Geprüft"
"22.08.2020 00:00:00";"63,36";"Geprüft"
"01.09.2020 00:00:00";"63,35";"Geprüft"
"15.09.2020 00:00:00";"63,37";"Geprüft"
"22.09.2020 00:00:00";"63,36";"Geprüft"
"01.10.2020 00:00:00";"63,37";"Geprüft"
"08.10.2020 00:00:00";"63,38";"Geprüft"
"15.10.2020 00:00:00";"63,39";"Geprüft"
"22.10.2020 00:00:00";"63,42";"Geprüft"
"01.11.2020 00:00:00";"63,45";"Geprüft"
"08.11.2020 00:00:00";"63,46";"Geprüft"
"15.11.2020 00:00:00";"63,47";"Geprüft"
"22.11.2020 00:00:00";"63,48";"Geprüft"
"01.12.2020 00:00:00";"63,48";"Geprüft"
"08.12.2020 00:00:00";"63,5";"Geprüft"
"15.12.2020 00:00:00";"63,5";"Geprüft"
"22.12.2020 00:00:00";"63,5";"Geprüft"
"01.01.2021 00:00:00";"63,5";"Geprüft"
"08.01.2021 00:00:00";"63,52";"Geprüft"
"15.01.2021 00:00:00";"63,51";"Geprüft"
"22.01.2021 00:00:00";"63,54";"Geprüft"
"01.02.2021 00:00:00";"63,56";"Geprüft"
"15.02.2021 00:00:00";"63,6";"Geprüft"
"22.02.2021 00:00:00";"63,65";"Geprüft"
"01.03.2021 00:00:00";"63,67";"Geprüft"
"08.03.2021 00:00:00";"63,71";"Geprüft"
"15.03.2021 00:00:00";"63,73";"Geprüft"
"22.03.2021 00:00:00";"63,75";"Geprüft"
"01.04.2021 00:00:00";"63,8";"Geprüft"
"08.04.2021 00:00:00";"63,81";"Geprüft"
"15.04.2021 00:00:00";"63,83";"Geprüft"
"22.04.2021 00:00:00";"63,84";"Geprüft"
"01.05.2021 00:00:00";"63,85";"Geprüft"
"08.05.2021 00:00:00";"63,85";"Geprüft"
"15.05.2021 00:00:00";"63,88";"Geprüft"
"22.05.2021 00:00:00";"63,9";"Geprüft"
"01.06.2021 00:00:00";"63,9";"Geprüft"
"08.06.2021 00:00:00";"63,91";"Geprüft"
"15.06.2021 00:00:00";"63,9";"Geprüft"
"22.06.2021 00:00:00";"63,9";"Geprüft"
"01.07.2021 00:00:00";"63,81";"Geprüft"
"08.07.2021 00:00:00";"63,85";"Geprüft"
"15.07.2021 00:00:00";"63,85";"Geprüft"
"22.07.2021 00:00:00";"63,85";"Geprüft"
"08.08.2021 00:00:00";"63,79";"Geprüft"
"15.08.2021 00:00:00";"63,77";"Geprüft"
"22.08.2021 00:00:00";"63,75";"Geprüft"
"01.09.2021 00:00:00";"63,77";"Geprüft"
"08.09.2021 00:00:00";"63,77";"Geprüft"
"15.09.2021 00:00:00";"63,75";"Geprüft"
"22.09.2021 00:00:00";"63,74";"Geprüft"
"01.10.2021 00:00:00";"63,73";"Geprüft"
"08.10.2021 00:00:00";"63,72";"Geprüft"
"15.10.2021 00:00:00";"63,72";"Geprüft"
"22.10.2021 00:00:00";"63,7";"Geprüft"
"01.11.2021 00:00:00";"63,7";"Geprüft"
"08.11.2021 00:00:00";"63,71";"Geprüft"
"15.11.2021 00:00:00";"63,7";"Geprüft"
"22.11.2021 00:00:00";"63,72";"Geprüft"
"01.12.2021 00:00:00";"63,72";"Geprüft"
"08.12.2021 00:00:00";"63,7";"Geprüft"
"15.12.2021 00:00:00";"63,69";"Geprüft"
"22.12.2021 00:00:00";"63,69";"Geprüft"
"01.01.2022 00:00:00";"63,7";"Geprüft"
"08.01.2022 00:00:00";"63,71";"Geprüft"
"15.01.2022 00:00:00";"63,73";"Geprüft"
"22.01.2022 00:00:00";"63,75";"Geprüft"
"01.02.2022 00:00:00";"63,78";"Geprüft"
"08.02.2022 00:00:00";"63,79";"Geprüft"
"15.02.2022 00:00:00";"63,83";"Geprüft"
"22.02.2022 00:00:00";"63,86";"Geprüft"
"01.03.2022 00:00:00";"63,9";"Geprüft"
"08.03.2022 00:00:00";"63,92";"Geprüft"
"15.03.2022 00:00:00";"63,93";"Geprüft"
"22.03.2022 00:00:00";"63,92";"Geprüft"
"01.04.2022 00:00:00";"63,94";"Geprüft"
"08.04.2022 00:00:00";"63,93";"Geprüft"
"15.04.2022 00:00:00";"63,91";"Geprüft"
"22.04.2022 00:00:00";"63,93";"Geprüft"
"01.05.2022 00:00:00";"63,91";"Geprüft"
"08.05.2022 00:00:00";"63,9";"Geprüft"
"15.05.2022 00:00:00";"63,9";"Geprüft"
"22.05.2022 00:00:00";"63,89";"Geprüft"
"01.06.2022 00:00:00";"63,87";"Geprüft"
"15.06.2022 00:00:00";"63,82";"Geprüft"
"22.06.2022 00:00:00";"63,81";"Geprüft"
"01.07.2022 00:00:00";"63,77";"Geprüft"
"08.07.2022 00:00:00";"63,75";"Geprüft"
"15.07.2022 00:00:00";"63,74";"Geprüft"
"22.07.2022 00:00:00";"63,7";"Geprüft"
"01.08.2022 00:00:00";"63,68";"Geprüft"
"08.08.2022 00:00:00";"63,66";"Geprüft"
"15.08.2022 00:00:00";"63,65";"Geprüft"
"22.08.2022 00:00:00";"63,64";"Geprüft"
"01.09.2022 00:00:00";"63,65";"Geprüft"
"08.09.2022 00:00:00";"63,66";"Geprüft"
"15.09.2022 00:00:00";"63,67";"Geprüft"
"22.09.2022 00:00:00";"63,66";"Geprüft"
"01.10.2022 00:00:00";"63,67";"Geprüft"
