"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.08.2018 00:00:00";"28,25";"Geprüft"
"08.08.2018 00:00:00";"28,23";"Geprüft"
"15.08.2018 00:00:00";"28,18";"Geprüft"
"22.08.2018 00:00:00";"28,15";"Geprüft"
"01.09.2018 00:00:00";"28,11";"Geprüft"
"08.09.2018 00:00:00";"28,08";"Geprüft"
"15.09.2018 00:00:00";"28,07";"Geprüft"
"22.09.2018 00:00:00";"28,06";"Geprüft"
"01.10.2018 00:00:00";"28,03";"Geprüft"
"08.10.2018 00:00:00";"28,03";"Geprüft"
"15.10.2018 00:00:00";"28,03";"Geprüft"
"22.10.2018 00:00:00";"28,02";"Geprüft"
"01.11.2018 00:00:00";"28";"Geprüft"
"08.11.2018 00:00:00";"27,99";"Geprüft"
"15.11.2018 00:00:00";"27,99";"Geprüft"
"22.11.2018 00:00:00";"28,02";"Geprüft"
"01.12.2018 00:00:00";"28";"Geprüft"
"08.12.2018 00:00:00";"28";"Geprüft"
"15.12.2018 00:00:00";"28,01";"Geprüft"
"22.12.2018 00:00:00";"28,04";"Geprüft"
"01.01.2019 00:00:00";"28,09";"Geprüft"
"08.01.2019 00:00:00";"28,11";"Geprüft"
"15.01.2019 00:00:00";"28,15";"Geprüft"
"22.01.2019 00:00:00";"28,2";"Geprüft"
"01.02.2019 00:00:00";"28,25";"Geprüft"
"08.02.2019 00:00:00";"28,31";"Geprüft"
"15.02.2019 00:00:00";"28,3";"Geprüft"
"22.02.2019 00:00:00";"28,36";"Geprüft"
"01.03.2019 00:00:00";"28,38";"Geprüft"
"08.03.2019 00:00:00";"28,38";"Geprüft"
"15.03.2019 00:00:00";"28,45";"Geprüft"
"22.03.2019 00:00:00";"28,52";"Geprüft"
"01.04.2019 00:00:00";"28,57";"Geprüft"
"08.04.2019 00:00:00";"28,58";"Geprüft"
"15.04.2019 00:00:00";"28,55";"Geprüft"
"22.04.2019 00:00:00";"28,54";"Geprüft"
"01.05.2019 00:00:00";"28,5";"Geprüft"
"08.05.2019 00:00:00";"28,48";"Geprüft"
"15.05.2019 00:00:00";"28,48";"Geprüft"
"22.05.2019 00:00:00";"28,45";"Geprüft"
"01.06.2019 00:00:00";"28,47";"Geprüft"
"08.06.2019 00:00:00";"28,46";"Geprüft"
"15.06.2019 00:00:00";"28,49";"Geprüft"
"22.06.2019 00:00:00";"28,44";"Geprüft"
"01.07.2019 00:00:00";"28,36";"Geprüft"
"08.07.2019 00:00:00";"28,31";"Geprüft"
"15.07.2019 00:00:00";"28,29";"Geprüft"
"22.07.2019 00:00:00";"28,26";"Geprüft"
"01.08.2019 00:00:00";"28,23";"Geprüft"
"08.08.2019 00:00:00";"28,23";"Geprüft"
"17.08.2019 00:00:00";"28,2";"Geprüft"
"22.08.2019 00:00:00";"28,16";"Geprüft"
"01.09.2019 00:00:00";"28,13";"Geprüft"
"08.09.2019 00:00:00";"28,11";"Geprüft"
"15.09.2019 00:00:00";"28,1";"Geprüft"
"22.09.2019 00:00:00";"28,11";"Geprüft"
"01.10.2019 00:00:00";"28,13";"Geprüft"
"08.10.2019 00:00:00";"28,17";"Geprüft"
"15.10.2019 00:00:00";"28,22";"Geprüft"
"22.10.2019 00:00:00";"28,25";"Geprüft"
"01.11.2019 00:00:00";"28,33";"Geprüft"
"08.11.2019 00:00:00";"28,34";"Geprüft"
"15.11.2019 00:00:00";"28,38";"Geprüft"
"22.11.2019 00:00:00";"28,42";"Geprüft"
"01.12.2019 00:00:00";"28,49";"Geprüft"
"08.12.2019 00:00:00";"28,54";"Geprüft"
"15.12.2019 00:00:00";"28,56";"Geprüft"
"22.12.2019 00:00:00";"28,58";"Geprüft"
"01.01.2020 00:00:00";"28,68";"Geprüft"
"08.01.2020 00:00:00";"28,7";"Geprüft"
"15.01.2020 00:00:00";"28,72";"Geprüft"
"22.01.2020 00:00:00";"28,76";"Geprüft"
"01.02.2020 00:00:00";"28,8";"Geprüft"
"08.02.2020 00:00:00";"28,85";"Geprüft"
"15.02.2020 00:00:00";"28,89";"Geprüft"
"22.02.2020 00:00:00";"28,94";"Geprüft"
"01.03.2020 00:00:00";"28,98";"Geprüft"
"08.03.2020 00:00:00";"29,05";"Geprüft"
"15.03.2020 00:00:00";"29,05";"Geprüft"
"22.03.2020 00:00:00";"28,99";"Geprüft"
"01.04.2020 00:00:00";"28,92";"Geprüft"
"08.04.2020 00:00:00";"28,91";"Geprüft"
"15.04.2020 00:00:00";"28,78";"Geprüft"
"22.04.2020 00:00:00";"28,73";"Geprüft"
"01.05.2020 00:00:00";"28,68";"Geprüft"
"08.05.2020 00:00:00";"28,67";"Geprüft"
"15.05.2020 00:00:00";"28,63";"Geprüft"
"22.05.2020 00:00:00";"28,58";"Geprüft"
"01.06.2020 00:00:00";"28,56";"Geprüft"
"08.06.2020 00:00:00";"28,51";"Geprüft"
"15.06.2020 00:00:00";"28,51";"Geprüft"
"22.06.2020 00:00:00";"28,49";"Geprüft"
"01.07.2020 00:00:00";"28,45";"Geprüft"
"08.07.2020 00:00:00";"28,42";"Geprüft"
"15.07.2020 00:00:00";"28,39";"Geprüft"
"22.07.2020 00:00:00";"28,38";"Geprüft"
"01.08.2020 00:00:00";"28,34";"Geprüft"
"08.08.2020 00:00:00";"28,32";"Geprüft"
"15.08.2020 00:00:00";"28,3";"Geprüft"
"22.08.2020 00:00:00";"28,26";"Geprüft"
"01.09.2020 00:00:00";"28,24";"Geprüft"
"08.09.2020 00:00:00";"28,21";"Geprüft"
"15.09.2020 00:00:00";"28,13";"Geprüft"
"22.09.2020 00:00:00";"28,17";"Geprüft"
"01.10.2020 00:00:00";"28,15";"Geprüft"
"08.10.2020 00:00:00";"28,14";"Geprüft"
"15.10.2020 00:00:00";"28,13";"Geprüft"
"22.10.2020 00:00:00";"28,16";"Geprüft"
"01.11.2020 00:00:00";"28,25";"Geprüft"
"08.11.2020 00:00:00";"28,35";"Geprüft"
"15.11.2020 00:00:00";"28,41";"Geprüft"
"22.11.2020 00:00:00";"28,43";"Geprüft"
"01.12.2020 00:00:00";"28,45";"Geprüft"
"08.12.2020 00:00:00";"28,47";"Geprüft"
"15.12.2020 00:00:00";"28,48";"Geprüft"
"22.12.2020 00:00:00";"28,49";"Geprüft"
"01.01.2021 00:00:00";"28,52";"Geprüft"
"08.01.2021 00:00:00";"28,58";"Geprüft"
"15.01.2021 00:00:00";"28,62";"Geprüft"
"22.01.2021 00:00:00";"28,71";"Geprüft"
"01.02.2021 00:00:00";"28,82";"Geprüft"
"08.02.2021 00:00:00";"28,92";"Geprüft"
"15.02.2021 00:00:00";"28,91";"Geprüft"
"22.02.2021 00:00:00";"29";"Geprüft"
"01.03.2021 00:00:00";"29,02";"Geprüft"
"08.03.2021 00:00:00";"28,99";"Geprüft"
"15.03.2021 00:00:00";"29,05";"Geprüft"
"22.03.2021 00:00:00";"29,05";"Geprüft"
"01.04.2021 00:00:00";"29";"Geprüft"
"08.04.2021 00:00:00";"28,93";"Geprüft"
"15.04.2021 00:00:00";"28,9";"Geprüft"
"22.04.2021 00:00:00";"28,85";"Geprüft"
"01.05.2021 00:00:00";"28,81";"Geprüft"
"08.05.2021 00:00:00";"28,77";"Geprüft"
"15.05.2021 00:00:00";"28,95";"Geprüft"
"22.05.2021 00:00:00";"28,95";"Geprüft"
"01.06.2021 00:00:00";"28,79";"Geprüft"
"08.06.2021 00:00:00";"28,69";"Geprüft"
"15.06.2021 00:00:00";"28,61";"Geprüft"
"22.06.2021 00:00:00";"28,53";"Geprüft"
"01.07.2021 00:00:00";"28,61";"Geprüft"
"11.07.2021 00:00:00";"28,76";"Geprüft"
"15.07.2021 00:00:00";"28,81";"Geprüft"
"22.07.2021 00:00:00";"28,73";"Geprüft"
"01.08.2021 00:00:00";"28,6";"Geprüft"
"08.08.2021 00:00:00";"28,53";"Geprüft"
"15.08.2021 00:00:00";"28,49";"Geprüft"
"22.08.2021 00:00:00";"28,47";"Geprüft"
"01.09.2021 00:00:00";"28,57";"Geprüft"
"08.09.2021 00:00:00";"28,53";"Geprüft"
"15.09.2021 00:00:00";"28,61";"Geprüft"
"24.09.2021 00:00:00";"28,54";"Geprüft"
"01.10.2021 00:00:00";"28,53";"Geprüft"
"08.10.2021 00:00:00";"28,55";"Geprüft"
"15.10.2021 00:00:00";"28,61";"Geprüft"
"22.10.2021 00:00:00";"28,62";"Geprüft"
"01.11.2021 00:00:00";"28,65";"Geprüft"
"08.11.2021 00:00:00";"28,78";"Geprüft"
"15.11.2021 00:00:00";"28,85";"Geprüft"
"22.11.2021 00:00:00";"28,83";"Geprüft"
"01.12.2021 00:00:00";"28,88";"Geprüft"
"08.12.2021 00:00:00";"28,91";"Geprüft"
"15.12.2021 00:00:00";"28,92";"Geprüft"
"22.12.2021 00:00:00";"28,93";"Geprüft"
"01.01.2022 00:00:00";"29,01";"Geprüft"
"08.01.2022 00:00:00";"29,15";"Geprüft"
"15.01.2022 00:00:00";"29,16";"Geprüft"
"22.01.2022 00:00:00";"29,12";"Geprüft"
"01.02.2022 00:00:00";"29,16";"Geprüft"
"08.02.2022 00:00:00";"29,22";"Geprüft"
"15.02.2022 00:00:00";"29,2";"Geprüft"
"22.02.2022 00:00:00";"29,33";"Geprüft"
"01.03.2022 00:00:00";"29,29";"Geprüft"
"08.03.2022 00:00:00";"29,17";"Geprüft"
"15.03.2022 00:00:00";"29,06";"Geprüft"
"22.03.2022 00:00:00";"28,99";"Geprüft"
"01.04.2022 00:00:00";"28,88";"Geprüft"
"08.04.2022 00:00:00";"28,9";"Geprüft"
"15.04.2022 00:00:00";"28,86";"Geprüft"
"22.04.2022 00:00:00";"28,84";"Geprüft"
"01.05.2022 00:00:00";"28,77";"Geprüft"
"08.05.2022 00:00:00";"28,72";"Geprüft"
"15.05.2022 00:00:00";"28,68";"Geprüft"
"22.05.2022 00:00:00";"28,63";"Geprüft"
"01.06.2022 00:00:00";"28,56";"Geprüft"
"08.06.2022 00:00:00";"28,52";"Geprüft"
"15.06.2022 00:00:00";"28,47";"Geprüft"
"22.06.2022 00:00:00";"28,42";"Geprüft"
"01.07.2022 00:00:00";"28,37";"Geprüft"
"08.07.2022 00:00:00";"28,34";"Geprüft"
"17.07.2022 00:00:00";"28,3";"Geprüft"
"22.07.2022 00:00:00";"28,29";"Geprüft"
"01.08.2022 00:00:00";"28,25";"Geprüft"
"08.08.2022 00:00:00";"28,22";"Geprüft"
"15.08.2022 00:00:00";"28,2";"Geprüft"
"22.08.2022 00:00:00";"28,17";"Geprüft"
"01.09.2022 00:00:00";"28,16";"Geprüft"
"08.09.2022 00:00:00";"28,14";"Geprüft"
"15.09.2022 00:00:00";"28,13";"Geprüft"
"22.09.2022 00:00:00";"28,12";"Geprüft"
"01.10.2022 00:00:00";"28,11";"Geprüft"
"08.10.2022 00:00:00";"28,1";"Geprüft"
"15.10.2022 00:00:00";"28,1";"Geprüft"
"22.10.2022 00:00:00";"28,1";"Geprüft"
"01.11.2022 00:00:00";"28,1";"Ungeprüft"
"08.11.2022 00:00:00";"28,11";"Ungeprüft"
"15.11.2022 00:00:00";"28,11";"Ungeprüft"
"22.11.2022 00:00:00";"28,14";"Ungeprüft"
"01.12.2022 00:00:00";"28,14";"Ungeprüft"
"08.12.2022 00:00:00";"28,17";"Ungeprüft"
"15.12.2022 00:00:00";"28,19";"Ungeprüft"
"22.12.2022 00:00:00";"28,21";"Ungeprüft"
"01.01.2023 00:00:00";"28,3";"Ungeprüft"
"08.01.2023 00:00:00";"28,4";"Ungeprüft"
"15.01.2023 00:00:00";"28,56";"Ungeprüft"
"22.01.2023 00:00:00";"28,69";"Ungeprüft"
"01.02.2023 00:00:00";"28,81";"Ungeprüft"
"08.02.2023 00:00:00";"28,89";"Ungeprüft"
"15.02.2023 00:00:00";"28,94";"Ungeprüft"
"22.02.2023 00:00:00";"29";"Ungeprüft"
"01.03.2023 00:00:00";"29,02";"Ungeprüft"
"08.03.2023 00:00:00";"29,05";"Ungeprüft"
"15.03.2023 00:00:00";"29,19";"Ungeprüft"
"22.03.2023 00:00:00";"29,26";"Ungeprüft"
"01.04.2023 00:00:00";"29,28";"Ungeprüft"
"08.04.2023 00:00:00";"29,21";"Ungeprüft"
"15.04.2023 00:00:00";"29,19";"Ungeprüft"
"22.04.2023 00:00:00";"29,2";"Ungeprüft"
"01.05.2023 00:00:00";"29,05";"Ungeprüft"
"08.05.2023 00:00:00";"28,94";"Ungeprüft"
"15.05.2023 00:00:00";"28,86";"Ungeprüft"
"22.05.2023 00:00:00";"28,77";"Ungeprüft"
"01.06.2023 00:00:00";"28,66";"Ungeprüft"
"08.06.2023 00:00:00";"28,58";"Ungeprüft"
"15.06.2023 00:00:00";"28,51";"Ungeprüft"
"22.06.2023 00:00:00";"28,5";"Ungeprüft"
"03.07.2023 00:00:00";"28,48";"Ungeprüft"
"08.07.2023 00:00:00";"28,45";"Ungeprüft"
"15.07.2023 00:00:00";"28,4";"Ungeprüft"
"22.07.2023 00:00:00";"28,41";"Ungeprüft"
"01.08.2023 00:00:00";"28,35";"Ungeprüft"
"08.08.2023 00:00:00";"28,34";"Ungeprüft"
"15.08.2023 00:00:00";"28,34";"Ungeprüft"
"22.08.2023 00:00:00";"28,32";"Ungeprüft"
"01.09.2023 00:00:00";"28,3";"Ungeprüft"
"08.09.2023 00:00:00";"28,29";"Ungeprüft"
"15.09.2023 00:00:00";"28,27";"Ungeprüft"
"22.09.2023 00:00:00";"28,24";"Ungeprüft"
"01.10.2023 00:00:00";"28,23";"Ungeprüft"
"08.10.2023 00:00:00";"28,21";"Ungeprüft"
"15.10.2023 00:00:00";"28,2";"Ungeprüft"
"22.10.2023 00:00:00";"28,21";"Ungeprüft"
"01.11.2023 00:00:00";"28,34";"Ungeprüft"
"08.11.2023 00:00:00";"28,42";"Ungeprüft"
"15.11.2023 00:00:00";"28,47";"Ungeprüft"
"22.11.2023 00:00:00";"28,63";"Ungeprüft"
"01.12.2023 00:00:00";"28,74";"Ungeprüft"
"08.12.2023 00:00:00";"28,79";"Ungeprüft"
"15.12.2023 00:00:00";"29,02";"Ungeprüft"
"22.12.2023 00:00:00";"29,26";"Ungeprüft"
"01.01.2024 00:00:00";"29,59";"Ungeprüft"
"08.01.2024 00:00:00";"29,64";"Ungeprüft"
"15.01.2024 00:00:00";"29,45";"Ungeprüft"
"22.01.2024 00:00:00";"29,48";"Ungeprüft"
"01.02.2024 00:00:00";"29,58";"Ungeprüft"
"08.02.2024 00:00:00";"29,71";"Ungeprüft"
"15.02.2024 00:00:00";"29,84";"Ungeprüft"
"22.02.2024 00:00:00";"29,85";"Ungeprüft"
"01.03.2024 00:00:00";"29,62";"Ungeprüft"
"08.03.2024 00:00:00";"29,46";"Ungeprüft"
"15.03.2024 00:00:00";"29,29";"Ungeprüft"
"22.03.2024 00:00:00";"29,25";"Ungeprüft"
"01.04.2024 00:00:00";"29,32";"Ungeprüft"
"08.04.2024 00:00:00";"29,29";"Ungeprüft"
"15.04.2024 00:00:00";"29,18";"Ungeprüft"
"22.04.2024 00:00:00";"29,08";"Ungeprüft"
"01.05.2024 00:00:00";"29,05";"Ungeprüft"
"08.05.2024 00:00:00";"28,92";"Ungeprüft"
"15.05.2024 00:00:00";"28,84";"Ungeprüft"
"22.05.2024 00:00:00";"28,78";"Ungeprüft"
"01.06.2024 00:00:00";"28,72";"Ungeprüft"
"08.06.2024 00:00:00";"28,69";"Ungeprüft"
"15.06.2024 00:00:00";"28,65";"Ungeprüft"
"22.06.2024 00:00:00";"28,59";"Ungeprüft"
"01.07.2024 00:00:00";"28,54";"Ungeprüft"
"08.07.2024 00:00:00";"28,53";"Ungeprüft"
"15.07.2024 00:00:00";"28,49";"Ungeprüft"
"22.07.2024 00:00:00";"28,45";"Ungeprüft"
"01.08.2024 00:00:00";"28,49";"Ungeprüft"
"08.08.2024 00:00:00";"28,45";"Ungeprüft"
"15.08.2024 00:00:00";"28,41";"Ungeprüft"
"22.08.2024 00:00:00";"28,39";"Ungeprüft"
"01.09.2024 00:00:00";"28,35";"Ungeprüft"
"08.09.2024 00:00:00";"28,33";"Ungeprüft"
"15.09.2024 00:00:00";"28,31";"Ungeprüft"
"22.09.2024 00:00:00";"28,3";"Ungeprüft"
"01.10.2024 00:00:00";"28,29";"Ungeprüft"
"08.10.2024 00:00:00";"28,28";"Ungeprüft"
"15.10.2024 00:00:00";"28,3";"Ungeprüft"
"22.10.2024 00:00:00";"28,29";"Ungeprüft"
"01.11.2024 00:00:00";"28,32";"Ungeprüft"
"08.11.2024 00:00:00";"28,32";"Ungeprüft"
"15.11.2024 00:00:00";"28,22";"Ungeprüft"
"22.11.2024 00:00:00";"28,25";"Ungeprüft"
"01.12.2024 00:00:00";"28,46";"Ungeprüft"
"08.12.2024 00:00:00";"28,56";"Ungeprüft"
"15.12.2024 00:00:00";"28,61";"Ungeprüft"
"22.12.2024 00:00:00";"28,66";"Ungeprüft"
"01.01.2025 00:00:00";"28,72";"Ungeprüft"
"08.01.2025 00:00:00";"28,79";"Ungeprüft"
"15.01.2025 00:00:00";"28,92";"Ungeprüft"
"22.01.2025 00:00:00";"28,96";"Ungeprüft"
"01.02.2025 00:00:00";"29,15";"Ungeprüft"
"08.02.2025 00:00:00";"29,13";"Ungeprüft"
"15.02.2025 00:00:00";"29,13";"Ungeprüft"
"22.02.2025 00:00:00";"29";"Ungeprüft"
"01.03.2025 00:00:00";"29,05";"Ungeprüft"
"08.03.2025 00:00:00";"29,04";"Ungeprüft"
"15.03.2025 00:00:00";"28,93";"Ungeprüft"
"22.03.2025 00:00:00";"28,92";"Ungeprüft"
"01.04.2025 00:00:00";"28,88";"Ungeprüft"
"08.04.2025 00:00:00";"28,82";"Ungeprüft"
"15.04.2025 00:00:00";"28,8";"Ungeprüft"
"22.04.2025 00:00:00";"28,75";"Ungeprüft"
"01.05.2025 00:00:00";"28,7";"Ungeprüft"
"08.05.2025 00:00:00";"28,65";"Ungeprüft"
"15.05.2025 00:00:00";"28,6";"Ungeprüft"
"22.05.2025 00:00:00";"28,54";"Ungeprüft"
"01.06.2025 00:00:00";"28,52";"Ungeprüft"
"08.06.2025 00:00:00";"28,49";"Ungeprüft"
"15.06.2025 00:00:00";"28,45";"Ungeprüft"
"22.06.2025 00:00:00";"28,42";"Ungeprüft"
"01.07.2025 00:00:00";"28,38";"Ungeprüft"
"08.07.2025 00:00:00";"28,33";"Ungeprüft"
"15.07.2025 00:00:00";"28,34";"Ungeprüft"
"22.07.2025 00:00:00";"28,34";"Ungeprüft"
"01.08.2025 00:00:00";"28,44";"Ungeprüft"
"08.08.2025 00:00:00";"28,48";"Ungeprüft"
"15.08.2025 00:00:00";"28,43";"Ungeprüft"
"22.08.2025 00:00:00";"28,38";"Ungeprüft"
"01.09.2025 00:00:00";"28,33";"Ungeprüft"
"08.09.2025 00:00:00";"28,32";"Ungeprüft"
"15.09.2025 00:00:00";"28,31";"Ungeprüft"
"22.09.2025 00:00:00";"28,29";"Ungeprüft"
"01.10.2025 00:00:00";"28,26";"Ungeprüft"
"08.10.2025 00:00:00";"28,25";"Ungeprüft"
"15.10.2025 00:00:00";"28,28";"Ungeprüft"
"22.10.2025 00:00:00";"28,33";"Ungeprüft"
