"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.01.1971 00:00:00";"37,92";"Geprüft"
"22.01.1971 00:00:00";"37,92";"Geprüft"
"01.02.1971 00:00:00";"37,88";"Geprüft"
"08.02.1971 00:00:00";"37,87";"Geprüft"
"15.02.1971 00:00:00";"37,89";"Geprüft"
"22.02.1971 00:00:00";"37,86";"Geprüft"
"01.03.1971 00:00:00";"37,89";"Geprüft"
"08.03.1971 00:00:00";"37,91";"Geprüft"
"15.03.1971 00:00:00";"37,93";"Geprüft"
"22.03.1971 00:00:00";"37,93";"Geprüft"
"01.04.1971 00:00:00";"37,95";"Geprüft"
"08.04.1971 00:00:00";"37,99";"Geprüft"
"15.04.1971 00:00:00";"38,01";"Geprüft"
"22.04.1971 00:00:00";"38,01";"Geprüft"
"01.05.1971 00:00:00";"38,03";"Geprüft"
"08.05.1971 00:00:00";"37,96";"Geprüft"
"15.05.1971 00:00:00";"37,88";"Geprüft"
"22.05.1971 00:00:00";"37,81";"Geprüft"
"01.06.1971 00:00:00";"37,8";"Geprüft"
"08.06.1971 00:00:00";"37,79";"Geprüft"
"15.06.1971 00:00:00";"37,79";"Geprüft"
"22.06.1971 00:00:00";"37,78";"Geprüft"
"01.07.1971 00:00:00";"37,75";"Geprüft"
"08.07.1971 00:00:00";"37,69";"Geprüft"
"15.07.1971 00:00:00";"37,63";"Geprüft"
"22.07.1971 00:00:00";"37,58";"Geprüft"
"01.08.1971 00:00:00";"37,54";"Geprüft"
"08.08.1971 00:00:00";"37,54";"Geprüft"
"15.08.1971 00:00:00";"37,55";"Geprüft"
"22.08.1971 00:00:00";"37,55";"Geprüft"
"01.09.1971 00:00:00";"37,88";"Geprüft"
"08.09.1971 00:00:00";"37,87";"Geprüft"
"15.09.1971 00:00:00";"37,9";"Geprüft"
"22.09.1971 00:00:00";"37,93";"Geprüft"
"01.10.1971 00:00:00";"37,5";"Geprüft"
"08.10.1971 00:00:00";"37,51";"Geprüft"
"15.10.1971 00:00:00";"37,53";"Geprüft"
"22.10.1971 00:00:00";"37,53";"Geprüft"
"01.11.1987 00:00:00";"37,3";"Geprüft"
"08.11.1987 00:00:00";"37,31";"Geprüft"
"15.11.1987 00:00:00";"37,32";"Geprüft"
"22.11.1987 00:00:00";"37,33";"Geprüft"
"01.12.1987 00:00:00";"37,33";"Geprüft"
"08.12.1987 00:00:00";"37,35";"Geprüft"
"15.12.1987 00:00:00";"37,35";"Geprüft"
"22.12.1987 00:00:00";"37,36";"Geprüft"
"01.01.1988 00:00:00";"37,35";"Geprüft"
"08.01.1988 00:00:00";"37,34";"Geprüft"
"15.01.1988 00:00:00";"37,34";"Geprüft"
"22.01.1988 00:00:00";"37,33";"Geprüft"
"01.02.1988 00:00:00";"37,33";"Geprüft"
"08.02.1988 00:00:00";"37,35";"Geprüft"
"15.02.1988 00:00:00";"37,36";"Geprüft"
"22.02.1988 00:00:00";"37,37";"Geprüft"
"01.03.1988 00:00:00";"37,38";"Geprüft"
"08.03.1988 00:00:00";"37,38";"Geprüft"
"15.03.1988 00:00:00";"37,39";"Geprüft"
"22.03.1988 00:00:00";"37,39";"Geprüft"
"01.04.1988 00:00:00";"37,4";"Geprüft"
"08.04.1988 00:00:00";"37,43";"Geprüft"
"15.04.1988 00:00:00";"37,47";"Geprüft"
"22.04.1988 00:00:00";"37,5";"Geprüft"
"01.05.1988 00:00:00";"37,5";"Geprüft"
"08.05.1988 00:00:00";"37,51";"Geprüft"
"15.05.1988 00:00:00";"37,52";"Geprüft"
"22.05.1988 00:00:00";"37,52";"Geprüft"
"01.06.1988 00:00:00";"37,52";"Geprüft"
"08.06.1988 00:00:00";"37,51";"Geprüft"
"15.06.1988 00:00:00";"37,5";"Geprüft"
"22.06.1988 00:00:00";"37,5";"Geprüft"
"01.07.1988 00:00:00";"37,5";"Geprüft"
"08.07.1988 00:00:00";"37,49";"Geprüft"
"15.07.1988 00:00:00";"37,49";"Geprüft"
"22.07.1988 00:00:00";"37,48";"Geprüft"
"01.08.1988 00:00:00";"37,48";"Geprüft"
"08.08.1988 00:00:00";"37,48";"Geprüft"
"15.08.1988 00:00:00";"37,48";"Geprüft"
"22.08.1988 00:00:00";"37,47";"Geprüft"
"01.09.1988 00:00:00";"37,46";"Geprüft"
"08.09.1988 00:00:00";"37,46";"Geprüft"
"15.09.1988 00:00:00";"37,45";"Geprüft"
"22.09.1988 00:00:00";"37,44";"Geprüft"
"01.10.1988 00:00:00";"37,42";"Geprüft"
"08.10.1988 00:00:00";"37,41";"Geprüft"
"15.10.1988 00:00:00";"37,39";"Geprüft"
"22.10.1988 00:00:00";"37,37";"Geprüft"
"01.11.1988 00:00:00";"37,34";"Geprüft"
"08.11.1988 00:00:00";"37,31";"Geprüft"
"15.11.1988 00:00:00";"37,31";"Geprüft"
"22.11.1988 00:00:00";"37,29";"Geprüft"
"01.12.1988 00:00:00";"37,3";"Geprüft"
"08.12.1988 00:00:00";"37,29";"Geprüft"
"15.12.1988 00:00:00";"37,29";"Geprüft"
"22.12.1988 00:00:00";"37,28";"Geprüft"
"01.01.1989 00:00:00";"37,27";"Geprüft"
"08.01.1989 00:00:00";"37,27";"Geprüft"
"15.01.1989 00:00:00";"37,27";"Geprüft"
"22.01.1989 00:00:00";"37,26";"Geprüft"
"01.02.1989 00:00:00";"37,25";"Geprüft"
"08.02.1989 00:00:00";"37,24";"Geprüft"
"15.02.1989 00:00:00";"37,23";"Geprüft"
"22.02.1989 00:00:00";"37,22";"Geprüft"
"01.03.1989 00:00:00";"37,24";"Geprüft"
"08.03.1989 00:00:00";"37,24";"Geprüft"
"15.03.1989 00:00:00";"37,29";"Geprüft"
"22.03.1989 00:00:00";"37,33";"Geprüft"
"01.04.1989 00:00:00";"37,37";"Geprüft"
"08.04.1989 00:00:00";"37,39";"Geprüft"
"15.04.1989 00:00:00";"37,41";"Geprüft"
"22.04.1989 00:00:00";"37,43";"Geprüft"
"01.05.1989 00:00:00";"37,45";"Geprüft"
"08.05.1989 00:00:00";"37,48";"Geprüft"
"15.05.1989 00:00:00";"37,51";"Geprüft"
"22.05.1989 00:00:00";"37,53";"Geprüft"
"01.06.1989 00:00:00";"37,53";"Geprüft"
"08.06.1989 00:00:00";"37,54";"Geprüft"
"15.06.1989 00:00:00";"37,54";"Geprüft"
"22.06.1989 00:00:00";"37,53";"Geprüft"
"01.07.1989 00:00:00";"37,54";"Geprüft"
"08.07.1989 00:00:00";"37,54";"Geprüft"
"15.07.1989 00:00:00";"37,54";"Geprüft"
"22.07.1989 00:00:00";"37,55";"Geprüft"
"01.08.1989 00:00:00";"37,54";"Geprüft"
"08.08.1989 00:00:00";"37,53";"Geprüft"
"15.08.1989 00:00:00";"37,52";"Geprüft"
"22.08.1989 00:00:00";"37,52";"Geprüft"
"01.09.1989 00:00:00";"37,52";"Geprüft"
"08.09.1989 00:00:00";"37,52";"Geprüft"
"15.09.1989 00:00:00";"37,52";"Geprüft"
"22.09.1989 00:00:00";"37,51";"Geprüft"
"01.10.1989 00:00:00";"37,51";"Geprüft"
"08.10.1989 00:00:00";"37,51";"Geprüft"
"15.10.1989 00:00:00";"37,51";"Geprüft"
"22.10.1989 00:00:00";"37,5";"Geprüft"
"01.11.1989 00:00:00";"37,48";"Geprüft"
"08.11.1989 00:00:00";"37,46";"Geprüft"
"15.11.1989 00:00:00";"37,44";"Geprüft"
"22.11.1989 00:00:00";"37,42";"Geprüft"
"01.12.1989 00:00:00";"37,41";"Geprüft"
"08.12.1989 00:00:00";"37,39";"Geprüft"
"15.12.1989 00:00:00";"37,39";"Geprüft"
"22.12.1989 00:00:00";"37,37";"Geprüft"
"01.01.1990 00:00:00";"37,38";"Geprüft"
"08.01.1990 00:00:00";"37,38";"Geprüft"
"15.01.1990 00:00:00";"37,38";"Geprüft"
"22.01.1990 00:00:00";"37,39";"Geprüft"
"01.02.1990 00:00:00";"37,41";"Geprüft"
"08.02.1990 00:00:00";"37,43";"Geprüft"
"15.02.1990 00:00:00";"37,47";"Geprüft"
"22.02.1990 00:00:00";"37,5";"Geprüft"
"01.03.1990 00:00:00";"37,52";"Geprüft"
"08.03.1990 00:00:00";"37,55";"Geprüft"
"15.03.1990 00:00:00";"37,58";"Geprüft"
"22.03.1990 00:00:00";"37,6";"Geprüft"
"01.04.1990 00:00:00";"37,61";"Geprüft"
"08.04.1990 00:00:00";"37,61";"Geprüft"
"15.04.1990 00:00:00";"37,62";"Geprüft"
"22.04.1990 00:00:00";"37,62";"Geprüft"
"01.05.1990 00:00:00";"37,62";"Geprüft"
"08.05.1990 00:00:00";"37,61";"Geprüft"
"15.05.1990 00:00:00";"37,6";"Geprüft"
"22.05.1990 00:00:00";"37,59";"Geprüft"
"01.06.1990 00:00:00";"37,59";"Geprüft"
"08.06.1990 00:00:00";"37,6";"Geprüft"
"15.06.1990 00:00:00";"37,61";"Geprüft"
"22.06.1990 00:00:00";"37,62";"Geprüft"
"01.07.1990 00:00:00";"37,63";"Geprüft"
"08.07.1990 00:00:00";"37,63";"Geprüft"
"15.07.1990 00:00:00";"37,63";"Geprüft"
"22.07.1990 00:00:00";"37,62";"Geprüft"
"01.08.1990 00:00:00";"37,62";"Geprüft"
"08.08.1990 00:00:00";"37,62";"Geprüft"
"15.08.1990 00:00:00";"37,63";"Geprüft"
"22.08.1990 00:00:00";"37,64";"Geprüft"
"01.09.1990 00:00:00";"37,64";"Geprüft"
"08.09.1990 00:00:00";"37,65";"Geprüft"
"15.09.1990 00:00:00";"37,66";"Geprüft"
"22.09.1990 00:00:00";"37,66";"Geprüft"
"01.10.1990 00:00:00";"37,66";"Geprüft"
"08.10.1990 00:00:00";"37,64";"Geprüft"
"15.10.1990 00:00:00";"37,6";"Geprüft"
"22.10.1990 00:00:00";"37,56";"Geprüft"
"01.03.2012 00:00:00";"37,8";"Geprüft"
"08.03.2012 00:00:00";"37,72";"Geprüft"
"15.03.2012 00:00:00";"37,65";"Geprüft"
"22.03.2012 00:00:00";"37,62";"Geprüft"
"01.04.2012 00:00:00";"37,62";"Geprüft"
"08.04.2012 00:00:00";"37,58";"Geprüft"
"15.04.2012 00:00:00";"37,52";"Geprüft"
"22.04.2012 00:00:00";"37,45";"Geprüft"
"01.05.2012 00:00:00";"37,44";"Geprüft"
"08.05.2012 00:00:00";"37,42";"Geprüft"
"15.05.2012 00:00:00";"37,39";"Geprüft"
"22.05.2012 00:00:00";"37,37";"Geprüft"
"01.06.2012 00:00:00";"37,37";"Geprüft"
"08.06.2012 00:00:00";"37,37";"Geprüft"
"15.06.2012 00:00:00";"37,36";"Geprüft"
"22.06.2012 00:00:00";"37,35";"Geprüft"
"01.07.2012 00:00:00";"37,37";"Geprüft"
"08.07.2012 00:00:00";"37,4";"Geprüft"
"15.07.2012 00:00:00";"37,48";"Geprüft"
"22.07.2012 00:00:00";"37,62";"Geprüft"
"01.08.2012 00:00:00";"37,61";"Geprüft"
"08.08.2012 00:00:00";"37,59";"Geprüft"
"15.08.2012 00:00:00";"37,55";"Geprüft"
"22.08.2012 00:00:00";"37,51";"Geprüft"
"01.09.2012 00:00:00";"37,51";"Geprüft"
"08.09.2012 00:00:00";"37,5";"Geprüft"
"15.09.2012 00:00:00";"37,5";"Geprüft"
"22.09.2012 00:00:00";"37,52";"Geprüft"
"01.10.2012 00:00:00";"37,53";"Geprüft"
"08.10.2012 00:00:00";"37,54";"Geprüft"
"15.10.2012 00:00:00";"37,55";"Geprüft"
"22.10.2012 00:00:00";"37,57";"Geprüft"
"01.11.2012 00:00:00";"37,56";"Geprüft"
"08.11.2012 00:00:00";"37,55";"Geprüft"
"15.11.2012 00:00:00";"37,55";"Geprüft"
"22.11.2012 00:00:00";"37,54";"Geprüft"
"01.12.2012 00:00:00";"37,53";"Geprüft"
"08.12.2012 00:00:00";"37,52";"Geprüft"
"16.12.2012 00:00:00";"37,51";"Geprüft"
"26.12.2012 00:00:00";"37,49";"Geprüft"
"03.01.2013 00:00:00";"37,49";"Geprüft"
"08.01.2013 00:00:00";"37,5";"Geprüft"
"15.01.2013 00:00:00";"37,49";"Geprüft"
"24.01.2013 00:00:00";"37,48";"Geprüft"
"01.02.2013 00:00:00";"37,51";"Geprüft"
"09.02.2013 00:00:00";"37,52";"Geprüft"
"15.02.2013 00:00:00";"37,53";"Geprüft"
"25.02.2013 00:00:00";"37,53";"Geprüft"
"01.03.2013 00:00:00";"37,53";"Geprüft"
"09.03.2013 00:00:00";"37,53";"Geprüft"
"15.03.2013 00:00:00";"37,54";"Geprüft"
"25.03.2013 00:00:00";"37,55";"Geprüft"
"01.04.2013 00:00:00";"37,55";"Geprüft"
"07.04.2013 00:00:00";"37,56";"Geprüft"
"15.04.2013 00:00:00";"37,56";"Geprüft"
"23.04.2013 00:00:00";"37,57";"Geprüft"
"01.05.2013 00:00:00";"37,55";"Geprüft"
"08.05.2013 00:00:00";"37,48";"Geprüft"
"15.05.2013 00:00:00";"37,45";"Geprüft"
"23.05.2013 00:00:00";"37,41";"Geprüft"
"01.06.2013 00:00:00";"37,38";"Geprüft"
"08.06.2013 00:00:00";"37,36";"Geprüft"
"15.06.2013 00:00:00";"37,33";"Geprüft"
"23.06.2013 00:00:00";"37,3";"Geprüft"
"01.07.2013 00:00:00";"37,31";"Geprüft"
"08.07.2013 00:00:00";"37,29";"Geprüft"
"17.07.2013 00:00:00";"37,25";"Geprüft"
"24.07.2013 00:00:00";"37,23";"Geprüft"
"01.08.2013 00:00:00";"37,25";"Geprüft"
"08.08.2013 00:00:00";"37,26";"Geprüft"
"15.08.2013 00:00:00";"37,27";"Geprüft"
"22.08.2013 00:00:00";"37,28";"Geprüft"
"01.09.2013 00:00:00";"37,29";"Geprüft"
"08.09.2013 00:00:00";"37,35";"Geprüft"
"15.09.2013 00:00:00";"37,38";"Geprüft"
"22.09.2013 00:00:00";"37,4";"Geprüft"
"01.10.2013 00:00:00";"37,41";"Geprüft"
"08.10.2013 00:00:00";"37,42";"Geprüft"
"16.10.2013 00:00:00";"37,42";"Geprüft"
"24.10.2013 00:00:00";"37,43";"Geprüft"
"01.11.2013 00:00:00";"37,45";"Geprüft"
"08.11.2013 00:00:00";"37,47";"Geprüft"
"15.11.2013 00:00:00";"37,48";"Geprüft"
"22.11.2013 00:00:00";"37,5";"Geprüft"
"01.12.2013 00:00:00";"37,49";"Geprüft"
"08.12.2013 00:00:00";"37,47";"Geprüft"
"15.12.2013 00:00:00";"37,46";"Geprüft"
"25.12.2013 00:00:00";"37,45";"Geprüft"
"02.01.2014 00:00:00";"37,45";"Geprüft"
"08.01.2014 00:00:00";"37,46";"Geprüft"
"16.01.2014 00:00:00";"37,46";"Geprüft"
"26.01.2014 00:00:00";"37,47";"Geprüft"
"01.02.2014 00:00:00";"37,47";"Geprüft"
"08.02.2014 00:00:00";"37,46";"Geprüft"
"15.02.2014 00:00:00";"37,46";"Geprüft"
"24.02.2014 00:00:00";"37,45";"Geprüft"
"01.03.2014 00:00:00";"37,45";"Geprüft"
"08.03.2014 00:00:00";"37,44";"Geprüft"
"15.03.2014 00:00:00";"37,44";"Geprüft"
"22.03.2014 00:00:00";"37,43";"Geprüft"
"01.04.2014 00:00:00";"37,42";"Geprüft"
"08.04.2014 00:00:00";"37,41";"Geprüft"
"15.04.2014 00:00:00";"37,39";"Geprüft"
"24.04.2014 00:00:00";"37,37";"Geprüft"
"01.05.2014 00:00:00";"37,35";"Geprüft"
"08.05.2014 00:00:00";"37,33";"Geprüft"
"16.05.2014 00:00:00";"37,31";"Geprüft"
"24.05.2014 00:00:00";"37,28";"Geprüft"
"01.06.2014 00:00:00";"37,28";"Geprüft"
"08.06.2014 00:00:00";"37,3";"Geprüft"
"15.06.2014 00:00:00";"37,32";"Geprüft"
"25.06.2014 00:00:00";"37,34";"Geprüft"
"01.07.2014 00:00:00";"37,34";"Geprüft"
"08.07.2014 00:00:00";"37,32";"Geprüft"
"15.07.2014 00:00:00";"37,3";"Geprüft"
"22.07.2014 00:00:00";"37,28";"Geprüft"
"01.08.2014 00:00:00";"37,28";"Geprüft"
"08.08.2014 00:00:00";"37,3";"Geprüft"
"15.08.2014 00:00:00";"37,32";"Geprüft"
"22.08.2014 00:00:00";"37,39";"Geprüft"
"01.09.2014 00:00:00";"37,39";"Geprüft"
"08.09.2014 00:00:00";"37,4";"Geprüft"
"15.09.2014 00:00:00";"37,41";"Geprüft"
"22.09.2014 00:00:00";"37,42";"Geprüft"
"01.10.2014 00:00:00";"37,41";"Geprüft"
"08.10.2014 00:00:00";"37,4";"Geprüft"
"15.10.2014 00:00:00";"37,39";"Geprüft"
"22.10.2014 00:00:00";"37,36";"Geprüft"
"01.11.2014 00:00:00";"37,31";"Geprüft"
"08.11.2014 00:00:00";"37,28";"Geprüft"
"15.11.2014 00:00:00";"37,25";"Geprüft"
"22.11.2014 00:00:00";"37,23";"Geprüft"
"01.12.2014 00:00:00";"37,24";"Geprüft"
"08.12.2014 00:00:00";"37,25";"Geprüft"
"15.12.2014 00:00:00";"37,26";"Geprüft"
"25.12.2014 00:00:00";"37,27";"Geprüft"
"01.01.2015 00:00:00";"37,3";"Geprüft"
"08.01.2015 00:00:00";"37,37";"Geprüft"
"15.01.2015 00:00:00";"37,43";"Geprüft"
"22.01.2015 00:00:00";"37,49";"Geprüft"
"01.02.2015 00:00:00";"37,5";"Geprüft"
"08.02.2015 00:00:00";"37,51";"Geprüft"
"15.02.2015 00:00:00";"37,52";"Geprüft"
"22.02.2015 00:00:00";"37,53";"Geprüft"
"01.03.2015 00:00:00";"37,51";"Geprüft"
"08.03.2015 00:00:00";"37,49";"Geprüft"
"15.03.2015 00:00:00";"37,45";"Geprüft"
"22.03.2015 00:00:00";"37,43";"Geprüft"
"01.04.2015 00:00:00";"37,42";"Geprüft"
"08.04.2015 00:00:00";"37,41";"Geprüft"
"15.04.2015 00:00:00";"37,4";"Geprüft"
"22.04.2015 00:00:00";"37,38";"Geprüft"
"01.05.2015 00:00:00";"37,37";"Geprüft"
"08.05.2015 00:00:00";"37,36";"Geprüft"
"15.05.2015 00:00:00";"37,35";"Geprüft"
"24.05.2015 00:00:00";"37,33";"Geprüft"
"01.06.2015 00:00:00";"37,32";"Geprüft"
"08.06.2015 00:00:00";"37,31";"Geprüft"
"15.06.2015 00:00:00";"37,3";"Geprüft"
"27.06.2015 00:00:00";"37,28";"Geprüft"
"01.07.2015 00:00:00";"37,27";"Geprüft"
"08.07.2015 00:00:00";"37,28";"Geprüft"
"15.07.2015 00:00:00";"37,28";"Geprüft"
"24.07.2015 00:00:00";"37,29";"Geprüft"
"01.08.2015 00:00:00";"37,29";"Geprüft"
"08.08.2015 00:00:00";"37,28";"Geprüft"
"15.08.2015 00:00:00";"37,27";"Geprüft"
"23.08.2015 00:00:00";"37,25";"Geprüft"
"01.09.2015 00:00:00";"37,25";"Geprüft"
"08.09.2015 00:00:00";"37,26";"Geprüft"
"15.09.2015 00:00:00";"37,27";"Geprüft"
"22.09.2015 00:00:00";"37,28";"Geprüft"
"01.10.2015 00:00:00";"37,31";"Geprüft"
"08.10.2015 00:00:00";"37,37";"Geprüft"
"17.10.2015 00:00:00";"37,42";"Geprüft"
"24.10.2015 00:00:00";"37,48";"Geprüft"
"01.11.2015 00:00:00";"37,5";"Geprüft"
"08.11.2015 00:00:00";"37,52";"Geprüft"
"16.11.2015 00:00:00";"37,54";"Geprüft"
"23.11.2015 00:00:00";"37,56";"Geprüft"
"01.12.2015 00:00:00";"37,56";"Geprüft"
"08.12.2015 00:00:00";"37,57";"Geprüft"
"16.12.2015 00:00:00";"37,57";"Geprüft"
"21.12.2015 00:00:00";"37,58";"Geprüft"
"03.01.2016 00:00:00";"37,57";"Geprüft"
"09.01.2016 00:00:00";"37,56";"Geprüft"
"15.01.2016 00:00:00";"37,55";"Geprüft"
"24.01.2016 00:00:00";"37,54";"Geprüft"
"01.02.2016 00:00:00";"37,54";"Geprüft"
"08.02.2016 00:00:00";"37,56";"Geprüft"
"16.02.2016 00:00:00";"37,58";"Geprüft"
"23.02.2016 00:00:00";"37,61";"Geprüft"
"01.03.2016 00:00:00";"37,6";"Geprüft"
"08.03.2016 00:00:00";"37,59";"Geprüft"
"15.03.2016 00:00:00";"37,58";"Geprüft"
"26.03.2016 00:00:00";"37,57";"Geprüft"
"01.04.2016 00:00:00";"37,55";"Geprüft"
"08.04.2016 00:00:00";"37,48";"Geprüft"
"16.04.2016 00:00:00";"37,39";"Geprüft"
"23.04.2016 00:00:00";"37,35";"Geprüft"
"02.05.2016 00:00:00";"37,33";"Geprüft"
"08.05.2016 00:00:00";"37,32";"Geprüft"
"16.05.2016 00:00:00";"37,3";"Geprüft"
"23.05.2016 00:00:00";"37,29";"Geprüft"
"02.06.2016 00:00:00";"37,3";"Geprüft"
"08.06.2016 00:00:00";"37,3";"Geprüft"
"16.06.2016 00:00:00";"37,3";"Geprüft"
"26.06.2016 00:00:00";"37,29";"Geprüft"
"02.07.2016 00:00:00";"37,29";"Geprüft"
"08.07.2016 00:00:00";"37,29";"Geprüft"
"16.07.2016 00:00:00";"37,28";"Geprüft"
"25.07.2016 00:00:00";"37,27";"Geprüft"
"01.08.2016 00:00:00";"37,28";"Geprüft"
"08.08.2016 00:00:00";"37,28";"Geprüft"
"15.08.2016 00:00:00";"37,29";"Geprüft"
"22.08.2016 00:00:00";"37,3";"Geprüft"
"01.09.2016 00:00:00";"37,29";"Geprüft"
"08.09.2016 00:00:00";"37,28";"Geprüft"
"16.09.2016 00:00:00";"37,27";"Geprüft"
"24.09.2016 00:00:00";"37,26";"Geprüft"
"01.10.2016 00:00:00";"37,27";"Geprüft"
"09.10.2016 00:00:00";"37,28";"Geprüft"
"15.10.2016 00:00:00";"37,29";"Geprüft"
"23.10.2016 00:00:00";"37,3";"Geprüft"
"02.11.2016 00:00:00";"37,28";"Geprüft"
"08.11.2016 00:00:00";"37,27";"Geprüft"
"15.11.2016 00:00:00";"37,27";"Geprüft"
"24.11.2016 00:00:00";"37,26";"Geprüft"
"01.12.2016 00:00:00";"37,27";"Geprüft"
"09.12.2016 00:00:00";"37,28";"Geprüft"
"15.12.2016 00:00:00";"37,29";"Geprüft"
"21.12.2016 00:00:00";"37,3";"Geprüft"
"02.01.2017 00:00:00";"37,31";"Geprüft"
"08.01.2017 00:00:00";"37,32";"Geprüft"
"16.01.2017 00:00:00";"37,32";"Geprüft"
"23.01.2017 00:00:00";"37,33";"Geprüft"
"01.02.2017 00:00:00";"37,33";"Geprüft"
"08.02.2017 00:00:00";"37,32";"Geprüft"
"15.02.2017 00:00:00";"37,31";"Geprüft"
"22.02.2017 00:00:00";"37,3";"Geprüft"
"02.03.2017 00:00:00";"37,31";"Geprüft"
"09.03.2017 00:00:00";"37,33";"Geprüft"
"17.03.2017 00:00:00";"37,35";"Geprüft"
"25.03.2017 00:00:00";"37,39";"Geprüft"
"02.04.2017 00:00:00";"37,39";"Geprüft"
"08.04.2017 00:00:00";"37,4";"Geprüft"
"16.04.2017 00:00:00";"37,39";"Geprüft"
"23.04.2017 00:00:00";"37,38";"Geprüft"
"02.05.2017 00:00:00";"37,38";"Geprüft"
"09.05.2017 00:00:00";"37,38";"Geprüft"
"16.05.2017 00:00:00";"37,37";"Geprüft"
"24.05.2017 00:00:00";"37,36";"Geprüft"
"01.06.2017 00:00:00";"37,32";"Geprüft"
"09.06.2017 00:00:00";"37,27";"Geprüft"
"16.06.2017 00:00:00";"37,23";"Geprüft"
"22.06.2017 00:00:00";"37,18";"Geprüft"
"01.07.2017 00:00:00";"37,26";"Geprüft"
"08.07.2017 00:00:00";"37,39";"Geprüft"
"15.07.2017 00:00:00";"37,58";"Geprüft"
"23.07.2017 00:00:00";"38,11";"Geprüft"
"01.08.2017 00:00:00";"38,09";"Geprüft"
"08.08.2017 00:00:00";"38,06";"Geprüft"
"15.08.2017 00:00:00";"37,88";"Geprüft"
"22.08.2017 00:00:00";"37,68";"Geprüft"
"01.09.2017 00:00:00";"37,68";"Geprüft"
"08.09.2017 00:00:00";"37,67";"Geprüft"
"16.09.2017 00:00:00";"37,66";"Geprüft"
"21.09.2017 00:00:00";"37,63";"Geprüft"
"01.10.2017 00:00:00";"37,65";"Geprüft"
"08.10.2017 00:00:00";"37,64";"Geprüft"
"15.10.2017 00:00:00";"37,64";"Geprüft"
"22.10.2017 00:00:00";"37,63";"Geprüft"
"02.11.2017 00:00:00";"37,65";"Geprüft"
"08.11.2017 00:00:00";"37,65";"Geprüft"
"16.11.2017 00:00:00";"37,66";"Geprüft"
