"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.07.1978 00:00:00";"28,23";"Ungeprüft"
"01.08.1978 00:00:00";"28,19";"Ungeprüft"
"15.08.1978 00:00:00";"28,24";"Ungeprüft"
"01.09.1978 00:00:00";"28,22";"Ungeprüft"
"15.09.1978 00:00:00";"28,23";"Ungeprüft"
"01.10.1978 00:00:00";"28,29";"Ungeprüft"
"15.10.1978 00:00:00";"28,33";"Ungeprüft"
"01.11.1978 00:00:00";"28,31";"Ungeprüft"
"15.11.1978 00:00:00";"28,3";"Ungeprüft"
"01.12.1978 00:00:00";"28,34";"Ungeprüft"
"15.12.1978 00:00:00";"28,24";"Ungeprüft"
"01.01.1979 00:00:00";"28,24";"Ungeprüft"
"15.01.1979 00:00:00";"28,39";"Ungeprüft"
"01.02.1979 00:00:00";"28,46";"Ungeprüft"
"15.02.1979 00:00:00";"28,67";"Ungeprüft"
"01.03.1979 00:00:00";"28,9";"Ungeprüft"
"15.03.1979 00:00:00";"28,46";"Ungeprüft"
"01.04.1979 00:00:00";"28,46";"Ungeprüft"
"15.04.1979 00:00:00";"28,97";"Ungeprüft"
"01.05.1979 00:00:00";"28,92";"Ungeprüft"
"15.05.1979 00:00:00";"28,89";"Ungeprüft"
"01.06.1979 00:00:00";"28,78";"Ungeprüft"
"15.06.1979 00:00:00";"28,71";"Ungeprüft"
"01.07.1979 00:00:00";"28,65";"Ungeprüft"
"15.07.1979 00:00:00";"28,59";"Ungeprüft"
"01.08.1979 00:00:00";"28,54";"Ungeprüft"
"15.08.1979 00:00:00";"28,49";"Ungeprüft"
"01.09.1979 00:00:00";"28,45";"Ungeprüft"
"15.09.1979 00:00:00";"28,39";"Ungeprüft"
"01.10.1979 00:00:00";"28,34";"Ungeprüft"
"15.10.1979 00:00:00";"28,29";"Ungeprüft"
"01.11.1979 00:00:00";"28,25";"Ungeprüft"
"15.11.1979 00:00:00";"28,23";"Ungeprüft"
"01.12.1979 00:00:00";"28,23";"Ungeprüft"
"15.12.1979 00:00:00";"28,26";"Ungeprüft"
"01.01.1980 00:00:00";"28,29";"Ungeprüft"
"15.01.1980 00:00:00";"28,35";"Ungeprüft"
"01.02.1980 00:00:00";"28,39";"Ungeprüft"
"15.02.1980 00:00:00";"28,46";"Ungeprüft"
"01.03.1980 00:00:00";"28,54";"Ungeprüft"
"15.03.1980 00:00:00";"28,56";"Ungeprüft"
"01.04.1980 00:00:00";"28,57";"Ungeprüft"
"15.04.1980 00:00:00";"28,58";"Ungeprüft"
"01.05.1980 00:00:00";"28,61";"Ungeprüft"
"15.05.1980 00:00:00";"28,59";"Ungeprüft"
"01.06.1980 00:00:00";"28,54";"Ungeprüft"
"15.06.1980 00:00:00";"28,49";"Ungeprüft"
"01.07.1980 00:00:00";"28,47";"Ungeprüft"
"15.07.1980 00:00:00";"28,49";"Ungeprüft"
"01.08.1980 00:00:00";"28,45";"Ungeprüft"
"15.08.1980 00:00:00";"28,43";"Ungeprüft"
"01.09.1980 00:00:00";"28,39";"Ungeprüft"
"15.09.1980 00:00:00";"28,33";"Ungeprüft"
"01.10.1980 00:00:00";"28,31";"Ungeprüft"
"15.10.1980 00:00:00";"28,28";"Ungeprüft"
"01.11.1980 00:00:00";"28,27";"Ungeprüft"
"15.11.1980 00:00:00";"28,26";"Ungeprüft"
"01.12.1980 00:00:00";"28,27";"Ungeprüft"
"15.12.1980 00:00:00";"28,3";"Ungeprüft"
"01.01.1981 00:00:00";"28,36";"Ungeprüft"
"15.01.1981 00:00:00";"28,45";"Ungeprüft"
"01.02.1981 00:00:00";"28,52";"Ungeprüft"
"15.02.1981 00:00:00";"28,5";"Ungeprüft"
"01.03.1981 00:00:00";"28,46";"Ungeprüft"
"15.03.1981 00:00:00";"28,81";"Ungeprüft"
"01.04.1981 00:00:00";"29,05";"Ungeprüft"
"15.04.1981 00:00:00";"29,01";"Ungeprüft"
"01.05.1981 00:00:00";"28,92";"Ungeprüft"
"15.05.1981 00:00:00";"28,88";"Ungeprüft"
"01.06.1981 00:00:00";"28,81";"Ungeprüft"
"15.06.1981 00:00:00";"28,74";"Ungeprüft"
"01.07.1981 00:00:00";"28,75";"Ungeprüft"
"15.07.1981 00:00:00";"28,69";"Ungeprüft"
"01.08.1981 00:00:00";"28,62";"Ungeprüft"
"15.08.1981 00:00:00";"28,59";"Ungeprüft"
"01.09.1981 00:00:00";"28,58";"Ungeprüft"
"15.09.1981 00:00:00";"28,56";"Ungeprüft"
"01.10.1981 00:00:00";"28,52";"Ungeprüft"
"15.10.1981 00:00:00";"28,5";"Ungeprüft"
"01.11.1981 00:00:00";"28,53";"Ungeprüft"
"15.11.1981 00:00:00";"28,64";"Ungeprüft"
"01.12.1981 00:00:00";"28,67";"Ungeprüft"
"15.12.1981 00:00:00";"28,71";"Ungeprüft"
"01.01.1982 00:00:00";"28,78";"Ungeprüft"
"15.01.1982 00:00:00";"28,9";"Ungeprüft"
"01.02.1982 00:00:00";"28,94";"Ungeprüft"
"15.02.1982 00:00:00";"28,93";"Ungeprüft"
"01.03.1982 00:00:00";"28,95";"Ungeprüft"
"15.03.1982 00:00:00";"28,96";"Ungeprüft"
"01.04.1982 00:00:00";"28,99";"Ungeprüft"
"15.04.1982 00:00:00";"28,94";"Ungeprüft"
"01.05.1982 00:00:00";"28,85";"Ungeprüft"
"15.05.1982 00:00:00";"28,8";"Ungeprüft"
"01.06.1982 00:00:00";"28,71";"Ungeprüft"
"15.06.1982 00:00:00";"28,63";"Ungeprüft"
"01.07.1982 00:00:00";"28,56";"Ungeprüft"
"15.07.1982 00:00:00";"28,52";"Ungeprüft"
"01.08.1982 00:00:00";"28,45";"Ungeprüft"
"15.08.1982 00:00:00";"28,4";"Ungeprüft"
"01.09.1982 00:00:00";"28,31";"Ungeprüft"
"15.09.1982 00:00:00";"28,31";"Ungeprüft"
"01.10.1982 00:00:00";"28,26";"Ungeprüft"
"15.10.1982 00:00:00";"28,23";"Ungeprüft"
"01.11.1982 00:00:00";"28,22";"Ungeprüft"
"15.11.1982 00:00:00";"28,21";"Ungeprüft"
"01.12.1982 00:00:00";"28,23";"Ungeprüft"
"15.12.1982 00:00:00";"28,21";"Ungeprüft"
"01.01.1983 00:00:00";"28,17";"Ungeprüft"
"15.01.1983 00:00:00";"28,19";"Ungeprüft"
"01.02.1983 00:00:00";"28,23";"Ungeprüft"
"15.02.1983 00:00:00";"28,26";"Ungeprüft"
"01.03.1983 00:00:00";"28,29";"Ungeprüft"
"15.03.1983 00:00:00";"28,31";"Ungeprüft"
"01.04.1983 00:00:00";"28,25";"Ungeprüft"
"15.04.1983 00:00:00";"28,29";"Ungeprüft"
"01.05.1983 00:00:00";"28,27";"Ungeprüft"
"15.05.1983 00:00:00";"28,52";"Ungeprüft"
"01.06.1983 00:00:00";"28,53";"Ungeprüft"
"15.06.1983 00:00:00";"28,51";"Ungeprüft"
"01.07.1983 00:00:00";"28,38";"Ungeprüft"
"15.07.1983 00:00:00";"28,38";"Ungeprüft"
"01.08.1983 00:00:00";"28,28";"Ungeprüft"
"15.08.1983 00:00:00";"28,21";"Ungeprüft"
"01.09.1983 00:00:00";"28,58";"Ungeprüft"
"15.09.1983 00:00:00";"28,56";"Ungeprüft"
"01.10.1983 00:00:00";"28,56";"Ungeprüft"
"15.10.1983 00:00:00";"28,26";"Ungeprüft"
"01.11.1983 00:00:00";"28,08";"Ungeprüft"
"15.11.1983 00:00:00";"28,05";"Ungeprüft"
"01.12.1983 00:00:00";"28,06";"Ungeprüft"
"15.12.1983 00:00:00";"28,07";"Ungeprüft"
"01.01.1984 00:00:00";"28,09";"Ungeprüft"
"15.01.1984 00:00:00";"28,2";"Ungeprüft"
"01.02.1984 00:00:00";"28,32";"Ungeprüft"
"15.02.1984 00:00:00";"28,41";"Ungeprüft"
"01.03.1984 00:00:00";"28,43";"Ungeprüft"
"15.03.1984 00:00:00";"28,42";"Ungeprüft"
"01.04.1984 00:00:00";"28,44";"Ungeprüft"
"15.04.1984 00:00:00";"28,42";"Ungeprüft"
"01.05.1984 00:00:00";"28,39";"Ungeprüft"
"15.05.1984 00:00:00";"28,39";"Ungeprüft"
"01.06.1984 00:00:00";"28,37";"Ungeprüft"
"15.06.1984 00:00:00";"28,39";"Ungeprüft"
"01.07.1984 00:00:00";"28,39";"Ungeprüft"
"15.07.1984 00:00:00";"28,35";"Ungeprüft"
"01.08.1984 00:00:00";"28,33";"Ungeprüft"
"15.08.1984 00:00:00";"28,3";"Ungeprüft"
"01.09.1984 00:00:00";"28,23";"Ungeprüft"
"15.09.1984 00:00:00";"28,19";"Ungeprüft"
"01.10.1984 00:00:00";"28,17";"Ungeprüft"
"15.10.1984 00:00:00";"28,13";"Ungeprüft"
"01.11.1984 00:00:00";"28,12";"Ungeprüft"
"15.11.1984 00:00:00";"28,09";"Ungeprüft"
"01.12.1984 00:00:00";"28,09";"Ungeprüft"
"15.12.1984 00:00:00";"28,08";"Ungeprüft"
"01.01.1985 00:00:00";"28,09";"Ungeprüft"
"15.01.1985 00:00:00";"28,1";"Ungeprüft"
"01.02.1985 00:00:00";"28,15";"Ungeprüft"
"15.02.1985 00:00:00";"28,21";"Ungeprüft"
"01.03.1985 00:00:00";"28,33";"Ungeprüft"
"15.03.1985 00:00:00";"28,33";"Ungeprüft"
"01.04.1985 00:00:00";"28,37";"Ungeprüft"
"15.04.1985 00:00:00";"28,35";"Ungeprüft"
"01.05.1985 00:00:00";"28,36";"Ungeprüft"
"15.05.1985 00:00:00";"28,37";"Ungeprüft"
"01.06.1985 00:00:00";"28,33";"Ungeprüft"
"15.06.1985 00:00:00";"28,32";"Ungeprüft"
"01.07.1985 00:00:00";"28,24";"Ungeprüft"
"15.07.1985 00:00:00";"28,22";"Ungeprüft"
"01.08.1985 00:00:00";"28,16";"Ungeprüft"
"15.08.1985 00:00:00";"28,16";"Ungeprüft"
"01.09.1985 00:00:00";"28,13";"Ungeprüft"
"15.09.1985 00:00:00";"28,1";"Ungeprüft"
"01.10.1985 00:00:00";"28,11";"Ungeprüft"
"15.10.1985 00:00:00";"28,1";"Ungeprüft"
"01.11.1985 00:00:00";"28,05";"Ungeprüft"
"15.11.1985 00:00:00";"28,04";"Ungeprüft"
"01.12.1985 00:00:00";"28,04";"Ungeprüft"
"15.12.1985 00:00:00";"28,05";"Ungeprüft"
"01.01.1986 00:00:00";"28,08";"Ungeprüft"
"15.01.1986 00:00:00";"28,12";"Ungeprüft"
"01.02.1986 00:00:00";"28,15";"Ungeprüft"
"15.02.1986 00:00:00";"28,27";"Ungeprüft"
"01.03.1986 00:00:00";"28,32";"Ungeprüft"
"15.03.1986 00:00:00";"28,27";"Ungeprüft"
"01.04.1986 00:00:00";"28,29";"Ungeprüft"
"15.04.1986 00:00:00";"28,33";"Ungeprüft"
"01.05.1986 00:00:00";"28,39";"Ungeprüft"
"15.05.1986 00:00:00";"28,41";"Ungeprüft"
"01.06.1986 00:00:00";"28,42";"Ungeprüft"
"15.06.1986 00:00:00";"28,52";"Ungeprüft"
"01.07.1986 00:00:00";"28,51";"Ungeprüft"
"15.07.1986 00:00:00";"28,4";"Ungeprüft"
"01.08.1986 00:00:00";"28,34";"Ungeprüft"
"15.08.1986 00:00:00";"28,29";"Ungeprüft"
"01.09.1986 00:00:00";"28,26";"Ungeprüft"
"15.09.1986 00:00:00";"28,23";"Ungeprüft"
"01.10.1986 00:00:00";"28,2";"Ungeprüft"
"15.10.1986 00:00:00";"28,19";"Ungeprüft"
"01.11.1986 00:00:00";"28,17";"Ungeprüft"
"15.11.1986 00:00:00";"28,14";"Ungeprüft"
"01.12.1986 00:00:00";"28,14";"Ungeprüft"
"15.12.1986 00:00:00";"28,13";"Ungeprüft"
"01.01.1987 00:00:00";"28,12";"Ungeprüft"
"15.01.1987 00:00:00";"28,16";"Ungeprüft"
"01.02.1987 00:00:00";"28,16";"Ungeprüft"
"15.02.1987 00:00:00";"28,86";"Ungeprüft"
"01.03.1987 00:00:00";"28,89";"Ungeprüft"
"15.03.1987 00:00:00";"28,97";"Ungeprüft"
"01.04.1987 00:00:00";"28,87";"Ungeprüft"
"15.04.1987 00:00:00";"28,91";"Ungeprüft"
"01.05.1987 00:00:00";"28,92";"Ungeprüft"
"15.05.1987 00:00:00";"28,65";"Ungeprüft"
"01.06.1987 00:00:00";"28,62";"Ungeprüft"
"15.06.1987 00:00:00";"28,54";"Ungeprüft"
"01.07.1987 00:00:00";"28,49";"Ungeprüft"
"15.07.1987 00:00:00";"28,47";"Ungeprüft"
"01.08.1987 00:00:00";"28,41";"Ungeprüft"
"15.08.1987 00:00:00";"28,38";"Ungeprüft"
"01.09.1987 00:00:00";"28,33";"Ungeprüft"
"15.09.1987 00:00:00";"28,32";"Ungeprüft"
"01.10.1987 00:00:00";"28,31";"Ungeprüft"
"15.10.1987 00:00:00";"28,29";"Ungeprüft"
"01.11.1987 00:00:00";"28,21";"Ungeprüft"
"15.11.1987 00:00:00";"28,25";"Ungeprüft"
"01.12.1987 00:00:00";"28,29";"Ungeprüft"
"15.12.1987 00:00:00";"28,3";"Ungeprüft"
"01.01.1988 00:00:00";"28,31";"Ungeprüft"
"15.01.1988 00:00:00";"28,36";"Ungeprüft"
"01.02.1988 00:00:00";"28,4";"Ungeprüft"
"15.02.1988 00:00:00";"28,45";"Ungeprüft"
"01.03.1988 00:00:00";"28,53";"Ungeprüft"
"15.03.1988 00:00:00";"28,67";"Ungeprüft"
"01.04.1988 00:00:00";"28,79";"Ungeprüft"
"15.04.1988 00:00:00";"28,81";"Ungeprüft"
"01.05.1988 00:00:00";"28,77";"Ungeprüft"
"15.05.1988 00:00:00";"28,67";"Ungeprüft"
"01.06.1988 00:00:00";"28,57";"Ungeprüft"
"15.06.1988 00:00:00";"28,53";"Ungeprüft"
"01.07.1988 00:00:00";"28,5";"Ungeprüft"
"15.07.1988 00:00:00";"28,46";"Ungeprüft"
"01.08.1988 00:00:00";"28,43";"Ungeprüft"
"15.08.1988 00:00:00";"28,38";"Ungeprüft"
"01.09.1988 00:00:00";"28,32";"Ungeprüft"
"15.09.1988 00:00:00";"28,3";"Ungeprüft"
"01.10.1988 00:00:00";"28,27";"Ungeprüft"
"15.10.1988 00:00:00";"28,24";"Ungeprüft"
"01.11.1988 00:00:00";"28,23";"Ungeprüft"
"15.11.1988 00:00:00";"28,2";"Ungeprüft"
"01.12.1988 00:00:00";"28,21";"Ungeprüft"
"15.12.1988 00:00:00";"28,23";"Ungeprüft"
"01.01.1989 00:00:00";"28,22";"Ungeprüft"
"15.01.1989 00:00:00";"28,22";"Ungeprüft"
"01.02.1989 00:00:00";"28,21";"Ungeprüft"
"15.02.1989 00:00:00";"28,21";"Ungeprüft"
"01.03.1989 00:00:00";"28,22";"Ungeprüft"
"15.03.1989 00:00:00";"28,24";"Ungeprüft"
"01.04.1989 00:00:00";"28,25";"Ungeprüft"
"15.04.1989 00:00:00";"28,24";"Ungeprüft"
"01.05.1989 00:00:00";"28,22";"Ungeprüft"
"15.05.1989 00:00:00";"28,18";"Ungeprüft"
"01.06.1989 00:00:00";"28,13";"Ungeprüft"
"15.06.1989 00:00:00";"28,13";"Ungeprüft"
"01.07.1989 00:00:00";"28,1";"Ungeprüft"
"15.07.1989 00:00:00";"28,06";"Ungeprüft"
"01.08.1989 00:00:00";"28,05";"Ungeprüft"
"15.08.1989 00:00:00";"28,03";"Ungeprüft"
"01.09.1989 00:00:00";"28";"Ungeprüft"
"15.09.1989 00:00:00";"27,99";"Ungeprüft"
"01.10.1989 00:00:00";"27,96";"Ungeprüft"
"15.10.1989 00:00:00";"27,94";"Ungeprüft"
"01.11.1989 00:00:00";"27,94";"Ungeprüft"
"15.11.1989 00:00:00";"27,93";"Ungeprüft"
"01.12.1989 00:00:00";"27,95";"Ungeprüft"
"15.12.1989 00:00:00";"27,97";"Ungeprüft"
"01.01.1990 00:00:00";"27,98";"Ungeprüft"
"15.01.1990 00:00:00";"28,01";"Ungeprüft"
"01.02.1990 00:00:00";"28,01";"Ungeprüft"
"15.02.1990 00:00:00";"28,1";"Ungeprüft"
"01.03.1990 00:00:00";"28,12";"Ungeprüft"
"15.03.1990 00:00:00";"28,17";"Ungeprüft"
"01.04.1990 00:00:00";"28,19";"Ungeprüft"
"15.04.1990 00:00:00";"28,21";"Ungeprüft"
"01.05.1990 00:00:00";"28,2";"Ungeprüft"
"15.05.1990 00:00:00";"28,17";"Ungeprüft"
"01.06.1990 00:00:00";"28,12";"Ungeprüft"
"15.06.1990 00:00:00";"28,07";"Ungeprüft"
"01.07.1990 00:00:00";"28,08";"Ungeprüft"
"15.07.1990 00:00:00";"28,09";"Ungeprüft"
"01.08.1990 00:00:00";"28,07";"Ungeprüft"
"15.08.1990 00:00:00";"27,95";"Ungeprüft"
"01.09.1990 00:00:00";"27,9";"Ungeprüft"
"15.09.1990 00:00:00";"27,9";"Ungeprüft"
"01.10.1990 00:00:00";"27,97";"Ungeprüft"
"15.10.1990 00:00:00";"27,97";"Ungeprüft"
"01.11.1990 00:00:00";"27,96";"Ungeprüft"
"15.11.1990 00:00:00";"27,95";"Ungeprüft"
"01.12.1990 00:00:00";"27,94";"Ungeprüft"
"15.12.1990 00:00:00";"27,98";"Ungeprüft"
"01.01.1991 00:00:00";"27,99";"Ungeprüft"
"15.01.1991 00:00:00";"28,14";"Ungeprüft"
"01.02.1991 00:00:00";"28,23";"Ungeprüft"
"15.02.1991 00:00:00";"28,25";"Ungeprüft"
"01.03.1991 00:00:00";"28,26";"Ungeprüft"
"15.03.1991 00:00:00";"28,26";"Ungeprüft"
"01.04.1991 00:00:00";"28,28";"Ungeprüft"
"15.04.1991 00:00:00";"28,29";"Ungeprüft"
"01.05.1991 00:00:00";"28,32";"Ungeprüft"
"15.05.1991 00:00:00";"28,32";"Ungeprüft"
"01.06.1991 00:00:00";"28,33";"Ungeprüft"
"15.06.1991 00:00:00";"28,28";"Ungeprüft"
"01.07.1991 00:00:00";"28,26";"Ungeprüft"
"15.07.1991 00:00:00";"28,23";"Ungeprüft"
"01.08.1991 00:00:00";"28,19";"Ungeprüft"
"15.08.1991 00:00:00";"28,12";"Ungeprüft"
"01.09.1991 00:00:00";"28,1";"Ungeprüft"
"15.09.1991 00:00:00";"28,07";"Ungeprüft"
"01.10.1991 00:00:00";"28,02";"Ungeprüft"
"15.10.1991 00:00:00";"28";"Ungeprüft"
"01.11.1991 00:00:00";"27,95";"Ungeprüft"
"15.11.1991 00:00:00";"27,96";"Ungeprüft"
"01.12.1991 00:00:00";"27,95";"Ungeprüft"
"15.12.1991 00:00:00";"27,94";"Ungeprüft"
"01.01.1992 00:00:00";"27,93";"Ungeprüft"
"15.01.1992 00:00:00";"27,95";"Ungeprüft"
"01.02.1992 00:00:00";"27,96";"Ungeprüft"
"15.02.1992 00:00:00";"27,99";"Ungeprüft"
"01.03.1992 00:00:00";"28,03";"Ungeprüft"
"15.03.1992 00:00:00";"28,09";"Ungeprüft"
"01.04.1992 00:00:00";"28,12";"Ungeprüft"
"15.04.1992 00:00:00";"28,22";"Ungeprüft"
"01.05.1992 00:00:00";"28,27";"Ungeprüft"
"15.05.1992 00:00:00";"28,31";"Ungeprüft"
"01.06.1992 00:00:00";"28,33";"Ungeprüft"
"15.06.1992 00:00:00";"28,29";"Ungeprüft"
"01.07.1992 00:00:00";"28,19";"Ungeprüft"
"15.07.1992 00:00:00";"28,15";"Ungeprüft"
"01.08.1992 00:00:00";"28,13";"Ungeprüft"
"15.08.1992 00:00:00";"28,09";"Ungeprüft"
"01.09.1992 00:00:00";"28,05";"Ungeprüft"
"15.09.1992 00:00:00";"28,04";"Ungeprüft"
"01.10.1992 00:00:00";"28,04";"Ungeprüft"
"15.10.1992 00:00:00";"28";"Ungeprüft"
"01.11.1992 00:00:00";"27,95";"Ungeprüft"
"15.11.1992 00:00:00";"27,95";"Ungeprüft"
"01.12.1992 00:00:00";"28,03";"Ungeprüft"
"15.12.1992 00:00:00";"28,05";"Ungeprüft"
"01.01.1993 00:00:00";"28,08";"Ungeprüft"
"15.01.1993 00:00:00";"28,24";"Ungeprüft"
"01.02.1993 00:00:00";"28,26";"Ungeprüft"
"15.02.1993 00:00:00";"28,31";"Ungeprüft"
"01.03.1993 00:00:00";"28,34";"Ungeprüft"
"15.03.1993 00:00:00";"28,36";"Ungeprüft"
"01.04.1993 00:00:00";"28,39";"Ungeprüft"
"15.04.1993 00:00:00";"28,41";"Ungeprüft"
"01.05.1993 00:00:00";"28,41";"Ungeprüft"
"15.05.1993 00:00:00";"28,38";"Ungeprüft"
"01.06.1993 00:00:00";"28,32";"Ungeprüft"
"15.06.1993 00:00:00";"28,32";"Ungeprüft"
"01.07.1993 00:00:00";"28,3";"Ungeprüft"
"15.07.1993 00:00:00";"28,37";"Ungeprüft"
"01.08.1993 00:00:00";"28,34";"Ungeprüft"
"15.08.1993 00:00:00";"28,26";"Ungeprüft"
"01.09.1993 00:00:00";"28,27";"Ungeprüft"
"15.09.1993 00:00:00";"28,27";"Ungeprüft"
"01.10.1993 00:00:00";"28,25";"Ungeprüft"
"15.10.1993 00:00:00";"28,24";"Ungeprüft"
"01.11.1993 00:00:00";"28,25";"Ungeprüft"
"15.11.1993 00:00:00";"28,2";"Ungeprüft"
"01.12.1993 00:00:00";"28,19";"Ungeprüft"
"15.12.1993 00:00:00";"28,19";"Ungeprüft"
"01.01.1994 00:00:00";"28,2";"Ungeprüft"
"15.01.1994 00:00:00";"28,28";"Ungeprüft"
"01.02.1994 00:00:00";"28,4";"Ungeprüft"
"15.02.1994 00:00:00";"28,61";"Ungeprüft"
"01.03.1994 00:00:00";"28,77";"Ungeprüft"
"15.03.1994 00:00:00";"28,76";"Ungeprüft"
"01.04.1994 00:00:00";"28,78";"Ungeprüft"
"15.04.1994 00:00:00";"28,88";"Ungeprüft"
"01.05.1994 00:00:00";"28,92";"Ungeprüft"
"15.05.1994 00:00:00";"28,95";"Ungeprüft"
"01.06.1994 00:00:00";"28,85";"Ungeprüft"
"15.06.1994 00:00:00";"28,74";"Ungeprüft"
"01.07.1994 00:00:00";"28,67";"Ungeprüft"
"15.07.1994 00:00:00";"28,63";"Ungeprüft"
"01.08.1994 00:00:00";"28,57";"Ungeprüft"
"15.08.1994 00:00:00";"28,51";"Ungeprüft"
"01.09.1994 00:00:00";"28,45";"Ungeprüft"
"15.09.1994 00:00:00";"28,47";"Ungeprüft"
"01.10.1994 00:00:00";"28,56";"Ungeprüft"
"15.10.1994 00:00:00";"28,64";"Ungeprüft"
"01.11.1994 00:00:00";"28,54";"Ungeprüft"
"15.11.1994 00:00:00";"28,55";"Ungeprüft"
"01.12.1994 00:00:00";"28,57";"Ungeprüft"
"15.12.1994 00:00:00";"28,6";"Ungeprüft"
"01.01.1995 00:00:00";"28,69";"Ungeprüft"
"15.01.1995 00:00:00";"28,7";"Ungeprüft"
"01.02.1995 00:00:00";"28,86";"Ungeprüft"
"15.02.1995 00:00:00";"29,01";"Ungeprüft"
"01.03.1995 00:00:00";"29,09";"Ungeprüft"
"08.03.1995 00:00:00";"29,1";"Ungeprüft"
"15.03.1995 00:00:00";"29,08";"Ungeprüft"
"22.03.1995 00:00:00";"29,04";"Ungeprüft"
"01.04.1995 00:00:00";"29,07";"Ungeprüft"
"08.04.1995 00:00:00";"29,12";"Ungeprüft"
"15.04.1995 00:00:00";"29,08";"Ungeprüft"
"22.04.1995 00:00:00";"29,09";"Ungeprüft"
"01.05.1995 00:00:00";"29,03";"Ungeprüft"
"08.05.1995 00:00:00";"28,98";"Ungeprüft"
"15.05.1995 00:00:00";"28,93";"Ungeprüft"
"22.05.1995 00:00:00";"28,87";"Ungeprüft"
"01.06.1995 00:00:00";"28,82";"Ungeprüft"
"08.06.1995 00:00:00";"28,81";"Ungeprüft"
"15.06.1995 00:00:00";"28,79";"Ungeprüft"
"22.06.1995 00:00:00";"28,78";"Ungeprüft"
