"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.08.1958 00:00:00";"102,59";"Geprüft"
"01.09.1958 00:00:00";"102,57";"Geprüft"
"15.09.1958 00:00:00";"102,53";"Geprüft"
"01.10.1958 00:00:00";"102,75";"Geprüft"
"15.10.1958 00:00:00";"102,48";"Geprüft"
"01.11.1958 00:00:00";"102,48";"Geprüft"
"15.11.1958 00:00:00";"102,42";"Geprüft"
"01.12.1958 00:00:00";"102,42";"Geprüft"
"15.12.1958 00:00:00";"102,47";"Geprüft"
"01.01.1959 00:00:00";"102,48";"Geprüft"
"15.01.1959 00:00:00";"102,49";"Geprüft"
"01.02.1959 00:00:00";"102,51";"Geprüft"
"15.02.1959 00:00:00";"102,48";"Geprüft"
"01.03.1959 00:00:00";"102,46";"Geprüft"
"15.03.1959 00:00:00";"102,46";"Geprüft"
"01.04.1959 00:00:00";"102,41";"Geprüft"
"15.04.1959 00:00:00";"102,41";"Geprüft"
"01.05.1959 00:00:00";"102,41";"Geprüft"
"15.05.1959 00:00:00";"102,37";"Geprüft"
"01.06.1959 00:00:00";"102,3";"Geprüft"
"15.06.1959 00:00:00";"102,27";"Geprüft"
"01.07.1959 00:00:00";"102,19";"Geprüft"
"15.07.1959 00:00:00";"102,16";"Geprüft"
"01.08.1959 00:00:00";"102,25";"Geprüft"
"15.08.1959 00:00:00";"102,26";"Geprüft"
"01.09.1959 00:00:00";"102,32";"Geprüft"
"15.09.1959 00:00:00";"102,26";"Geprüft"
"01.10.1959 00:00:00";"102,24";"Geprüft"
"15.10.1959 00:00:00";"102,22";"Geprüft"
"01.11.1959 00:00:00";"102,18";"Geprüft"
"15.11.1959 00:00:00";"102,18";"Geprüft"
"01.12.1959 00:00:00";"102,18";"Geprüft"
"15.12.1959 00:00:00";"102,17";"Geprüft"
"01.01.1960 00:00:00";"102,2";"Geprüft"
"15.01.1960 00:00:00";"102,28";"Geprüft"
"01.02.1960 00:00:00";"102,38";"Geprüft"
"15.02.1960 00:00:00";"102,36";"Geprüft"
"01.03.1960 00:00:00";"102,34";"Geprüft"
"15.03.1960 00:00:00";"102,33";"Geprüft"
"01.04.1960 00:00:00";"102,36";"Geprüft"
"15.04.1960 00:00:00";"102,36";"Geprüft"
"01.05.1960 00:00:00";"102,34";"Geprüft"
"15.05.1960 00:00:00";"102,34";"Geprüft"
"01.06.1960 00:00:00";"102,33";"Geprüft"
"15.06.1960 00:00:00";"102,29";"Geprüft"
"01.07.1960 00:00:00";"102,24";"Geprüft"
"15.07.1960 00:00:00";"102,19";"Geprüft"
"01.08.1960 00:00:00";"102,15";"Geprüft"
"15.08.1960 00:00:00";"102,08";"Geprüft"
"01.09.1960 00:00:00";"102,02";"Geprüft"
"15.09.1960 00:00:00";"101,99";"Geprüft"
"01.10.1960 00:00:00";"101,96";"Geprüft"
"15.10.1960 00:00:00";"101,92";"Geprüft"
"01.11.1960 00:00:00";"102,03";"Geprüft"
"15.11.1960 00:00:00";"102,25";"Geprüft"
"01.12.1960 00:00:00";"102,39";"Geprüft"
"15.12.1960 00:00:00";"102,52";"Geprüft"
"01.01.1961 00:00:00";"102,48";"Geprüft"
"15.01.1961 00:00:00";"102,46";"Geprüft"
"01.02.1961 00:00:00";"102,46";"Geprüft"
"15.02.1961 00:00:00";"102,58";"Geprüft"
"01.03.1961 00:00:00";"102,58";"Geprüft"
"15.03.1961 00:00:00";"102,57";"Geprüft"
"01.04.1961 00:00:00";"102,55";"Geprüft"
"15.04.1961 00:00:00";"102,55";"Geprüft"
"01.05.1961 00:00:00";"102,57";"Geprüft"
"15.05.1961 00:00:00";"102,73";"Geprüft"
"01.06.1961 00:00:00";"102,87";"Geprüft"
"15.06.1961 00:00:00";"102,85";"Geprüft"
"01.07.1961 00:00:00";"102,84";"Geprüft"
"15.07.1961 00:00:00";"102,71";"Geprüft"
"01.08.1961 00:00:00";"102,67";"Geprüft"
"15.08.1961 00:00:00";"102,58";"Geprüft"
"01.09.1961 00:00:00";"102,42";"Geprüft"
"15.09.1961 00:00:00";"102,34";"Geprüft"
"01.10.1961 00:00:00";"102,29";"Geprüft"
"15.10.1961 00:00:00";"102,25";"Geprüft"
"01.11.1961 00:00:00";"102,23";"Geprüft"
"15.11.1961 00:00:00";"102,26";"Geprüft"
"01.12.1961 00:00:00";"102,25";"Geprüft"
"15.12.1961 00:00:00";"102,25";"Geprüft"
"01.01.1962 00:00:00";"102,23";"Geprüft"
"15.01.1962 00:00:00";"102,24";"Geprüft"
"01.02.1962 00:00:00";"102,27";"Geprüft"
"15.02.1962 00:00:00";"102,29";"Geprüft"
"01.03.1962 00:00:00";"102,36";"Geprüft"
"15.03.1962 00:00:00";"102,39";"Geprüft"
"01.04.1962 00:00:00";"102,41";"Geprüft"
"15.04.1962 00:00:00";"102,47";"Geprüft"
"01.05.1962 00:00:00";"102,43";"Geprüft"
"15.05.1962 00:00:00";"102,38";"Geprüft"
"01.06.1962 00:00:00";"102,34";"Geprüft"
"15.06.1962 00:00:00";"102,33";"Geprüft"
"01.07.1962 00:00:00";"102,23";"Geprüft"
"15.07.1962 00:00:00";"102,22";"Geprüft"
"01.08.1962 00:00:00";"102,19";"Geprüft"
"15.08.1962 00:00:00";"102,13";"Geprüft"
"01.09.1962 00:00:00";"102,13";"Geprüft"
"15.09.1962 00:00:00";"102,1";"Geprüft"
"01.10.1962 00:00:00";"102,09";"Geprüft"
"15.10.1962 00:00:00";"102,06";"Geprüft"
"01.11.1962 00:00:00";"102";"Geprüft"
"15.11.1962 00:00:00";"101,98";"Geprüft"
"01.12.1962 00:00:00";"101,98";"Geprüft"
"15.12.1962 00:00:00";"102";"Geprüft"
"01.01.1963 00:00:00";"102,05";"Geprüft"
"15.01.1963 00:00:00";"102,05";"Geprüft"
"01.02.1963 00:00:00";"102,02";"Geprüft"
"15.02.1963 00:00:00";"101,96";"Geprüft"
"01.03.1963 00:00:00";"101,97";"Geprüft"
"15.03.1963 00:00:00";"102";"Geprüft"
"01.04.1963 00:00:00";"102,13";"Geprüft"
"15.04.1963 00:00:00";"102,16";"Geprüft"
"01.05.1963 00:00:00";"102,12";"Geprüft"
"15.05.1963 00:00:00";"102,09";"Geprüft"
"01.06.1963 00:00:00";"102,05";"Geprüft"
"15.06.1963 00:00:00";"102,03";"Geprüft"
"01.07.1963 00:00:00";"101,99";"Geprüft"
"15.07.1963 00:00:00";"101,93";"Geprüft"
"01.08.1963 00:00:00";"101,88";"Geprüft"
"15.08.1963 00:00:00";"101,87";"Geprüft"
"01.09.1963 00:00:00";"101,85";"Geprüft"
"15.09.1963 00:00:00";"101,84";"Geprüft"
"01.10.1963 00:00:00";"101,84";"Geprüft"
"15.10.1963 00:00:00";"101,83";"Geprüft"
"01.11.1963 00:00:00";"101,81";"Geprüft"
"15.11.1963 00:00:00";"101,8";"Geprüft"
"01.12.1963 00:00:00";"101,84";"Geprüft"
"15.12.1963 00:00:00";"101,85";"Geprüft"
"01.01.1964 00:00:00";"101,81";"Geprüft"
"15.01.1964 00:00:00";"101,8";"Geprüft"
"01.02.1964 00:00:00";"101,84";"Geprüft"
"15.02.1964 00:00:00";"101,87";"Geprüft"
"01.03.1964 00:00:00";"101,87";"Geprüft"
"15.03.1964 00:00:00";"101,85";"Geprüft"
"01.04.1964 00:00:00";"101,86";"Geprüft"
"15.04.1964 00:00:00";"101,91";"Geprüft"
"01.05.1964 00:00:00";"101,98";"Geprüft"
"15.05.1964 00:00:00";"101,94";"Geprüft"
"01.06.1964 00:00:00";"101,93";"Geprüft"
"15.06.1964 00:00:00";"101,89";"Geprüft"
"01.07.1964 00:00:00";"101,83";"Geprüft"
"15.07.1964 00:00:00";"101,8";"Geprüft"
"01.08.1964 00:00:00";"101,76";"Geprüft"
"15.08.1964 00:00:00";"101,78";"Geprüft"
"01.09.1964 00:00:00";"101,85";"Geprüft"
"15.09.1964 00:00:00";"101,8";"Geprüft"
"01.10.1964 00:00:00";"101,74";"Geprüft"
"15.10.1964 00:00:00";"101,75";"Geprüft"
"01.11.1964 00:00:00";"101,81";"Geprüft"
"15.11.1964 00:00:00";"101,81";"Geprüft"
"01.12.1964 00:00:00";"101,84";"Geprüft"
"15.12.1964 00:00:00";"101,88";"Geprüft"
"01.01.1965 00:00:00";"101,92";"Geprüft"
"15.01.1965 00:00:00";"101,96";"Geprüft"
"01.02.1965 00:00:00";"102,11";"Geprüft"
"15.02.1965 00:00:00";"102,15";"Geprüft"
"01.03.1965 00:00:00";"102,2";"Geprüft"
"15.03.1965 00:00:00";"102,15";"Geprüft"
"01.04.1965 00:00:00";"102,44";"Geprüft"
"15.04.1965 00:00:00";"102,45";"Geprüft"
"01.05.1965 00:00:00";"102,53";"Geprüft"
"15.05.1965 00:00:00";"102,66";"Geprüft"
"01.06.1965 00:00:00";"102,67";"Geprüft"
"15.06.1965 00:00:00";"102,69";"Geprüft"
"01.07.1965 00:00:00";"102,66";"Geprüft"
"15.07.1965 00:00:00";"102,59";"Geprüft"
"01.08.1965 00:00:00";"102,56";"Geprüft"
"15.08.1965 00:00:00";"102,5";"Geprüft"
"01.09.1965 00:00:00";"102,36";"Geprüft"
"15.09.1965 00:00:00";"102,34";"Geprüft"
"01.10.1965 00:00:00";"102,31";"Geprüft"
"15.10.1965 00:00:00";"102,26";"Geprüft"
"01.11.1965 00:00:00";"102,23";"Geprüft"
"15.11.1965 00:00:00";"102,19";"Geprüft"
"01.12.1965 00:00:00";"102,22";"Geprüft"
"15.12.1965 00:00:00";"102,35";"Geprüft"
"01.01.1966 00:00:00";"102,48";"Geprüft"
"15.01.1966 00:00:00";"102,47";"Geprüft"
"01.02.1966 00:00:00";"102,51";"Geprüft"
"15.02.1966 00:00:00";"102,62";"Geprüft"
"01.03.1966 00:00:00";"102,62";"Geprüft"
"15.03.1966 00:00:00";"102,62";"Geprüft"
"01.04.1966 00:00:00";"102,62";"Geprüft"
"15.04.1966 00:00:00";"102,6";"Geprüft"
"01.05.1966 00:00:00";"102,55";"Geprüft"
"15.05.1966 00:00:00";"102,5";"Geprüft"
"01.06.1966 00:00:00";"102,45";"Geprüft"
"15.06.1966 00:00:00";"102,38";"Geprüft"
"01.07.1966 00:00:00";"102,32";"Geprüft"
"15.07.1966 00:00:00";"102,37";"Geprüft"
"01.08.1966 00:00:00";"102,36";"Geprüft"
"15.08.1966 00:00:00";"102,37";"Geprüft"
"01.09.1966 00:00:00";"102,31";"Geprüft"
"15.09.1966 00:00:00";"102,2";"Geprüft"
"01.10.1966 00:00:00";"102,14";"Geprüft"
"15.10.1966 00:00:00";"102,14";"Geprüft"
"01.11.1966 00:00:00";"102,2";"Geprüft"
"15.11.1966 00:00:00";"102,24";"Geprüft"
"01.12.1966 00:00:00";"102,27";"Geprüft"
"15.12.1966 00:00:00";"102,32";"Geprüft"
"01.01.1967 00:00:00";"102,53";"Geprüft"
"15.01.1967 00:00:00";"102,63";"Geprüft"
"01.02.1967 00:00:00";"102,63";"Geprüft"
"15.02.1967 00:00:00";"102,69";"Geprüft"
"01.03.1967 00:00:00";"102,72";"Geprüft"
"15.03.1967 00:00:00";"102,73";"Geprüft"
"01.04.1967 00:00:00";"102,72";"Geprüft"
"15.04.1967 00:00:00";"102,68";"Geprüft"
"01.05.1967 00:00:00";"102,61";"Geprüft"
"15.05.1967 00:00:00";"102,45";"Geprüft"
"01.06.1967 00:00:00";"102,45";"Geprüft"
"15.06.1967 00:00:00";"102,45";"Geprüft"
"01.07.1967 00:00:00";"102,42";"Geprüft"
"15.07.1967 00:00:00";"102,35";"Geprüft"
"01.08.1967 00:00:00";"102,29";"Geprüft"
"15.08.1967 00:00:00";"102,27";"Geprüft"
"01.09.1967 00:00:00";"102,22";"Geprüft"
"15.09.1967 00:00:00";"102,26";"Geprüft"
"01.10.1967 00:00:00";"102,37";"Geprüft"
"15.10.1967 00:00:00";"102,34";"Geprüft"
"01.11.1967 00:00:00";"102,32";"Geprüft"
"15.11.1967 00:00:00";"102,33";"Geprüft"
"01.12.1967 00:00:00";"102,25";"Geprüft"
"15.12.1967 00:00:00";"102,27";"Geprüft"
"01.01.1968 00:00:00";"102,44";"Geprüft"
"15.01.1968 00:00:00";"102,58";"Geprüft"
"01.02.1968 00:00:00";"102,66";"Geprüft"
"15.02.1968 00:00:00";"102,66";"Geprüft"
"01.03.1968 00:00:00";"102,63";"Geprüft"
"15.03.1968 00:00:00";"102,65";"Geprüft"
"01.04.1968 00:00:00";"102,61";"Geprüft"
"15.04.1968 00:00:00";"102,6";"Geprüft"
"01.05.1968 00:00:00";"102,52";"Geprüft"
"15.05.1968 00:00:00";"102,46";"Geprüft"
"01.06.1968 00:00:00";"102,39";"Geprüft"
"15.06.1968 00:00:00";"102,35";"Geprüft"
"01.07.1968 00:00:00";"102,32";"Geprüft"
"15.07.1968 00:00:00";"102,23";"Geprüft"
"01.08.1968 00:00:00";"102,14";"Geprüft"
"15.08.1968 00:00:00";"102,07";"Geprüft"
"01.09.1968 00:00:00";"102,04";"Geprüft"
"15.09.1968 00:00:00";"102,05";"Geprüft"
"01.10.1968 00:00:00";"102,06";"Geprüft"
"15.10.1968 00:00:00";"102,08";"Geprüft"
"01.11.1968 00:00:00";"102,06";"Geprüft"
"15.11.1968 00:00:00";"102,09";"Geprüft"
"01.12.1968 00:00:00";"102,21";"Geprüft"
"15.12.1968 00:00:00";"102,5";"Geprüft"
"01.01.1969 00:00:00";"102,36";"Geprüft"
"15.01.1969 00:00:00";"102,23";"Geprüft"
"01.02.1969 00:00:00";"102,26";"Geprüft"
"15.02.1969 00:00:00";"102,25";"Geprüft"
"01.03.1969 00:00:00";"102,28";"Geprüft"
"15.03.1969 00:00:00";"102,31";"Geprüft"
"01.04.1969 00:00:00";"102,38";"Geprüft"
"15.04.1969 00:00:00";"102,39";"Geprüft"
"01.05.1969 00:00:00";"102,44";"Geprüft"
"15.05.1969 00:00:00";"102,53";"Geprüft"
"01.06.1969 00:00:00";"102,52";"Geprüft"
"15.06.1969 00:00:00";"102,48";"Geprüft"
"01.07.1969 00:00:00";"102,42";"Geprüft"
"15.07.1969 00:00:00";"102,35";"Geprüft"
"01.08.1969 00:00:00";"102,29";"Geprüft"
"15.08.1969 00:00:00";"102,17";"Geprüft"
"01.09.1969 00:00:00";"102,17";"Geprüft"
"15.09.1969 00:00:00";"102,15";"Geprüft"
"01.10.1969 00:00:00";"102,08";"Geprüft"
"15.10.1969 00:00:00";"102,04";"Geprüft"
"01.11.1969 00:00:00";"102,02";"Geprüft"
"15.11.1969 00:00:00";"102,04";"Geprüft"
"01.12.1969 00:00:00";"101,99";"Geprüft"
"15.12.1969 00:00:00";"101,98";"Geprüft"
"01.01.1970 00:00:00";"101,96";"Geprüft"
"15.01.1970 00:00:00";"101,95";"Geprüft"
"01.02.1970 00:00:00";"101,96";"Geprüft"
"15.02.1970 00:00:00";"102,03";"Geprüft"
"01.03.1970 00:00:00";"102,1";"Geprüft"
"15.03.1970 00:00:00";"102,27";"Geprüft"
"01.04.1970 00:00:00";"102,71";"Geprüft"
"15.04.1970 00:00:00";"102,73";"Geprüft"
"01.05.1970 00:00:00";"102,75";"Geprüft"
"15.05.1970 00:00:00";"102,69";"Geprüft"
"01.06.1970 00:00:00";"102,61";"Geprüft"
"15.06.1970 00:00:00";"102,55";"Geprüft"
"01.07.1970 00:00:00";"102,47";"Geprüft"
"15.07.1970 00:00:00";"102,34";"Geprüft"
"01.08.1970 00:00:00";"102,22";"Geprüft"
"15.08.1970 00:00:00";"102,2";"Geprüft"
"01.09.1970 00:00:00";"102,16";"Geprüft"
"15.09.1970 00:00:00";"102,12";"Geprüft"
"01.10.1970 00:00:00";"102,06";"Geprüft"
"15.10.1970 00:00:00";"102,03";"Geprüft"
"01.11.1970 00:00:00";"102,08";"Geprüft"
"15.11.1970 00:00:00";"102,1";"Geprüft"
"01.12.1970 00:00:00";"102,19";"Geprüft"
"15.12.1970 00:00:00";"102,21";"Geprüft"
"01.01.1971 00:00:00";"102,17";"Geprüft"
"15.01.1971 00:00:00";"102,17";"Geprüft"
"01.02.1971 00:00:00";"102,22";"Geprüft"
"15.02.1971 00:00:00";"102,29";"Geprüft"
"01.03.1971 00:00:00";"102,29";"Geprüft"
"15.03.1971 00:00:00";"102,29";"Geprüft"
"01.04.1971 00:00:00";"102,3";"Geprüft"
"15.04.1971 00:00:00";"102,26";"Geprüft"
"01.05.1971 00:00:00";"102,22";"Geprüft"
"15.05.1971 00:00:00";"102,17";"Geprüft"
"01.06.1971 00:00:00";"102,13";"Geprüft"
"15.06.1971 00:00:00";"102,08";"Geprüft"
"01.07.1971 00:00:00";"102,12";"Geprüft"
"15.07.1971 00:00:00";"102,2";"Geprüft"
"01.08.1971 00:00:00";"102,08";"Geprüft"
"15.08.1971 00:00:00";"102,03";"Geprüft"
"01.09.1971 00:00:00";"102";"Geprüft"
"15.09.1971 00:00:00";"101,93";"Geprüft"
"01.10.1971 00:00:00";"101,88";"Geprüft"
"15.10.1971 00:00:00";"101,86";"Geprüft"
"01.11.1971 00:00:00";"101,83";"Geprüft"
"15.11.1971 00:00:00";"101,83";"Geprüft"
"01.12.1971 00:00:00";"101,83";"Geprüft"
"15.12.1971 00:00:00";"101,89";"Geprüft"
"01.01.1972 00:00:00";"101,95";"Geprüft"
"15.01.1972 00:00:00";"102,02";"Geprüft"
"01.02.1972 00:00:00";"102,02";"Geprüft"
"15.02.1972 00:00:00";"101,95";"Geprüft"
"01.03.1972 00:00:00";"101,95";"Geprüft"
"15.03.1972 00:00:00";"101,93";"Geprüft"
"01.04.1972 00:00:00";"101,95";"Geprüft"
"15.04.1972 00:00:00";"101,97";"Geprüft"
"01.05.1972 00:00:00";"101,97";"Geprüft"
"15.05.1972 00:00:00";"101,97";"Geprüft"
"01.06.1972 00:00:00";"101,96";"Geprüft"
"15.06.1972 00:00:00";"101,96";"Geprüft"
"01.07.1972 00:00:00";"101,96";"Geprüft"
"15.07.1972 00:00:00";"101,89";"Geprüft"
"01.08.1972 00:00:00";"101,89";"Geprüft"
"15.08.1972 00:00:00";"101,88";"Geprüft"
"01.09.1972 00:00:00";"101,86";"Geprüft"
"15.09.1972 00:00:00";"101,86";"Geprüft"
"01.10.1972 00:00:00";"101,8";"Geprüft"
"15.10.1972 00:00:00";"101,78";"Geprüft"
"01.11.1972 00:00:00";"101,78";"Geprüft"
"15.11.1972 00:00:00";"101,77";"Geprüft"
"01.12.1972 00:00:00";"101,79";"Geprüft"
"15.12.1972 00:00:00";"101,77";"Geprüft"
"01.01.1973 00:00:00";"101,73";"Geprüft"
"15.01.1973 00:00:00";"101,71";"Geprüft"
"01.02.1973 00:00:00";"101,72";"Geprüft"
"15.02.1973 00:00:00";"101,75";"Geprüft"
"01.03.1973 00:00:00";"101,79";"Geprüft"
"15.03.1973 00:00:00";"101,77";"Geprüft"
"01.04.1973 00:00:00";"101,79";"Geprüft"
"15.04.1973 00:00:00";"101,83";"Geprüft"
"01.05.1973 00:00:00";"101,93";"Geprüft"
"15.05.1973 00:00:00";"101,96";"Geprüft"
"01.06.1973 00:00:00";"101,95";"Geprüft"
"15.06.1973 00:00:00";"101,96";"Geprüft"
"01.07.1973 00:00:00";"101,93";"Geprüft"
"15.07.1973 00:00:00";"101,87";"Geprüft"
"01.08.1973 00:00:00";"101,8";"Geprüft"
"15.08.1973 00:00:00";"101,74";"Geprüft"
"01.09.1973 00:00:00";"101,69";"Geprüft"
"15.09.1973 00:00:00";"101,63";"Geprüft"
"01.10.1973 00:00:00";"101,58";"Geprüft"
"15.10.1973 00:00:00";"101,55";"Geprüft"
"01.11.1973 00:00:00";"101,57";"Geprüft"
"15.11.1973 00:00:00";"101,55";"Geprüft"
"01.12.1973 00:00:00";"101,55";"Geprüft"
"15.12.1973 00:00:00";"101,6";"Geprüft"
"01.01.1974 00:00:00";"101,65";"Geprüft"
"15.01.1974 00:00:00";"101,7";"Geprüft"
"01.02.1974 00:00:00";"101,77";"Geprüft"
"15.02.1974 00:00:00";"101,8";"Geprüft"
"01.03.1974 00:00:00";"101,87";"Geprüft"
"15.03.1974 00:00:00";"101,88";"Geprüft"
"01.04.1974 00:00:00";"101,87";"Geprüft"
"15.04.1974 00:00:00";"101,82";"Geprüft"
"01.05.1974 00:00:00";"101,77";"Geprüft"
"15.05.1974 00:00:00";"101,74";"Geprüft"
"01.06.1974 00:00:00";"101,7";"Geprüft"
"15.06.1974 00:00:00";"101,66";"Geprüft"
"01.07.1974 00:00:00";"101,65";"Geprüft"
"15.07.1974 00:00:00";"101,64";"Geprüft"
"01.08.1974 00:00:00";"101,62";"Geprüft"
"15.08.1974 00:00:00";"101,59";"Geprüft"
"01.09.1974 00:00:00";"101,58";"Geprüft"
"15.09.1974 00:00:00";"101,57";"Geprüft"
"01.10.1974 00:00:00";"101,57";"Geprüft"
"15.10.1974 00:00:00";"101,58";"Geprüft"
"01.11.1974 00:00:00";"102,12";"Geprüft"
"15.11.1974 00:00:00";"102,27";"Geprüft"
"01.12.1974 00:00:00";"102,28";"Geprüft"
"15.12.1974 00:00:00";"102,49";"Geprüft"
"01.01.1975 00:00:00";"102,69";"Geprüft"
"15.01.1975 00:00:00";"102,74";"Geprüft"
"01.02.1975 00:00:00";"102,71";"Geprüft"
"15.02.1975 00:00:00";"102,65";"Geprüft"
"01.03.1975 00:00:00";"102,62";"Geprüft"
"15.03.1975 00:00:00";"102,5";"Geprüft"
"01.04.1975 00:00:00";"102,42";"Geprüft"
"15.04.1975 00:00:00";"102,4";"Geprüft"
"01.05.1975 00:00:00";"102,35";"Geprüft"
"15.05.1975 00:00:00";"102,32";"Geprüft"
"01.06.1975 00:00:00";"102,33";"Geprüft"
"15.06.1975 00:00:00";"102,21";"Geprüft"
"01.07.1975 00:00:00";"102,25";"Geprüft"
"15.07.1975 00:00:00";"102,2";"Geprüft"
"01.08.1975 00:00:00";"102,1";"Geprüft"
"15.08.1975 00:00:00";"102,03";"Geprüft"
"01.09.1975 00:00:00";"102,07";"Geprüft"
