"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"22.02.1981 00:00:00";"48,16";"Geprüft"
"01.03.1981 00:00:00";"48,17";"Geprüft"
"08.03.1981 00:00:00";"48,22";"Geprüft"
"15.03.1981 00:00:00";"48,45";"Geprüft"
"22.03.1981 00:00:00";"48,31";"Geprüft"
"01.04.1981 00:00:00";"48,23";"Geprüft"
"08.04.1981 00:00:00";"48,13";"Geprüft"
"15.04.1981 00:00:00";"48,08";"Geprüft"
"22.04.1981 00:00:00";"48,08";"Geprüft"
"01.05.1981 00:00:00";"48,03";"Geprüft"
"08.05.1981 00:00:00";"47,96";"Geprüft"
"15.05.1981 00:00:00";"47,94";"Geprüft"
"22.05.1981 00:00:00";"47,91";"Geprüft"
"01.06.1981 00:00:00";"47,86";"Geprüft"
"08.06.1981 00:00:00";"47,82";"Geprüft"
"15.06.1981 00:00:00";"47,87";"Geprüft"
"22.06.1981 00:00:00";"47,91";"Geprüft"
"01.07.1981 00:00:00";"47,84";"Geprüft"
"08.07.1981 00:00:00";"47,82";"Geprüft"
"15.07.1981 00:00:00";"47,83";"Geprüft"
"22.07.1981 00:00:00";"47,82";"Geprüft"
"01.08.1981 00:00:00";"47,83";"Geprüft"
"08.08.1981 00:00:00";"47,87";"Geprüft"
"15.08.1981 00:00:00";"47,83";"Geprüft"
"22.08.1981 00:00:00";"47,87";"Geprüft"
"01.09.1981 00:00:00";"47,85";"Geprüft"
"08.09.1981 00:00:00";"47,83";"Geprüft"
"15.09.1981 00:00:00";"47,81";"Geprüft"
"22.09.1981 00:00:00";"47,84";"Geprüft"
"01.10.1981 00:00:00";"47,87";"Geprüft"
"08.10.1981 00:00:00";"47,83";"Geprüft"
"15.10.1981 00:00:00";"47,84";"Geprüft"
"22.10.1981 00:00:00";"47,86";"Geprüft"
"01.11.1981 00:00:00";"48,08";"Geprüft"
"08.11.1981 00:00:00";"48,2";"Geprüft"
"15.11.1981 00:00:00";"48,22";"Geprüft"
"22.11.1981 00:00:00";"48,24";"Geprüft"
"01.12.1981 00:00:00";"48,02";"Geprüft"
"08.12.1981 00:00:00";"48,05";"Geprüft"
"15.12.1981 00:00:00";"48,08";"Geprüft"
"22.12.1981 00:00:00";"48,16";"Geprüft"
"01.01.1982 00:00:00";"48,26";"Geprüft"
"08.01.1982 00:00:00";"48,2";"Geprüft"
"15.01.1982 00:00:00";"48,02";"Geprüft"
"22.01.1982 00:00:00";"47,97";"Geprüft"
"01.02.1982 00:00:00";"48,11";"Geprüft"
"08.02.1982 00:00:00";"48,27";"Geprüft"
"15.02.1982 00:00:00";"48,17";"Geprüft"
"22.02.1982 00:00:00";"48,07";"Geprüft"
"01.03.1982 00:00:00";"48,13";"Geprüft"
"08.03.1982 00:00:00";"48,17";"Geprüft"
"15.03.1982 00:00:00";"48,23";"Geprüft"
"22.03.1982 00:00:00";"48,28";"Geprüft"
"01.04.1982 00:00:00";"48,24";"Geprüft"
"08.04.1982 00:00:00";"48,2";"Geprüft"
"15.04.1982 00:00:00";"48,14";"Geprüft"
"22.04.1982 00:00:00";"48,09";"Geprüft"
"01.05.1982 00:00:00";"48,05";"Geprüft"
"08.05.1982 00:00:00";"48,03";"Geprüft"
"15.05.1982 00:00:00";"47,99";"Geprüft"
"22.05.1982 00:00:00";"47,94";"Geprüft"
"01.06.1982 00:00:00";"47,97";"Geprüft"
"08.06.1982 00:00:00";"47,93";"Geprüft"
"15.06.1982 00:00:00";"47,85";"Geprüft"
"22.06.1982 00:00:00";"47,84";"Geprüft"
"01.07.1982 00:00:00";"47,87";"Geprüft"
"08.07.1982 00:00:00";"47,92";"Geprüft"
"15.07.1982 00:00:00";"47,85";"Geprüft"
"22.07.1982 00:00:00";"47,81";"Geprüft"
"01.08.1982 00:00:00";"47,75";"Geprüft"
"08.08.1982 00:00:00";"47,71";"Geprüft"
"15.08.1982 00:00:00";"47,7";"Geprüft"
"22.08.1982 00:00:00";"47,71";"Geprüft"
"01.09.1982 00:00:00";"47,69";"Geprüft"
"08.09.1982 00:00:00";"47,69";"Geprüft"
"15.09.1982 00:00:00";"47,68";"Geprüft"
"22.09.1982 00:00:00";"47,67";"Geprüft"
"01.10.1982 00:00:00";"47,67";"Geprüft"
"08.10.1982 00:00:00";"47,66";"Geprüft"
"15.10.1982 00:00:00";"47,71";"Geprüft"
"22.10.1982 00:00:00";"47,75";"Geprüft"
"01.11.1982 00:00:00";"47,75";"Geprüft"
"08.11.1982 00:00:00";"47,74";"Geprüft"
"15.11.1982 00:00:00";"47,7";"Geprüft"
"22.11.1982 00:00:00";"47,7";"Geprüft"
"01.12.1982 00:00:00";"47,75";"Geprüft"
"08.12.1982 00:00:00";"47,81";"Geprüft"
"15.12.1982 00:00:00";"47,83";"Geprüft"
"22.12.1982 00:00:00";"47,85";"Geprüft"
"01.01.1983 00:00:00";"47,93";"Geprüft"
"08.01.1983 00:00:00";"47,97";"Geprüft"
"15.01.1983 00:00:00";"48,03";"Geprüft"
"22.01.1983 00:00:00";"48,11";"Geprüft"
"01.02.1983 00:00:00";"48,06";"Geprüft"
"08.02.1983 00:00:00";"47,97";"Geprüft"
"15.02.1983 00:00:00";"47,92";"Geprüft"
"22.02.1983 00:00:00";"47,91";"Geprüft"
"01.03.1983 00:00:00";"48,03";"Geprüft"
"08.03.1983 00:00:00";"48,01";"Geprüft"
"15.03.1983 00:00:00";"47,99";"Geprüft"
"22.03.1983 00:00:00";"48,01";"Geprüft"
"01.04.1983 00:00:00";"48,06";"Geprüft"
"08.04.1983 00:00:00";"48,1";"Geprüft"
"15.04.1983 00:00:00";"48,17";"Geprüft"
"22.04.1983 00:00:00";"48,2";"Geprüft"
"01.05.1983 00:00:00";"48,21";"Geprüft"
"08.05.1983 00:00:00";"48,23";"Geprüft"
"15.05.1983 00:00:00";"48,19";"Geprüft"
"22.05.1983 00:00:00";"48,13";"Geprüft"
"01.06.1983 00:00:00";"48,1";"Geprüft"
"08.06.1983 00:00:00";"48,06";"Geprüft"
"15.06.1983 00:00:00";"47,97";"Geprüft"
"22.06.1983 00:00:00";"47,88";"Geprüft"
"01.07.1983 00:00:00";"47,81";"Geprüft"
"08.07.1983 00:00:00";"47,82";"Geprüft"
"15.07.1983 00:00:00";"47,81";"Geprüft"
"22.07.1983 00:00:00";"47,76";"Geprüft"
"01.08.1983 00:00:00";"47,71";"Geprüft"
"08.08.1983 00:00:00";"47,73";"Geprüft"
"15.08.1983 00:00:00";"47,78";"Geprüft"
"22.08.1983 00:00:00";"47,78";"Geprüft"
"01.09.1983 00:00:00";"47,81";"Geprüft"
"08.09.1983 00:00:00";"47,83";"Geprüft"
"15.09.1983 00:00:00";"47,75";"Geprüft"
"22.09.1983 00:00:00";"47,73";"Geprüft"
"01.10.1983 00:00:00";"47,72";"Geprüft"
"08.10.1983 00:00:00";"47,75";"Geprüft"
"15.10.1983 00:00:00";"47,82";"Geprüft"
"22.10.1983 00:00:00";"47,81";"Geprüft"
"01.11.1983 00:00:00";"47,81";"Geprüft"
"08.11.1983 00:00:00";"47,8";"Geprüft"
"15.11.1983 00:00:00";"47,82";"Geprüft"
"22.11.1983 00:00:00";"47,79";"Geprüft"
"01.12.1983 00:00:00";"47,87";"Geprüft"
"08.12.1983 00:00:00";"47,93";"Geprüft"
"15.12.1983 00:00:00";"48,02";"Geprüft"
"22.12.1983 00:00:00";"48,03";"Geprüft"
"01.01.1984 00:00:00";"48,13";"Geprüft"
"08.01.1984 00:00:00";"48,26";"Geprüft"
"15.01.1984 00:00:00";"48,37";"Geprüft"
"22.01.1984 00:00:00";"48,3";"Geprüft"
"01.02.1984 00:00:00";"48,31";"Geprüft"
"08.02.1984 00:00:00";"48,43";"Geprüft"
"15.02.1984 00:00:00";"48,3";"Geprüft"
"22.02.1984 00:00:00";"48,27";"Geprüft"
"01.03.1984 00:00:00";"48,23";"Geprüft"
"08.03.1984 00:00:00";"48,21";"Geprüft"
"15.03.1984 00:00:00";"48,19";"Geprüft"
"22.03.1984 00:00:00";"48,14";"Geprüft"
"01.04.1984 00:00:00";"48,13";"Geprüft"
"08.04.1984 00:00:00";"48,12";"Geprüft"
"15.04.1984 00:00:00";"48,11";"Geprüft"
"22.04.1984 00:00:00";"48,09";"Geprüft"
"01.05.1984 00:00:00";"48,03";"Geprüft"
"08.05.1984 00:00:00";"48,04";"Geprüft"
"15.05.1984 00:00:00";"48,04";"Geprüft"
"22.05.1984 00:00:00";"47,92";"Geprüft"
"01.06.1984 00:00:00";"48,1";"Geprüft"
"08.06.1984 00:00:00";"48,08";"Geprüft"
"15.06.1984 00:00:00";"48,06";"Geprüft"
"22.06.1984 00:00:00";"48,02";"Geprüft"
"01.07.1984 00:00:00";"47,98";"Geprüft"
"08.07.1984 00:00:00";"47,96";"Geprüft"
"15.07.1984 00:00:00";"47,94";"Geprüft"
"22.07.1984 00:00:00";"47,94";"Geprüft"
"01.08.1984 00:00:00";"47,95";"Geprüft"
"08.08.1984 00:00:00";"47,92";"Geprüft"
"15.08.1984 00:00:00";"47,88";"Geprüft"
"22.08.1984 00:00:00";"47,86";"Geprüft"
"01.09.1984 00:00:00";"47,84";"Geprüft"
"08.09.1984 00:00:00";"47,85";"Geprüft"
"15.09.1984 00:00:00";"47,84";"Geprüft"
"22.09.1984 00:00:00";"47,87";"Geprüft"
"01.10.1984 00:00:00";"47,89";"Geprüft"
"08.10.1984 00:00:00";"47,88";"Geprüft"
"15.10.1984 00:00:00";"47,9";"Geprüft"
"22.10.1984 00:00:00";"47,9";"Geprüft"
"01.11.1984 00:00:00";"48";"Geprüft"
"08.11.1984 00:00:00";"48";"Geprüft"
"15.11.1984 00:00:00";"47,99";"Geprüft"
"22.11.1984 00:00:00";"47,98";"Geprüft"
"01.12.1984 00:00:00";"47,96";"Geprüft"
"08.12.1984 00:00:00";"47,94";"Geprüft"
"15.12.1984 00:00:00";"47,98";"Geprüft"
"22.12.1984 00:00:00";"48,01";"Geprüft"
"01.01.1985 00:00:00";"48,08";"Geprüft"
"08.01.1985 00:00:00";"48,07";"Geprüft"
"15.01.1985 00:00:00";"48,06";"Geprüft"
"22.01.1985 00:00:00";"48,05";"Geprüft"
"01.02.1985 00:00:00";"48,18";"Geprüft"
"08.02.1985 00:00:00";"48,06";"Geprüft"
"15.02.1985 00:00:00";"48,05";"Geprüft"
"22.02.1985 00:00:00";"48,04";"Geprüft"
"01.03.1985 00:00:00";"48,06";"Geprüft"
"08.03.1985 00:00:00";"48,05";"Geprüft"
"15.03.1985 00:00:00";"48,04";"Geprüft"
"22.03.1985 00:00:00";"48,18";"Geprüft"
"01.04.1985 00:00:00";"48,15";"Geprüft"
"08.04.1985 00:00:00";"48,17";"Geprüft"
"15.04.1985 00:00:00";"48,18";"Geprüft"
"22.04.1985 00:00:00";"48,15";"Geprüft"
"01.05.1985 00:00:00";"48,21";"Geprüft"
"08.05.1985 00:00:00";"48,15";"Geprüft"
"15.05.1985 00:00:00";"48,14";"Geprüft"
"22.05.1985 00:00:00";"48,14";"Geprüft"
"01.06.1985 00:00:00";"48,13";"Geprüft"
"08.06.1985 00:00:00";"48,15";"Geprüft"
"15.06.1985 00:00:00";"48,18";"Geprüft"
"22.06.1985 00:00:00";"48,18";"Geprüft"
"01.07.1985 00:00:00";"48,19";"Geprüft"
"08.07.1985 00:00:00";"48,18";"Geprüft"
"15.07.1985 00:00:00";"48,13";"Geprüft"
"22.07.1985 00:00:00";"48,11";"Geprüft"
"01.08.1985 00:00:00";"48,09";"Geprüft"
"08.08.1985 00:00:00";"48,08";"Geprüft"
"15.08.1985 00:00:00";"48,04";"Geprüft"
"22.08.1985 00:00:00";"48,05";"Geprüft"
"01.09.1985 00:00:00";"48,06";"Geprüft"
"08.09.1985 00:00:00";"48,06";"Geprüft"
"15.09.1985 00:00:00";"48,04";"Geprüft"
"22.09.1985 00:00:00";"48,06";"Geprüft"
"01.10.1985 00:00:00";"48,06";"Geprüft"
"08.10.1985 00:00:00";"48,08";"Geprüft"
"15.10.1985 00:00:00";"48,07";"Geprüft"
"22.10.1985 00:00:00";"48,07";"Geprüft"
"01.11.1985 00:00:00";"48,08";"Geprüft"
"08.11.1985 00:00:00";"48,06";"Geprüft"
"15.11.1985 00:00:00";"48,08";"Geprüft"
"22.11.1985 00:00:00";"48,09";"Geprüft"
"01.12.1985 00:00:00";"48,09";"Geprüft"
"08.12.1985 00:00:00";"48,28";"Geprüft"
"15.12.1985 00:00:00";"48,26";"Geprüft"
"22.12.1985 00:00:00";"48,26";"Geprüft"
"01.01.1986 00:00:00";"48,24";"Geprüft"
"08.01.1986 00:00:00";"48,23";"Geprüft"
"15.01.1986 00:00:00";"48,23";"Geprüft"
"22.01.1986 00:00:00";"48,22";"Geprüft"
"01.02.1986 00:00:00";"48,42";"Geprüft"
"08.02.1986 00:00:00";"48,28";"Geprüft"
"15.02.1986 00:00:00";"48,26";"Geprüft"
"22.02.1986 00:00:00";"48,23";"Geprüft"
"01.03.1986 00:00:00";"48,17";"Geprüft"
"08.03.1986 00:00:00";"48,38";"Geprüft"
"15.03.1986 00:00:00";"48,39";"Geprüft"
"22.03.1986 00:00:00";"48,37";"Geprüft"
"01.04.1986 00:00:00";"48,65";"Geprüft"
"08.04.1986 00:00:00";"48,54";"Geprüft"
"15.04.1986 00:00:00";"48,54";"Geprüft"
"22.04.1986 00:00:00";"48,53";"Geprüft"
"01.05.1986 00:00:00";"48,54";"Geprüft"
"08.05.1986 00:00:00";"48,49";"Geprüft"
"15.05.1986 00:00:00";"48,45";"Geprüft"
"22.05.1986 00:00:00";"48,43";"Geprüft"
"01.06.1986 00:00:00";"48,41";"Geprüft"
"08.06.1986 00:00:00";"48,57";"Geprüft"
"15.06.1986 00:00:00";"48,52";"Geprüft"
"22.06.1986 00:00:00";"48,31";"Geprüft"
"01.07.1986 00:00:00";"48,25";"Geprüft"
"08.07.1986 00:00:00";"48,43";"Geprüft"
"15.07.1986 00:00:00";"48,42";"Geprüft"
"22.07.1986 00:00:00";"48,38";"Geprüft"
"01.08.1986 00:00:00";"48,1";"Geprüft"
"08.08.1986 00:00:00";"48,08";"Geprüft"
"15.08.1986 00:00:00";"48,07";"Geprüft"
"22.08.1986 00:00:00";"48,05";"Geprüft"
"01.09.1986 00:00:00";"48,06";"Geprüft"
"08.09.1986 00:00:00";"48,09";"Geprüft"
"15.09.1986 00:00:00";"48,08";"Geprüft"
"22.09.1986 00:00:00";"48,07";"Geprüft"
"01.10.1986 00:00:00";"48,18";"Geprüft"
