"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.07.2001 00:00:00";"90,31";"Geprüft"
"01.08.2001 00:00:00";"90,08";"Geprüft"
"15.08.2001 00:00:00";"90,12";"Geprüft"
"01.09.2001 00:00:00";"90";"Geprüft"
"15.09.2001 00:00:00";"90,2";"Geprüft"
"01.10.2001 00:00:00";"90,37";"Geprüft"
"15.10.2001 00:00:00";"90,34";"Geprüft"
"01.11.2001 00:00:00";"90,28";"Geprüft"
"15.11.2001 00:00:00";"90,38";"Geprüft"
"01.12.2001 00:00:00";"90,5";"Geprüft"
"15.12.2001 00:00:00";"90,6";"Geprüft"
"01.01.2002 00:00:00";"90,68";"Geprüft"
"15.01.2002 00:00:00";"90,6";"Geprüft"
"01.02.2002 00:00:00";"90,7";"Geprüft"
"15.02.2002 00:00:00";"90,64";"Geprüft"
"01.03.2002 00:00:00";"90,82";"Geprüft"
"15.03.2002 00:00:00";"90,81";"Geprüft"
"01.04.2002 00:00:00";"90,56";"Geprüft"
"15.04.2002 00:00:00";"90,45";"Geprüft"
"01.05.2002 00:00:00";"90,5";"Geprüft"
"15.05.2002 00:00:00";"90,37";"Geprüft"
"01.06.2002 00:00:00";"90,21";"Geprüft"
"15.06.2002 00:00:00";"90,27";"Geprüft"
"01.07.2002 00:00:00";"90,07";"Geprüft"
"15.07.2002 00:00:00";"90";"Geprüft"
"01.08.2002 00:00:00";"89,98";"Geprüft"
"01.09.2002 00:00:00";"90,39";"Geprüft"
"15.09.2002 00:00:00";"90,35";"Geprüft"
"01.10.2002 00:00:00";"90,34";"Geprüft"
"15.10.2002 00:00:00";"90,36";"Geprüft"
"01.11.2002 00:00:00";"90,55";"Geprüft"
"15.11.2002 00:00:00";"90,75";"Geprüft"
"01.12.2002 00:00:00";"91,09";"Geprüft"
"15.12.2002 00:00:00";"90,61";"Geprüft"
"01.01.2003 00:00:00";"91,14";"Geprüft"
"15.01.2003 00:00:00";"90,92";"Geprüft"
"01.02.2003 00:00:00";"90,87";"Geprüft"
"15.02.2003 00:00:00";"90,69";"Geprüft"
"01.03.2003 00:00:00";"90,56";"Geprüft"
"15.03.2003 00:00:00";"90,77";"Geprüft"
"01.04.2003 00:00:00";"90,6";"Geprüft"
"15.04.2003 00:00:00";"90,49";"Geprüft"
"01.05.2003 00:00:00";"90,37";"Geprüft"
"15.05.2003 00:00:00";"90,27";"Geprüft"
"01.06.2003 00:00:00";"90,08";"Geprüft"
"15.06.2003 00:00:00";"90,04";"Geprüft"
"01.07.2003 00:00:00";"90,06";"Geprüft, Schätzwert"
"15.07.2003 00:00:00";"89,91";"Geprüft"
"01.08.2003 00:00:00";"89,87";"Geprüft"
"15.08.2003 00:00:00";"89,8";"Geprüft"
"01.09.2003 00:00:00";"89,78";"Geprüft"
"15.09.2003 00:00:00";"89,78";"Geprüft"
"01.10.2003 00:00:00";"89,85";"Geprüft"
"15.10.2003 00:00:00";"89,92";"Geprüft"
"01.11.2003 00:00:00";"90,04";"Geprüft"
"15.11.2003 00:00:00";"90,07";"Geprüft"
"01.12.2003 00:00:00";"90,15";"Geprüft"
"15.12.2003 00:00:00";"90,34";"Geprüft"
"01.01.2004 00:00:00";"90,24";"Geprüft"
"15.01.2004 00:00:00";"90,57";"Geprüft"
"01.02.2004 00:00:00";"90,78";"Geprüft"
"15.02.2004 00:00:00";"90,74";"Geprüft"
"01.03.2004 00:00:00";"90,51";"Geprüft"
"15.03.2004 00:00:00";"90,49";"Geprüft"
"01.04.2004 00:00:00";"90,4";"Geprüft"
"15.04.2004 00:00:00";"90,38";"Geprüft"
"01.05.2004 00:00:00";"90,2";"Geprüft"
"15.05.2004 00:00:00";"90,78";"Geprüft"
"01.06.2004 00:00:00";"90,37";"Geprüft"
"15.06.2004 00:00:00";"90,18";"Geprüft"
"01.07.2004 00:00:00";"90,11";"Geprüft"
"15.07.2004 00:00:00";"90,11";"Geprüft"
"01.08.2004 00:00:00";"90,07";"Geprüft"
"15.08.2004 00:00:00";"90";"Geprüft"
"01.09.2004 00:00:00";"89,86";"Geprüft"
"15.09.2004 00:00:00";"89,87";"Geprüft"
"01.10.2004 00:00:00";"89,98";"Geprüft"
"15.10.2004 00:00:00";"90,1";"Geprüft"
"01.11.2004 00:00:00";"90,2";"Geprüft"
"15.11.2004 00:00:00";"90,29";"Geprüft"
"01.12.2004 00:00:00";"90,58";"Geprüft"
"15.12.2004 00:00:00";"90,46";"Geprüft"
"01.01.2005 00:00:00";"90,61";"Geprüft"
"15.01.2005 00:00:00";"90,59";"Geprüft"
"01.02.2005 00:00:00";"90,84";"Geprüft"
"15.02.2005 00:00:00";"90,88";"Geprüft"
"01.03.2005 00:00:00";"90,69";"Geprüft"
"15.03.2005 00:00:00";"90,81";"Geprüft"
"01.04.2005 00:00:00";"90,59";"Geprüft"
"15.04.2005 00:00:00";"90,52";"Geprüft"
"01.05.2005 00:00:00";"90,32";"Geprüft"
"15.05.2005 00:00:00";"90,4";"Geprüft"
"01.06.2005 00:00:00";"90,37";"Geprüft"
"15.06.2005 00:00:00";"90,18";"Geprüft"
"01.07.2005 00:00:00";"90,14";"Geprüft"
"15.07.2005 00:00:00";"90,06";"Geprüft"
"01.08.2005 00:00:00";"90,17";"Geprüft"
"15.08.2005 00:00:00";"90,09";"Geprüft"
"01.09.2005 00:00:00";"90,09";"Geprüft"
"15.09.2005 00:00:00";"90,48";"Geprüft"
"01.10.2005 00:00:00";"90,4";"Geprüft"
"15.10.2005 00:00:00";"90,35";"Geprüft"
"01.11.2005 00:00:00";"90,3";"Geprüft"
"15.11.2005 00:00:00";"90,31";"Geprüft"
"01.12.2005 00:00:00";"90,58";"Geprüft"
"15.12.2005 00:00:00";"90,39";"Geprüft"
"01.01.2006 00:00:00";"90,6";"Geprüft"
"15.01.2006 00:00:00";"90,58";"Geprüft"
"01.02.2006 00:00:00";"90,43";"Geprüft"
"15.02.2006 00:00:00";"90,85";"Geprüft"
"01.03.2006 00:00:00";"90,84";"Geprüft"
"15.03.2006 00:00:00";"90,8";"Geprüft"
"01.04.2006 00:00:00";"90,99";"Geprüft"
"15.04.2006 00:00:00";"90,66";"Geprüft"
"01.05.2006 00:00:00";"90,58";"Geprüft"
"15.05.2006 00:00:00";"90,35";"Geprüft"
"01.06.2006 00:00:00";"90,27";"Geprüft"
"15.06.2006 00:00:00";"90,24";"Geprüft"
"01.07.2006 00:00:00";"90,3";"Geprüft"
"15.07.2006 00:00:00";"90,08";"Geprüft"
"01.08.2006 00:00:00";"90,3";"Geprüft"
"15.08.2006 00:00:00";"90,08";"Geprüft"
"01.09.2006 00:00:00";"90,02";"Geprüft"
"15.09.2006 00:00:00";"89,96";"Geprüft"
"01.10.2006 00:00:00";"89,89";"Geprüft"
"15.10.2006 00:00:00";"90,03";"Geprüft"
"01.11.2006 00:00:00";"90,18";"Geprüft"
"15.11.2006 00:00:00";"90,28";"Geprüft"
"01.12.2006 00:00:00";"90,29";"Geprüft"
"15.12.2006 00:00:00";"90,29";"Geprüft"
"01.01.2007 00:00:00";"90,3";"Geprüft"
"15.01.2007 00:00:00";"90,35";"Geprüft"
"01.02.2007 00:00:00";"90,47";"Geprüft"
"15.02.2007 00:00:00";"90,51";"Geprüft"
"01.03.2007 00:00:00";"90,63";"Geprüft"
"15.03.2007 00:00:00";"90,57";"Geprüft"
"01.04.2007 00:00:00";"90,59";"Geprüft"
"15.04.2007 00:00:00";"90,4";"Geprüft"
"01.05.2007 00:00:00";"90,15";"Geprüft"
"15.05.2007 00:00:00";"90,1";"Geprüft"
"01.06.2007 00:00:00";"90,21";"Geprüft"
"15.06.2007 00:00:00";"90,01";"Geprüft"
"01.07.2007 00:00:00";"90,06";"Geprüft"
"15.07.2007 00:00:00";"89,99";"Geprüft"
"01.08.2007 00:00:00";"90,01";"Geprüft"
"15.08.2007 00:00:00";"89,92";"Geprüft"
"01.09.2007 00:00:00";"90,02";"Geprüft"
"15.09.2007 00:00:00";"90,07";"Geprüft"
"01.10.2007 00:00:00";"90,22";"Geprüft"
"15.10.2007 00:00:00";"90,29";"Geprüft"
"01.11.2007 00:00:00";"90,31";"Geprüft"
"15.11.2007 00:00:00";"90,64";"Geprüft"
"01.12.2007 00:00:00";"90,66";"Geprüft"
"15.12.2007 00:00:00";"90,67";"Geprüft"
"01.01.2008 00:00:00";"90,51";"Geprüft"
"15.01.2008 00:00:00";"90,61";"Geprüft"
"01.02.2008 00:00:00";"90,77";"Geprüft"
"15.02.2008 00:00:00";"90,7";"Geprüft"
"01.03.2008 00:00:00";"90,6";"Geprüft"
"15.03.2008 00:00:00";"90,67";"Geprüft"
"01.04.2008 00:00:00";"90,64";"Geprüft"
"15.04.2008 00:00:00";"91,04";"Geprüft"
"01.05.2008 00:00:00";"90,69";"Geprüft"
"15.05.2008 00:00:00";"90,6";"Geprüft"
"01.06.2008 00:00:00";"90,39";"Geprüft"
"15.06.2008 00:00:00";"90,39";"Geprüft"
"01.07.2008 00:00:00";"90,36";"Geprüft"
"15.07.2008 00:00:00";"90,5";"Geprüft"
"01.08.2008 00:00:00";"90,2";"Geprüft"
"15.08.2008 00:00:00";"90,13";"Geprüft"
"01.09.2008 00:00:00";"90,31";"Geprüft"
"15.09.2008 00:00:00";"90,36";"Geprüft"
"01.10.2008 00:00:00";"90,31";"Geprüft"
"15.10.2008 00:00:00";"90,32";"Geprüft"
"15.02.2009 00:00:00";"90,57";"Geprüft"
"01.03.2009 00:00:00";"90,88";"Geprüft"
"15.03.2009 00:00:00";"90,9";"Geprüft"
"01.04.2009 00:00:00";"90,73";"Geprüft"
"15.04.2009 00:00:00";"90,52";"Geprüft"
"01.05.2009 00:00:00";"90,36";"Geprüft"
"15.05.2009 00:00:00";"90,26";"Geprüft"
"01.06.2009 00:00:00";"90,45";"Geprüft"
"15.06.2009 00:00:00";"90,34";"Geprüft"
"01.07.2009 00:00:00";"90,39";"Geprüft"
"15.07.2009 00:00:00";"90,37";"Geprüft"
"01.08.2009 00:00:00";"90,25";"Geprüft"
"15.08.2009 00:00:00";"90,18";"Geprüft"
"01.09.2009 00:00:00";"90,09";"Geprüft"
"15.09.2009 00:00:00";"90,11";"Geprüft"
"01.10.2009 00:00:00";"90,08";"Geprüft"
"15.10.2009 00:00:00";"90,21";"Geprüft"
"01.11.2009 00:00:00";"90,36";"Geprüft"
"15.11.2009 00:00:00";"90,47";"Geprüft"
"01.12.2009 00:00:00";"90,49";"Geprüft"
"15.12.2009 00:00:00";"90,71";"Geprüft"
"01.01.2010 00:00:00";"90,96";"Geprüft"
"15.01.2010 00:00:00";"90,66";"Geprüft"
"01.02.2010 00:00:00";"90,59";"Geprüft"
"15.02.2010 00:00:00";"90,56";"Geprüft"
"01.03.2010 00:00:00";"90,86";"Geprüft"
"15.03.2010 00:00:00";"90,88";"Geprüft"
"01.04.2010 00:00:00";"90,87";"Geprüft"
"15.04.2010 00:00:00";"90,64";"Geprüft"
"01.05.2010 00:00:00";"90,46";"Geprüft"
"15.05.2010 00:00:00";"90,56";"Geprüft"
"01.06.2010 00:00:00";"90,74";"Geprüft"
"15.06.2010 00:00:00";"90,46";"Geprüft"
"18.04.2011 00:00:00";"90,73";"Geprüft"
"10.10.2011 00:00:00";"90,46";"Geprüft"
"28.04.2021 00:00:00";"90,35";"Geprüft"
"29.04.2021 00:00:00";"90,34";"Geprüft"
"30.04.2021 00:00:00";"90,33";"Geprüft"
"01.05.2021 00:00:00";"90,33";"Geprüft"
"02.05.2021 00:00:00";"90,32";"Geprüft"
"03.05.2021 00:00:00";"90,33";"Geprüft"
"04.05.2021 00:00:00";"90,35";"Geprüft"
"05.05.2021 00:00:00";"90,33";"Geprüft"
"06.05.2021 00:00:00";"90,32";"Geprüft"
"07.05.2021 00:00:00";"90,31";"Geprüft"
"08.05.2021 00:00:00";"90,31";"Geprüft"
"09.05.2021 00:00:00";"90,3";"Geprüft"
"10.05.2021 00:00:00";"90,29";"Geprüft"
"11.05.2021 00:00:00";"90,28";"Geprüft"
"12.05.2021 00:00:00";"90,27";"Geprüft"
"13.05.2021 00:00:00";"90,3";"Geprüft"
"14.05.2021 00:00:00";"90,31";"Geprüft"
"15.05.2021 00:00:00";"90,31";"Geprüft"
"16.05.2021 00:00:00";"90,3";"Geprüft"
"17.05.2021 00:00:00";"90,29";"Geprüft"
"18.05.2021 00:00:00";"90,28";"Geprüft"
"19.05.2021 00:00:00";"90,3";"Geprüft"
"20.05.2021 00:00:00";"90,31";"Geprüft"
"21.05.2021 00:00:00";"90,3";"Geprüft"
"22.05.2021 00:00:00";"90,28";"Geprüft"
"23.05.2021 00:00:00";"90,26";"Geprüft"
"24.05.2021 00:00:00";"90,25";"Geprüft"
"25.05.2021 00:00:00";"90,24";"Geprüft"
"26.05.2021 00:00:00";"90,24";"Geprüft"
"27.05.2021 00:00:00";"90,24";"Geprüft"
"28.05.2021 00:00:00";"90,24";"Geprüft"
"29.05.2021 00:00:00";"90,24";"Geprüft"
"30.05.2021 00:00:00";"90,22";"Geprüft"
"31.05.2021 00:00:00";"90,21";"Geprüft"
"01.06.2021 00:00:00";"90,2";"Geprüft"
"02.06.2021 00:00:00";"90,19";"Geprüft"
"03.06.2021 00:00:00";"90,17";"Geprüft"
"04.06.2021 00:00:00";"90,15";"Geprüft"
"05.06.2021 00:00:00";"90,14";"Geprüft"
"06.06.2021 00:00:00";"90,12";"Geprüft"
"07.06.2021 00:00:00";"90,1";"Geprüft"
"08.06.2021 00:00:00";"90,08";"Geprüft"
"09.06.2021 00:00:00";"90,03";"Geprüft"
"10.06.2021 00:00:00";"90,02";"Geprüft"
"11.06.2021 00:00:00";"90";"Geprüft"
"12.06.2021 00:00:00";"89,99";"Geprüft"
"13.06.2021 00:00:00";"89,98";"Geprüft"
"14.06.2021 00:00:00";"89,97";"Geprüft"
"15.06.2021 00:00:00";"89,95";"Geprüft"
"16.06.2021 00:00:00";"89,93";"Geprüft"
"17.06.2021 00:00:00";"89,91";"Geprüft"
"18.06.2021 00:00:00";"89,88";"Geprüft"
"19.06.2021 00:00:00";"89,89";"Geprüft"
"20.06.2021 00:00:00";"90,06";"Geprüft"
"21.06.2021 00:00:00";"90,09";"Geprüft"
"22.06.2021 00:00:00";"90,11";"Geprüft"
"23.06.2021 00:00:00";"90,12";"Geprüft"
"24.06.2021 00:00:00";"90,13";"Geprüft"
"25.06.2021 00:00:00";"90,15";"Geprüft"
"26.06.2021 00:00:00";"90,13";"Geprüft"
"27.06.2021 00:00:00";"90,08";"Geprüft"
"28.06.2021 00:00:00";"90,03";"Geprüft"
"29.06.2021 00:00:00";"90,02";"Geprüft"
"30.06.2021 00:00:00";"90,38";"Geprüft"
"01.07.2021 00:00:00";"90,49";"Geprüft"
"02.07.2021 00:00:00";"90,46";"Geprüft"
"03.07.2021 00:00:00";"90,42";"Geprüft"
"04.07.2021 00:00:00";"90,37";"Geprüft"
"05.07.2021 00:00:00";"90,34";"Geprüft"
"06.07.2021 00:00:00";"90,29";"Geprüft"
"07.07.2021 00:00:00";"90,34";"Geprüft"
"08.07.2021 00:00:00";"90,39";"Geprüft"
"09.07.2021 00:00:00";"90,42";"Geprüft"
"10.07.2021 00:00:00";"90,43";"Geprüft"
"11.07.2021 00:00:00";"90,39";"Geprüft"
"12.07.2021 00:00:00";"90,39";"Geprüft"
"13.07.2021 00:00:00";"90,34";"Geprüft"
"14.07.2021 00:00:00";"90,39";"Geprüft"
"15.07.2021 00:00:00";"90,36";"Geprüft"
"16.07.2021 00:00:00";"90,32";"Geprüft"
"17.07.2021 00:00:00";"90,38";"Geprüft"
"18.07.2021 00:00:00";"90,41";"Geprüft"
"19.07.2021 00:00:00";"90,38";"Geprüft"
"20.07.2021 00:00:00";"90,36";"Geprüft"
"21.07.2021 00:00:00";"90,33";"Geprüft"
"22.07.2021 00:00:00";"90,31";"Geprüft"
"23.07.2021 00:00:00";"90,28";"Geprüft"
"24.07.2021 00:00:00";"90,24";"Geprüft"
"25.07.2021 00:00:00";"90,21";"Geprüft"
"26.07.2021 00:00:00";"90,19";"Geprüft"
"27.07.2021 00:00:00";"90,16";"Geprüft"
"28.07.2021 00:00:00";"90,16";"Geprüft"
"29.07.2021 00:00:00";"90,13";"Geprüft"
"30.07.2021 00:00:00";"90,1";"Geprüft"
"31.07.2021 00:00:00";"90,07";"Geprüft"
"01.08.2021 00:00:00";"90,09";"Geprüft"
"02.08.2021 00:00:00";"90,08";"Geprüft"
"03.08.2021 00:00:00";"90,06";"Geprüft"
"04.08.2021 00:00:00";"90,11";"Geprüft"
"05.08.2021 00:00:00";"90,12";"Geprüft"
"06.08.2021 00:00:00";"90,12";"Geprüft"
"07.08.2021 00:00:00";"90,16";"Geprüft"
"08.08.2021 00:00:00";"90,14";"Geprüft"
"09.08.2021 00:00:00";"90,13";"Geprüft"
"10.08.2021 00:00:00";"90,16";"Geprüft"
"11.08.2021 00:00:00";"90,13";"Geprüft"
"12.08.2021 00:00:00";"90,11";"Geprüft"
"13.08.2021 00:00:00";"90,08";"Geprüft"
"14.08.2021 00:00:00";"90,05";"Geprüft"
"15.08.2021 00:00:00";"90,04";"Geprüft"
"16.08.2021 00:00:00";"90,02";"Geprüft"
"17.08.2021 00:00:00";"90,02";"Geprüft"
"18.08.2021 00:00:00";"90,02";"Geprüft"
"19.08.2021 00:00:00";"90,01";"Geprüft"
"20.08.2021 00:00:00";"89,99";"Geprüft"
"21.08.2021 00:00:00";"89,97";"Geprüft"
"22.08.2021 00:00:00";"89,97";"Geprüft"
"23.08.2021 00:00:00";"90,03";"Geprüft"
"24.08.2021 00:00:00";"90,03";"Geprüft"
"25.08.2021 00:00:00";"90,03";"Geprüft"
"26.08.2021 00:00:00";"90,06";"Geprüft"
"27.08.2021 00:00:00";"90,14";"Geprüft"
"28.08.2021 00:00:00";"90,19";"Geprüft"
"29.08.2021 00:00:00";"90,2";"Geprüft"
"30.08.2021 00:00:00";"90,21";"Geprüft"
"31.08.2021 00:00:00";"90,25";"Geprüft"
"01.09.2021 00:00:00";"90,25";"Geprüft"
"02.09.2021 00:00:00";"90,24";"Geprüft"
"03.09.2021 00:00:00";"90,23";"Geprüft"
"04.09.2021 00:00:00";"90,24";"Geprüft"
"05.09.2021 00:00:00";"90,22";"Geprüft"
"06.09.2021 00:00:00";"90,19";"Geprüft"
"07.09.2021 00:00:00";"90,18";"Geprüft"
"08.09.2021 00:00:00";"90,16";"Geprüft"
"09.09.2021 00:00:00";"90,12";"Geprüft"
"10.09.2021 00:00:00";"90,1";"Geprüft"
"11.09.2021 00:00:00";"90,12";"Geprüft"
"12.09.2021 00:00:00";"90,12";"Geprüft"
"13.09.2021 00:00:00";"90,12";"Geprüft"
"14.09.2021 00:00:00";"90,11";"Geprüft"
"15.09.2021 00:00:00";"90,11";"Geprüft"
"16.09.2021 00:00:00";"90,14";"Geprüft"
"17.09.2021 00:00:00";"90,14";"Geprüft"
"18.09.2021 00:00:00";"90,16";"Geprüft"
"19.09.2021 00:00:00";"90,16";"Geprüft"
"20.09.2021 00:00:00";"90,15";"Geprüft"
"21.09.2021 00:00:00";"90,14";"Geprüft"
"22.09.2021 00:00:00";"90,13";"Geprüft"
"23.09.2021 00:00:00";"90,11";"Geprüft"
"24.09.2021 00:00:00";"90,09";"Geprüft"
"25.09.2021 00:00:00";"90,08";"Geprüft"
"26.09.2021 00:00:00";"90,07";"Geprüft"
"27.09.2021 00:00:00";"90,09";"Geprüft"
"28.09.2021 00:00:00";"90,11";"Geprüft"
"29.09.2021 00:00:00";"90,13";"Geprüft"
"30.09.2021 00:00:00";"90,1";"Geprüft"
"01.10.2021 00:00:00";"90,08";"Geprüft"
"02.10.2021 00:00:00";"90,07";"Geprüft"
"03.10.2021 00:00:00";"90,05";"Geprüft"
"04.10.2021 00:00:00";"90,05";"Geprüft"
"05.10.2021 00:00:00";"90,09";"Geprüft"
"06.10.2021 00:00:00";"90,06";"Geprüft"
"07.10.2021 00:00:00";"90,05";"Geprüft"
"08.10.2021 00:00:00";"90,04";"Geprüft"
"09.10.2021 00:00:00";"90,04";"Geprüft"
"10.10.2021 00:00:00";"90,05";"Geprüft"
"11.10.2021 00:00:00";"90,07";"Geprüft"
"12.10.2021 00:00:00";"90,09";"Geprüft"
"13.10.2021 00:00:00";"90,08";"Geprüft"
"14.10.2021 00:00:00";"90,1";"Geprüft"
"15.10.2021 00:00:00";"90,08";"Geprüft"
"16.10.2021 00:00:00";"90,09";"Geprüft"
"17.10.2021 00:00:00";"90,06";"Geprüft"
"18.10.2021 00:00:00";"90,05";"Geprüft"
"19.10.2021 00:00:00";"90,04";"Geprüft"
"20.10.2021 00:00:00";"90,02";"Geprüft"
"21.10.2021 00:00:00";"90,02";"Geprüft"
"22.10.2021 00:00:00";"90,02";"Geprüft"
"23.10.2021 00:00:00";"90,02";"Geprüft"
"24.10.2021 00:00:00";"90,04";"Geprüft"
"25.10.2021 00:00:00";"90,05";"Geprüft"
"26.10.2021 00:00:00";"90,04";"Geprüft"
"27.10.2021 00:00:00";"90,04";"Geprüft"
"28.10.2021 00:00:00";"90,04";"Geprüft"
"29.10.2021 00:00:00";"90,04";"Geprüft"
"30.10.2021 00:00:00";"90,03";"Geprüft"
"31.10.2021 00:00:00";"90,03";"Geprüft"
"01.11.2021 00:00:00";"90,05";"Geprüft"
"02.11.2021 00:00:00";"90,08";"Geprüft"
"03.11.2021 00:00:00";"90,09";"Geprüft"
"04.11.2021 00:00:00";"90,16";"Geprüft"
"05.11.2021 00:00:00";"90,27";"Geprüft"
"06.11.2021 00:00:00";"90,29";"Geprüft"
"07.11.2021 00:00:00";"90,3";"Geprüft"
"08.11.2021 00:00:00";"90,29";"Geprüft"
"09.11.2021 00:00:00";"90,29";"Geprüft"
"10.11.2021 00:00:00";"90,3";"Geprüft"
"11.11.2021 00:00:00";"90,29";"Geprüft"
"12.11.2021 00:00:00";"90,3";"Geprüft"
"13.11.2021 00:00:00";"90,29";"Geprüft"
"14.11.2021 00:00:00";"90,28";"Geprüft"
"15.11.2021 00:00:00";"90,28";"Geprüft"
"16.11.2021 00:00:00";"90,29";"Geprüft"
"17.11.2021 00:00:00";"90,28";"Geprüft"
"18.11.2021 00:00:00";"90,27";"Geprüft"
"19.11.2021 00:00:00";"90,27";"Geprüft"
"20.11.2021 00:00:00";"90,28";"Geprüft"
"21.11.2021 00:00:00";"90,28";"Geprüft"
"22.11.2021 00:00:00";"90,26";"Geprüft"
"23.11.2021 00:00:00";"90,26";"Geprüft"
"24.11.2021 00:00:00";"90,27";"Geprüft"
"25.11.2021 00:00:00";"90,28";"Geprüft"
"26.11.2021 00:00:00";"90,29";"Geprüft"
"27.11.2021 00:00:00";"90,27";"Geprüft"
"28.11.2021 00:00:00";"90,27";"Geprüft"
"29.11.2021 00:00:00";"90,26";"Geprüft"
"30.11.2021 00:00:00";"90,28";"Geprüft"
"01.12.2021 00:00:00";"90,3";"Geprüft"
"02.12.2021 00:00:00";"90,29";"Geprüft"
"03.12.2021 00:00:00";"90,29";"Geprüft"
"04.12.2021 00:00:00";"90,3";"Geprüft"
"05.12.2021 00:00:00";"90,29";"Geprüft"
"06.12.2021 00:00:00";"90,29";"Geprüft"
"07.12.2021 00:00:00";"90,3";"Geprüft"
"08.12.2021 00:00:00";"90,3";"Geprüft"
"09.12.2021 00:00:00";"90,3";"Geprüft"
"10.12.2021 00:00:00";"90,3";"Geprüft"
"11.12.2021 00:00:00";"90,27";"Geprüft"
"12.12.2021 00:00:00";"90,27";"Geprüft"
"13.12.2021 00:00:00";"90,28";"Geprüft"
"14.12.2021 00:00:00";"90,3";"Geprüft"
"15.12.2021 00:00:00";"90,3";"Geprüft"
"16.12.2021 00:00:00";"90,3";"Geprüft"
"17.12.2021 00:00:00";"90,3";"Geprüft"
"18.12.2021 00:00:00";"90,31";"Geprüft"
"19.12.2021 00:00:00";"90,32";"Geprüft"
"20.12.2021 00:00:00";"90,31";"Geprüft"
"21.12.2021 00:00:00";"90,31";"Geprüft"
"22.12.2021 00:00:00";"90,31";"Geprüft"
"23.12.2021 00:00:00";"90,32";"Geprüft"
"24.12.2021 00:00:00";"90,34";"Geprüft"
"25.12.2021 00:00:00";"90,36";"Geprüft"
"26.12.2021 00:00:00";"90,36";"Geprüft"
"27.12.2021 00:00:00";"90,36";"Geprüft"
"28.12.2021 00:00:00";"90,36";"Geprüft"
"29.12.2021 00:00:00";"90,36";"Geprüft"
"30.12.2021 00:00:00";"90,37";"Geprüft"
"31.12.2021 00:00:00";"90,38";"Geprüft"
"01.01.2022 00:00:00";"90,38";"Geprüft"
"02.01.2022 00:00:00";"90,4";"Geprüft"
"03.01.2022 00:00:00";"90,41";"Geprüft"
"04.01.2022 00:00:00";"90,43";"Geprüft"
"05.01.2022 00:00:00";"90,48";"Geprüft"
"06.01.2022 00:00:00";"90,49";"Geprüft"
"07.01.2022 00:00:00";"90,5";"Geprüft"
"08.01.2022 00:00:00";"90,51";"Geprüft"
"09.01.2022 00:00:00";"90,5";"Geprüft"
"10.01.2022 00:00:00";"90,48";"Geprüft"
"11.01.2022 00:00:00";"90,49";"Geprüft"
"12.01.2022 00:00:00";"90,49";"Geprüft"
"13.01.2022 00:00:00";"90,48";"Geprüft"
"14.01.2022 00:00:00";"90,48";"Geprüft"
"15.01.2022 00:00:00";"90,47";"Geprüft"
"16.01.2022 00:00:00";"90,47";"Geprüft"
"17.01.2022 00:00:00";"90,46";"Geprüft"
