"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.11.1964 00:00:00";"98,49";"Geprüft"
"22.11.1964 00:00:00";"98,5";"Geprüft"
"01.12.1964 00:00:00";"98,51";"Geprüft"
"08.12.1964 00:00:00";"98,53";"Geprüft"
"15.12.1964 00:00:00";"98,54";"Geprüft"
"22.12.1964 00:00:00";"98,55";"Geprüft"
"01.01.1965 00:00:00";"98,57";"Geprüft"
"08.01.1965 00:00:00";"98,59";"Geprüft"
"15.01.1965 00:00:00";"98,62";"Geprüft"
"22.01.1965 00:00:00";"98,63";"Geprüft"
"01.02.1965 00:00:00";"98,65";"Geprüft"
"08.02.1965 00:00:00";"98,67";"Geprüft"
"15.02.1965 00:00:00";"98,7";"Geprüft"
"22.02.1965 00:00:00";"98,71";"Geprüft"
"01.03.1965 00:00:00";"98,73";"Geprüft"
"08.03.1965 00:00:00";"98,76";"Geprüft"
"15.03.1965 00:00:00";"98,86";"Geprüft"
"22.03.1965 00:00:00";"98,91";"Geprüft"
"29.03.1965 00:00:00";"99,01";"Geprüft"
"01.04.1965 00:00:00";"99,03";"Geprüft"
"08.04.1965 00:00:00";"99,04";"Geprüft"
"15.04.1965 00:00:00";"99,06";"Geprüft"
"22.04.1965 00:00:00";"99,08";"Geprüft"
"01.05.1965 00:00:00";"99,13";"Geprüft"
"08.05.1965 00:00:00";"99,21";"Geprüft"
"15.05.1965 00:00:00";"99,23";"Geprüft"
"22.05.1965 00:00:00";"99,29";"Geprüft"
"31.05.1965 00:00:00";"99,32";"Geprüft"
"01.06.1965 00:00:00";"99,35";"Geprüft"
"08.06.1965 00:00:00";"99,36";"Geprüft"
"15.06.1965 00:00:00";"99,32";"Geprüft"
"22.06.1965 00:00:00";"99,29";"Geprüft"
"01.07.1965 00:00:00";"99,27";"Geprüft"
"08.07.1965 00:00:00";"99,25";"Geprüft"
"15.07.1965 00:00:00";"99,24";"Geprüft"
"22.07.1965 00:00:00";"99,25";"Geprüft"
"01.08.1965 00:00:00";"99,25";"Geprüft"
"08.08.1965 00:00:00";"99,23";"Geprüft"
"15.08.1965 00:00:00";"99,2";"Geprüft"
"22.08.1965 00:00:00";"99,18";"Geprüft"
"30.08.1965 00:00:00";"99,17";"Geprüft"
"01.09.1965 00:00:00";"99,11";"Geprüft"
"08.09.1965 00:00:00";"99,12";"Geprüft"
"15.09.1965 00:00:00";"99,06";"Geprüft"
"22.09.1965 00:00:00";"99,05";"Geprüft"
"01.10.1965 00:00:00";"98,95";"Geprüft"
"08.10.1965 00:00:00";"98,94";"Geprüft"
"15.10.1965 00:00:00";"98,92";"Geprüft"
"22.10.1965 00:00:00";"98,9";"Geprüft"
"01.11.1965 00:00:00";"98,87";"Geprüft"
"08.11.1965 00:00:00";"98,87";"Geprüft"
"15.11.1965 00:00:00";"98,88";"Geprüft"
"22.11.1965 00:00:00";"98,89";"Geprüft"
"01.12.1965 00:00:00";"98,91";"Geprüft"
"08.12.1965 00:00:00";"98,93";"Geprüft"
"15.12.1965 00:00:00";"99,02";"Geprüft"
"22.12.1965 00:00:00";"99,04";"Geprüft"
"01.01.1966 00:00:00";"99,05";"Geprüft"
"08.01.1966 00:00:00";"99,05";"Geprüft"
"15.01.1966 00:00:00";"99,06";"Geprüft"
"22.01.1966 00:00:00";"99,06";"Geprüft"
"01.02.1966 00:00:00";"99,08";"Geprüft"
"08.02.1966 00:00:00";"99,07";"Geprüft"
"15.02.1966 00:00:00";"99,08";"Geprüft"
"22.02.1966 00:00:00";"99,11";"Geprüft"
"01.03.1966 00:00:00";"99,12";"Geprüft"
"08.03.1966 00:00:00";"99,14";"Geprüft"
"15.03.1966 00:00:00";"99,25";"Geprüft"
"22.03.1966 00:00:00";"99,24";"Geprüft"
"01.04.1966 00:00:00";"99,22";"Geprüft"
"08.04.1966 00:00:00";"99,2";"Geprüft"
"15.04.1966 00:00:00";"99,18";"Geprüft"
"22.04.1966 00:00:00";"99,16";"Geprüft"
"01.05.1966 00:00:00";"99,14";"Geprüft"
"08.05.1966 00:00:00";"99,12";"Geprüft"
"15.05.1966 00:00:00";"99,08";"Geprüft"
"22.05.1966 00:00:00";"99,07";"Geprüft"
"30.05.1966 00:00:00";"99,03";"Geprüft"
"01.06.1966 00:00:00";"98,97";"Geprüft"
"08.06.1966 00:00:00";"98,92";"Geprüft"
"15.06.1966 00:00:00";"98,93";"Geprüft"
"22.06.1966 00:00:00";"98,94";"Geprüft"
"01.07.1966 00:00:00";"98,94";"Geprüft"
"08.07.1966 00:00:00";"98,92";"Geprüft"
"15.07.1966 00:00:00";"98,93";"Geprüft"
"22.07.1966 00:00:00";"98,92";"Geprüft"
"01.08.1966 00:00:00";"98,91";"Geprüft"
"08.08.1966 00:00:00";"98,87";"Geprüft"
"15.08.1966 00:00:00";"98,83";"Geprüft"
"22.08.1966 00:00:00";"98,8";"Geprüft"
"29.08.1966 00:00:00";"98,75";"Geprüft"
"01.09.1966 00:00:00";"98,72";"Geprüft"
"08.09.1966 00:00:00";"98,7";"Geprüft"
"15.09.1966 00:00:00";"98,69";"Geprüft"
"22.09.1966 00:00:00";"98,65";"Geprüft"
"01.10.1966 00:00:00";"98,64";"Geprüft"
"08.10.1966 00:00:00";"98,66";"Geprüft"
"15.10.1966 00:00:00";"98,69";"Geprüft"
"22.10.1966 00:00:00";"98,71";"Geprüft"
"01.08.1967 00:00:00";"98,89";"Geprüft"
"08.08.1967 00:00:00";"98,91";"Geprüft"
"15.08.1967 00:00:00";"98,91";"Geprüft"
"22.08.1967 00:00:00";"98,86";"Geprüft"
"01.09.1967 00:00:00";"98,86";"Geprüft"
"08.09.1967 00:00:00";"98,86";"Geprüft"
"15.09.1967 00:00:00";"98,91";"Geprüft"
"22.09.1967 00:00:00";"98,86";"Geprüft"
"01.10.1967 00:00:00";"98,86";"Geprüft"
"08.10.1967 00:00:00";"98,86";"Geprüft"
"15.10.1967 00:00:00";"98,91";"Geprüft"
"22.10.1967 00:00:00";"98,86";"Geprüft"
"01.11.1969 00:00:00";"98,8";"Geprüft"
"08.11.1969 00:00:00";"98,82";"Geprüft"
"15.11.1969 00:00:00";"98,77";"Geprüft"
"22.11.1969 00:00:00";"98,74";"Geprüft"
"01.12.1969 00:00:00";"98,74";"Geprüft"
"08.12.1969 00:00:00";"98,76";"Geprüft"
"15.12.1969 00:00:00";"98,73";"Geprüft"
"22.12.1969 00:00:00";"98,72";"Geprüft"
"01.01.1970 00:00:00";"98,71";"Geprüft"
"08.01.1970 00:00:00";"98,68";"Geprüft"
"15.01.1970 00:00:00";"98,68";"Geprüft"
"22.01.1970 00:00:00";"98,65";"Geprüft"
"01.02.1970 00:00:00";"98,66";"Geprüft"
"08.02.1970 00:00:00";"98,68";"Geprüft"
"15.02.1970 00:00:00";"98,72";"Geprüft"
"22.02.1970 00:00:00";"98,79";"Geprüft"
"01.03.1970 00:00:00";"98,85";"Geprüft"
"08.03.1970 00:00:00";"98,9";"Geprüft"
"15.03.1970 00:00:00";"99,05";"Geprüft"
"22.03.1970 00:00:00";"99,18";"Geprüft"
"01.04.1970 00:00:00";"99,22";"Geprüft"
"08.04.1970 00:00:00";"99,27";"Geprüft"
"15.04.1970 00:00:00";"99,31";"Geprüft"
"22.04.1970 00:00:00";"99,4";"Geprüft"
"01.05.1970 00:00:00";"99,4";"Geprüft"
"08.05.1970 00:00:00";"99,38";"Geprüft"
"15.05.1970 00:00:00";"99,35";"Geprüft"
"22.05.1970 00:00:00";"99,26";"Geprüft"
"01.06.1970 00:00:00";"99,26";"Geprüft"
"08.06.1970 00:00:00";"99,23";"Geprüft"
"15.06.1970 00:00:00";"99,17";"Geprüft"
"22.06.1970 00:00:00";"99,1";"Geprüft"
"01.07.1970 00:00:00";"99,06";"Geprüft"
"08.07.1970 00:00:00";"99,03";"Geprüft"
"15.07.1970 00:00:00";"98,97";"Geprüft"
"22.07.1970 00:00:00";"98,94";"Geprüft"
"01.08.1970 00:00:00";"98,94";"Geprüft"
"08.08.1970 00:00:00";"98,91";"Geprüft"
"15.08.1970 00:00:00";"98,86";"Geprüft"
"22.08.1970 00:00:00";"98,85";"Geprüft"
"01.09.1970 00:00:00";"98,8";"Geprüft"
"08.09.1970 00:00:00";"98,83";"Geprüft"
"15.09.1970 00:00:00";"98,8";"Geprüft"
"22.09.1970 00:00:00";"98,78";"Geprüft"
"01.10.1970 00:00:00";"98,78";"Geprüft"
"08.10.1970 00:00:00";"98,74";"Geprüft"
"15.10.1970 00:00:00";"98,7";"Geprüft"
"22.10.1970 00:00:00";"98,68";"Geprüft"
"01.11.1970 00:00:00";"98,7";"Geprüft"
"08.11.1970 00:00:00";"98,67";"Geprüft"
"15.11.1970 00:00:00";"98,72";"Geprüft"
"22.11.1970 00:00:00";"98,81";"Geprüft"
"01.12.1970 00:00:00";"98,83";"Geprüft"
"08.12.1970 00:00:00";"98,83";"Geprüft"
"15.12.1970 00:00:00";"98,82";"Geprüft"
"22.12.1970 00:00:00";"98,84";"Geprüft"
"01.01.1971 00:00:00";"98,85";"Geprüft"
"08.01.1971 00:00:00";"98,83";"Geprüft"
"15.01.1971 00:00:00";"98,8";"Geprüft"
"22.01.1971 00:00:00";"98,8";"Geprüft"
"01.02.1971 00:00:00";"98,8";"Geprüft"
"08.02.1971 00:00:00";"98,84";"Geprüft"
"15.02.1971 00:00:00";"98,88";"Geprüft"
"22.02.1971 00:00:00";"98,91";"Geprüft"
"01.03.1971 00:00:00";"98,9";"Geprüft"
"08.03.1971 00:00:00";"98,88";"Geprüft"
"15.03.1971 00:00:00";"98,9";"Geprüft"
"22.03.1971 00:00:00";"98,9";"Geprüft"
"01.04.1971 00:00:00";"98,91";"Geprüft"
"08.04.1971 00:00:00";"98,9";"Geprüft"
"15.04.1971 00:00:00";"98,88";"Geprüft"
"22.04.1971 00:00:00";"98,86";"Geprüft"
"01.05.1971 00:00:00";"98,79";"Geprüft"
"08.05.1971 00:00:00";"98,8";"Geprüft"
"15.05.1971 00:00:00";"98,76";"Geprüft"
"22.05.1971 00:00:00";"98,75";"Geprüft"
"01.06.1971 00:00:00";"98,81";"Geprüft"
"08.06.1971 00:00:00";"98,85";"Geprüft"
"15.06.1971 00:00:00";"98,9";"Geprüft"
"22.06.1971 00:00:00";"98,85";"Geprüft"
"01.07.1971 00:00:00";"98,92";"Geprüft"
"08.07.1971 00:00:00";"98,94";"Geprüft"
"15.07.1971 00:00:00";"98,91";"Geprüft"
"22.07.1971 00:00:00";"98,88";"Geprüft"
"01.08.1971 00:00:00";"98,76";"Geprüft"
"08.08.1971 00:00:00";"98,72";"Geprüft"
"15.08.1971 00:00:00";"98,68";"Geprüft"
"22.08.1971 00:00:00";"98,64";"Geprüft"
"01.09.1971 00:00:00";"98,67";"Geprüft"
"08.09.1971 00:00:00";"98,64";"Geprüft"
"15.09.1971 00:00:00";"98,62";"Geprüft"
"22.09.1971 00:00:00";"98,61";"Geprüft"
"01.10.1971 00:00:00";"98,63";"Geprüft"
"08.10.1971 00:00:00";"98,61";"Geprüft"
"15.10.1971 00:00:00";"98,6";"Geprüft"
"22.10.1971 00:00:00";"98,61";"Geprüft"
"01.11.1971 00:00:00";"98,62";"Geprüft"
"08.11.1971 00:00:00";"98,66";"Geprüft"
"15.11.1971 00:00:00";"98,68";"Geprüft"
"22.11.1971 00:00:00";"98,68";"Geprüft"
"01.12.1971 00:00:00";"98,68";"Geprüft"
"08.12.1971 00:00:00";"98,71";"Geprüft"
"15.12.1971 00:00:00";"98,71";"Geprüft"
"22.12.1971 00:00:00";"98,72";"Geprüft"
"01.01.1972 00:00:00";"98,71";"Geprüft"
"08.01.1972 00:00:00";"98,72";"Geprüft"
"15.01.1972 00:00:00";"98,69";"Geprüft"
"22.01.1972 00:00:00";"98,68";"Geprüft"
"01.02.1972 00:00:00";"98,68";"Geprüft"
"08.02.1972 00:00:00";"98,66";"Geprüft"
"15.02.1972 00:00:00";"98,67";"Geprüft"
"22.02.1972 00:00:00";"98,69";"Geprüft"
"01.03.1972 00:00:00";"98,7";"Geprüft"
"08.03.1972 00:00:00";"98,68";"Geprüft"
"15.03.1972 00:00:00";"98,66";"Geprüft"
"22.03.1972 00:00:00";"98,64";"Geprüft"
