"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.11.1989 00:00:00";"41,04";"Geprüft"
"08.11.1989 00:00:00";"41,02";"Geprüft"
"15.11.1989 00:00:00";"41,01";"Geprüft"
"22.11.1989 00:00:00";"40,97";"Geprüft"
"01.12.1989 00:00:00";"40,96";"Geprüft"
"08.12.1989 00:00:00";"40,95";"Geprüft"
"15.12.1989 00:00:00";"40,95";"Geprüft"
"22.12.1989 00:00:00";"40,94";"Geprüft"
"01.01.1990 00:00:00";"40,94";"Geprüft"
"08.01.1990 00:00:00";"40,93";"Geprüft"
"15.01.1990 00:00:00";"40,93";"Geprüft"
"22.01.1990 00:00:00";"40,94";"Geprüft"
"01.02.1990 00:00:00";"40,95";"Geprüft"
"08.02.1990 00:00:00";"40,97";"Geprüft"
"15.02.1990 00:00:00";"40,99";"Geprüft"
"22.02.1990 00:00:00";"41,01";"Geprüft"
"01.03.1990 00:00:00";"41,03";"Geprüft"
"08.03.1990 00:00:00";"41,05";"Geprüft"
"15.03.1990 00:00:00";"41,06";"Geprüft"
"22.03.1990 00:00:00";"41,09";"Geprüft"
"01.04.1990 00:00:00";"41,1";"Geprüft"
"08.04.1990 00:00:00";"41,1";"Geprüft"
"15.04.1990 00:00:00";"41,11";"Geprüft"
"22.04.1990 00:00:00";"41,11";"Geprüft"
"01.05.1990 00:00:00";"41,1";"Geprüft"
"08.05.1990 00:00:00";"41,1";"Geprüft"
"15.05.1990 00:00:00";"41,09";"Geprüft"
"22.05.1990 00:00:00";"41,08";"Geprüft"
"01.06.1990 00:00:00";"41,08";"Geprüft"
"08.06.1990 00:00:00";"41,08";"Geprüft"
"15.06.1990 00:00:00";"41,09";"Geprüft"
"22.06.1990 00:00:00";"41,1";"Geprüft"
"01.07.1990 00:00:00";"41,11";"Geprüft"
"08.07.1990 00:00:00";"41,1";"Geprüft"
"15.07.1990 00:00:00";"41,1";"Geprüft"
"22.07.1990 00:00:00";"41,09";"Geprüft"
"01.08.1990 00:00:00";"41,09";"Geprüft"
"08.08.1990 00:00:00";"41,08";"Geprüft"
"15.08.1990 00:00:00";"41,09";"Geprüft"
"22.08.1990 00:00:00";"41,1";"Geprüft"
"01.09.1990 00:00:00";"41,1";"Geprüft"
"08.09.1990 00:00:00";"41,11";"Geprüft"
"15.09.1990 00:00:00";"41,11";"Geprüft"
"22.09.1990 00:00:00";"41,12";"Geprüft"
"01.10.1990 00:00:00";"41,12";"Geprüft"
"08.10.1990 00:00:00";"41,12";"Geprüft"
"15.10.1990 00:00:00";"41,09";"Geprüft"
"22.10.1990 00:00:00";"41,05";"Geprüft"
"01.03.2012 00:00:00";"41,26";"Geprüft"
"08.03.2012 00:00:00";"41,21";"Geprüft"
"15.03.2012 00:00:00";"41,15";"Geprüft"
"22.03.2012 00:00:00";"41,15";"Geprüft"
"01.04.2012 00:00:00";"41,15";"Geprüft"
"08.04.2012 00:00:00";"41,16";"Geprüft"
"15.04.2012 00:00:00";"41,17";"Geprüft"
"22.04.2012 00:00:00";"41,16";"Geprüft"
"01.05.2012 00:00:00";"41,15";"Geprüft"
"08.05.2012 00:00:00";"41,13";"Geprüft"
"15.05.2012 00:00:00";"41,11";"Geprüft"
"22.05.2012 00:00:00";"41,08";"Geprüft"
"01.06.2012 00:00:00";"41,07";"Geprüft"
"08.06.2012 00:00:00";"41,06";"Geprüft"
"15.06.2012 00:00:00";"41,05";"Geprüft"
"22.06.2012 00:00:00";"41,05";"Geprüft"
"01.07.2012 00:00:00";"41,06";"Geprüft"
"08.07.2012 00:00:00";"41,08";"Geprüft"
"15.07.2012 00:00:00";"41,1";"Geprüft"
"22.07.2012 00:00:00";"41,12";"Geprüft"
"01.08.2012 00:00:00";"41,11";"Geprüft"
"08.08.2012 00:00:00";"41,09";"Geprüft"
"15.08.2012 00:00:00";"41,07";"Geprüft"
"22.08.2012 00:00:00";"41,03";"Geprüft"
"01.09.2012 00:00:00";"41,02";"Geprüft"
"08.09.2012 00:00:00";"41,03";"Geprüft"
"15.09.2012 00:00:00";"41,04";"Geprüft"
"22.09.2012 00:00:00";"41,05";"Geprüft"
"01.10.2012 00:00:00";"41,03";"Geprüft"
"08.10.2012 00:00:00";"41,03";"Geprüft"
"15.10.2012 00:00:00";"41,05";"Geprüft"
"22.10.2012 00:00:00";"41,05";"Geprüft"
"01.11.2012 00:00:00";"41,05";"Geprüft"
"08.11.2012 00:00:00";"41,05";"Geprüft"
"15.11.2012 00:00:00";"41,06";"Geprüft"
"22.11.2012 00:00:00";"41,06";"Geprüft"
"01.12.2012 00:00:00";"41,07";"Geprüft"
"08.12.2012 00:00:00";"41,08";"Geprüft"
"16.12.2012 00:00:00";"41,09";"Geprüft"
"26.12.2012 00:00:00";"41,1";"Geprüft"
"03.01.2013 00:00:00";"41,09";"Geprüft"
"08.01.2013 00:00:00";"41,08";"Geprüft"
"15.01.2013 00:00:00";"41,08";"Geprüft"
"24.01.2013 00:00:00";"41,07";"Geprüft"
"01.02.2013 00:00:00";"41,08";"Geprüft"
"09.02.2013 00:00:00";"41,1";"Geprüft"
"15.02.2013 00:00:00";"41,12";"Geprüft"
"25.02.2013 00:00:00";"41,15";"Geprüft"
"01.03.2013 00:00:00";"41,09";"Geprüft"
"09.03.2013 00:00:00";"41,08";"Geprüft"
"15.03.2013 00:00:00";"41,07";"Geprüft"
"25.03.2013 00:00:00";"41,07";"Geprüft"
"01.04.2013 00:00:00";"41,07";"Geprüft"
"07.04.2013 00:00:00";"41,07";"Geprüft"
"15.04.2013 00:00:00";"41,08";"Geprüft"
"23.04.2013 00:00:00";"41,08";"Geprüft"
"01.05.2013 00:00:00";"41,08";"Geprüft"
"08.05.2013 00:00:00";"41,09";"Geprüft"
"15.05.2013 00:00:00";"41,09";"Geprüft"
"23.05.2013 00:00:00";"41,1";"Geprüft"
"01.06.2013 00:00:00";"41,09";"Geprüft"
"08.06.2013 00:00:00";"41,06";"Geprüft"
"15.06.2013 00:00:00";"41,02";"Geprüft"
"23.06.2013 00:00:00";"40,95";"Geprüft"
"01.07.2013 00:00:00";"41";"Geprüft"
"08.07.2013 00:00:00";"40,96";"Geprüft"
"17.07.2013 00:00:00";"40,92";"Geprüft"
"24.07.2013 00:00:00";"40,89";"Geprüft"
"01.08.2013 00:00:00";"40,92";"Geprüft"
"08.08.2013 00:00:00";"40,95";"Geprüft"
"15.08.2013 00:00:00";"40,98";"Geprüft"
"22.08.2013 00:00:00";"41";"Geprüft"
"01.09.2013 00:00:00";"41,01";"Geprüft"
"08.09.2013 00:00:00";"41,02";"Geprüft"
"15.09.2013 00:00:00";"41,04";"Geprüft"
"22.09.2013 00:00:00";"41,05";"Geprüft"
"01.10.2013 00:00:00";"41,06";"Geprüft"
"08.10.2013 00:00:00";"41,08";"Geprüft"
"16.10.2013 00:00:00";"41,1";"Geprüft"
"24.10.2013 00:00:00";"41,1";"Geprüft"
"01.11.2013 00:00:00";"41,14";"Geprüft"
"08.11.2013 00:00:00";"41,17";"Geprüft"
"15.11.2013 00:00:00";"41,18";"Geprüft"
"22.11.2013 00:00:00";"41,2";"Geprüft"
"01.12.2013 00:00:00";"41,19";"Geprüft"
"08.12.2013 00:00:00";"41,2";"Geprüft"
"15.12.2013 00:00:00";"41,2";"Geprüft"
"25.12.2013 00:00:00";"41,2";"Geprüft"
"02.01.2014 00:00:00";"41,2";"Geprüft"
"08.01.2014 00:00:00";"41,2";"Geprüft"
"16.01.2014 00:00:00";"41,19";"Geprüft"
"26.01.2014 00:00:00";"41,18";"Geprüft"
"01.02.2014 00:00:00";"41,17";"Geprüft"
"08.02.2014 00:00:00";"41,16";"Geprüft"
"15.02.2014 00:00:00";"41,14";"Geprüft"
"24.02.2014 00:00:00";"41,12";"Geprüft"
"01.03.2014 00:00:00";"41,11";"Geprüft"
"08.03.2014 00:00:00";"41,11";"Geprüft"
"15.03.2014 00:00:00";"41,1";"Geprüft"
"22.03.2014 00:00:00";"41,1";"Geprüft"
"01.04.2014 00:00:00";"41,11";"Geprüft"
"08.04.2014 00:00:00";"41,15";"Geprüft"
"15.04.2014 00:00:00";"41,16";"Geprüft"
"24.04.2014 00:00:00";"41,17";"Geprüft"
"08.05.2014 00:00:00";"41,12";"Geprüft"
"16.05.2014 00:00:00";"41,09";"Geprüft"
"24.05.2014 00:00:00";"41,06";"Geprüft"
"01.06.2014 00:00:00";"41,05";"Geprüft"
"08.06.2014 00:00:00";"41,05";"Geprüft"
"15.06.2014 00:00:00";"41,11";"Geprüft"
"25.06.2014 00:00:00";"41,13";"Geprüft"
"01.07.2014 00:00:00";"41,1";"Geprüft"
"08.07.2014 00:00:00";"41,06";"Geprüft"
"15.07.2014 00:00:00";"40,99";"Geprüft"
"22.07.2014 00:00:00";"40,93";"Geprüft"
"01.08.2014 00:00:00";"40,95";"Geprüft"
"08.08.2014 00:00:00";"40,97";"Geprüft"
"15.08.2014 00:00:00";"40,99";"Geprüft"
"22.08.2014 00:00:00";"41";"Geprüft"
"01.09.2014 00:00:00";"41";"Geprüft"
"08.09.2014 00:00:00";"41,01";"Geprüft"
"15.09.2014 00:00:00";"41,01";"Geprüft"
"22.09.2014 00:00:00";"41,03";"Geprüft"
"01.10.2014 00:00:00";"41,05";"Geprüft"
"08.10.2014 00:00:00";"41,1";"Geprüft"
"15.10.2014 00:00:00";"41,13";"Geprüft"
"22.10.2014 00:00:00";"41,17";"Geprüft"
"01.11.2014 00:00:00";"41,14";"Geprüft"
"08.11.2014 00:00:00";"41,08";"Geprüft"
"15.11.2014 00:00:00";"41,02";"Geprüft"
"22.11.2014 00:00:00";"41";"Geprüft"
"01.12.2014 00:00:00";"41,02";"Geprüft"
"08.12.2014 00:00:00";"41,03";"Geprüft"
"15.12.2014 00:00:00";"41,05";"Geprüft"
"25.12.2014 00:00:00";"41,06";"Geprüft"
"01.01.2015 00:00:00";"41,09";"Geprüft"
"08.01.2015 00:00:00";"41,15";"Geprüft"
"15.01.2015 00:00:00";"41,17";"Geprüft"
"22.01.2015 00:00:00";"41,2";"Geprüft"
"01.02.2015 00:00:00";"41,21";"Geprüft"
"08.02.2015 00:00:00";"41,22";"Geprüft"
"15.02.2015 00:00:00";"41,23";"Geprüft"
"22.02.2015 00:00:00";"41,23";"Geprüft"
"01.03.2015 00:00:00";"41,22";"Geprüft"
"08.03.2015 00:00:00";"41,2";"Geprüft"
"15.03.2015 00:00:00";"41,17";"Geprüft"
"22.03.2015 00:00:00";"41,15";"Geprüft"
"01.04.2015 00:00:00";"41,14";"Geprüft"
"08.04.2015 00:00:00";"41,16";"Geprüft"
"15.04.2015 00:00:00";"41,17";"Geprüft"
"22.04.2015 00:00:00";"41,18";"Geprüft"
"01.05.2015 00:00:00";"41,16";"Geprüft"
"08.05.2015 00:00:00";"41,12";"Geprüft"
"15.05.2015 00:00:00";"41,08";"Geprüft"
"24.05.2015 00:00:00";"41,05";"Geprüft"
"01.06.2015 00:00:00";"41,03";"Geprüft"
"08.06.2015 00:00:00";"41,03";"Geprüft"
"15.06.2015 00:00:00";"41,01";"Geprüft"
"27.06.2015 00:00:00";"41";"Geprüft"
"01.07.2015 00:00:00";"40,99";"Geprüft"
"08.07.2015 00:00:00";"40,97";"Geprüft"
"15.07.2015 00:00:00";"40,95";"Geprüft"
"24.07.2015 00:00:00";"40,95";"Geprüft"
"01.08.2015 00:00:00";"40,95";"Geprüft"
"08.08.2015 00:00:00";"40,94";"Geprüft"
"15.08.2015 00:00:00";"40,92";"Geprüft"
"23.08.2015 00:00:00";"40,9";"Geprüft"
"01.09.2015 00:00:00";"40,91";"Geprüft"
"08.09.2015 00:00:00";"40,92";"Geprüft"
"15.09.2015 00:00:00";"40,93";"Geprüft"
"22.09.2015 00:00:00";"40,95";"Geprüft"
"01.10.2015 00:00:00";"40,99";"Geprüft"
"08.10.2015 00:00:00";"41,05";"Geprüft"
"17.10.2015 00:00:00";"41,12";"Geprüft"
"24.10.2015 00:00:00";"41,19";"Geprüft"
"01.11.2015 00:00:00";"41,18";"Geprüft"
"08.11.2015 00:00:00";"41,16";"Geprüft"
"16.11.2015 00:00:00";"41,15";"Geprüft"
"23.11.2015 00:00:00";"41,14";"Geprüft"
"01.12.2015 00:00:00";"41,16";"Geprüft"
"08.12.2015 00:00:00";"41,19";"Geprüft"
"16.12.2015 00:00:00";"41,23";"Geprüft"
"21.12.2015 00:00:00";"41,26";"Geprüft"
"03.01.2016 00:00:00";"41,26";"Geprüft"
"09.01.2016 00:00:00";"41,28";"Geprüft"
"15.01.2016 00:00:00";"41,29";"Geprüft"
"24.01.2016 00:00:00";"41,3";"Geprüft"
"01.02.2016 00:00:00";"41,31";"Geprüft"
"08.02.2016 00:00:00";"41,33";"Geprüft"
"16.02.2016 00:00:00";"41,33";"Geprüft"
"23.02.2016 00:00:00";"41,35";"Geprüft"
"01.03.2016 00:00:00";"41,34";"Geprüft"
"08.03.2016 00:00:00";"41,33";"Geprüft"
"15.03.2016 00:00:00";"41,33";"Geprüft"
"26.03.2016 00:00:00";"41,32";"Geprüft"
"01.04.2016 00:00:00";"41,28";"Geprüft"
"08.04.2016 00:00:00";"41,22";"Geprüft"
"16.04.2016 00:00:00";"41,15";"Geprüft"
"23.04.2016 00:00:00";"41,07";"Geprüft"
"02.05.2016 00:00:00";"41,06";"Geprüft"
"08.05.2016 00:00:00";"41,04";"Geprüft"
"16.05.2016 00:00:00";"41,02";"Geprüft"
"23.05.2016 00:00:00";"41";"Geprüft"
"02.06.2016 00:00:00";"40,99";"Geprüft"
"08.06.2016 00:00:00";"40,99";"Geprüft"
"16.06.2016 00:00:00";"40,98";"Geprüft"
"26.06.2016 00:00:00";"40,97";"Geprüft"
"02.07.2016 00:00:00";"40,97";"Geprüft"
"08.07.2016 00:00:00";"40,96";"Geprüft"
"16.07.2016 00:00:00";"40,95";"Geprüft"
"25.07.2016 00:00:00";"40,94";"Geprüft"
"01.08.2016 00:00:00";"40,95";"Geprüft"
"08.08.2016 00:00:00";"40,95";"Geprüft"
"15.08.2016 00:00:00";"40,96";"Geprüft"
"22.08.2016 00:00:00";"40,96";"Geprüft"
"01.09.2016 00:00:00";"40,95";"Geprüft"
"08.09.2016 00:00:00";"40,92";"Geprüft"
"16.09.2016 00:00:00";"40,9";"Geprüft"
"24.09.2016 00:00:00";"40,88";"Geprüft"
"01.10.2016 00:00:00";"40,89";"Geprüft"
"09.10.2016 00:00:00";"40,91";"Geprüft"
"15.10.2016 00:00:00";"40,92";"Geprüft"
"23.10.2016 00:00:00";"40,92";"Geprüft"
"02.11.2016 00:00:00";"40,93";"Geprüft"
"08.11.2016 00:00:00";"40,94";"Geprüft"
"15.11.2016 00:00:00";"40,95";"Geprüft"
"24.11.2016 00:00:00";"40,95";"Geprüft"
"01.12.2016 00:00:00";"40,95";"Geprüft"
"09.12.2016 00:00:00";"40,95";"Geprüft"
"15.12.2016 00:00:00";"40,96";"Geprüft"
"21.12.2016 00:00:00";"40,97";"Geprüft"
"02.01.2017 00:00:00";"40,98";"Geprüft"
"08.01.2017 00:00:00";"40,99";"Geprüft"
"16.01.2017 00:00:00";"41,01";"Geprüft"
"23.01.2017 00:00:00";"41,02";"Geprüft"
"01.02.2017 00:00:00";"41,02";"Geprüft"
"08.02.2017 00:00:00";"41,02";"Geprüft"
"15.02.2017 00:00:00";"41,02";"Geprüft"
"22.02.2017 00:00:00";"41,03";"Geprüft"
"02.03.2017 00:00:00";"41,05";"Geprüft"
"09.03.2017 00:00:00";"41,07";"Geprüft"
"17.03.2017 00:00:00";"41,09";"Geprüft"
"25.03.2017 00:00:00";"41,13";"Geprüft"
"02.04.2017 00:00:00";"41,12";"Geprüft"
"08.04.2017 00:00:00";"41,11";"Geprüft"
"16.04.2017 00:00:00";"41,09";"Geprüft"
"23.04.2017 00:00:00";"41,07";"Geprüft"
"02.05.2017 00:00:00";"41,06";"Geprüft"
"09.05.2017 00:00:00";"41,04";"Geprüft"
"16.05.2017 00:00:00";"41,03";"Geprüft"
"24.05.2017 00:00:00";"41,01";"Geprüft"
"01.06.2017 00:00:00";"40,99";"Geprüft"
"09.06.2017 00:00:00";"40,97";"Geprüft"
"16.06.2017 00:00:00";"40,95";"Geprüft"
"22.06.2017 00:00:00";"40,93";"Geprüft"
"01.07.2017 00:00:00";"41,05";"Geprüft"
"08.07.2017 00:00:00";"41,15";"Geprüft"
"15.07.2017 00:00:00";"41,34";"Geprüft"
"23.07.2017 00:00:00";"42,01";"Geprüft"
"01.08.2017 00:00:00";"41,99";"Geprüft"
"08.08.2017 00:00:00";"41,86";"Geprüft"
"15.08.2017 00:00:00";"41,55";"Geprüft"
"22.08.2017 00:00:00";"41,25";"Geprüft"
"01.09.2017 00:00:00";"41,25";"Geprüft"
"08.09.2017 00:00:00";"41,24";"Geprüft"
"16.09.2017 00:00:00";"41,22";"Geprüft"
"21.09.2017 00:00:00";"41,2";"Geprüft"
"01.10.2017 00:00:00";"41,2";"Geprüft"
"08.10.2017 00:00:00";"41,2";"Geprüft"
"15.10.2017 00:00:00";"41,21";"Geprüft"
"22.10.2017 00:00:00";"41,21";"Geprüft"
"02.11.2017 00:00:00";"41,24";"Geprüft"
"08.11.2017 00:00:00";"41,26";"Geprüft"
"16.11.2017 00:00:00";"41,29";"Geprüft"
"24.11.2017 00:00:00";"41,31";"Geprüft"
"01.12.2017 00:00:00";"41,32";"Geprüft"
"08.12.2017 00:00:00";"41,33";"Geprüft"
"15.12.2017 00:00:00";"41,33";"Geprüft"
"22.12.2017 00:00:00";"41,34";"Geprüft"
"02.01.2018 00:00:00";"41,34";"Geprüft"
"08.01.2018 00:00:00";"41,35";"Geprüft"
"16.01.2018 00:00:00";"41,35";"Geprüft"
"23.01.2018 00:00:00";"41,36";"Geprüft"
"01.02.2018 00:00:00";"41,26";"Geprüft"
"08.02.2018 00:00:00";"41,28";"Geprüft"
"15.02.2018 00:00:00";"41,26";"Geprüft"
"22.02.2018 00:00:00";"41,25";"Geprüft"
"01.03.2018 00:00:00";"41,23";"Geprüft"
"08.03.2018 00:00:00";"41,23";"Geprüft"
"15.03.2018 00:00:00";"41,22";"Geprüft"
"21.03.2018 00:00:00";"41,21";"Geprüft"
"02.04.2018 00:00:00";"41,21";"Geprüft"
"08.04.2018 00:00:00";"41,23";"Geprüft"
"16.04.2018 00:00:00";"41,25";"Geprüft"
"25.04.2018 00:00:00";"41,28";"Geprüft"
"02.05.2018 00:00:00";"41,25";"Geprüft"
"08.05.2018 00:00:00";"41,22";"Geprüft"
"16.05.2018 00:00:00";"41,19";"Geprüft"
"22.05.2018 00:00:00";"41,18";"Geprüft"
"01.06.2018 00:00:00";"41,14";"Geprüft"
"09.06.2018 00:00:00";"41,07";"Geprüft"
"16.06.2018 00:00:00";"41,04";"Geprüft"
"23.06.2018 00:00:00";"41,01";"Geprüft"
"02.07.2018 00:00:00";"40,98";"Geprüft"
"09.07.2018 00:00:00";"40,94";"Geprüft"
"15.07.2018 00:00:00";"40,91";"Geprüft"
"23.07.2018 00:00:00";"40,87";"Geprüft"
"01.08.2018 00:00:00";"40,88";"Geprüft"
"09.08.2018 00:00:00";"40,89";"Geprüft"
"15.08.2018 00:00:00";"40,9";"Geprüft"
"22.08.2018 00:00:00";"40,91";"Geprüft"
"02.09.2018 00:00:00";"40,91";"Geprüft"
"09.09.2018 00:00:00";"40,9";"Geprüft"
"15.09.2018 00:00:00";"40,9";"Geprüft"
"22.09.2018 00:00:00";"40,89";"Geprüft"
"01.10.2018 00:00:00";"40,9";"Geprüft"
"09.10.2018 00:00:00";"40,9";"Geprüft"
"15.10.2018 00:00:00";"40,91";"Geprüft"
