"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.03.2016 00:00:00";"84,51";"Geprüft"
"08.03.2016 00:00:00";"84,56";"Geprüft"
"15.03.2016 00:00:00";"84,62";"Geprüft"
"22.03.2016 00:00:00";"84,65";"Geprüft"
"01.04.2016 00:00:00";"84,69";"Geprüft"
"08.04.2016 00:00:00";"84,71";"Geprüft"
"15.04.2016 00:00:00";"84,73";"Geprüft"
"22.04.2016 00:00:00";"84,76";"Geprüft"
"01.05.2016 00:00:00";"84,77";"Geprüft"
"08.05.2016 00:00:00";"84,78";"Geprüft"
"15.05.2016 00:00:00";"84,78";"Geprüft"
"22.05.2016 00:00:00";"84,81";"Geprüft"
"01.06.2016 00:00:00";"84,83";"Geprüft"
"08.06.2016 00:00:00";"84,84";"Geprüft"
"15.06.2016 00:00:00";"84,87";"Geprüft"
"22.06.2016 00:00:00";"84,9";"Geprüft"
"01.07.2016 00:00:00";"84,89";"Geprüft"
"08.07.2016 00:00:00";"84,9";"Geprüft"
"15.07.2016 00:00:00";"84,86";"Geprüft"
"22.07.2016 00:00:00";"84,82";"Geprüft"
"01.08.2016 00:00:00";"84,79";"Geprüft"
"08.08.2016 00:00:00";"84,77";"Geprüft"
"15.08.2016 00:00:00";"84,75";"Geprüft"
"22.08.2016 00:00:00";"84,72";"Geprüft"
"01.09.2016 00:00:00";"84,69";"Geprüft"
"08.09.2016 00:00:00";"84,65";"Geprüft"
"15.09.2016 00:00:00";"84,64";"Geprüft"
"22.09.2016 00:00:00";"84,63";"Geprüft"
"01.10.2016 00:00:00";"84,6";"Geprüft"
"08.10.2016 00:00:00";"84,59";"Geprüft"
"15.10.2016 00:00:00";"84,56";"Geprüft"
"22.10.2016 00:00:00";"84,56";"Geprüft"
"01.11.2016 00:00:00";"84,51";"Geprüft"
"08.11.2016 00:00:00";"84,51";"Geprüft"
"15.11.2016 00:00:00";"84,5";"Geprüft"
"22.11.2016 00:00:00";"84,5";"Geprüft"
"01.12.2016 00:00:00";"84,48";"Geprüft"
"08.12.2016 00:00:00";"84,46";"Geprüft"
"15.12.2016 00:00:00";"84,44";"Geprüft"
"22.12.2016 00:00:00";"84,43";"Geprüft"
"01.01.2017 00:00:00";"84,44";"Geprüft"
"08.01.2017 00:00:00";"84,42";"Geprüft"
"15.01.2017 00:00:00";"84,43";"Geprüft"
"22.01.2017 00:00:00";"84,45";"Geprüft"
"01.02.2017 00:00:00";"84,46";"Geprüft"
"08.02.2017 00:00:00";"84,44";"Geprüft"
"15.02.2017 00:00:00";"84,46";"Geprüft"
"22.02.2017 00:00:00";"84,48";"Geprüft"
"01.03.2017 00:00:00";"84,51";"Geprüft"
"08.03.2017 00:00:00";"84,55";"Geprüft"
"15.03.2017 00:00:00";"84,6";"Geprüft"
"22.03.2017 00:00:00";"84,63";"Geprüft"
"01.04.2017 00:00:00";"84,67";"Geprüft"
"08.04.2017 00:00:00";"84,69";"Geprüft"
"15.04.2017 00:00:00";"84,7";"Geprüft"
"22.04.2017 00:00:00";"84,7";"Geprüft"
"01.05.2017 00:00:00";"84,66";"Geprüft"
"08.05.2017 00:00:00";"84,67";"Geprüft"
"15.05.2017 00:00:00";"84,68";"Geprüft"
"22.05.2017 00:00:00";"84,68";"Geprüft"
"01.06.2017 00:00:00";"84,68";"Geprüft"
"08.06.2017 00:00:00";"84,68";"Geprüft"
"15.06.2017 00:00:00";"84,65";"Geprüft"
"22.06.2017 00:00:00";"84,65";"Geprüft"
"01.07.2017 00:00:00";"84,63";"Geprüft"
"08.07.2017 00:00:00";"84,62";"Geprüft"
"15.07.2017 00:00:00";"84,58";"Geprüft"
"22.07.2017 00:00:00";"84,56";"Geprüft"
"01.08.2017 00:00:00";"84,55";"Geprüft"
"08.08.2017 00:00:00";"84,52";"Geprüft"
"15.08.2017 00:00:00";"84,51";"Geprüft"
"22.08.2017 00:00:00";"84,51";"Geprüft"
"01.09.2017 00:00:00";"84,48";"Geprüft"
"08.09.2017 00:00:00";"84,47";"Geprüft"
"15.09.2017 00:00:00";"84,46";"Geprüft"
"22.09.2017 00:00:00";"84,42";"Geprüft"
"01.10.2017 00:00:00";"84,41";"Geprüft"
"08.10.2017 00:00:00";"84,41";"Geprüft"
"15.10.2017 00:00:00";"84,4";"Geprüft"
"22.10.2017 00:00:00";"84,38";"Geprüft"
"01.11.2017 00:00:00";"84,36";"Geprüft"
"08.11.2017 00:00:00";"84,36";"Geprüft"
"15.11.2017 00:00:00";"84,35";"Geprüft"
"22.11.2017 00:00:00";"84,33";"Geprüft"
"01.12.2017 00:00:00";"84,38";"Geprüft"
"08.12.2017 00:00:00";"84,38";"Geprüft"
"15.12.2017 00:00:00";"84,4";"Geprüft"
"22.12.2017 00:00:00";"84,42";"Geprüft"
"01.01.2018 00:00:00";"84,42";"Geprüft"
"08.01.2018 00:00:00";"84,43";"Geprüft"
"15.01.2018 00:00:00";"84,48";"Geprüft"
"22.01.2018 00:00:00";"84,54";"Geprüft"
"01.02.2018 00:00:00";"84,58";"Geprüft"
"08.02.2018 00:00:00";"84,58";"Geprüft"
"15.02.2018 00:00:00";"84,61";"Geprüft"
"22.02.2018 00:00:00";"84,62";"Geprüft"
"01.03.2018 00:00:00";"84,62";"Geprüft"
"08.03.2018 00:00:00";"84,63";"Geprüft"
"15.03.2018 00:00:00";"84,64";"Geprüft"
"22.03.2018 00:00:00";"84,64";"Geprüft"
"01.04.2018 00:00:00";"84,69";"Geprüft"
"08.04.2018 00:00:00";"84,72";"Geprüft"
"15.04.2018 00:00:00";"84,72";"Geprüft"
"22.04.2018 00:00:00";"84,72";"Geprüft"
"01.05.2018 00:00:00";"84,72";"Geprüft"
"08.05.2018 00:00:00";"84,71";"Geprüft"
"15.05.2018 00:00:00";"84,71";"Geprüft"
"22.05.2018 00:00:00";"84,67";"Geprüft"
"01.06.2018 00:00:00";"84,64";"Geprüft"
"08.06.2018 00:00:00";"84,62";"Geprüft"
"15.06.2018 00:00:00";"84,61";"Geprüft"
"22.06.2018 00:00:00";"84,59";"Geprüft"
"01.07.2018 00:00:00";"84,56";"Geprüft"
"08.07.2018 00:00:00";"84,54";"Geprüft"
"15.07.2018 00:00:00";"84,52";"Geprüft"
"22.07.2018 00:00:00";"84,51";"Geprüft"
"01.08.2018 00:00:00";"84,51";"Geprüft"
"08.08.2018 00:00:00";"84,51";"Geprüft"
"15.08.2018 00:00:00";"84,51";"Geprüft"
"22.08.2018 00:00:00";"84,5";"Geprüft"
"01.09.2018 00:00:00";"84,51";"Geprüft"
"08.09.2018 00:00:00";"84,46";"Geprüft"
"15.09.2018 00:00:00";"84,39";"Geprüft"
"22.09.2018 00:00:00";"84,33";"Geprüft"
"01.10.2018 00:00:00";"84,34";"Geprüft"
"08.10.2018 00:00:00";"84,32";"Geprüft"
"15.10.2018 00:00:00";"84,27";"Geprüft"
"22.10.2018 00:00:00";"84,23";"Geprüft"
"01.11.2018 00:00:00";"84,23";"Geprüft"
"08.11.2018 00:00:00";"84,31";"Geprüft"
"15.11.2018 00:00:00";"84,21";"Geprüft"
"22.11.2018 00:00:00";"84,2";"Geprüft"
"01.12.2018 00:00:00";"84,19";"Geprüft"
"08.12.2018 00:00:00";"84,15";"Geprüft"
"15.12.2018 00:00:00";"84,14";"Geprüft"
"22.12.2018 00:00:00";"84,15";"Geprüft"
"01.01.2019 00:00:00";"84,12";"Geprüft"
"08.01.2019 00:00:00";"84,13";"Geprüft"
"15.01.2019 00:00:00";"84,15";"Geprüft"
"22.01.2019 00:00:00";"84,15";"Geprüft"
"01.02.2019 00:00:00";"84,17";"Geprüft"
"08.02.2019 00:00:00";"84,18";"Geprüft"
"15.02.2019 00:00:00";"84,2";"Geprüft"
"22.02.2019 00:00:00";"84,21";"Geprüft"
"01.03.2019 00:00:00";"84,22";"Geprüft"
"08.03.2019 00:00:00";"84,24";"Geprüft"
"15.03.2019 00:00:00";"84,25";"Geprüft"
"22.03.2019 00:00:00";"84,26";"Geprüft"
"01.04.2019 00:00:00";"84,29";"Geprüft"
"08.04.2019 00:00:00";"84,3";"Geprüft"
"15.04.2019 00:00:00";"84,33";"Geprüft"
"22.04.2019 00:00:00";"84,33";"Geprüft"
"01.05.2019 00:00:00";"84,33";"Geprüft"
"08.05.2019 00:00:00";"84,33";"Geprüft"
"15.05.2019 00:00:00";"84,33";"Geprüft"
"22.05.2019 00:00:00";"84,33";"Geprüft"
"01.06.2019 00:00:00";"84,32";"Geprüft"
"08.06.2019 00:00:00";"84,31";"Geprüft"
"15.06.2019 00:00:00";"84,29";"Geprüft"
"22.06.2019 00:00:00";"84,29";"Geprüft"
"01.07.2019 00:00:00";"84,27";"Geprüft"
"08.07.2019 00:00:00";"84,24";"Geprüft"
"15.07.2019 00:00:00";"84,23";"Geprüft"
"22.07.2019 00:00:00";"84,23";"Geprüft"
"01.08.2019 00:00:00";"84,21";"Geprüft"
"08.08.2019 00:00:00";"84,19";"Geprüft"
"15.08.2019 00:00:00";"84,16";"Geprüft"
"22.08.2019 00:00:00";"84,14";"Geprüft"
"01.09.2019 00:00:00";"84,13";"Geprüft"
"08.09.2019 00:00:00";"84,11";"Geprüft"
"15.09.2019 00:00:00";"84,11";"Geprüft"
"22.09.2019 00:00:00";"84,1";"Geprüft"
"01.10.2019 00:00:00";"84,09";"Geprüft"
"08.10.2019 00:00:00";"84,11";"Geprüft"
"15.10.2019 00:00:00";"84,08";"Geprüft"
"22.10.2019 00:00:00";"84,08";"Geprüft"
"01.11.2019 00:00:00";"84,07";"Geprüft"
"08.11.2019 00:00:00";"84,05";"Geprüft"
"15.11.2019 00:00:00";"84,05";"Geprüft"
"22.11.2019 00:00:00";"84,04";"Geprüft"
"01.12.2019 00:00:00";"84,04";"Geprüft"
"08.12.2019 00:00:00";"84,04";"Geprüft"
"15.12.2019 00:00:00";"84,03";"Geprüft"
"22.12.2019 00:00:00";"84,03";"Geprüft"
"01.01.2020 00:00:00";"84";"Geprüft"
"08.01.2020 00:00:00";"83,99";"Geprüft"
"15.01.2020 00:00:00";"83,99";"Geprüft"
"22.01.2020 00:00:00";"83,99";"Geprüft"
"01.02.2020 00:00:00";"83,99";"Geprüft"
"08.02.2020 00:00:00";"83,99";"Geprüft"
"15.02.2020 00:00:00";"83,99";"Geprüft"
"22.02.2020 00:00:00";"84";"Geprüft"
"01.03.2020 00:00:00";"84,03";"Geprüft"
"08.03.2020 00:00:00";"84,05";"Geprüft"
"15.03.2020 00:00:00";"84,1";"Geprüft"
"22.03.2020 00:00:00";"84,1";"Geprüft"
"01.04.2020 00:00:00";"84,13";"Geprüft"
"08.04.2020 00:00:00";"84,14";"Geprüft"
"15.04.2020 00:00:00";"84,14";"Geprüft"
"22.04.2020 00:00:00";"84,15";"Geprüft"
"01.05.2020 00:00:00";"84,15";"Geprüft"
"08.05.2020 00:00:00";"84,15";"Geprüft"
"15.05.2020 00:00:00";"84,14";"Geprüft"
"22.05.2020 00:00:00";"84,14";"Geprüft"
"01.06.2020 00:00:00";"84,14";"Geprüft"
"08.06.2020 00:00:00";"84,15";"Geprüft"
"15.06.2020 00:00:00";"84,15";"Geprüft"
"22.06.2020 00:00:00";"84,15";"Geprüft"
"01.07.2020 00:00:00";"84,15";"Geprüft"
"08.07.2020 00:00:00";"84,14";"Geprüft"
"15.07.2020 00:00:00";"84,13";"Geprüft"
"22.07.2020 00:00:00";"84,12";"Geprüft"
"01.08.2020 00:00:00";"84,12";"Geprüft"
"08.08.2020 00:00:00";"84,11";"Geprüft"
"15.08.2020 00:00:00";"84,11";"Geprüft"
"22.08.2020 00:00:00";"84,09";"Geprüft"
"01.09.2020 00:00:00";"84,08";"Geprüft"
"08.09.2020 00:00:00";"84,08";"Geprüft"
"15.09.2020 00:00:00";"84,07";"Geprüft"
"22.09.2020 00:00:00";"84,06";"Geprüft"
"01.10.2020 00:00:00";"84,05";"Geprüft"
"08.10.2020 00:00:00";"84,04";"Geprüft"
"15.10.2020 00:00:00";"84,03";"Geprüft"
"22.10.2020 00:00:00";"84,03";"Geprüft"
"01.11.2020 00:00:00";"84,03";"Geprüft"
"08.11.2020 00:00:00";"84,03";"Geprüft"
"15.11.2020 00:00:00";"84,02";"Geprüft"
"22.11.2020 00:00:00";"84,02";"Geprüft"
"01.12.2020 00:00:00";"84,02";"Geprüft"
"08.12.2020 00:00:00";"84,02";"Geprüft"
"15.12.2020 00:00:00";"84,01";"Geprüft"
"22.12.2020 00:00:00";"84";"Geprüft"
"01.01.2021 00:00:00";"84";"Geprüft"
"08.01.2021 00:00:00";"83,99";"Geprüft"
"15.01.2021 00:00:00";"83,97";"Geprüft"
"22.01.2021 00:00:00";"83,95";"Geprüft"
"01.02.2021 00:00:00";"83,98";"Geprüft"
"08.02.2021 00:00:00";"84,01";"Geprüft"
"15.02.2021 00:00:00";"84,03";"Geprüft"
"22.02.2021 00:00:00";"84,08";"Geprüft"
"01.03.2021 00:00:00";"84,14";"Geprüft"
"08.03.2021 00:00:00";"84,18";"Geprüft"
"15.03.2021 00:00:00";"84,21";"Geprüft"
"22.03.2021 00:00:00";"84,22";"Geprüft"
"01.04.2021 00:00:00";"84,25";"Geprüft"
"08.04.2021 00:00:00";"84,27";"Geprüft"
"15.04.2021 00:00:00";"84,28";"Geprüft"
"22.04.2021 00:00:00";"84,28";"Geprüft"
"01.05.2021 00:00:00";"84,28";"Geprüft"
"08.05.2021 00:00:00";"84,29";"Geprüft"
"15.05.2021 00:00:00";"84,31";"Geprüft"
"22.05.2021 00:00:00";"84,31";"Geprüft"
"01.06.2021 00:00:00";"84,31";"Geprüft"
"08.06.2021 00:00:00";"84,32";"Geprüft"
"15.06.2021 00:00:00";"84,32";"Geprüft"
"22.06.2021 00:00:00";"84,32";"Geprüft"
"01.07.2021 00:00:00";"84,32";"Geprüft"
"08.07.2021 00:00:00";"84,33";"Geprüft"
"15.07.2021 00:00:00";"84,34";"Geprüft"
"22.07.2021 00:00:00";"84,34";"Geprüft"
"01.08.2021 00:00:00";"84,34";"Geprüft"
"08.08.2021 00:00:00";"84,34";"Geprüft"
"15.08.2021 00:00:00";"84,34";"Geprüft"
"22.08.2021 00:00:00";"84,35";"Geprüft"
"01.09.2021 00:00:00";"84,37";"Geprüft"
"08.09.2021 00:00:00";"84,39";"Geprüft"
"15.09.2021 00:00:00";"84,42";"Geprüft"
"22.09.2021 00:00:00";"84,42";"Geprüft"
"01.10.2021 00:00:00";"84,42";"Geprüft"
"08.10.2021 00:00:00";"84,42";"Geprüft"
"15.10.2021 00:00:00";"84,41";"Geprüft"
"22.10.2021 00:00:00";"84,41";"Geprüft"
"01.11.2021 00:00:00";"84,41";"Geprüft"
"08.11.2021 00:00:00";"84,41";"Geprüft"
"15.11.2021 00:00:00";"84,41";"Geprüft"
"22.11.2021 00:00:00";"84,41";"Geprüft"
"01.12.2021 00:00:00";"84,4";"Geprüft"
"08.12.2021 00:00:00";"84,39";"Geprüft"
"15.12.2021 00:00:00";"84,39";"Geprüft"
"22.12.2021 00:00:00";"84,38";"Geprüft"
"01.01.2022 00:00:00";"84,4";"Geprüft"
"08.01.2022 00:00:00";"84,41";"Geprüft"
"15.01.2022 00:00:00";"84,43";"Geprüft"
"22.01.2022 00:00:00";"84,43";"Geprüft"
"01.02.2022 00:00:00";"84,44";"Geprüft"
"08.02.2022 00:00:00";"84,46";"Geprüft"
"15.02.2022 00:00:00";"84,48";"Geprüft"
"22.02.2022 00:00:00";"84,49";"Geprüft"
"01.03.2022 00:00:00";"84,55";"Geprüft"
"08.03.2022 00:00:00";"84,57";"Geprüft"
"15.03.2022 00:00:00";"84,58";"Geprüft"
"22.03.2022 00:00:00";"84,61";"Geprüft"
"01.04.2022 00:00:00";"84,61";"Geprüft"
"08.04.2022 00:00:00";"84,62";"Geprüft"
"15.04.2022 00:00:00";"84,63";"Geprüft"
"22.04.2022 00:00:00";"84,64";"Geprüft"
"01.05.2022 00:00:00";"84,62";"Geprüft"
"08.05.2022 00:00:00";"84,6";"Geprüft"
"15.05.2022 00:00:00";"84,6";"Geprüft"
"22.05.2022 00:00:00";"84,6";"Geprüft"
"01.06.2022 00:00:00";"84,58";"Geprüft"
"08.06.2022 00:00:00";"84,58";"Geprüft"
"15.06.2022 00:00:00";"84,55";"Geprüft"
"22.06.2022 00:00:00";"84,54";"Geprüft"
"01.07.2022 00:00:00";"84,5";"Geprüft"
"08.07.2022 00:00:00";"84,49";"Geprüft"
"15.07.2022 00:00:00";"84,46";"Geprüft"
"22.07.2022 00:00:00";"84,45";"Geprüft"
"01.08.2022 00:00:00";"84,44";"Geprüft"
"08.08.2022 00:00:00";"84,41";"Geprüft"
"15.08.2022 00:00:00";"84,38";"Geprüft"
"22.08.2022 00:00:00";"84,37";"Geprüft"
"01.09.2022 00:00:00";"84,37";"Geprüft"
"08.09.2022 00:00:00";"84,36";"Geprüft"
"15.09.2022 00:00:00";"84,34";"Geprüft"
"22.09.2022 00:00:00";"84,33";"Geprüft"
"01.10.2022 00:00:00";"84,32";"Geprüft"
"08.10.2022 00:00:00";"84,31";"Geprüft"
"15.10.2022 00:00:00";"84,29";"Geprüft"
"22.10.2022 00:00:00";"84,29";"Geprüft"
"01.11.2022 00:00:00";"84,28";"Geprüft"
"08.11.2022 00:00:00";"84,26";"Geprüft"
"15.11.2022 00:00:00";"84,25";"Geprüft"
"22.11.2022 00:00:00";"84,23";"Geprüft"
"01.12.2022 00:00:00";"84,23";"Geprüft"
"08.12.2022 00:00:00";"84,22";"Geprüft"
"15.12.2022 00:00:00";"84,22";"Geprüft"
"22.12.2022 00:00:00";"84,21";"Geprüft"
"01.01.2023 00:00:00";"84,2";"Geprüft"
"08.01.2023 00:00:00";"84,21";"Geprüft"
"15.01.2023 00:00:00";"84,22";"Geprüft"
"22.01.2023 00:00:00";"84,23";"Geprüft"
"01.02.2023 00:00:00";"84,26";"Geprüft"
"08.02.2023 00:00:00";"84,28";"Geprüft"
"15.02.2023 00:00:00";"84,31";"Geprüft"
"22.02.2023 00:00:00";"84,32";"Geprüft"
"01.03.2023 00:00:00";"84,36";"Geprüft"
"08.03.2023 00:00:00";"84,38";"Geprüft"
"15.03.2023 00:00:00";"84,4";"Geprüft"
"22.03.2023 00:00:00";"84,44";"Geprüft"
"01.04.2023 00:00:00";"84,52";"Geprüft"
"08.04.2023 00:00:00";"84,57";"Geprüft"
"15.04.2023 00:00:00";"84,6";"Geprüft"
"22.04.2023 00:00:00";"84,62";"Geprüft"
"01.05.2023 00:00:00";"84,64";"Geprüft"
"08.05.2023 00:00:00";"84,66";"Geprüft"
"15.05.2023 00:00:00";"84,68";"Geprüft"
"22.05.2023 00:00:00";"84,71";"Geprüft"
"01.06.2023 00:00:00";"84,69";"Geprüft"
"08.06.2023 00:00:00";"84,69";"Geprüft"
"15.06.2023 00:00:00";"84,7";"Geprüft"
"22.06.2023 00:00:00";"84,7";"Geprüft"
"01.07.2023 00:00:00";"84,67";"Geprüft"
"08.07.2023 00:00:00";"84,63";"Geprüft"
"15.07.2023 00:00:00";"84,61";"Geprüft"
"22.07.2023 00:00:00";"84,6";"Geprüft"
"01.08.2023 00:00:00";"84,57";"Geprüft"
"08.08.2023 00:00:00";"84,55";"Geprüft"
"15.08.2023 00:00:00";"84,54";"Geprüft"
"22.08.2023 00:00:00";"84,53";"Geprüft"
"01.09.2023 00:00:00";"84,48";"Geprüft"
"08.09.2023 00:00:00";"84,47";"Geprüft"
"15.09.2023 00:00:00";"84,45";"Geprüft"
"22.09.2023 00:00:00";"84,43";"Geprüft"
"01.10.2023 00:00:00";"84,41";"Geprüft"
"08.10.2023 00:00:00";"84,4";"Geprüft"
"15.10.2023 00:00:00";"84,38";"Geprüft"
"22.10.2023 00:00:00";"84,37";"Geprüft"
"01.11.2023 00:00:00";"84,36";"Geprüft"
"08.11.2023 00:00:00";"84,35";"Geprüft"
"15.11.2023 00:00:00";"84,34";"Geprüft"
"22.11.2023 00:00:00";"84,33";"Geprüft"
"01.12.2023 00:00:00";"84,33";"Geprüft"
"08.12.2023 00:00:00";"84,33";"Geprüft"
"15.12.2023 00:00:00";"84,36";"Geprüft"
"22.12.2023 00:00:00";"84,38";"Geprüft"
"01.01.2024 00:00:00";"84,56";"Geprüft"
"08.01.2024 00:00:00";"84,68";"Geprüft"
"15.01.2024 00:00:00";"84,75";"Geprüft"
"22.01.2024 00:00:00";"84,8";"Geprüft"
"01.02.2024 00:00:00";"84,93";"Geprüft"
"08.02.2024 00:00:00";"85,05";"Geprüft"
"15.02.2024 00:00:00";"85,27";"Geprüft"
"22.02.2024 00:00:00";"85,5";"Geprüft"
"01.03.2024 00:00:00";"85,56";"Geprüft"
"08.03.2024 00:00:00";"85,61";"Geprüft"
"15.03.2024 00:00:00";"85,63";"Geprüft"
"22.03.2024 00:00:00";"85,68";"Geprüft"
"01.04.2024 00:00:00";"85,61";"Geprüft"
"08.04.2024 00:00:00";"85,56";"Geprüft"
"15.04.2024 00:00:00";"85,49";"Geprüft"
"22.04.2024 00:00:00";"85,44";"Geprüft"
"01.05.2024 00:00:00";"85,47";"Geprüft"
"08.05.2024 00:00:00";"85,35";"Geprüft"
"15.05.2024 00:00:00";"85,33";"Geprüft"
"22.05.2024 00:00:00";"85,27";"Geprüft"
"01.06.2024 00:00:00";"85,16";"Geprüft"
"08.06.2024 00:00:00";"85,22";"Geprüft"
"15.06.2024 00:00:00";"85,16";"Geprüft"
"22.06.2024 00:00:00";"85,17";"Geprüft"
"01.07.2024 00:00:00";"85,11";"Geprüft"
"08.07.2024 00:00:00";"85,05";"Geprüft"
"15.07.2024 00:00:00";"85,08";"Geprüft"
"22.07.2024 00:00:00";"85,03";"Geprüft"
"01.08.2024 00:00:00";"85,05";"Geprüft"
"08.08.2024 00:00:00";"85,08";"Geprüft"
"15.08.2024 00:00:00";"85,05";"Geprüft"
"22.08.2024 00:00:00";"85,11";"Geprüft"
"01.09.2024 00:00:00";"84,96";"Geprüft"
"08.09.2024 00:00:00";"84,95";"Geprüft"
"15.09.2024 00:00:00";"84,91";"Geprüft"
"22.09.2024 00:00:00";"84,91";"Geprüft"
"01.10.2024 00:00:00";"84,86";"Geprüft"
"08.10.2024 00:00:00";"84,9";"Geprüft"
"15.10.2024 00:00:00";"84,81";"Geprüft"
"22.10.2024 00:00:00";"84,8";"Geprüft"
"01.11.2024 00:00:00";"84,82";"Geprüft"
"08.11.2024 00:00:00";"84,8";"Geprüft"
"15.11.2024 00:00:00";"84,78";"Geprüft"
"22.11.2024 00:00:00";"84,75";"Geprüft"
"01.12.2024 00:00:00";"84,78";"Geprüft"
"08.12.2024 00:00:00";"84,75";"Geprüft"
"15.12.2024 00:00:00";"84,75";"Geprüft"
"22.12.2024 00:00:00";"84,78";"Geprüft"
"01.01.2025 00:00:00";"84,78";"Geprüft"
"08.01.2025 00:00:00";"84,75";"Geprüft"
"15.01.2025 00:00:00";"84,72";"Geprüft"
"22.01.2025 00:00:00";"84,78";"Geprüft"
"01.02.2025 00:00:00";"84,76";"Geprüft"
"08.02.2025 00:00:00";"84,78";"Geprüft"
"15.02.2025 00:00:00";"84,79";"Geprüft"
"22.02.2025 00:00:00";"84,81";"Geprüft"
"01.03.2025 00:00:00";"84,75";"Geprüft"
"08.03.2025 00:00:00";"84,82";"Geprüft"
"15.03.2025 00:00:00";"84,77";"Geprüft"
"22.03.2025 00:00:00";"84,79";"Geprüft"
