"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.06.2009 00:00:00";"39,05";"Geprüft"
"22.06.2009 00:00:00";"39,03";"Geprüft"
"01.07.2009 00:00:00";"39,05";"Geprüft"
"08.07.2009 00:00:00";"39,04";"Geprüft"
"15.07.2009 00:00:00";"39,02";"Geprüft"
"22.07.2009 00:00:00";"39";"Geprüft"
"01.08.2009 00:00:00";"38,93";"Geprüft"
"08.08.2009 00:00:00";"38,91";"Geprüft"
"15.08.2009 00:00:00";"38,89";"Geprüft"
"22.08.2009 00:00:00";"38,89";"Geprüft"
"01.09.2009 00:00:00";"38,87";"Geprüft"
"08.09.2009 00:00:00";"38,85";"Geprüft"
"15.09.2009 00:00:00";"38,84";"Geprüft"
"22.09.2009 00:00:00";"38,83";"Geprüft"
"01.10.2009 00:00:00";"38,81";"Geprüft"
"08.10.2009 00:00:00";"38,82";"Geprüft"
"15.10.2009 00:00:00";"38,81";"Geprüft"
"22.10.2009 00:00:00";"38,82";"Geprüft"
"01.11.2009 00:00:00";"38,82";"Geprüft"
"08.11.2009 00:00:00";"38,81";"Geprüft"
"15.11.2009 00:00:00";"38,81";"Geprüft"
"22.11.2009 00:00:00";"38,82";"Geprüft"
"01.12.2009 00:00:00";"38,82";"Geprüft"
"08.12.2009 00:00:00";"38,83";"Geprüft"
"15.12.2009 00:00:00";"38,84";"Geprüft"
"22.12.2009 00:00:00";"38,84";"Geprüft"
"01.01.2010 00:00:00";"38,85";"Geprüft"
"08.01.2010 00:00:00";"38,85";"Geprüft"
"15.01.2010 00:00:00";"38,86";"Geprüft"
"22.01.2010 00:00:00";"38,86";"Geprüft"
"01.02.2010 00:00:00";"38,86";"Geprüft"
"08.02.2010 00:00:00";"38,86";"Geprüft"
"15.02.2010 00:00:00";"38,86";"Geprüft"
"22.02.2010 00:00:00";"38,87";"Geprüft"
"01.03.2010 00:00:00";"38,91";"Geprüft"
"08.03.2010 00:00:00";"38,98";"Geprüft"
"15.03.2010 00:00:00";"39,02";"Geprüft"
"22.03.2010 00:00:00";"39,03";"Geprüft"
"01.04.2010 00:00:00";"39,09";"Geprüft"
"08.04.2010 00:00:00";"39,1";"Geprüft"
"15.04.2010 00:00:00";"39,11";"Geprüft"
"22.04.2010 00:00:00";"39,12";"Geprüft"
"01.05.2010 00:00:00";"39,13";"Geprüft"
"08.05.2010 00:00:00";"39,14";"Geprüft"
"15.05.2010 00:00:00";"39,14";"Geprüft"
"22.05.2010 00:00:00";"39,17";"Geprüft"
"01.06.2010 00:00:00";"39,21";"Geprüft"
"08.06.2010 00:00:00";"39,15";"Geprüft"
"15.06.2010 00:00:00";"39,14";"Geprüft"
"22.06.2010 00:00:00";"39,12";"Geprüft"
"01.07.2010 00:00:00";"39,09";"Geprüft"
"08.07.2010 00:00:00";"39,05";"Geprüft"
"15.07.2010 00:00:00";"38,99";"Geprüft"
"22.07.2010 00:00:00";"39,01";"Geprüft"
"01.08.2010 00:00:00";"39,02";"Geprüft"
"08.08.2010 00:00:00";"39";"Geprüft"
"15.08.2010 00:00:00";"39,02";"Geprüft"
"22.08.2010 00:00:00";"38,99";"Geprüft"
"01.09.2010 00:00:00";"39";"Geprüft"
"08.09.2010 00:00:00";"38,99";"Geprüft"
"15.09.2010 00:00:00";"38,98";"Geprüft"
"22.09.2010 00:00:00";"38,98";"Geprüft"
"01.10.2010 00:00:00";"39,03";"Geprüft"
"08.10.2010 00:00:00";"39,07";"Geprüft"
"15.10.2010 00:00:00";"39,07";"Geprüft"
"22.10.2010 00:00:00";"39,08";"Geprüft"
"01.11.2010 00:00:00";"39,08";"Geprüft"
"08.11.2010 00:00:00";"39,1";"Geprüft"
"15.11.2010 00:00:00";"39,1";"Geprüft"
"22.11.2010 00:00:00";"39,15";"Geprüft"
"01.12.2010 00:00:00";"39,2";"Geprüft"
"08.12.2010 00:00:00";"39,23";"Geprüft"
"15.12.2010 00:00:00";"39,27";"Geprüft"
"22.12.2010 00:00:00";"39,28";"Geprüft"
"01.01.2011 00:00:00";"39,29";"Geprüft"
"08.01.2011 00:00:00";"39,34";"Geprüft"
"22.01.2011 00:00:00";"39,52";"Geprüft"
"01.02.2011 00:00:00";"39,49";"Geprüft"
"08.02.2011 00:00:00";"39,57";"Geprüft"
"15.02.2011 00:00:00";"39,67";"Geprüft"
"22.02.2011 00:00:00";"39,67";"Geprüft"
"01.03.2011 00:00:00";"39,66";"Geprüft"
"08.03.2011 00:00:00";"39,7";"Geprüft"
"15.03.2011 00:00:00";"39,69";"Geprüft"
"22.03.2011 00:00:00";"39,69";"Geprüft"
"01.04.2011 00:00:00";"39,72";"Geprüft"
"08.04.2011 00:00:00";"39,7";"Geprüft"
"15.04.2011 00:00:00";"39,71";"Geprüft"
"22.04.2011 00:00:00";"39,7";"Geprüft"
"01.05.2011 00:00:00";"39,69";"Geprüft"
"08.05.2011 00:00:00";"39,66";"Geprüft"
"15.05.2011 00:00:00";"39,66";"Geprüft"
"22.05.2011 00:00:00";"39,64";"Geprüft"
"01.06.2011 00:00:00";"39,63";"Geprüft"
"08.06.2011 00:00:00";"39,64";"Geprüft"
"15.06.2011 00:00:00";"39,61";"Geprüft"
"22.06.2011 00:00:00";"39,58";"Geprüft"
"01.07.2011 00:00:00";"39,56";"Geprüft"
"08.07.2011 00:00:00";"39,55";"Geprüft"
"15.07.2011 00:00:00";"39,54";"Geprüft"
"22.07.2011 00:00:00";"39,55";"Geprüft"
"01.08.2011 00:00:00";"39,65";"Geprüft"
"08.08.2011 00:00:00";"39,7";"Geprüft"
"15.08.2011 00:00:00";"39,69";"Geprüft"
"22.08.2011 00:00:00";"39,67";"Geprüft"
"01.09.2011 00:00:00";"39,68";"Geprüft"
"08.09.2011 00:00:00";"39,67";"Geprüft"
"15.09.2011 00:00:00";"39,67";"Geprüft"
"22.09.2011 00:00:00";"39,66";"Geprüft"
"01.10.2011 00:00:00";"39,65";"Geprüft"
"08.10.2011 00:00:00";"39,64";"Geprüft"
"15.10.2011 00:00:00";"39,64";"Geprüft"
"22.10.2011 00:00:00";"39,64";"Geprüft"
"01.11.2011 00:00:00";"39,6";"Geprüft"
"08.11.2011 00:00:00";"39,57";"Geprüft"
"15.11.2011 00:00:00";"39,56";"Geprüft"
"22.11.2011 00:00:00";"39,55";"Geprüft"
"01.12.2011 00:00:00";"39,54";"Geprüft"
"08.12.2011 00:00:00";"39,54";"Geprüft"
"15.12.2011 00:00:00";"39,54";"Geprüft"
"22.12.2011 00:00:00";"39,5";"Geprüft"
"01.01.2012 00:00:00";"39,54";"Geprüft"
"08.01.2012 00:00:00";"39,55";"Geprüft"
"15.01.2012 00:00:00";"39,57";"Geprüft"
"22.01.2012 00:00:00";"39,63";"Geprüft"
"01.02.2012 00:00:00";"39,65";"Geprüft"
"08.02.2012 00:00:00";"39,66";"Geprüft"
"15.02.2012 00:00:00";"39,66";"Geprüft"
"22.02.2012 00:00:00";"39,66";"Geprüft"
"01.03.2012 00:00:00";"39,68";"Geprüft"
"08.03.2012 00:00:00";"39,69";"Geprüft"
"15.03.2012 00:00:00";"39,73";"Geprüft"
"22.03.2012 00:00:00";"39,71";"Geprüft"
"01.04.2012 00:00:00";"39,73";"Geprüft"
"08.04.2012 00:00:00";"39,73";"Geprüft"
"15.04.2012 00:00:00";"39,71";"Geprüft"
"22.04.2012 00:00:00";"39,69";"Geprüft"
"01.05.2012 00:00:00";"39,67";"Geprüft"
"08.05.2012 00:00:00";"39,65";"Geprüft"
"15.05.2012 00:00:00";"39,64";"Geprüft"
"22.05.2012 00:00:00";"39,6";"Geprüft"
"01.06.2012 00:00:00";"39,56";"Geprüft"
"08.06.2012 00:00:00";"39,56";"Geprüft"
"15.06.2012 00:00:00";"39,54";"Geprüft"
"22.06.2012 00:00:00";"39,52";"Geprüft"
"01.07.2012 00:00:00";"39,54";"Geprüft"
"08.07.2012 00:00:00";"39,56";"Geprüft"
"15.07.2012 00:00:00";"39,57";"Geprüft"
"22.07.2012 00:00:00";"39,57";"Geprüft"
"01.08.2012 00:00:00";"39,57";"Geprüft"
"08.08.2012 00:00:00";"39,55";"Geprüft"
"15.08.2012 00:00:00";"39,54";"Geprüft"
"22.08.2012 00:00:00";"39,5";"Geprüft"
"01.09.2012 00:00:00";"39,48";"Geprüft"
"08.09.2012 00:00:00";"39,47";"Geprüft"
"15.09.2012 00:00:00";"39,45";"Geprüft"
"22.09.2012 00:00:00";"39,42";"Geprüft"
"01.10.2012 00:00:00";"39,4";"Geprüft"
"08.10.2012 00:00:00";"39,4";"Geprüft"
"15.10.2012 00:00:00";"39,39";"Geprüft"
"22.10.2012 00:00:00";"39,35";"Geprüft"
"01.11.2012 00:00:00";"39,35";"Geprüft"
"08.11.2012 00:00:00";"39,33";"Geprüft"
"15.11.2012 00:00:00";"39,31";"Geprüft"
"22.11.2012 00:00:00";"39,3";"Geprüft"
"01.12.2012 00:00:00";"39,3";"Geprüft"
"08.12.2012 00:00:00";"39,29";"Geprüft"
"15.12.2012 00:00:00";"39,28";"Geprüft"
"22.12.2012 00:00:00";"39,31";"Geprüft"
"01.01.2013 00:00:00";"39,29";"Geprüft"
"08.01.2013 00:00:00";"39,33";"Geprüft"
"15.01.2013 00:00:00";"39,37";"Geprüft"
"22.01.2013 00:00:00";"39,36";"Geprüft"
"01.02.2013 00:00:00";"39,4";"Geprüft"
"08.02.2013 00:00:00";"39,44";"Geprüft"
"15.02.2013 00:00:00";"39,45";"Geprüft"
"22.02.2013 00:00:00";"39,48";"Geprüft"
"01.03.2013 00:00:00";"39,5";"Geprüft"
"08.03.2013 00:00:00";"39,52";"Geprüft"
"15.03.2013 00:00:00";"39,53";"Geprüft"
"22.03.2013 00:00:00";"39,51";"Geprüft"
"01.04.2013 00:00:00";"39,53";"Geprüft"
"08.04.2013 00:00:00";"39,54";"Geprüft"
"15.04.2013 00:00:00";"39,53";"Geprüft"
"22.04.2013 00:00:00";"39,53";"Geprüft"
"01.05.2013 00:00:00";"39,52";"Geprüft"
"08.05.2013 00:00:00";"39,53";"Geprüft"
"15.05.2013 00:00:00";"39,52";"Geprüft"
"22.05.2013 00:00:00";"39,52";"Geprüft"
"01.06.2013 00:00:00";"39,51";"Geprüft"
"08.06.2013 00:00:00";"39,59";"Geprüft"
"15.06.2013 00:00:00";"39,57";"Geprüft"
"22.06.2013 00:00:00";"39,55";"Geprüft"
"01.07.2013 00:00:00";"39,58";"Geprüft"
"08.07.2013 00:00:00";"39,55";"Geprüft"
"15.07.2013 00:00:00";"39,53";"Geprüft"
"22.07.2013 00:00:00";"39,51";"Geprüft"
"01.08.2013 00:00:00";"39,44";"Geprüft"
"08.08.2013 00:00:00";"39,49";"Geprüft"
"15.08.2013 00:00:00";"39,47";"Geprüft"
"22.08.2013 00:00:00";"39,46";"Geprüft"
"01.09.2013 00:00:00";"39,42";"Geprüft"
"08.09.2013 00:00:00";"39,41";"Geprüft"
"15.09.2013 00:00:00";"39,42";"Geprüft"
"22.09.2013 00:00:00";"39,4";"Geprüft"
"01.10.2013 00:00:00";"39,37";"Geprüft"
"08.10.2013 00:00:00";"39,36";"Geprüft"
"15.10.2013 00:00:00";"39,38";"Geprüft"
"22.10.2013 00:00:00";"39,39";"Geprüft"
"01.11.2013 00:00:00";"39,39";"Geprüft"
"08.11.2013 00:00:00";"39,36";"Geprüft"
"15.11.2013 00:00:00";"39,36";"Geprüft"
"22.11.2013 00:00:00";"39,36";"Geprüft"
"01.12.2013 00:00:00";"39,36";"Geprüft"
"08.12.2013 00:00:00";"39,38";"Geprüft"
"15.12.2013 00:00:00";"39,39";"Geprüft"
"22.12.2013 00:00:00";"39,39";"Geprüft"
"01.01.2014 00:00:00";"39,42";"Geprüft"
"08.01.2014 00:00:00";"39,41";"Geprüft"
"15.01.2014 00:00:00";"39,44";"Geprüft"
"22.01.2014 00:00:00";"39,43";"Geprüft"
"01.02.2014 00:00:00";"39,42";"Geprüft"
"08.02.2014 00:00:00";"39,44";"Geprüft"
"15.02.2014 00:00:00";"39,42";"Geprüft"
"22.02.2014 00:00:00";"39,4";"Geprüft"
"01.03.2014 00:00:00";"39,42";"Geprüft"
"08.03.2014 00:00:00";"39,37";"Geprüft"
"15.03.2014 00:00:00";"39,41";"Geprüft"
"22.03.2014 00:00:00";"39,38";"Geprüft"
"01.04.2014 00:00:00";"39,37";"Geprüft"
"08.04.2014 00:00:00";"39,34";"Geprüft"
"15.04.2014 00:00:00";"39,34";"Geprüft"
"22.04.2014 00:00:00";"39,34";"Geprüft"
"01.05.2014 00:00:00";"39,31";"Geprüft"
"08.05.2014 00:00:00";"39,31";"Geprüft"
"15.05.2014 00:00:00";"39,3";"Geprüft"
"22.05.2014 00:00:00";"39,28";"Geprüft"
"01.06.2014 00:00:00";"39,28";"Geprüft"
"08.06.2014 00:00:00";"39,22";"Geprüft"
"15.06.2014 00:00:00";"39,25";"Geprüft"
"22.06.2014 00:00:00";"39,24";"Geprüft"
"01.07.2014 00:00:00";"39,21";"Geprüft"
"08.07.2014 00:00:00";"39,22";"Geprüft"
"15.07.2014 00:00:00";"39,23";"Geprüft"
"22.07.2014 00:00:00";"39,19";"Geprüft"
"01.08.2014 00:00:00";"39,19";"Geprüft"
"08.08.2014 00:00:00";"39,17";"Geprüft"
"15.08.2014 00:00:00";"39,16";"Geprüft"
"22.08.2014 00:00:00";"39,15";"Geprüft"
"01.09.2014 00:00:00";"39,13";"Geprüft"
"08.09.2014 00:00:00";"39,12";"Geprüft"
"15.09.2014 00:00:00";"39,11";"Geprüft"
"22.09.2014 00:00:00";"39,1";"Geprüft"
"01.10.2014 00:00:00";"39,07";"Geprüft"
"08.10.2014 00:00:00";"39,06";"Geprüft"
"15.10.2014 00:00:00";"39,05";"Geprüft"
"22.10.2014 00:00:00";"39,06";"Geprüft"
"01.11.2014 00:00:00";"39,04";"Geprüft"
"08.11.2014 00:00:00";"39,01";"Geprüft"
"15.11.2014 00:00:00";"39,01";"Geprüft"
"22.11.2014 00:00:00";"39";"Geprüft"
"01.12.2014 00:00:00";"38,99";"Geprüft"
"08.12.2014 00:00:00";"38,98";"Geprüft"
"15.12.2014 00:00:00";"38,97";"Geprüft"
"22.12.2014 00:00:00";"38,95";"Geprüft"
"01.01.2015 00:00:00";"38,94";"Geprüft"
"08.01.2015 00:00:00";"38,96";"Geprüft"
"15.01.2015 00:00:00";"38,97";"Geprüft"
"22.01.2015 00:00:00";"38,98";"Geprüft"
"01.02.2015 00:00:00";"39,01";"Geprüft"
"08.02.2015 00:00:00";"39";"Geprüft"
"15.02.2015 00:00:00";"39";"Geprüft"
"22.02.2015 00:00:00";"38,99";"Geprüft"
"01.03.2015 00:00:00";"39,01";"Geprüft"
"08.03.2015 00:00:00";"38,98";"Geprüft"
"15.03.2015 00:00:00";"38,98";"Geprüft"
"22.03.2015 00:00:00";"38,97";"Geprüft"
"01.04.2015 00:00:00";"38,96";"Geprüft"
"08.04.2015 00:00:00";"38,95";"Geprüft"
"15.04.2015 00:00:00";"38,94";"Geprüft"
"22.04.2015 00:00:00";"38,91";"Geprüft"
"01.05.2015 00:00:00";"38,93";"Geprüft"
"08.05.2015 00:00:00";"38,9";"Geprüft"
"15.05.2015 00:00:00";"38,9";"Geprüft"
"22.05.2015 00:00:00";"38,88";"Geprüft"
"01.06.2015 00:00:00";"38,86";"Geprüft"
"08.06.2015 00:00:00";"38,84";"Geprüft"
"15.06.2015 00:00:00";"38,81";"Geprüft"
"22.06.2015 00:00:00";"38,82";"Geprüft"
"01.07.2015 00:00:00";"38,8";"Geprüft"
"08.07.2015 00:00:00";"38,79";"Geprüft"
"15.07.2015 00:00:00";"38,78";"Geprüft"
"22.07.2015 00:00:00";"38,77";"Geprüft"
"01.08.2015 00:00:00";"38,74";"Geprüft"
"08.08.2015 00:00:00";"38,69";"Geprüft"
"15.08.2015 00:00:00";"38,69";"Geprüft"
"22.08.2015 00:00:00";"38,7";"Geprüft"
"01.09.2015 00:00:00";"38,69";"Geprüft"
"08.09.2015 00:00:00";"38,66";"Geprüft"
"15.09.2015 00:00:00";"38,65";"Geprüft"
"22.09.2015 00:00:00";"38,65";"Geprüft"
"01.10.2015 00:00:00";"38,61";"Geprüft"
"08.10.2015 00:00:00";"38,61";"Geprüft"
"15.10.2015 00:00:00";"38,6";"Geprüft"
"22.10.2015 00:00:00";"38,62";"Geprüft"
"01.11.2015 00:00:00";"38,59";"Geprüft"
"08.11.2015 00:00:00";"38,58";"Geprüft"
"15.11.2015 00:00:00";"38,59";"Geprüft"
"22.11.2015 00:00:00";"38,58";"Geprüft"
"01.12.2015 00:00:00";"38,58";"Geprüft"
"08.12.2015 00:00:00";"38,57";"Geprüft"
"15.12.2015 00:00:00";"38,57";"Geprüft"
"22.12.2015 00:00:00";"38,59";"Geprüft"
"01.01.2016 00:00:00";"38,59";"Geprüft"
"08.01.2016 00:00:00";"38,58";"Geprüft"
"15.01.2016 00:00:00";"38,57";"Geprüft"
"22.01.2016 00:00:00";"38,57";"Geprüft"
"01.02.2016 00:00:00";"38,57";"Geprüft"
"08.02.2016 00:00:00";"38,59";"Geprüft"
"15.02.2016 00:00:00";"38,6";"Geprüft"
"22.02.2016 00:00:00";"38,61";"Geprüft"
"01.03.2016 00:00:00";"38,62";"Geprüft"
"08.03.2016 00:00:00";"38,64";"Geprüft"
"15.03.2016 00:00:00";"38,65";"Geprüft"
"22.03.2016 00:00:00";"38,66";"Geprüft"
"01.04.2016 00:00:00";"38,66";"Geprüft"
"08.04.2016 00:00:00";"38,65";"Geprüft"
"15.04.2016 00:00:00";"38,65";"Geprüft"
"22.04.2016 00:00:00";"38,65";"Geprüft"
"01.05.2016 00:00:00";"38,64";"Geprüft"
"08.05.2016 00:00:00";"38,61";"Geprüft"
"15.05.2016 00:00:00";"38,62";"Geprüft"
"22.05.2016 00:00:00";"38,58";"Geprüft"
"01.06.2016 00:00:00";"38,59";"Geprüft"
"08.06.2016 00:00:00";"38,58";"Geprüft"
"15.06.2016 00:00:00";"38,59";"Geprüft"
"22.06.2016 00:00:00";"38,58";"Geprüft"
"01.07.2016 00:00:00";"38,6";"Geprüft"
"08.07.2016 00:00:00";"38,56";"Geprüft"
"15.07.2016 00:00:00";"38,53";"Geprüft"
"22.07.2016 00:00:00";"38,49";"Geprüft"
"01.08.2016 00:00:00";"38,51";"Geprüft"
"08.08.2016 00:00:00";"38,51";"Geprüft"
"15.08.2016 00:00:00";"38,5";"Geprüft"
"22.08.2016 00:00:00";"38,49";"Geprüft"
"01.09.2016 00:00:00";"38,47";"Geprüft"
"08.09.2016 00:00:00";"38,45";"Geprüft"
"15.09.2016 00:00:00";"38,43";"Geprüft"
"22.09.2016 00:00:00";"38,44";"Geprüft"
"01.10.2016 00:00:00";"38,42";"Geprüft"
"08.10.2016 00:00:00";"38,42";"Geprüft"
"15.10.2016 00:00:00";"38,41";"Geprüft"
"22.10.2016 00:00:00";"38,41";"Geprüft"
"01.11.2016 00:00:00";"38,41";"Geprüft"
"08.11.2016 00:00:00";"38,4";"Geprüft"
"15.11.2016 00:00:00";"38,39";"Geprüft"
"22.11.2016 00:00:00";"38,39";"Geprüft"
"01.12.2016 00:00:00";"38,39";"Geprüft"
"08.12.2016 00:00:00";"38,38";"Geprüft"
"15.12.2016 00:00:00";"38,37";"Geprüft"
"22.12.2016 00:00:00";"38,37";"Geprüft"
"01.01.2017 00:00:00";"38,37";"Geprüft"
"08.01.2017 00:00:00";"38,37";"Geprüft"
"15.01.2017 00:00:00";"38,36";"Geprüft"
"22.01.2017 00:00:00";"38,37";"Geprüft"
"01.02.2017 00:00:00";"38,36";"Geprüft"
"08.02.2017 00:00:00";"38,36";"Geprüft"
"15.02.2017 00:00:00";"38,36";"Geprüft"
"22.02.2017 00:00:00";"38,36";"Geprüft"
"01.03.2017 00:00:00";"38,4";"Geprüft"
"08.03.2017 00:00:00";"38,41";"Geprüft"
"15.03.2017 00:00:00";"38,41";"Geprüft"
"22.03.2017 00:00:00";"38,43";"Geprüft"
"01.04.2017 00:00:00";"38,44";"Geprüft"
"08.04.2017 00:00:00";"38,46";"Geprüft"
"15.04.2017 00:00:00";"38,46";"Geprüft"
"22.04.2017 00:00:00";"38,47";"Geprüft"
"01.05.2017 00:00:00";"38,45";"Geprüft"
"08.05.2017 00:00:00";"38,45";"Geprüft"
"15.05.2017 00:00:00";"38,44";"Geprüft"
"22.05.2017 00:00:00";"38,4";"Geprüft"
"01.06.2017 00:00:00";"38,38";"Geprüft"
"08.06.2017 00:00:00";"38,37";"Geprüft"
"15.06.2017 00:00:00";"38,36";"Geprüft"
"22.06.2017 00:00:00";"38,34";"Geprüft"
"01.07.2017 00:00:00";"38,45";"Geprüft"
"08.07.2017 00:00:00";"38,51";"Geprüft"
"15.07.2017 00:00:00";"38,54";"Geprüft"
"22.07.2017 00:00:00";"38,55";"Geprüft"
"01.08.2017 00:00:00";"38,61";"Geprüft"
"08.08.2017 00:00:00";"38,65";"Geprüft"
"15.08.2017 00:00:00";"38,78";"Geprüft"
"22.08.2017 00:00:00";"38,79";"Geprüft"
"01.09.2017 00:00:00";"38,78";"Geprüft"
"08.09.2017 00:00:00";"38,84";"Geprüft"
"15.09.2017 00:00:00";"38,85";"Geprüft"
"22.09.2017 00:00:00";"38,84";"Geprüft"
"01.10.2017 00:00:00";"38,87";"Geprüft"
"08.10.2017 00:00:00";"38,87";"Geprüft"
"15.10.2017 00:00:00";"38,9";"Geprüft"
"22.10.2017 00:00:00";"38,91";"Geprüft"
"01.11.2017 00:00:00";"38,92";"Geprüft"
"08.11.2017 00:00:00";"38,96";"Geprüft"
"15.11.2017 00:00:00";"38,98";"Geprüft"
"22.11.2017 00:00:00";"39";"Geprüft"
