"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.01.1969 00:00:00";"6,1";"Geprüft"
"08.01.1969 00:00:00";"6,07";"Geprüft"
"15.01.1969 00:00:00";"6,09";"Geprüft"
"22.01.1969 00:00:00";"6,14";"Geprüft"
"01.02.1969 00:00:00";"6,21";"Geprüft"
"08.02.1969 00:00:00";"6,16";"Geprüft"
"15.02.1969 00:00:00";"6,13";"Geprüft"
"22.02.1969 00:00:00";"6,1";"Geprüft"
"01.03.1969 00:00:00";"6,1";"Geprüft"
"08.03.1969 00:00:00";"6,09";"Geprüft"
"15.03.1969 00:00:00";"6,13";"Geprüft"
"22.03.1969 00:00:00";"6,18";"Geprüft"
"01.04.1969 00:00:00";"6,25";"Geprüft"
"08.04.1969 00:00:00";"6,17";"Geprüft"
"15.04.1969 00:00:00";"6,2";"Geprüft"
"22.04.1969 00:00:00";"6,19";"Geprüft"
"01.05.1969 00:00:00";"6,25";"Geprüft"
"08.05.1969 00:00:00";"6,23";"Geprüft"
"15.05.1969 00:00:00";"6,15";"Geprüft"
"22.05.1969 00:00:00";"6,17";"Geprüft"
"01.06.1969 00:00:00";"6,16";"Geprüft"
"08.06.1969 00:00:00";"6,18";"Geprüft"
"15.06.1969 00:00:00";"6,09";"Geprüft"
"22.06.1969 00:00:00";"6,06";"Geprüft"
"01.07.1969 00:00:00";"6,14";"Geprüft"
"08.07.1969 00:00:00";"6,09";"Geprüft"
"15.07.1969 00:00:00";"6,01";"Geprüft"
"22.07.1969 00:00:00";"5,97";"Geprüft"
"01.08.1969 00:00:00";"5,88";"Geprüft"
"08.08.1969 00:00:00";"5,83";"Geprüft"
"15.08.1969 00:00:00";"5,81";"Geprüft"
"22.08.1969 00:00:00";"5,85";"Geprüft"
"01.09.1969 00:00:00";"6,03";"Geprüft"
"08.09.1969 00:00:00";"5,95";"Geprüft"
"15.09.1969 00:00:00";"5,9";"Geprüft"
"22.09.1969 00:00:00";"5,9";"Geprüft"
"01.10.1969 00:00:00";"5,88";"Geprüft"
"08.10.1969 00:00:00";"5,89";"Geprüft"
"15.10.1969 00:00:00";"5,91";"Geprüft"
"22.10.1969 00:00:00";"5,95";"Geprüft"
"01.11.1969 00:00:00";"5,99";"Geprüft"
"08.11.1969 00:00:00";"5,97";"Geprüft"
"15.11.1969 00:00:00";"6";"Geprüft"
"22.11.1969 00:00:00";"6,02";"Geprüft"
"01.12.1969 00:00:00";"6,01";"Geprüft"
"08.12.1969 00:00:00";"6,01";"Geprüft"
"15.12.1969 00:00:00";"5,99";"Geprüft"
"22.12.1969 00:00:00";"6";"Geprüft"
"01.01.1970 00:00:00";"6";"Geprüft"
"08.01.1970 00:00:00";"5,98";"Geprüft"
"15.01.1970 00:00:00";"5,96";"Geprüft"
"22.01.1970 00:00:00";"5,97";"Geprüft"
"01.02.1970 00:00:00";"6,03";"Geprüft"
"08.02.1970 00:00:00";"6,09";"Geprüft"
"15.02.1970 00:00:00";"6,08";"Geprüft"
"22.02.1970 00:00:00";"6,11";"Geprüft"
"01.03.1970 00:00:00";"6,12";"Geprüft"
"08.03.1970 00:00:00";"6,15";"Geprüft"
"15.03.1970 00:00:00";"6,2";"Geprüft"
"22.03.1970 00:00:00";"6,41";"Geprüft"
"01.04.1970 00:00:00";"6,32";"Geprüft"
"08.04.1970 00:00:00";"6,25";"Geprüft"
"15.04.1970 00:00:00";"6,27";"Geprüft"
"22.04.1970 00:00:00";"6,35";"Geprüft"
"01.05.1970 00:00:00";"6,28";"Geprüft"
"08.05.1970 00:00:00";"6,2";"Geprüft"
"15.05.1970 00:00:00";"6,19";"Geprüft"
"22.05.1970 00:00:00";"6,14";"Geprüft"
"01.06.1970 00:00:00";"6,2";"Geprüft"
"08.06.1970 00:00:00";"6,08";"Geprüft"
"15.06.1970 00:00:00";"6,06";"Geprüft"
"22.06.1970 00:00:00";"6,04";"Geprüft"
"01.07.1970 00:00:00";"6";"Geprüft"
"08.07.1970 00:00:00";"5,98";"Geprüft"
"15.07.1970 00:00:00";"5,96";"Geprüft"
"22.07.1970 00:00:00";"5,93";"Geprüft"
"01.08.1970 00:00:00";"5,88";"Geprüft"
"08.08.1970 00:00:00";"5,85";"Geprüft"
"15.08.1970 00:00:00";"5,81";"Geprüft"
"22.08.1970 00:00:00";"5,78";"Geprüft"
"01.09.1970 00:00:00";"5,76";"Geprüft"
"08.09.1970 00:00:00";"5,75";"Geprüft"
"15.09.1970 00:00:00";"5,74";"Geprüft"
"22.09.1970 00:00:00";"5,78";"Geprüft"
"01.10.1970 00:00:00";"5,77";"Geprüft"
"08.10.1970 00:00:00";"5,84";"Geprüft"
"15.10.1970 00:00:00";"5,89";"Geprüft"
"22.10.1970 00:00:00";"5,91";"Geprüft"
"01.11.1970 00:00:00";"5,99";"Geprüft"
"08.11.1970 00:00:00";"6,02";"Geprüft"
"15.11.1970 00:00:00";"6,04";"Geprüft"
"22.11.1970 00:00:00";"6,06";"Geprüft"
"01.12.1970 00:00:00";"6,08";"Geprüft"
"08.12.1970 00:00:00";"6,1";"Geprüft"
"15.12.1970 00:00:00";"6,1";"Geprüft"
"22.12.1970 00:00:00";"6,09";"Geprüft"
"01.01.1971 00:00:00";"6,06";"Geprüft"
"08.01.1971 00:00:00";"6,05";"Geprüft"
"15.01.1971 00:00:00";"6,05";"Geprüft"
"22.01.1971 00:00:00";"6,09";"Geprüft"
"01.02.1971 00:00:00";"6,15";"Geprüft"
"08.02.1971 00:00:00";"6,1";"Geprüft"
"15.02.1971 00:00:00";"6,09";"Geprüft"
"22.02.1971 00:00:00";"6,07";"Geprüft"
"01.03.1971 00:00:00";"6,07";"Geprüft"
"08.03.1971 00:00:00";"6,06";"Geprüft"
"15.03.1971 00:00:00";"6,14";"Geprüft"
"22.03.1971 00:00:00";"6,11";"Geprüft"
"01.04.1971 00:00:00";"6,09";"Geprüft"
"08.04.1971 00:00:00";"6,08";"Geprüft"
"15.04.1971 00:00:00";"6,04";"Geprüft"
"22.04.1971 00:00:00";"6,02";"Geprüft"
"01.05.1971 00:00:00";"6,01";"Geprüft"
"08.05.1971 00:00:00";"5,98";"Geprüft"
"15.05.1971 00:00:00";"5,98";"Geprüft"
"22.05.1971 00:00:00";"6,03";"Geprüft"
"01.06.1971 00:00:00";"6,03";"Geprüft"
"08.06.1971 00:00:00";"6,04";"Geprüft"
"15.06.1971 00:00:00";"6,03";"Geprüft"
"22.06.1971 00:00:00";"6";"Geprüft"
"01.07.1971 00:00:00";"6,02";"Geprüft"
"08.07.1971 00:00:00";"6,04";"Geprüft"
"15.07.1971 00:00:00";"5,99";"Geprüft"
"22.07.1971 00:00:00";"5,92";"Geprüft"
"01.08.1971 00:00:00";"5,83";"Geprüft"
"08.08.1971 00:00:00";"5,74";"Geprüft"
"15.08.1971 00:00:00";"5,72";"Geprüft"
"22.08.1971 00:00:00";"5,69";"Geprüft"
"01.09.1971 00:00:00";"5,66";"Geprüft"
"08.09.1971 00:00:00";"5,64";"Geprüft"
"15.09.1971 00:00:00";"5,69";"Geprüft"
"22.09.1971 00:00:00";"5,74";"Geprüft"
"01.10.1971 00:00:00";"5,74";"Geprüft"
"08.10.1971 00:00:00";"5,76";"Geprüft"
"15.10.1971 00:00:00";"5,79";"Geprüft"
"22.10.1971 00:00:00";"5,81";"Geprüft"
"01.11.1971 00:00:00";"5,82";"Geprüft"
"08.11.1971 00:00:00";"5,84";"Geprüft"
"15.11.1971 00:00:00";"5,87";"Geprüft"
"22.11.1971 00:00:00";"5,9";"Geprüft"
"01.12.1971 00:00:00";"5,91";"Geprüft"
"08.12.1971 00:00:00";"5,92";"Geprüft"
"15.12.1971 00:00:00";"5,94";"Geprüft"
"22.12.1971 00:00:00";"5,95";"Geprüft"
"01.01.1972 00:00:00";"5,97";"Geprüft"
"08.01.1972 00:00:00";"5,93";"Geprüft"
"15.01.1972 00:00:00";"5,91";"Geprüft"
"22.01.1972 00:00:00";"5,9";"Geprüft"
"01.02.1972 00:00:00";"5,91";"Geprüft"
"08.02.1972 00:00:00";"5,94";"Geprüft"
"15.02.1972 00:00:00";"5,97";"Geprüft"
"22.02.1972 00:00:00";"5,98";"Geprüft"
"01.03.1972 00:00:00";"5,99";"Geprüft"
"08.03.1972 00:00:00";"5,99";"Geprüft"
"15.03.1972 00:00:00";"5,97";"Geprüft"
"22.03.1972 00:00:00";"5,96";"Geprüft"
"01.04.1972 00:00:00";"5,97";"Geprüft"
"08.04.1972 00:00:00";"5,95";"Geprüft"
"15.04.1972 00:00:00";"5,94";"Geprüft"
"22.04.1972 00:00:00";"5,96";"Geprüft"
"01.05.1972 00:00:00";"5,94";"Geprüft"
"08.05.1972 00:00:00";"5,91";"Geprüft"
"15.05.1972 00:00:00";"5,98";"Geprüft"
"22.05.1972 00:00:00";"6,29";"Geprüft"
"01.06.1972 00:00:00";"6,13";"Geprüft"
"08.06.1972 00:00:00";"6,1";"Geprüft"
"15.06.1972 00:00:00";"6,09";"Geprüft"
"22.06.1972 00:00:00";"5,96";"Geprüft"
"01.07.1972 00:00:00";"5,91";"Geprüft"
"08.07.1972 00:00:00";"5,89";"Geprüft"
"15.07.1972 00:00:00";"5,86";"Geprüft"
"22.07.1972 00:00:00";"5,81";"Geprüft"
"01.08.1972 00:00:00";"5,81";"Geprüft"
"08.08.1972 00:00:00";"5,84";"Geprüft"
"15.08.1972 00:00:00";"5,88";"Geprüft"
"22.08.1972 00:00:00";"5,9";"Geprüft"
"01.09.1972 00:00:00";"5,87";"Geprüft"
"08.09.1972 00:00:00";"5,82";"Geprüft"
"15.09.1972 00:00:00";"5,82";"Geprüft"
"22.09.1972 00:00:00";"5,81";"Geprüft"
"01.10.1972 00:00:00";"5,83";"Geprüft"
"08.10.1972 00:00:00";"5,85";"Geprüft"
"15.10.1972 00:00:00";"5,87";"Geprüft"
"22.10.1972 00:00:00";"5,9";"Geprüft"
"01.11.1972 00:00:00";"5,92";"Geprüft"
"08.11.1972 00:00:00";"5,91";"Geprüft"
"15.11.1972 00:00:00";"5,95";"Geprüft"
"22.11.1972 00:00:00";"6";"Geprüft"
"01.12.1972 00:00:00";"6";"Geprüft"
"08.12.1972 00:00:00";"6,01";"Geprüft"
"15.12.1972 00:00:00";"6";"Geprüft"
"22.12.1972 00:00:00";"5,98";"Geprüft"
"01.01.1973 00:00:00";"5,97";"Geprüft"
"08.01.1973 00:00:00";"5,95";"Geprüft"
"15.01.1973 00:00:00";"5,95";"Geprüft"
"22.01.1973 00:00:00";"5,94";"Geprüft"
"01.02.1973 00:00:00";"5,95";"Geprüft"
"08.02.1973 00:00:00";"5,97";"Geprüft"
"15.02.1973 00:00:00";"6";"Geprüft"
"22.02.1973 00:00:00";"6,03";"Geprüft"
"01.03.1973 00:00:00";"6,02";"Geprüft"
"08.03.1973 00:00:00";"6,01";"Geprüft"
"15.03.1973 00:00:00";"5,99";"Geprüft"
"22.03.1973 00:00:00";"5,99";"Geprüft"
"01.04.1973 00:00:00";"6,01";"Geprüft"
"08.04.1973 00:00:00";"5,99";"Geprüft"
"15.04.1973 00:00:00";"5,98";"Geprüft"
"22.04.1973 00:00:00";"6,01";"Geprüft"
"01.05.1973 00:00:00";"6,01";"Geprüft"
"08.05.1973 00:00:00";"5,98";"Geprüft"
"15.05.1973 00:00:00";"5,94";"Geprüft"
"22.05.1973 00:00:00";"5,97";"Geprüft"
"01.06.1973 00:00:00";"5,95";"Geprüft"
"08.06.1973 00:00:00";"5,94";"Geprüft"
"15.06.1973 00:00:00";"5,9";"Geprüft"
"22.06.1973 00:00:00";"5,88";"Geprüft"
"01.07.1973 00:00:00";"5,85";"Geprüft"
"08.07.1973 00:00:00";"5,79";"Geprüft"
"15.07.1973 00:00:00";"5,73";"Geprüft"
"22.07.1973 00:00:00";"5,69";"Geprüft"
"01.08.1973 00:00:00";"5,67";"Geprüft"
"08.08.1973 00:00:00";"5,71";"Geprüft"
"15.08.1973 00:00:00";"5,74";"Geprüft"
"22.08.1973 00:00:00";"5,68";"Geprüft"
"01.09.1973 00:00:00";"5,66";"Geprüft"
"08.09.1973 00:00:00";"5,62";"Geprüft"
"15.09.1973 00:00:00";"5,61";"Geprüft"
"22.09.1973 00:00:00";"5,6";"Geprüft"
"01.10.1973 00:00:00";"5,59";"Geprüft"
"08.10.1973 00:00:00";"5,62";"Geprüft"
"15.10.1973 00:00:00";"5,71";"Geprüft"
"22.10.1973 00:00:00";"5,82";"Geprüft"
"01.11.1973 00:00:00";"5,86";"Geprüft"
"08.11.1973 00:00:00";"5,9";"Geprüft"
"15.11.1973 00:00:00";"5,94";"Geprüft"
"22.11.1973 00:00:00";"5,97";"Geprüft"
"01.12.1973 00:00:00";"6,02";"Geprüft"
"08.12.1973 00:00:00";"6,06";"Geprüft"
"15.12.1973 00:00:00";"6,11";"Geprüft"
"22.12.1973 00:00:00";"6,13";"Geprüft"
"01.01.1974 00:00:00";"6,16";"Geprüft"
"08.01.1974 00:00:00";"6,11";"Geprüft"
"15.01.1974 00:00:00";"6,09";"Geprüft"
"22.01.1974 00:00:00";"6,13";"Geprüft"
"01.02.1974 00:00:00";"6,15";"Geprüft"
"08.02.1974 00:00:00";"6,14";"Geprüft"
"15.02.1974 00:00:00";"6,14";"Geprüft"
"22.02.1974 00:00:00";"6,12";"Geprüft"
"01.03.1974 00:00:00";"6,16";"Geprüft"
"08.03.1974 00:00:00";"6,18";"Geprüft"
"15.03.1974 00:00:00";"6,13";"Geprüft"
"22.03.1974 00:00:00";"6,12";"Geprüft"
"01.04.1974 00:00:00";"6,09";"Geprüft"
"08.04.1974 00:00:00";"6,04";"Geprüft"
"15.04.1974 00:00:00";"6,01";"Geprüft"
"22.04.1974 00:00:00";"5,99";"Geprüft"
"01.05.1974 00:00:00";"6,04";"Geprüft"
"08.05.1974 00:00:00";"6,1";"Geprüft"
"15.05.1974 00:00:00";"6,05";"Geprüft"
"22.05.1974 00:00:00";"6,01";"Geprüft"
"01.06.1974 00:00:00";"5,98";"Geprüft"
"08.06.1974 00:00:00";"6";"Geprüft"
"15.06.1974 00:00:00";"5,99";"Geprüft"
"22.06.1974 00:00:00";"5,95";"Geprüft"
"01.07.1974 00:00:00";"5,98";"Geprüft"
"08.07.1974 00:00:00";"6";"Geprüft"
"15.07.1974 00:00:00";"5,97";"Geprüft"
"22.07.1974 00:00:00";"5,94";"Geprüft"
"01.08.1974 00:00:00";"5,96";"Geprüft"
"08.08.1974 00:00:00";"5,93";"Geprüft"
"15.08.1974 00:00:00";"5,92";"Geprüft"
"22.08.1974 00:00:00";"5,9";"Geprüft"
"01.09.1974 00:00:00";"5,91";"Geprüft"
"08.09.1974 00:00:00";"5,94";"Geprüft"
"15.09.1974 00:00:00";"5,93";"Geprüft"
"22.09.1974 00:00:00";"5,92";"Geprüft"
"01.10.1974 00:00:00";"5,94";"Geprüft"
"08.10.1974 00:00:00";"5,93";"Geprüft"
"15.10.1974 00:00:00";"5,98";"Geprüft"
"22.10.1974 00:00:00";"6,07";"Geprüft"
"01.11.1974 00:00:00";"6,22";"Geprüft"
"08.11.1974 00:00:00";"6,2";"Geprüft"
"15.11.1974 00:00:00";"6,18";"Geprüft"
"22.11.1974 00:00:00";"6,17";"Geprüft"
"01.12.1974 00:00:00";"6,2";"Geprüft"
"08.12.1974 00:00:00";"6,27";"Geprüft"
"15.12.1974 00:00:00";"6,31";"Geprüft"
"16.12.1974 00:00:00";"6,3";"Geprüft"
"17.12.1974 00:00:00";"6,28";"Geprüft"
"18.12.1974 00:00:00";"6,29";"Geprüft"
"19.12.1974 00:00:00";"6,31";"Geprüft"
"20.12.1974 00:00:00";"6,3";"Geprüft"
"21.12.1974 00:00:00";"6,29";"Geprüft"
"22.12.1974 00:00:00";"6,28";"Geprüft"
"23.12.1974 00:00:00";"6,32";"Geprüft"
"27.12.1974 00:00:00";"6,34";"Geprüft"
"28.12.1974 00:00:00";"6,35";"Geprüft"
"30.12.1974 00:00:00";"6,36";"Geprüft"
"01.01.1975 00:00:00";"6,37";"Geprüft"
"04.01.1975 00:00:00";"6,35";"Geprüft"
"08.01.1975 00:00:00";"6,34";"Geprüft"
"11.01.1975 00:00:00";"6,33";"Geprüft"
"15.01.1975 00:00:00";"6,3";"Geprüft"
"22.01.1975 00:00:00";"6,27";"Geprüft"
"01.02.1975 00:00:00";"6,26";"Geprüft"
"08.02.1975 00:00:00";"6,24";"Geprüft"
"15.02.1975 00:00:00";"6,24";"Geprüft"
"22.02.1975 00:00:00";"6,23";"Geprüft"
"01.03.1975 00:00:00";"6,23";"Geprüft"
"08.03.1975 00:00:00";"6,21";"Geprüft"
"15.03.1975 00:00:00";"6,19";"Geprüft"
"22.03.1975 00:00:00";"6,18";"Geprüft"
"01.04.1975 00:00:00";"6,18";"Geprüft"
"08.04.1975 00:00:00";"6,21";"Geprüft"
"15.04.1975 00:00:00";"6,26";"Geprüft"
"22.04.1975 00:00:00";"6,2";"Geprüft"
"01.05.1975 00:00:00";"6,17";"Geprüft"
"08.05.1975 00:00:00";"6,13";"Geprüft"
"15.05.1975 00:00:00";"6,11";"Geprüft"
"22.05.1975 00:00:00";"6,09";"Geprüft"
"01.06.1975 00:00:00";"6,06";"Geprüft"
"08.06.1975 00:00:00";"6,05";"Geprüft"
"15.06.1975 00:00:00";"6,01";"Geprüft"
"22.06.1975 00:00:00";"5,98";"Geprüft"
"01.07.1975 00:00:00";"5,96";"Geprüft"
"08.07.1975 00:00:00";"5,99";"Geprüft"
"15.07.1975 00:00:00";"6,07";"Geprüft"
"22.07.1975 00:00:00";"6,18";"Geprüft"
"01.08.1975 00:00:00";"6,09";"Geprüft"
"08.08.1975 00:00:00";"5,99";"Geprüft"
"15.08.1975 00:00:00";"5,94";"Geprüft"
"22.08.1975 00:00:00";"5,88";"Geprüft"
"01.09.1975 00:00:00";"5,96";"Geprüft"
"08.09.1975 00:00:00";"5,95";"Geprüft"
"15.09.1975 00:00:00";"5,98";"Geprüft"
"22.09.1975 00:00:00";"5,93";"Geprüft"
"01.10.1975 00:00:00";"5,95";"Geprüft"
"08.10.1975 00:00:00";"5,97";"Geprüft"
"15.10.1975 00:00:00";"6,01";"Geprüft"
"22.10.1975 00:00:00";"6,06";"Geprüft"
"01.11.1975 00:00:00";"6,09";"Geprüft"
"08.11.1975 00:00:00";"6,05";"Geprüft"
"15.11.1975 00:00:00";"6,06";"Geprüft"
"22.11.1975 00:00:00";"6,08";"Geprüft"
"01.12.1975 00:00:00";"6,13";"Geprüft"
"08.12.1975 00:00:00";"6,12";"Geprüft"
"15.12.1975 00:00:00";"6,1";"Geprüft"
"22.12.1975 00:00:00";"6,08";"Geprüft"
"22.03.1976 00:00:00";"6,16";"Geprüft"
"01.04.1976 00:00:00";"6,14";"Geprüft"
"08.04.1976 00:00:00";"6,11";"Geprüft"
"15.04.1976 00:00:00";"6,09";"Geprüft"
"22.04.1976 00:00:00";"6,07";"Geprüft"
"01.05.1976 00:00:00";"6,07";"Geprüft"
"08.05.1976 00:00:00";"6,05";"Geprüft"
"15.05.1976 00:00:00";"6,01";"Geprüft"
"22.05.1976 00:00:00";"6";"Geprüft"
"01.06.1976 00:00:00";"6,03";"Geprüft"
"08.06.1976 00:00:00";"5,99";"Geprüft"
"15.06.1976 00:00:00";"5,97";"Geprüft"
"22.06.1976 00:00:00";"5,93";"Geprüft"
"01.07.1976 00:00:00";"5,82";"Geprüft"
"08.07.1976 00:00:00";"5,78";"Geprüft"
"15.07.1976 00:00:00";"5,74";"Geprüft"
"22.07.1976 00:00:00";"5,76";"Geprüft"
"01.08.1976 00:00:00";"5,72";"Geprüft"
"08.08.1976 00:00:00";"5,64";"Geprüft"
"15.08.1976 00:00:00";"5,64";"Geprüft"
"22.08.1976 00:00:00";"5,64";"Geprüft"
"01.09.1976 00:00:00";"5,63";"Geprüft"
"08.09.1976 00:00:00";"5,61";"Geprüft"
"15.09.1976 00:00:00";"5,59";"Geprüft"
"22.09.1976 00:00:00";"5,68";"Geprüft"
"01.10.1976 00:00:00";"5,9";"Geprüft"
"08.10.1976 00:00:00";"5,93";"Geprüft"
"15.10.1976 00:00:00";"5,96";"Geprüft"
"22.10.1976 00:00:00";"5,98";"Geprüft"
"01.11.1976 00:00:00";"5,98";"Geprüft"
"08.11.1976 00:00:00";"6,01";"Geprüft"
"15.11.1976 00:00:00";"6,07";"Geprüft"
"22.11.1976 00:00:00";"6,09";"Geprüft"
"01.12.1976 00:00:00";"6,11";"Geprüft"
"08.12.1976 00:00:00";"6,1";"Geprüft"
"15.12.1976 00:00:00";"6,1";"Geprüft"
"22.12.1976 00:00:00";"6,1";"Geprüft"
"01.01.1977 00:00:00";"6,1";"Geprüft"
"08.01.1977 00:00:00";"6,1";"Geprüft"
"15.01.1977 00:00:00";"6,1";"Geprüft"
"22.01.1977 00:00:00";"6,08";"Geprüft"
"01.02.1977 00:00:00";"6,1";"Geprüft"
"08.02.1977 00:00:00";"6,15";"Geprüft"
"15.02.1977 00:00:00";"6,16";"Geprüft"
"22.02.1977 00:00:00";"6,19";"Geprüft"
"01.03.1977 00:00:00";"6,17";"Geprüft"
"08.03.1977 00:00:00";"6,17";"Geprüft"
"15.03.1977 00:00:00";"6,16";"Geprüft"
"22.03.1977 00:00:00";"6,18";"Geprüft"
"01.04.1977 00:00:00";"6,14";"Geprüft"
"08.04.1977 00:00:00";"6,17";"Geprüft"
"15.04.1977 00:00:00";"6,16";"Geprüft"
"22.04.1977 00:00:00";"6,16";"Geprüft"
"01.05.1977 00:00:00";"6,16";"Geprüft"
"08.05.1977 00:00:00";"6,12";"Geprüft"
"15.05.1977 00:00:00";"6,05";"Geprüft"
"22.05.1977 00:00:00";"6,16";"Geprüft"
"01.06.1977 00:00:00";"6,07";"Geprüft"
"08.06.1977 00:00:00";"6,11";"Geprüft"
"15.06.1977 00:00:00";"6,07";"Geprüft"
"22.06.1977 00:00:00";"6,04";"Geprüft"
"01.07.1977 00:00:00";"5,96";"Geprüft"
"08.07.1977 00:00:00";"5,95";"Geprüft"
"15.07.1977 00:00:00";"5,88";"Geprüft"
"22.07.1977 00:00:00";"5,88";"Geprüft"
"01.08.1977 00:00:00";"5,91";"Geprüft"
"08.08.1977 00:00:00";"5,93";"Geprüft"
"15.08.1977 00:00:00";"5,94";"Geprüft"
"22.08.1977 00:00:00";"5,95";"Geprüft"
"01.09.1977 00:00:00";"5,95";"Geprüft"
"08.09.1977 00:00:00";"5,89";"Geprüft"
"15.09.1977 00:00:00";"5,92";"Geprüft"
"22.09.1977 00:00:00";"5,93";"Geprüft"
"01.10.1977 00:00:00";"5,92";"Geprüft"
"08.10.1977 00:00:00";"5,96";"Geprüft"
"15.10.1977 00:00:00";"5,97";"Geprüft"
"22.10.1977 00:00:00";"6";"Geprüft"
"01.11.1977 00:00:00";"6,06";"Geprüft"
"08.11.1977 00:00:00";"6,07";"Geprüft"
"15.11.1977 00:00:00";"6,06";"Geprüft"
"22.11.1977 00:00:00";"6,08";"Geprüft"
"01.12.1977 00:00:00";"6,09";"Geprüft"
"08.12.1977 00:00:00";"6,1";"Geprüft"
"15.12.1977 00:00:00";"6,12";"Geprüft"
"22.12.1977 00:00:00";"6,11";"Geprüft"
"01.01.1978 00:00:00";"6,18";"Geprüft"
"08.01.1978 00:00:00";"6,2";"Geprüft"
"15.01.1978 00:00:00";"6,21";"Geprüft"
"22.01.1978 00:00:00";"6,19";"Geprüft"
"01.02.1978 00:00:00";"6,17";"Geprüft"
"08.02.1978 00:00:00";"6,14";"Geprüft"
"15.02.1978 00:00:00";"6,13";"Geprüft"
"22.02.1978 00:00:00";"6,12";"Geprüft"
"01.03.1978 00:00:00";"6,13";"Geprüft"
"08.03.1978 00:00:00";"6,09";"Geprüft"
"15.03.1978 00:00:00";"6,13";"Geprüft"
"22.03.1978 00:00:00";"6,14";"Geprüft"
"01.04.1978 00:00:00";"6,13";"Geprüft"
"08.04.1978 00:00:00";"6,12";"Geprüft"
"15.04.1978 00:00:00";"6,1";"Geprüft"
"22.04.1978 00:00:00";"6,07";"Geprüft"
"01.05.1978 00:00:00";"6,01";"Geprüft"
"08.05.1978 00:00:00";"6";"Geprüft"
"15.05.1978 00:00:00";"6,02";"Geprüft"
"22.05.1978 00:00:00";"6,01";"Geprüft"
"01.06.1978 00:00:00";"5,96";"Geprüft"
"08.06.1978 00:00:00";"5,93";"Geprüft"
"15.06.1978 00:00:00";"5,99";"Geprüft"
"22.06.1978 00:00:00";"5,94";"Geprüft"
"01.07.1978 00:00:00";"5,89";"Geprüft"
"08.07.1978 00:00:00";"5,9";"Geprüft"
"15.07.1978 00:00:00";"5,85";"Geprüft"
"22.07.1978 00:00:00";"5,81";"Geprüft"
"01.08.1978 00:00:00";"5,75";"Geprüft"
"08.08.1978 00:00:00";"6,19";"Geprüft"
"15.08.1978 00:00:00";"6,12";"Geprüft"
"22.08.1978 00:00:00";"6,09";"Geprüft"
"01.09.1978 00:00:00";"6,05";"Geprüft"
"08.09.1978 00:00:00";"6,12";"Geprüft"
"15.09.1978 00:00:00";"6,17";"Geprüft"
"22.09.1978 00:00:00";"6,2";"Geprüft"
"01.10.1978 00:00:00";"6,19";"Geprüft"
"08.10.1978 00:00:00";"6,31";"Geprüft"
"15.10.1978 00:00:00";"6,25";"Geprüft"
"22.10.1978 00:00:00";"6,24";"Geprüft"
"01.11.1978 00:00:00";"6,22";"Geprüft"
