"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.03.1977 00:00:00";"93,21";"Geprüft"
"15.03.1977 00:00:00";"93,36";"Geprüft"
"01.04.1977 00:00:00";"93,16";"Geprüft"
"15.04.1977 00:00:00";"93,36";"Geprüft"
"01.05.1977 00:00:00";"93,19";"Geprüft"
"15.05.1977 00:00:00";"93,16";"Geprüft"
"01.06.1977 00:00:00";"93,31";"Geprüft"
"15.06.1977 00:00:00";"93,21";"Geprüft"
"01.07.1977 00:00:00";"93,24";"Geprüft"
"15.07.1977 00:00:00";"93,27";"Geprüft"
"01.08.1977 00:00:00";"93,31";"Geprüft"
"15.08.1977 00:00:00";"93,5";"Geprüft"
"01.09.1977 00:00:00";"93,47";"Geprüft"
"15.09.1977 00:00:00";"93,38";"Geprüft"
"01.10.1977 00:00:00";"93,27";"Geprüft"
"15.10.1977 00:00:00";"93,17";"Geprüft"
"01.11.1977 00:00:00";"93,25";"Geprüft"
"15.11.1977 00:00:00";"93,48";"Geprüft"
"01.12.1977 00:00:00";"93,26";"Geprüft"
"15.12.1977 00:00:00";"93,06";"Geprüft"
"01.01.1978 00:00:00";"93,02";"Geprüft"
"15.01.1978 00:00:00";"93,11";"Geprüft"
"01.02.1978 00:00:00";"92,87";"Geprüft"
"15.02.1978 00:00:00";"93,01";"Geprüft"
"01.03.1978 00:00:00";"93,03";"Geprüft"
"15.03.1978 00:00:00";"93,04";"Geprüft"
"01.04.1978 00:00:00";"93,06";"Geprüft"
"15.04.1978 00:00:00";"92,91";"Geprüft"
"01.05.1978 00:00:00";"92,93";"Geprüft"
"15.05.1978 00:00:00";"93,53";"Geprüft"
"01.06.1978 00:00:00";"92,91";"Geprüft"
"15.06.1978 00:00:00";"93,07";"Geprüft"
"01.07.1978 00:00:00";"93,02";"Geprüft"
"15.07.1978 00:00:00";"93,08";"Geprüft"
"01.08.1978 00:00:00";"93";"Geprüft"
"15.08.1978 00:00:00";"93,61";"Geprüft"
"01.09.1978 00:00:00";"93,55";"Geprüft"
"15.09.1978 00:00:00";"93,53";"Geprüft"
"01.10.1978 00:00:00";"93,61";"Geprüft"
"15.10.1978 00:00:00";"93,77";"Geprüft"
"01.11.1978 00:00:00";"93,35";"Geprüft"
"15.11.1978 00:00:00";"93,14";"Geprüft"
"01.12.1978 00:00:00";"93,29";"Geprüft"
"15.12.1978 00:00:00";"93,63";"Geprüft"
"01.01.1979 00:00:00";"93,44";"Geprüft"
"15.01.1979 00:00:00";"93,16";"Geprüft"
"01.02.1979 00:00:00";"93,03";"Geprüft"
"15.02.1979 00:00:00";"93,04";"Geprüft"
"01.03.1979 00:00:00";"92,97";"Geprüft"
"01.04.1979 00:00:00";"93,48";"Geprüft"
"15.04.1979 00:00:00";"93,49";"Geprüft"
"01.05.1979 00:00:00";"93,36";"Geprüft"
"15.05.1979 00:00:00";"93,32";"Geprüft"
"01.06.1979 00:00:00";"93,26";"Geprüft"
"15.06.1979 00:00:00";"93,28";"Geprüft"
"01.07.1979 00:00:00";"93,27";"Geprüft"
"15.07.1979 00:00:00";"93,4";"Geprüft"
"01.08.1979 00:00:00";"93,29";"Geprüft"
"15.08.1979 00:00:00";"92,96";"Geprüft"
"01.09.1979 00:00:00";"92,86";"Geprüft"
"15.09.1979 00:00:00";"92,74";"Geprüft"
"01.10.1979 00:00:00";"92,78";"Geprüft"
"15.10.1979 00:00:00";"92,79";"Geprüft"
"01.11.1979 00:00:00";"92,79";"Geprüft"
"15.11.1979 00:00:00";"92,78";"Geprüft"
"01.12.1979 00:00:00";"92,81";"Geprüft"
"15.12.1979 00:00:00";"92,83";"Geprüft"
"01.01.1980 00:00:00";"92,92";"Geprüft"
"15.01.1980 00:00:00";"92,97";"Geprüft"
"01.02.1980 00:00:00";"93,23";"Geprüft"
"15.02.1980 00:00:00";"93,29";"Geprüft"
"01.03.1980 00:00:00";"93,32";"Geprüft"
"15.03.1980 00:00:00";"93,43";"Geprüft"
"01.04.1980 00:00:00";"93,48";"Geprüft"
"15.04.1980 00:00:00";"93,52";"Geprüft"
"01.05.1980 00:00:00";"93,57";"Geprüft"
"15.05.1980 00:00:00";"93,45";"Geprüft"
"01.06.1980 00:00:00";"93,39";"Geprüft"
"15.06.1980 00:00:00";"93,28";"Geprüft"
"01.07.1980 00:00:00";"93,31";"Geprüft"
"15.07.1980 00:00:00";"93,4";"Geprüft"
"01.08.1980 00:00:00";"93,28";"Geprüft"
"15.08.1980 00:00:00";"93,23";"Geprüft"
"01.09.1980 00:00:00";"93,06";"Geprüft"
"15.09.1980 00:00:00";"93,13";"Geprüft"
"01.10.1980 00:00:00";"93,23";"Geprüft"
"15.10.1980 00:00:00";"93,36";"Geprüft"
"01.11.1980 00:00:00";"93,18";"Geprüft"
"15.11.1980 00:00:00";"93,13";"Geprüft"
"01.12.1980 00:00:00";"93,1";"Geprüft"
"15.12.1980 00:00:00";"93,11";"Geprüft"
"01.01.1981 00:00:00";"93,09";"Geprüft"
"15.01.1981 00:00:00";"93,04";"Geprüft"
"01.02.1981 00:00:00";"93,1";"Geprüft"
"15.02.1981 00:00:00";"93,19";"Geprüft"
"01.03.1981 00:00:00";"93,02";"Geprüft"
"15.03.1981 00:00:00";"93,12";"Geprüft"
"01.04.1981 00:00:00";"92,88";"Geprüft"
"15.04.1981 00:00:00";"92,84";"Geprüft"
"01.05.1981 00:00:00";"92,97";"Geprüft"
"15.05.1981 00:00:00";"92,86";"Geprüft"
"01.06.1981 00:00:00";"92,88";"Geprüft"
"15.06.1981 00:00:00";"92,84";"Geprüft"
"01.07.1981 00:00:00";"92,75";"Geprüft"
"15.07.1981 00:00:00";"92,81";"Geprüft"
"01.08.1981 00:00:00";"93,21";"Geprüft"
"15.08.1981 00:00:00";"92,8";"Geprüft"
"01.09.1981 00:00:00";"92,83";"Geprüft"
"15.09.1981 00:00:00";"92,72";"Geprüft"
"01.10.1981 00:00:00";"92,67";"Geprüft"
"15.10.1981 00:00:00";"92,73";"Geprüft"
"01.11.1981 00:00:00";"92,83";"Geprüft"
"15.11.1981 00:00:00";"92,55";"Geprüft"
"01.12.1981 00:00:00";"92,63";"Geprüft"
"15.12.1981 00:00:00";"92,59";"Geprüft"
"01.01.1982 00:00:00";"92,38";"Geprüft"
"15.01.1982 00:00:00";"92,43";"Geprüft"
"01.02.1982 00:00:00";"92,24";"Geprüft"
"15.02.1982 00:00:00";"92,57";"Geprüft"
"01.03.1982 00:00:00";"92,31";"Geprüft"
"15.03.1982 00:00:00";"92,25";"Geprüft"
"01.04.1982 00:00:00";"92,02";"Geprüft"
"15.04.1982 00:00:00";"92,04";"Geprüft"
"01.05.1982 00:00:00";"91,95";"Geprüft"
"15.05.1982 00:00:00";"91,92";"Geprüft"
"01.06.1982 00:00:00";"91,81";"Geprüft"
"15.06.1982 00:00:00";"91,84";"Geprüft"
"01.07.1982 00:00:00";"91,9";"Geprüft"
"15.07.1982 00:00:00";"91,89";"Geprüft"
"01.08.1982 00:00:00";"91,76";"Geprüft"
"15.08.1982 00:00:00";"91,71";"Geprüft"
"01.09.1982 00:00:00";"91,7";"Geprüft"
"15.09.1982 00:00:00";"91,68";"Geprüft"
"01.10.1982 00:00:00";"91,41";"Geprüft"
"15.10.1982 00:00:00";"91,44";"Geprüft"
"01.11.1982 00:00:00";"91,39";"Geprüft"
"15.11.1982 00:00:00";"91,38";"Geprüft"
"01.12.1982 00:00:00";"91,38";"Geprüft"
"15.12.1982 00:00:00";"91,37";"Geprüft"
"01.01.1983 00:00:00";"91,38";"Geprüft"
"15.01.1983 00:00:00";"91,38";"Geprüft"
"01.02.1983 00:00:00";"91,44";"Geprüft"
"15.02.1983 00:00:00";"91,43";"Geprüft"
"01.03.1983 00:00:00";"91,37";"Geprüft"
"15.03.1983 00:00:00";"91,38";"Geprüft"
"01.04.1983 00:00:00";"91,49";"Geprüft"
"15.04.1983 00:00:00";"91,55";"Geprüft"
"01.05.1983 00:00:00";"91,52";"Geprüft"
"15.05.1983 00:00:00";"91,49";"Geprüft"
"01.06.1983 00:00:00";"91,34";"Geprüft"
"15.06.1983 00:00:00";"91,24";"Geprüft"
"01.07.1983 00:00:00";"91,24";"Geprüft"
"15.07.1983 00:00:00";"91,06";"Geprüft"
"01.08.1983 00:00:00";"90,86";"Geprüft"
"15.08.1983 00:00:00";"91,34";"Geprüft"
"01.09.1983 00:00:00";"91,12";"Geprüft"
"15.09.1983 00:00:00";"91,09";"Geprüft"
"01.10.1983 00:00:00";"91,04";"Geprüft"
"15.10.1983 00:00:00";"91,01";"Geprüft"
"01.11.1983 00:00:00";"91,02";"Geprüft"
"15.11.1983 00:00:00";"91,03";"Geprüft"
"01.12.1983 00:00:00";"90,96";"Geprüft"
"15.12.1983 00:00:00";"90,97";"Geprüft"
"01.01.1984 00:00:00";"90,85";"Geprüft"
"15.01.1984 00:00:00";"90,88";"Geprüft"
"01.02.1984 00:00:00";"90,65";"Geprüft"
"15.02.1984 00:00:00";"90,48";"Geprüft"
"01.03.1984 00:00:00";"90,5";"Geprüft"
"15.03.1984 00:00:00";"90,51";"Geprüft"
"01.04.1984 00:00:00";"90,6";"Geprüft"
"15.04.1984 00:00:00";"91,01";"Geprüft"
"01.05.1984 00:00:00";"90,86";"Geprüft"
"15.05.1984 00:00:00";"90,87";"Geprüft"
"01.06.1984 00:00:00";"90,77";"Geprüft"
"15.06.1984 00:00:00";"90,76";"Geprüft"
"01.07.1984 00:00:00";"90,74";"Geprüft"
"15.07.1984 00:00:00";"90,76";"Geprüft"
"01.08.1984 00:00:00";"90,65";"Geprüft"
"15.08.1984 00:00:00";"90,64";"Geprüft"
"01.09.1984 00:00:00";"90,58";"Geprüft"
"15.09.1984 00:00:00";"90,57";"Geprüft"
"01.10.1984 00:00:00";"90,59";"Geprüft"
"15.10.1984 00:00:00";"90,56";"Geprüft"
"01.11.1984 00:00:00";"90,6";"Geprüft"
"15.11.1984 00:00:00";"90,59";"Geprüft"
"01.12.1984 00:00:00";"90,36";"Geprüft"
"15.12.1984 00:00:00";"90,31";"Geprüft"
"01.01.1985 00:00:00";"90,11";"Geprüft"
"15.01.1985 00:00:00";"90,07";"Geprüft"
"01.02.1985 00:00:00";"90,1";"Geprüft"
"15.02.1985 00:00:00";"90,08";"Geprüft"
"01.03.1985 00:00:00";"90,34";"Geprüft"
"15.03.1985 00:00:00";"90,38";"Geprüft"
"01.04.1985 00:00:00";"90,49";"Geprüft"
"15.04.1985 00:00:00";"90,53";"Geprüft"
"01.05.1985 00:00:00";"90,05";"Geprüft"
"15.05.1985 00:00:00";"90,01";"Geprüft"
"01.06.1985 00:00:00";"90,04";"Geprüft"
"15.06.1985 00:00:00";"90";"Geprüft"
"01.07.1985 00:00:00";"90,38";"Geprüft"
"15.07.1985 00:00:00";"90,35";"Geprüft"
"01.08.1985 00:00:00";"89,98";"Geprüft"
"15.08.1985 00:00:00";"89,83";"Geprüft"
"01.09.1985 00:00:00";"90,22";"Geprüft"
"15.09.1985 00:00:00";"90,19";"Geprüft"
"01.10.1985 00:00:00";"90,13";"Geprüft"
"15.10.1985 00:00:00";"90,11";"Geprüft"
"01.11.1985 00:00:00";"90,22";"Geprüft"
"15.11.1985 00:00:00";"90,1";"Geprüft"
"01.12.1985 00:00:00";"89,71";"Geprüft"
"15.12.1985 00:00:00";"89,81";"Geprüft"
"01.01.1986 00:00:00";"89,8";"Geprüft"
"15.01.1986 00:00:00";"89,67";"Geprüft"
"01.02.1986 00:00:00";"89,72";"Geprüft"
"15.02.1986 00:00:00";"89,69";"Geprüft"
"01.03.1986 00:00:00";"89,32";"Geprüft"
"15.03.1986 00:00:00";"89,62";"Geprüft"
"01.04.1986 00:00:00";"89,54";"Geprüft"
"15.04.1986 00:00:00";"89,77";"Geprüft"
"01.05.1986 00:00:00";"89,64";"Geprüft"
"15.05.1986 00:00:00";"89,61";"Geprüft"
"01.06.1986 00:00:00";"89,99";"Geprüft"
"15.06.1986 00:00:00";"90,07";"Geprüft"
"01.07.1986 00:00:00";"89,72";"Geprüft"
"15.07.1986 00:00:00";"89,58";"Geprüft"
"01.08.1986 00:00:00";"89,49";"Geprüft"
"15.08.1986 00:00:00";"89,66";"Geprüft"
"01.09.1986 00:00:00";"89,84";"Geprüft"
"15.09.1986 00:00:00";"89,86";"Geprüft"
"01.10.1986 00:00:00";"89,7";"Geprüft"
"15.10.1986 00:00:00";"89,64";"Geprüft"
"01.04.1990 00:00:00";"89,09";"Geprüft"
"15.04.1990 00:00:00";"89,02";"Geprüft"
"01.05.1990 00:00:00";"89,13";"Geprüft"
"15.05.1990 00:00:00";"89,09";"Geprüft"
"01.06.1990 00:00:00";"89,2";"Geprüft"
"15.06.1990 00:00:00";"89,39";"Geprüft"
"01.07.1990 00:00:00";"89,55";"Geprüft"
"15.07.1990 00:00:00";"89,66";"Geprüft"
"01.08.1990 00:00:00";"89,47";"Geprüft"
"15.08.1990 00:00:00";"89,45";"Geprüft"
"01.09.1990 00:00:00";"89,77";"Geprüft"
"15.09.1990 00:00:00";"89,74";"Geprüft"
"01.10.1990 00:00:00";"89,86";"Geprüft"
"15.10.1990 00:00:00";"89,84";"Geprüft"
"01.11.1990 00:00:00";"89,34";"Geprüft"
"15.11.1990 00:00:00";"89,29";"Geprüft"
"01.12.1990 00:00:00";"89,34";"Geprüft"
"15.12.1990 00:00:00";"89,39";"Geprüft"
"01.01.1991 00:00:00";"89,42";"Geprüft"
"15.01.1991 00:00:00";"89,36";"Geprüft"
"01.02.1991 00:00:00";"89,34";"Geprüft"
"15.02.1991 00:00:00";"89,24";"Geprüft"
"01.03.1991 00:00:00";"89,19";"Geprüft"
"15.03.1991 00:00:00";"89,15";"Geprüft"
"01.04.1991 00:00:00";"89,64";"Geprüft"
"15.04.1991 00:00:00";"89,5";"Geprüft"
"01.05.1991 00:00:00";"89,86";"Geprüft"
"15.05.1991 00:00:00";"89,89";"Geprüft"
"01.06.1991 00:00:00";"89,99";"Geprüft"
"15.06.1991 00:00:00";"90,04";"Geprüft"
"01.07.1991 00:00:00";"89,99";"Geprüft"
"15.07.1991 00:00:00";"89,94";"Geprüft"
"01.08.1991 00:00:00";"89,98";"Geprüft"
"15.08.1991 00:00:00";"89,96";"Geprüft"
"01.09.1991 00:00:00";"89,9";"Geprüft"
"15.09.1991 00:00:00";"89,94";"Geprüft"
"01.10.1991 00:00:00";"89,8";"Geprüft"
"15.10.1991 00:00:00";"89,69";"Geprüft"
"01.11.1991 00:00:00";"89,54";"Geprüft"
"15.11.1991 00:00:00";"89,59";"Geprüft"
"01.12.1991 00:00:00";"89,38";"Geprüft"
"15.12.1991 00:00:00";"89,24";"Geprüft"
"01.01.1992 00:00:00";"89,44";"Geprüft"
"15.01.1992 00:00:00";"89,51";"Geprüft"
"01.02.1992 00:00:00";"89,29";"Geprüft"
"15.02.1992 00:00:00";"89,21";"Geprüft"
"01.03.1992 00:00:00";"89,39";"Geprüft"
"15.03.1992 00:00:00";"89,74";"Geprüft"
"01.04.1992 00:00:00";"89,99";"Geprüft"
"15.04.1992 00:00:00";"90,04";"Geprüft"
"01.05.1992 00:00:00";"89,99";"Geprüft"
"15.05.1992 00:00:00";"89,94";"Geprüft"
"01.06.1992 00:00:00";"89,84";"Geprüft"
"15.06.1992 00:00:00";"89,84";"Geprüft"
"01.07.1992 00:00:00";"89,34";"Geprüft"
"15.07.1992 00:00:00";"89,24";"Geprüft"
"01.08.1992 00:00:00";"89,1";"Geprüft"
"15.08.1992 00:00:00";"88,86";"Geprüft"
"01.09.1992 00:00:00";"88,64";"Geprüft"
"15.09.1992 00:00:00";"88,64";"Geprüft"
"01.10.1992 00:00:00";"88,64";"Geprüft"
"15.10.1992 00:00:00";"88,5";"Geprüft"
"01.11.1992 00:00:00";"88,6";"Geprüft"
"15.11.1992 00:00:00";"88,44";"Geprüft"
"01.12.1992 00:00:00";"88,54";"Geprüft"
"15.12.1992 00:00:00";"88,44";"Geprüft"
"01.01.1993 00:00:00";"88,44";"Geprüft"
"15.01.1993 00:00:00";"88,42";"Geprüft"
"01.02.1993 00:00:00";"88,42";"Geprüft"
"15.02.1993 00:00:00";"88,39";"Geprüft"
"01.03.1993 00:00:00";"88,38";"Geprüft"
"15.03.1993 00:00:00";"88,84";"Geprüft"
"01.04.1993 00:00:00";"89,24";"Geprüft"
"15.04.1993 00:00:00";"89,39";"Geprüft"
"01.05.1993 00:00:00";"89,29";"Geprüft"
"15.05.1993 00:00:00";"89,2";"Geprüft"
"01.06.1993 00:00:00";"89,34";"Geprüft"
"15.06.1993 00:00:00";"89,34";"Geprüft"
"01.07.1993 00:00:00";"89,34";"Geprüft"
"15.07.1993 00:00:00";"89,74";"Geprüft"
"01.08.1993 00:00:00";"89,74";"Geprüft"
"15.08.1993 00:00:00";"89,84";"Geprüft"
"01.09.1993 00:00:00";"89,44";"Geprüft"
"15.09.1993 00:00:00";"89,84";"Geprüft"
"01.10.1993 00:00:00";"89,54";"Geprüft"
"15.10.1993 00:00:00";"89,94";"Geprüft"
"01.11.1993 00:00:00";"89,94";"Geprüft"
"15.11.1993 00:00:00";"89,84";"Geprüft"
"01.12.1993 00:00:00";"89,54";"Geprüft"
"15.12.1993 00:00:00";"90,04";"Geprüft"
"01.01.1994 00:00:00";"90,44";"Geprüft"
"15.01.1994 00:00:00";"90,04";"Geprüft"
"01.02.1994 00:00:00";"90,24";"Geprüft"
"15.02.1994 00:00:00";"90,24";"Geprüft"
"01.03.1994 00:00:00";"90,34";"Geprüft"
"15.03.1994 00:00:00";"90,34";"Geprüft"
"01.04.1994 00:00:00";"90,04";"Geprüft"
"15.04.1994 00:00:00";"90,04";"Geprüft"
"01.05.1994 00:00:00";"90,24";"Geprüft"
"15.05.1994 00:00:00";"90,19";"Geprüft"
"01.06.1994 00:00:00";"90,19";"Geprüft"
"15.06.1994 00:00:00";"90,04";"Geprüft"
"01.07.1994 00:00:00";"89,44";"Geprüft"
"15.07.1994 00:00:00";"89,24";"Geprüft"
"01.08.1994 00:00:00";"89,14";"Geprüft"
"15.08.1994 00:00:00";"89,16";"Geprüft"
"01.09.1994 00:00:00";"90,14";"Geprüft"
"15.09.1994 00:00:00";"90,29";"Geprüft"
"01.10.1994 00:00:00";"90,44";"Geprüft"
"15.10.1994 00:00:00";"90,54";"Geprüft"
"01.11.1994 00:00:00";"90,54";"Geprüft"
"15.11.1994 00:00:00";"90,44";"Geprüft"
"01.12.1994 00:00:00";"90,54";"Geprüft"
"15.12.1994 00:00:00";"90,44";"Geprüft"
"01.01.1995 00:00:00";"90,64";"Geprüft"
"15.01.1995 00:00:00";"90,44";"Geprüft"
"01.02.1995 00:00:00";"90,64";"Geprüft"
"15.02.1995 00:00:00";"91,24";"Geprüft"
"01.03.1995 00:00:00";"91,14";"Geprüft"
"15.03.1995 00:00:00";"90,84";"Geprüft"
"01.04.1995 00:00:00";"90,84";"Geprüft"
"15.04.1995 00:00:00";"90,74";"Geprüft"
"01.05.1995 00:00:00";"90,84";"Geprüft"
"15.05.1995 00:00:00";"90,94";"Geprüft"
"01.06.1995 00:00:00";"90,94";"Geprüft"
"15.06.1995 00:00:00";"91,74";"Geprüft"
"01.07.1995 00:00:00";"91,44";"Geprüft"
"15.07.1995 00:00:00";"91,14";"Geprüft"
"01.08.1995 00:00:00";"91,04";"Geprüft"
"15.08.1995 00:00:00";"90,94";"Geprüft"
"01.09.1995 00:00:00";"90,54";"Geprüft"
"15.09.1995 00:00:00";"90,74";"Geprüft"
"01.10.1995 00:00:00";"90,84";"Geprüft"
"15.10.1995 00:00:00";"90,64";"Geprüft"
"01.11.1995 00:00:00";"90,49";"Geprüft"
"15.11.1995 00:00:00";"90,44";"Geprüft"
"01.12.1995 00:00:00";"90,54";"Geprüft"
"15.12.1995 00:00:00";"90,84";"Geprüft"
"01.01.1996 00:00:00";"91,34";"Geprüft"
"15.01.1996 00:00:00";"91,34";"Geprüft"
"01.02.1996 00:00:00";"91,34";"Geprüft"
"15.02.1996 00:00:00";"91,34";"Geprüft"
"01.03.1996 00:00:00";"91,24";"Geprüft"
"15.03.1996 00:00:00";"91,14";"Geprüft"
"01.04.1996 00:00:00";"91,34";"Geprüft"
"15.04.1996 00:00:00";"91,44";"Geprüft"
"01.05.1996 00:00:00";"91,54";"Geprüft"
"15.05.1996 00:00:00";"91,34";"Geprüft"
"01.06.1996 00:00:00";"91,34";"Geprüft"
"15.06.1996 00:00:00";"91,24";"Geprüft"
"01.07.1996 00:00:00";"91,54";"Geprüft"
"15.07.1996 00:00:00";"91,64";"Geprüft"
"01.08.1996 00:00:00";"91,44";"Geprüft"
"15.08.1996 00:00:00";"91,34";"Geprüft"
"01.09.1996 00:00:00";"91,44";"Geprüft"
"15.09.1996 00:00:00";"90,84";"Geprüft"
"01.10.1996 00:00:00";"90,84";"Geprüft"
"15.10.1996 00:00:00";"90,74";"Geprüft"
"01.11.1996 00:00:00";"90,84";"Geprüft"
"15.11.1996 00:00:00";"90,94";"Geprüft"
"01.12.1996 00:00:00";"90,94";"Geprüft"
"15.12.1996 00:00:00";"91,34";"Geprüft"
"01.01.1997 00:00:00";"91,44";"Geprüft"
"15.01.1997 00:00:00";"91,44";"Geprüft"
"01.02.1997 00:00:00";"91,44";"Geprüft"
"15.02.1997 00:00:00";"91,59";"Geprüft"
"01.03.1997 00:00:00";"91,54";"Geprüft"
"15.03.1997 00:00:00";"91,54";"Geprüft"
"01.04.1997 00:00:00";"91,64";"Geprüft"
"15.04.1997 00:00:00";"91,64";"Geprüft"
"01.05.1997 00:00:00";"91,59";"Geprüft"
"15.05.1997 00:00:00";"91,54";"Geprüft"
"01.06.1997 00:00:00";"91,44";"Geprüft"
"15.06.1997 00:00:00";"91,34";"Geprüft"
"01.07.1997 00:00:00";"91,24";"Geprüft"
"15.07.1997 00:00:00";"91,29";"Geprüft"
"01.08.1997 00:00:00";"91,34";"Geprüft"
"15.08.1997 00:00:00";"91,14";"Geprüft"
"01.09.1997 00:00:00";"91,24";"Geprüft"
"15.09.1997 00:00:00";"91,14";"Geprüft"
"01.10.1997 00:00:00";"91,54";"Geprüft"
"15.10.1997 00:00:00";"91,84";"Geprüft"
"01.11.1997 00:00:00";"91,84";"Geprüft"
"15.11.1997 00:00:00";"91,84";"Geprüft"
"01.12.1997 00:00:00";"91,84";"Geprüft"
"15.12.1997 00:00:00";"91,84";"Geprüft"
"01.01.1998 00:00:00";"91,74";"Geprüft"
"15.01.1998 00:00:00";"91,74";"Geprüft"
"01.02.1998 00:00:00";"91,84";"Geprüft"
"15.02.1998 00:00:00";"91,75";"Geprüft"
"01.03.1998 00:00:00";"91,88";"Geprüft"
"15.03.1998 00:00:00";"91,94";"Geprüft"
"01.04.1998 00:00:00";"91,84";"Geprüft"
"15.04.1998 00:00:00";"91,93";"Geprüft"
"01.05.1998 00:00:00";"91,84";"Geprüft"
"15.05.1998 00:00:00";"91,74";"Geprüft"
"01.06.1998 00:00:00";"91,64";"Geprüft"
"15.06.1998 00:00:00";"91,46";"Geprüft"
"01.07.1998 00:00:00";"91,44";"Geprüft"
"15.07.1998 00:00:00";"91,44";"Geprüft"
"01.08.1998 00:00:00";"91,49";"Geprüft"
"15.08.1998 00:00:00";"91,44";"Geprüft"
"01.09.1998 00:00:00";"91,14";"Geprüft"
"15.09.1998 00:00:00";"91,19";"Geprüft"
"01.10.1998 00:00:00";"90,94";"Geprüft"
"15.10.1998 00:00:00";"91,05";"Geprüft"
"01.11.1998 00:00:00";"91,04";"Geprüft"
"15.11.1998 00:00:00";"91,1";"Geprüft"
"01.12.1998 00:00:00";"91,24";"Geprüft"
"15.12.1998 00:00:00";"91,28";"Geprüft"
"01.01.1999 00:00:00";"91,34";"Geprüft"
"15.01.1999 00:00:00";"91,34";"Geprüft"
