"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.11.1973 00:00:00";"37,46";"Geprüft"
"08.11.1973 00:00:00";"37,44";"Geprüft"
"15.11.1973 00:00:00";"37,44";"Geprüft"
"22.11.1973 00:00:00";"37,45";"Geprüft"
"01.12.1973 00:00:00";"37,25";"Geprüft"
"08.12.1973 00:00:00";"37,25";"Geprüft"
"15.12.1973 00:00:00";"37,24";"Geprüft"
"22.12.1973 00:00:00";"37,23";"Geprüft"
"01.01.1974 00:00:00";"37,35";"Geprüft"
"08.01.1974 00:00:00";"37,37";"Geprüft"
"15.01.1974 00:00:00";"37,39";"Geprüft"
"22.01.1974 00:00:00";"37,4";"Geprüft"
"01.02.1974 00:00:00";"37,46";"Geprüft"
"08.02.1974 00:00:00";"37,55";"Geprüft"
"15.02.1974 00:00:00";"37,58";"Geprüft"
"22.02.1974 00:00:00";"37,6";"Geprüft"
"01.03.1974 00:00:00";"37,69";"Geprüft, Schätzwert"
"08.03.1974 00:00:00";"37,78";"Geprüft, Schätzwert"
"15.03.1974 00:00:00";"37,87";"Geprüft, Schätzwert"
"22.03.1974 00:00:00";"37,96";"Geprüft, Schätzwert"
"01.04.1974 00:00:00";"38,04";"Geprüft"
"08.04.1974 00:00:00";"38,04";"Geprüft"
"15.04.1974 00:00:00";"38,02";"Geprüft"
"22.04.1974 00:00:00";"38,03";"Geprüft"
"01.05.1974 00:00:00";"38,03";"Geprüft"
"08.05.1974 00:00:00";"38,04";"Geprüft"
"15.05.1974 00:00:00";"38,02";"Geprüft"
"22.05.1974 00:00:00";"38,02";"Geprüft"
"01.06.1974 00:00:00";"38,03";"Geprüft"
"08.06.1974 00:00:00";"38,01";"Geprüft"
"15.06.1974 00:00:00";"38";"Geprüft"
"22.06.1974 00:00:00";"38,01";"Geprüft"
"01.07.1974 00:00:00";"37,93";"Geprüft"
"08.07.1974 00:00:00";"37,85";"Geprüft"
"15.07.1974 00:00:00";"37,99";"Geprüft"
"22.07.1974 00:00:00";"38,09";"Geprüft"
"01.08.1974 00:00:00";"38,1";"Geprüft"
"08.08.1974 00:00:00";"38,09";"Geprüft"
"15.08.1974 00:00:00";"38,02";"Geprüft"
"22.08.1974 00:00:00";"37,89";"Geprüft"
"01.09.1974 00:00:00";"37,82";"Geprüft"
"08.09.1974 00:00:00";"37,79";"Geprüft"
"15.09.1974 00:00:00";"37,74";"Geprüft"
"22.09.1974 00:00:00";"37,69";"Geprüft"
"01.10.1974 00:00:00";"37,71";"Geprüft"
"08.10.1974 00:00:00";"37,73";"Geprüft"
"15.10.1974 00:00:00";"37,77";"Geprüft"
"22.10.1974 00:00:00";"37,81";"Geprüft"
"01.11.1974 00:00:00";"37,93";"Geprüft"
"08.11.1974 00:00:00";"38,04";"Geprüft"
"15.11.1974 00:00:00";"38,11";"Geprüft"
"22.11.1974 00:00:00";"38,22";"Geprüft"
"01.12.1974 00:00:00";"39,29";"Geprüft"
"08.12.1974 00:00:00";"39,27";"Geprüft"
"15.12.1974 00:00:00";"39,26";"Geprüft"
"22.12.1974 00:00:00";"39,25";"Geprüft"
"01.01.1975 00:00:00";"39,94";"Geprüft"
"08.01.1975 00:00:00";"39,95";"Geprüft"
"15.01.1975 00:00:00";"39,97";"Geprüft"
"22.01.1975 00:00:00";"40";"Geprüft"
"01.02.1975 00:00:00";"39,69";"Geprüft"
"08.02.1975 00:00:00";"39,77";"Geprüft"
"15.02.1975 00:00:00";"39,27";"Geprüft"
"22.02.1975 00:00:00";"39,48";"Geprüft"
"01.03.1975 00:00:00";"39,49";"Geprüft"
"08.03.1975 00:00:00";"39,37";"Geprüft"
"15.03.1975 00:00:00";"39,27";"Geprüft"
"22.03.1975 00:00:00";"39,19";"Geprüft"
"01.04.1975 00:00:00";"39,08";"Geprüft"
"08.04.1975 00:00:00";"39,26";"Geprüft"
"15.04.1975 00:00:00";"39,59";"Geprüft"
"22.04.1975 00:00:00";"39,89";"Geprüft"
"01.05.1975 00:00:00";"39,87";"Geprüft"
"08.05.1975 00:00:00";"39,77";"Geprüft"
"15.05.1975 00:00:00";"39,68";"Geprüft"
"22.05.1975 00:00:00";"39,52";"Geprüft"
"01.06.1975 00:00:00";"39,46";"Geprüft"
"08.06.1975 00:00:00";"39,24";"Geprüft"
"15.06.1975 00:00:00";"39,13";"Geprüft"
"22.06.1975 00:00:00";"38,91";"Geprüft"
"01.07.1975 00:00:00";"38,76";"Geprüft"
"08.07.1975 00:00:00";"38,59";"Geprüft"
"15.07.1975 00:00:00";"38,51";"Geprüft"
"22.07.1975 00:00:00";"38,44";"Geprüft"
"01.08.1975 00:00:00";"38,29";"Geprüft"
"08.08.1975 00:00:00";"38,17";"Geprüft"
"15.08.1975 00:00:00";"38,06";"Geprüft"
"22.08.1975 00:00:00";"37,99";"Geprüft"
"01.09.1975 00:00:00";"37,98";"Geprüft"
"08.09.1975 00:00:00";"37,85";"Geprüft"
"15.09.1975 00:00:00";"37,8";"Geprüft"
"22.09.1975 00:00:00";"37,72";"Geprüft"
"01.10.1975 00:00:00";"37,68";"Geprüft"
"08.10.1975 00:00:00";"37,66";"Geprüft"
"15.10.1975 00:00:00";"37,58";"Geprüft"
"22.10.1975 00:00:00";"37,55";"Geprüft"
"01.11.1975 00:00:00";"37,52";"Geprüft"
"08.11.1975 00:00:00";"37,48";"Geprüft"
"15.11.1975 00:00:00";"37,46";"Geprüft"
"22.11.1975 00:00:00";"37,42";"Geprüft"
"01.12.1975 00:00:00";"37,4";"Geprüft"
"08.12.1975 00:00:00";"37,39";"Geprüft"
"15.12.1975 00:00:00";"37,44";"Geprüft"
"22.12.1975 00:00:00";"37,45";"Geprüft"
"01.01.1976 00:00:00";"37,43";"Geprüft"
"08.01.1976 00:00:00";"37,46";"Geprüft"
"15.01.1976 00:00:00";"37,55";"Geprüft"
"22.01.1976 00:00:00";"37,69";"Geprüft"
"01.02.1976 00:00:00";"37,89";"Geprüft"
"08.02.1976 00:00:00";"37,97";"Geprüft"
"15.02.1976 00:00:00";"37,93";"Geprüft"
"22.02.1976 00:00:00";"37,93";"Geprüft"
"01.03.1976 00:00:00";"37,9";"Geprüft"
"08.03.1976 00:00:00";"37,9";"Geprüft"
"15.03.1976 00:00:00";"37,9";"Geprüft"
"22.03.1976 00:00:00";"37,82";"Geprüft"
"01.04.1976 00:00:00";"37,79";"Geprüft"
"08.04.1976 00:00:00";"37,77";"Geprüft"
"15.04.1976 00:00:00";"37,76";"Geprüft"
"22.04.1976 00:00:00";"37,8";"Geprüft"
"01.05.1976 00:00:00";"37,94";"Geprüft"
"08.05.1976 00:00:00";"37,99";"Geprüft"
"15.05.1976 00:00:00";"38,03";"Geprüft"
"22.05.1976 00:00:00";"37,99";"Geprüft"
"01.06.1976 00:00:00";"37,91";"Geprüft"
"08.06.1976 00:00:00";"37,79";"Geprüft"
"15.06.1976 00:00:00";"37,74";"Geprüft"
"22.06.1976 00:00:00";"37,7";"Geprüft"
"01.07.1976 00:00:00";"37,62";"Geprüft"
"08.07.1976 00:00:00";"37,56";"Geprüft"
"15.07.1976 00:00:00";"37,51";"Geprüft"
"22.07.1976 00:00:00";"37,47";"Geprüft"
"01.08.1976 00:00:00";"37,41";"Geprüft"
"08.08.1976 00:00:00";"37,36";"Geprüft"
"15.08.1976 00:00:00";"37,32";"Geprüft"
"22.08.1976 00:00:00";"37,27";"Geprüft"
"01.09.1976 00:00:00";"37,24";"Geprüft"
"08.09.1976 00:00:00";"37,23";"Geprüft"
"15.09.1976 00:00:00";"37,2";"Geprüft"
"22.09.1976 00:00:00";"37,12";"Geprüft"
"01.10.1976 00:00:00";"37,1";"Geprüft"
"08.10.1976 00:00:00";"37,09";"Geprüft"
"15.10.1976 00:00:00";"37,06";"Geprüft"
"22.10.1976 00:00:00";"37,05";"Geprüft"
"01.11.1976 00:00:00";"37,02";"Geprüft"
"08.11.1976 00:00:00";"36,99";"Geprüft"
"15.11.1976 00:00:00";"36,98";"Geprüft"
"22.11.1976 00:00:00";"36,97";"Geprüft"
"01.12.1976 00:00:00";"36,95";"Geprüft"
"08.12.1976 00:00:00";"36,94";"Geprüft"
"15.12.1976 00:00:00";"36,92";"Geprüft"
"22.12.1976 00:00:00";"36,9";"Geprüft"
"01.01.1977 00:00:00";"36,89";"Geprüft"
"08.01.1977 00:00:00";"36,87";"Geprüft"
"15.01.1977 00:00:00";"36,86";"Geprüft"
"22.01.1977 00:00:00";"36,86";"Geprüft"
"01.02.1977 00:00:00";"36,85";"Geprüft"
"08.02.1977 00:00:00";"36,85";"Geprüft"
"15.02.1977 00:00:00";"36,86";"Geprüft"
"22.02.1977 00:00:00";"36,87";"Geprüft"
"01.03.1977 00:00:00";"36,88";"Geprüft"
"08.03.1977 00:00:00";"36,89";"Geprüft"
"15.03.1977 00:00:00";"36,92";"Geprüft"
"22.03.1977 00:00:00";"36,95";"Geprüft"
"01.04.1977 00:00:00";"37";"Geprüft"
"08.04.1977 00:00:00";"37,03";"Geprüft"
"15.04.1977 00:00:00";"37,09";"Geprüft"
"22.04.1977 00:00:00";"37,13";"Geprüft"
"01.05.1977 00:00:00";"37,17";"Geprüft"
"08.05.1977 00:00:00";"37,24";"Geprüft"
"15.05.1977 00:00:00";"37,3";"Geprüft"
"22.05.1977 00:00:00";"37,41";"Geprüft"
"01.06.1977 00:00:00";"37,45";"Geprüft"
"08.06.1977 00:00:00";"37,49";"Geprüft"
"15.06.1977 00:00:00";"37,54";"Geprüft"
"22.06.1977 00:00:00";"37,56";"Geprüft"
"01.07.1977 00:00:00";"37,58";"Geprüft"
"08.07.1977 00:00:00";"37,59";"Geprüft"
"15.07.1977 00:00:00";"37,59";"Geprüft"
"22.07.1977 00:00:00";"37,58";"Geprüft"
"01.08.1977 00:00:00";"37,58";"Geprüft"
"08.08.1977 00:00:00";"37,57";"Geprüft"
"15.08.1977 00:00:00";"37,57";"Geprüft"
"22.08.1977 00:00:00";"37,56";"Geprüft"
"01.09.1977 00:00:00";"37,58";"Geprüft"
"08.09.1977 00:00:00";"37,61";"Geprüft"
"15.09.1977 00:00:00";"37,65";"Geprüft"
"22.09.1977 00:00:00";"37,69";"Geprüft"
"01.10.1977 00:00:00";"37,73";"Geprüft"
"08.10.1977 00:00:00";"37,7";"Geprüft"
"15.10.1977 00:00:00";"37,66";"Geprüft"
"22.10.1977 00:00:00";"37,62";"Geprüft"
"01.11.1977 00:00:00";"37,6";"Geprüft"
"08.11.1977 00:00:00";"37,61";"Geprüft"
"15.11.1977 00:00:00";"37,62";"Geprüft"
"22.11.1977 00:00:00";"37,69";"Geprüft"
"01.12.1977 00:00:00";"37,74";"Geprüft"
"08.12.1977 00:00:00";"37,76";"Geprüft"
"15.12.1977 00:00:00";"37,77";"Geprüft"
"22.12.1977 00:00:00";"37,79";"Geprüft"
"01.01.1978 00:00:00";"37,79";"Geprüft"
"08.01.1978 00:00:00";"37,89";"Geprüft"
"15.01.1978 00:00:00";"38,01";"Geprüft"
"22.01.1978 00:00:00";"38,08";"Geprüft"
"01.02.1978 00:00:00";"38,04";"Geprüft"
"08.02.1978 00:00:00";"38,02";"Geprüft"
"15.02.1978 00:00:00";"38";"Geprüft"
"22.02.1978 00:00:00";"37,97";"Geprüft"
"01.03.1978 00:00:00";"38,02";"Geprüft"
"08.03.1978 00:00:00";"38,03";"Geprüft"
"15.03.1978 00:00:00";"38,08";"Geprüft"
"22.03.1978 00:00:00";"38,12";"Geprüft"
"01.04.1978 00:00:00";"38,27";"Geprüft"
"08.04.1978 00:00:00";"38,51";"Geprüft"
"15.04.1978 00:00:00";"38,52";"Geprüft"
"22.04.1978 00:00:00";"38,47";"Geprüft"
"01.05.1978 00:00:00";"38,51";"Geprüft"
"08.05.1978 00:00:00";"38,49";"Geprüft"
"15.05.1978 00:00:00";"38,46";"Geprüft"
"22.05.1978 00:00:00";"38,43";"Geprüft"
"01.06.1978 00:00:00";"38,39";"Geprüft"
"08.06.1978 00:00:00";"38,37";"Geprüft"
"15.06.1978 00:00:00";"38,36";"Geprüft"
"22.06.1978 00:00:00";"38,36";"Geprüft"
"01.07.1978 00:00:00";"38,32";"Geprüft"
"08.07.1978 00:00:00";"38,24";"Geprüft"
"15.07.1978 00:00:00";"38,17";"Geprüft"
"22.07.1978 00:00:00";"38,15";"Geprüft"
"01.08.1978 00:00:00";"38,11";"Geprüft"
"08.08.1978 00:00:00";"38,14";"Geprüft"
"15.08.1978 00:00:00";"38,2";"Geprüft"
"22.08.1978 00:00:00";"38,36";"Geprüft"
"01.09.1978 00:00:00";"38,39";"Geprüft"
"08.09.1978 00:00:00";"38,44";"Geprüft"
"15.09.1978 00:00:00";"38,55";"Geprüft"
"22.09.1978 00:00:00";"38,63";"Geprüft"
"01.10.1978 00:00:00";"38,7";"Geprüft"
"08.10.1978 00:00:00";"38,79";"Geprüft"
"15.10.1978 00:00:00";"38,88";"Geprüft"
"22.10.1978 00:00:00";"38,94";"Geprüft"
"01.11.1978 00:00:00";"38,94";"Geprüft"
"08.11.1978 00:00:00";"39";"Geprüft"
"15.11.1978 00:00:00";"39,03";"Geprüft"
"22.11.1978 00:00:00";"39,03";"Geprüft"
"01.12.1978 00:00:00";"38,93";"Geprüft"
"08.12.1978 00:00:00";"38,93";"Geprüft"
"15.12.1978 00:00:00";"39";"Geprüft"
"22.12.1978 00:00:00";"39,4";"Geprüft"
"01.01.1979 00:00:00";"39,59";"Geprüft"
"08.01.1979 00:00:00";"39,65";"Geprüft"
"15.01.1979 00:00:00";"39,51";"Geprüft"
"22.01.1979 00:00:00";"39,51";"Geprüft"
"01.02.1979 00:00:00";"39,56";"Geprüft"
"08.02.1979 00:00:00";"39,67";"Geprüft"
"15.02.1979 00:00:00";"39,61";"Geprüft"
"22.02.1979 00:00:00";"39,56";"Geprüft"
"01.03.1979 00:00:00";"39,61";"Geprüft"
"08.03.1979 00:00:00";"40,84";"Geprüft"
"15.03.1979 00:00:00";"41,01";"Geprüft"
"22.03.1979 00:00:00";"41,05";"Geprüft"
"01.04.1979 00:00:00";"41,34";"Geprüft"
"08.04.1979 00:00:00";"41,47";"Geprüft"
"15.04.1979 00:00:00";"41,52";"Geprüft"
"22.04.1979 00:00:00";"41,55";"Geprüft"
"01.05.1979 00:00:00";"41,44";"Geprüft"
"08.05.1979 00:00:00";"41,26";"Geprüft"
"15.05.1979 00:00:00";"41,15";"Geprüft"
"22.05.1979 00:00:00";"41,06";"Geprüft"
"01.06.1979 00:00:00";"40,88";"Geprüft"
"08.06.1979 00:00:00";"40,69";"Geprüft"
"15.06.1979 00:00:00";"40,68";"Geprüft"
"22.06.1979 00:00:00";"40,87";"Geprüft"
"01.07.1979 00:00:00";"40,62";"Geprüft"
"08.07.1979 00:00:00";"40,53";"Geprüft"
"15.07.1979 00:00:00";"40,29";"Geprüft"
"22.07.1979 00:00:00";"40,15";"Geprüft"
"01.08.1979 00:00:00";"40,02";"Geprüft"
"08.08.1979 00:00:00";"39,84";"Geprüft"
"15.08.1979 00:00:00";"39,68";"Geprüft"
"22.08.1979 00:00:00";"39,42";"Geprüft"
"01.09.1979 00:00:00";"39,23";"Geprüft"
"08.09.1979 00:00:00";"39,12";"Geprüft"
"15.09.1979 00:00:00";"39,06";"Geprüft"
"22.09.1979 00:00:00";"38,97";"Geprüft"
"01.10.1979 00:00:00";"38,88";"Geprüft"
"08.10.1979 00:00:00";"38,82";"Geprüft"
"15.10.1979 00:00:00";"38,76";"Geprüft"
"22.10.1979 00:00:00";"38,65";"Geprüft"
"01.11.1979 00:00:00";"38,66";"Geprüft"
"08.11.1979 00:00:00";"38,6";"Geprüft"
"15.11.1979 00:00:00";"38,55";"Geprüft"
"22.11.1979 00:00:00";"38,57";"Geprüft"
"01.12.1979 00:00:00";"38,56";"Geprüft"
"08.12.1979 00:00:00";"38,65";"Geprüft"
"15.12.1979 00:00:00";"38,78";"Geprüft"
"22.12.1979 00:00:00";"38,99";"Geprüft"
"01.01.1980 00:00:00";"39,09";"Geprüft"
"08.01.1980 00:00:00";"39,03";"Geprüft"
"15.01.1980 00:00:00";"38,9";"Geprüft"
"22.01.1980 00:00:00";"38,91";"Geprüft"
"01.02.1980 00:00:00";"38,91";"Geprüft"
"08.02.1980 00:00:00";"38,87";"Geprüft"
"15.02.1980 00:00:00";"39,27";"Geprüft"
"22.02.1980 00:00:00";"39,36";"Geprüft"
"01.03.1980 00:00:00";"39,35";"Geprüft"
"08.03.1980 00:00:00";"39,34";"Geprüft"
"15.03.1980 00:00:00";"39,2";"Geprüft"
"22.03.1980 00:00:00";"39,23";"Geprüft"
"01.04.1980 00:00:00";"39,23";"Geprüft"
"08.04.1980 00:00:00";"39,52";"Geprüft"
"15.04.1980 00:00:00";"39,72";"Geprüft"
"22.04.1980 00:00:00";"39,76";"Geprüft"
"01.05.1980 00:00:00";"40,4";"Geprüft"
"08.05.1980 00:00:00";"40,33";"Geprüft"
"15.05.1980 00:00:00";"40,32";"Geprüft"
"22.05.1980 00:00:00";"40,17";"Geprüft"
"01.06.1980 00:00:00";"40,04";"Geprüft"
"08.06.1980 00:00:00";"39,91";"Geprüft"
"15.06.1980 00:00:00";"39,79";"Geprüft"
"22.06.1980 00:00:00";"39,98";"Geprüft"
"01.07.1980 00:00:00";"40,14";"Geprüft"
"08.07.1980 00:00:00";"40,16";"Geprüft"
"15.07.1980 00:00:00";"40,18";"Geprüft"
"22.07.1980 00:00:00";"40,2";"Geprüft"
"01.08.1980 00:00:00";"40,24";"Geprüft"
"08.08.1980 00:00:00";"40,02";"Geprüft"
"15.08.1980 00:00:00";"39,91";"Geprüft"
"22.08.1980 00:00:00";"39,81";"Geprüft"
"01.09.1980 00:00:00";"39,73";"Geprüft"
"08.09.1980 00:00:00";"39,54";"Geprüft"
"15.09.1980 00:00:00";"39,45";"Geprüft"
"22.09.1980 00:00:00";"39,33";"Geprüft"
"01.10.1980 00:00:00";"39,18";"Geprüft"
"08.10.1980 00:00:00";"39,13";"Geprüft"
"15.10.1980 00:00:00";"39,04";"Geprüft"
"22.10.1980 00:00:00";"38,96";"Geprüft"
"01.11.1980 00:00:00";"38,88";"Geprüft"
"08.11.1980 00:00:00";"38,92";"Geprüft"
"15.11.1980 00:00:00";"39";"Geprüft"
"22.11.1980 00:00:00";"39,01";"Geprüft"
"01.12.1980 00:00:00";"38,95";"Geprüft"
"08.12.1980 00:00:00";"39";"Geprüft"
"15.12.1980 00:00:00";"39,09";"Geprüft"
"22.12.1980 00:00:00";"39,38";"Geprüft"
"01.01.1981 00:00:00";"39,49";"Geprüft"
"08.01.1981 00:00:00";"39,7";"Geprüft"
"15.01.1981 00:00:00";"39,65";"Geprüft"
"22.01.1981 00:00:00";"39,62";"Geprüft"
"01.02.1981 00:00:00";"39,52";"Geprüft"
"08.02.1981 00:00:00";"39,82";"Geprüft"
"15.02.1981 00:00:00";"40,13";"Geprüft"
"22.02.1981 00:00:00";"40,08";"Geprüft"
"01.03.1981 00:00:00";"39,99";"Geprüft"
"08.03.1981 00:00:00";"39,92";"Geprüft"
"15.03.1981 00:00:00";"41,42";"Geprüft"
"22.03.1981 00:00:00";"41,52";"Geprüft"
"01.04.1981 00:00:00";"41,6";"Geprüft"
"08.04.1981 00:00:00";"41,65";"Geprüft"
"15.04.1981 00:00:00";"41,54";"Geprüft"
"22.04.1981 00:00:00";"41,32";"Geprüft"
"01.05.1981 00:00:00";"40,99";"Geprüft"
"08.05.1981 00:00:00";"40,85";"Geprüft"
"15.05.1981 00:00:00";"40,73";"Geprüft"
"22.05.1981 00:00:00";"40,56";"Geprüft"
"01.06.1981 00:00:00";"40,36";"Geprüft"
"08.06.1981 00:00:00";"40,24";"Geprüft"
"15.06.1981 00:00:00";"40,13";"Geprüft"
"22.06.1981 00:00:00";"40,02";"Geprüft"
"01.07.1981 00:00:00";"39,9";"Geprüft"
"08.07.1981 00:00:00";"39,82";"Geprüft"
"15.07.1981 00:00:00";"39,84";"Geprüft"
"22.07.1981 00:00:00";"39,8";"Geprüft"
"01.08.1981 00:00:00";"39,7";"Geprüft"
"08.08.1981 00:00:00";"39,51";"Geprüft"
"15.08.1981 00:00:00";"39,43";"Geprüft"
"22.08.1981 00:00:00";"39,26";"Geprüft"
"01.09.1981 00:00:00";"39,26";"Geprüft"
"08.09.1981 00:00:00";"39,1";"Geprüft"
"15.09.1981 00:00:00";"39,07";"Geprüft"
"22.09.1981 00:00:00";"39";"Geprüft"
"01.10.1981 00:00:00";"38,95";"Geprüft"
"08.10.1981 00:00:00";"38,95";"Geprüft"
"15.10.1981 00:00:00";"38,96";"Geprüft"
"22.10.1981 00:00:00";"38,96";"Geprüft"
"01.11.1981 00:00:00";"39,18";"Geprüft"
"08.11.1981 00:00:00";"39,4";"Geprüft"
"15.11.1981 00:00:00";"39,28";"Geprüft"
"22.11.1981 00:00:00";"39,32";"Geprüft"
"01.12.1981 00:00:00";"39,34";"Geprüft"
"08.12.1981 00:00:00";"39,67";"Geprüft"
"15.12.1981 00:00:00";"39,76";"Geprüft"
"22.12.1981 00:00:00";"39,85";"Geprüft"
"01.01.1982 00:00:00";"39,61";"Geprüft"
"08.01.1982 00:00:00";"40,43";"Geprüft"
"15.01.1982 00:00:00";"40,32";"Geprüft"
"22.01.1982 00:00:00";"40,25";"Geprüft"
"01.02.1982 00:00:00";"40,04";"Geprüft"
"08.02.1982 00:00:00";"40,05";"Geprüft"
"15.02.1982 00:00:00";"39,98";"Geprüft"
"22.02.1982 00:00:00";"39,91";"Geprüft"
"01.03.1982 00:00:00";"39,84";"Geprüft"
"08.03.1982 00:00:00";"39,85";"Geprüft"
"15.03.1982 00:00:00";"40,22";"Geprüft"
"22.03.1982 00:00:00";"40,25";"Geprüft"
"01.04.1982 00:00:00";"40,22";"Geprüft"
"08.04.1982 00:00:00";"40,2";"Geprüft"
"15.04.1982 00:00:00";"40,17";"Geprüft"
"22.04.1982 00:00:00";"40";"Geprüft"
"01.05.1982 00:00:00";"39,97";"Geprüft"
"08.05.1982 00:00:00";"39,92";"Geprüft"
"15.05.1982 00:00:00";"39,89";"Geprüft"
"22.05.1982 00:00:00";"39,84";"Geprüft"
"01.06.1982 00:00:00";"39,71";"Geprüft"
"08.06.1982 00:00:00";"39,62";"Geprüft"
"15.06.1982 00:00:00";"39,53";"Geprüft"
"22.06.1982 00:00:00";"39,47";"Geprüft"
"01.07.1982 00:00:00";"39,4";"Geprüft"
"08.07.1982 00:00:00";"39,26";"Geprüft"
"15.07.1982 00:00:00";"39,02";"Geprüft"
"22.07.1982 00:00:00";"38,92";"Geprüft"
"01.08.1982 00:00:00";"38,8";"Geprüft"
"08.08.1982 00:00:00";"38,66";"Geprüft"
"15.08.1982 00:00:00";"38,56";"Geprüft"
"22.08.1982 00:00:00";"38,47";"Geprüft"
"01.09.1982 00:00:00";"38,38";"Geprüft"
"08.09.1982 00:00:00";"38,31";"Geprüft"
"15.09.1982 00:00:00";"38,25";"Geprüft"
"22.09.1982 00:00:00";"38,19";"Geprüft"
"01.10.1982 00:00:00";"38,1";"Geprüft"
"08.10.1982 00:00:00";"38,06";"Geprüft"
"15.10.1982 00:00:00";"38,04";"Geprüft"
"22.10.1982 00:00:00";"38,01";"Geprüft"
"01.11.1982 00:00:00";"37,99";"Geprüft"
"08.11.1982 00:00:00";"37,96";"Geprüft"
"15.11.1982 00:00:00";"37,95";"Geprüft"
"22.11.1982 00:00:00";"37,9";"Geprüft"
"01.12.1982 00:00:00";"37,89";"Geprüft"
"08.12.1982 00:00:00";"37,87";"Geprüft"
"15.12.1982 00:00:00";"37,85";"Geprüft"
"22.12.1982 00:00:00";"37,82";"Geprüft"
"01.01.1983 00:00:00";"37,78";"Geprüft"
"08.01.1983 00:00:00";"37,79";"Geprüft"
"15.01.1983 00:00:00";"37,79";"Geprüft"
"22.01.1983 00:00:00";"37,78";"Geprüft"
"01.02.1983 00:00:00";"37,85";"Geprüft"
"08.02.1983 00:00:00";"37,89";"Geprüft"
"15.02.1983 00:00:00";"37,9";"Geprüft"
"22.02.1983 00:00:00";"37,9";"Geprüft"
"01.03.1983 00:00:00";"37,88";"Geprüft"
"08.03.1983 00:00:00";"37,82";"Geprüft"
"15.03.1983 00:00:00";"37,81";"Geprüft"
"22.03.1983 00:00:00";"37,75";"Geprüft"
"01.04.1983 00:00:00";"37,85";"Geprüft"
"08.04.1983 00:00:00";"37,98";"Geprüft"
"15.04.1983 00:00:00";"38,02";"Geprüft"
"22.04.1983 00:00:00";"38,05";"Geprüft"
"01.05.1983 00:00:00";"38,2";"Geprüft"
"08.05.1983 00:00:00";"38,4";"Geprüft"
"15.05.1983 00:00:00";"38,54";"Geprüft"
"22.05.1983 00:00:00";"38,77";"Geprüft"
"01.06.1983 00:00:00";"38,81";"Geprüft"
"08.06.1983 00:00:00";"38,82";"Geprüft"
"15.06.1983 00:00:00";"38,73";"Geprüft"
"22.06.1983 00:00:00";"38,62";"Geprüft"
"01.07.1983 00:00:00";"38,08";"Geprüft"
"08.07.1983 00:00:00";"38,1";"Geprüft"
"15.07.1983 00:00:00";"38,11";"Geprüft"
