"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.08.1976 00:00:00";"112,27";"Geprüft"
"22.08.1976 00:00:00";"112,23";"Geprüft"
"01.09.1976 00:00:00";"112,21";"Geprüft"
"08.09.1976 00:00:00";"112,22";"Geprüft"
"15.09.1976 00:00:00";"112,24";"Geprüft"
"22.09.1976 00:00:00";"112,25";"Geprüft"
"01.10.1976 00:00:00";"112,26";"Geprüft"
"08.10.1976 00:00:00";"112,29";"Geprüft"
"15.10.1976 00:00:00";"112,3";"Geprüft"
"22.10.1976 00:00:00";"112,28";"Geprüft"
"01.11.1976 00:00:00";"112,27";"Geprüft"
"08.11.1976 00:00:00";"112,23";"Geprüft"
"15.11.1976 00:00:00";"112,22";"Geprüft"
"22.11.1976 00:00:00";"112,19";"Geprüft"
"01.12.1976 00:00:00";"112,31";"Geprüft"
"08.12.1976 00:00:00";"112,3";"Geprüft"
"15.12.1976 00:00:00";"112,27";"Geprüft"
"22.12.1976 00:00:00";"112,28";"Geprüft"
"01.11.1977 00:00:00";"112,74";"Geprüft"
"08.11.1977 00:00:00";"112,66";"Geprüft"
"15.11.1977 00:00:00";"112,65";"Geprüft"
"22.11.1977 00:00:00";"112,66";"Geprüft"
"01.12.1977 00:00:00";"112,73";"Geprüft"
"08.12.1977 00:00:00";"112,72";"Geprüft"
"15.12.1977 00:00:00";"112,68";"Geprüft"
"22.12.1977 00:00:00";"112,55";"Geprüft"
"01.01.1978 00:00:00";"112,57";"Geprüft"
"08.01.1978 00:00:00";"112,57";"Geprüft"
"15.01.1978 00:00:00";"112,58";"Geprüft"
"22.01.1978 00:00:00";"112,58";"Geprüft"
"01.02.1978 00:00:00";"112,55";"Geprüft"
"08.02.1978 00:00:00";"112,49";"Geprüft"
"15.02.1978 00:00:00";"112,47";"Geprüft"
"22.02.1978 00:00:00";"112,43";"Geprüft"
"01.03.1978 00:00:00";"112,33";"Geprüft"
"08.03.1978 00:00:00";"112,3";"Geprüft"
"15.03.1978 00:00:00";"112,27";"Geprüft"
"22.03.1978 00:00:00";"112,23";"Geprüft"
"01.04.1978 00:00:00";"112,96";"Geprüft"
"08.04.1978 00:00:00";"112,94";"Geprüft"
"15.04.1978 00:00:00";"112,93";"Geprüft"
"22.04.1978 00:00:00";"112,91";"Geprüft"
"01.05.1978 00:00:00";"112,88";"Geprüft"
"08.05.1978 00:00:00";"112,83";"Geprüft"
"15.05.1978 00:00:00";"112,79";"Geprüft"
"22.05.1978 00:00:00";"112,76";"Geprüft"
"01.06.1978 00:00:00";"112,7";"Geprüft"
"08.06.1978 00:00:00";"112,65";"Geprüft"
"15.06.1978 00:00:00";"112,62";"Geprüft"
"22.06.1978 00:00:00";"112,59";"Geprüft"
"01.07.1978 00:00:00";"112,61";"Geprüft"
"08.07.1978 00:00:00";"112,58";"Geprüft"
"15.07.1978 00:00:00";"112,56";"Geprüft"
"22.07.1978 00:00:00";"112,55";"Geprüft"
"01.08.1978 00:00:00";"112,5";"Geprüft"
"08.08.1978 00:00:00";"112,52";"Geprüft"
"15.08.1978 00:00:00";"112,46";"Geprüft"
"22.08.1978 00:00:00";"112,48";"Geprüft"
"01.09.1978 00:00:00";"112,47";"Geprüft"
"08.09.1978 00:00:00";"112,44";"Geprüft"
"15.09.1978 00:00:00";"112,51";"Geprüft"
"22.09.1978 00:00:00";"112,58";"Geprüft"
"01.10.1978 00:00:00";"112,68";"Geprüft"
"08.10.1978 00:00:00";"112,74";"Geprüft"
"15.10.1978 00:00:00";"112,71";"Geprüft"
"22.10.1978 00:00:00";"112,63";"Geprüft"
"01.11.1978 00:00:00";"112,73";"Geprüft"
"08.11.1978 00:00:00";"112,73";"Geprüft"
"15.11.1978 00:00:00";"112,7";"Geprüft"
"22.11.1978 00:00:00";"112,7";"Geprüft"
"01.12.1978 00:00:00";"112,74";"Geprüft"
"08.12.1978 00:00:00";"112,73";"Geprüft"
"15.12.1978 00:00:00";"112,73";"Geprüft"
"22.12.1978 00:00:00";"112,74";"Geprüft"
"01.01.1979 00:00:00";"112,73";"Geprüft"
"08.01.1979 00:00:00";"112,72";"Geprüft"
"15.01.1979 00:00:00";"112,84";"Geprüft"
"22.01.1979 00:00:00";"112,85";"Geprüft"
"01.02.1979 00:00:00";"112,85";"Geprüft"
"08.02.1979 00:00:00";"112,84";"Geprüft"
"15.02.1979 00:00:00";"112,84";"Geprüft"
"22.02.1979 00:00:00";"112,84";"Geprüft"
"01.03.1979 00:00:00";"112,64";"Geprüft"
"08.03.1979 00:00:00";"112,86";"Geprüft"
"15.03.1979 00:00:00";"113,36";"Geprüft"
"22.03.1979 00:00:00";"113,36";"Geprüft"
"01.04.1979 00:00:00";"113,31";"Geprüft"
"08.04.1979 00:00:00";"113,31";"Geprüft"
"15.04.1979 00:00:00";"113,29";"Geprüft"
"22.04.1979 00:00:00";"113,26";"Geprüft"
"01.05.1979 00:00:00";"113,23";"Geprüft"
"08.05.1979 00:00:00";"113,2";"Geprüft"
"15.05.1979 00:00:00";"113,17";"Geprüft"
"22.05.1979 00:00:00";"113,16";"Geprüft"
"01.06.1979 00:00:00";"113,07";"Geprüft"
"08.06.1979 00:00:00";"113,05";"Geprüft"
"15.06.1979 00:00:00";"113,01";"Geprüft"
"22.06.1979 00:00:00";"112,98";"Geprüft"
"01.07.1979 00:00:00";"112,91";"Geprüft"
"08.07.1979 00:00:00";"112,87";"Geprüft"
"15.07.1979 00:00:00";"112,83";"Geprüft"
"22.07.1979 00:00:00";"112,85";"Geprüft"
"01.08.1979 00:00:00";"112,85";"Geprüft"
"08.08.1979 00:00:00";"112,86";"Geprüft"
"15.08.1979 00:00:00";"112,84";"Geprüft"
"22.08.1979 00:00:00";"112,84";"Geprüft"
"01.09.1979 00:00:00";"112,81";"Geprüft"
"08.09.1979 00:00:00";"112,78";"Geprüft"
"15.09.1979 00:00:00";"112,77";"Geprüft"
"22.09.1979 00:00:00";"112,76";"Geprüft"
"01.10.1979 00:00:00";"112,73";"Geprüft"
"08.10.1979 00:00:00";"112,71";"Geprüft"
"15.10.1979 00:00:00";"112,69";"Geprüft"
"22.10.1979 00:00:00";"112,66";"Geprüft"
"01.11.1979 00:00:00";"112,79";"Geprüft"
"08.11.1979 00:00:00";"112,77";"Geprüft"
"15.11.1979 00:00:00";"112,76";"Geprüft"
"22.11.1979 00:00:00";"112,77";"Geprüft"
"01.12.1979 00:00:00";"112,81";"Geprüft"
"08.12.1979 00:00:00";"112,85";"Geprüft"
"15.12.1979 00:00:00";"112,91";"Geprüft"
"22.12.1979 00:00:00";"112,97";"Geprüft"
"01.01.1980 00:00:00";"112,97";"Geprüft"
"08.01.1980 00:00:00";"112,96";"Geprüft"
"15.01.1980 00:00:00";"112,95";"Geprüft"
"22.01.1980 00:00:00";"112,94";"Geprüft"
"01.02.1980 00:00:00";"112,93";"Geprüft"
"08.02.1980 00:00:00";"113,01";"Geprüft"
"15.02.1980 00:00:00";"113,04";"Geprüft"
"22.02.1980 00:00:00";"113,08";"Geprüft"
"01.03.1980 00:00:00";"113,1";"Geprüft"
"08.03.1980 00:00:00";"113,1";"Geprüft"
"15.03.1980 00:00:00";"113,11";"Geprüft"
"22.03.1980 00:00:00";"113,09";"Geprüft"
"01.04.1980 00:00:00";"113,11";"Geprüft"
"08.04.1980 00:00:00";"113,06";"Geprüft"
"15.04.1980 00:00:00";"113,04";"Geprüft"
"22.04.1980 00:00:00";"113,01";"Geprüft"
"01.05.1980 00:00:00";"112,96";"Geprüft"
"08.05.1980 00:00:00";"112,9";"Geprüft"
"15.05.1980 00:00:00";"112,82";"Geprüft"
"22.05.1980 00:00:00";"112,76";"Geprüft"
"01.06.1980 00:00:00";"112,74";"Geprüft"
"08.06.1980 00:00:00";"112,72";"Geprüft"
"15.06.1980 00:00:00";"112,71";"Geprüft"
"22.06.1980 00:00:00";"112,68";"Geprüft"
"01.07.1980 00:00:00";"112,67";"Geprüft"
"08.07.1980 00:00:00";"112,66";"Geprüft"
"15.07.1980 00:00:00";"112,66";"Geprüft"
"22.07.1980 00:00:00";"112,65";"Geprüft"
"01.08.1980 00:00:00";"112,67";"Geprüft"
"08.08.1980 00:00:00";"112,66";"Geprüft"
"15.08.1980 00:00:00";"112,68";"Geprüft"
"22.08.1980 00:00:00";"112,7";"Geprüft"
"01.09.1980 00:00:00";"112,65";"Geprüft"
"08.09.1980 00:00:00";"112,65";"Geprüft"
"15.09.1980 00:00:00";"112,66";"Geprüft"
"22.09.1980 00:00:00";"112,67";"Geprüft"
"01.10.1980 00:00:00";"112,63";"Geprüft"
"08.10.1980 00:00:00";"112,63";"Geprüft"
"15.10.1980 00:00:00";"112,61";"Geprüft"
"22.10.1980 00:00:00";"112,6";"Geprüft"
"01.11.1980 00:00:00";"112,61";"Geprüft"
"08.11.1980 00:00:00";"112,57";"Geprüft"
"15.11.1980 00:00:00";"112,64";"Geprüft"
"22.11.1980 00:00:00";"112,64";"Geprüft"
"01.12.1980 00:00:00";"112,66";"Geprüft"
"08.12.1980 00:00:00";"112,7";"Geprüft"
"15.12.1980 00:00:00";"112,76";"Geprüft"
"22.12.1980 00:00:00";"112,82";"Geprüft"
"01.01.1981 00:00:00";"112,86";"Geprüft"
"08.01.1981 00:00:00";"112,88";"Geprüft"
"15.01.1981 00:00:00";"112,91";"Geprüft"
"22.01.1981 00:00:00";"112,93";"Geprüft"
"01.02.1981 00:00:00";"112,93";"Geprüft"
"08.02.1981 00:00:00";"112,96";"Geprüft"
"15.02.1981 00:00:00";"112,96";"Geprüft"
"22.02.1981 00:00:00";"112,99";"Geprüft"
"01.03.1981 00:00:00";"113,01";"Geprüft"
"08.03.1981 00:00:00";"113,04";"Geprüft"
"15.03.1981 00:00:00";"113,16";"Geprüft"
"22.03.1981 00:00:00";"113,33";"Geprüft"
"01.04.1981 00:00:00";"113,36";"Geprüft"
"08.04.1981 00:00:00";"113,16";"Geprüft"
"15.04.1981 00:00:00";"113,1";"Geprüft"
"22.04.1981 00:00:00";"113,12";"Geprüft"
"01.05.1981 00:00:00";"113,06";"Geprüft"
"08.05.1981 00:00:00";"112,94";"Geprüft"
"15.05.1981 00:00:00";"112,95";"Geprüft"
"22.05.1981 00:00:00";"112,94";"Geprüft"
"01.06.1981 00:00:00";"112,94";"Geprüft"
"08.06.1981 00:00:00";"112,93";"Geprüft"
"15.06.1981 00:00:00";"112,95";"Geprüft"
"22.06.1981 00:00:00";"112,96";"Geprüft"
"01.07.1981 00:00:00";"112,96";"Geprüft"
"08.07.1981 00:00:00";"112,91";"Geprüft"
"15.07.1981 00:00:00";"112,88";"Geprüft"
"22.07.1981 00:00:00";"112,85";"Geprüft"
"01.08.1981 00:00:00";"112,88";"Geprüft"
"08.08.1981 00:00:00";"112,86";"Geprüft"
"15.08.1981 00:00:00";"112,8";"Geprüft"
"22.08.1981 00:00:00";"112,76";"Geprüft"
"01.09.1981 00:00:00";"112,74";"Geprüft"
"08.09.1981 00:00:00";"112,71";"Geprüft"
"15.09.1981 00:00:00";"112,67";"Geprüft"
"22.09.1981 00:00:00";"112,67";"Geprüft"
"01.10.1981 00:00:00";"112,66";"Geprüft"
"08.10.1981 00:00:00";"112,68";"Geprüft"
"15.10.1981 00:00:00";"112,67";"Geprüft"
"22.10.1981 00:00:00";"112,65";"Geprüft"
"01.11.1981 00:00:00";"112,66";"Geprüft"
"08.11.1981 00:00:00";"112,71";"Geprüft"
"15.11.1981 00:00:00";"112,74";"Geprüft"
"22.11.1981 00:00:00";"112,76";"Geprüft"
"01.12.1981 00:00:00";"112,73";"Geprüft"
"08.12.1981 00:00:00";"112,74";"Geprüft"
"15.12.1981 00:00:00";"112,76";"Geprüft"
"22.12.1981 00:00:00";"112,76";"Geprüft"
"01.01.1982 00:00:00";"112,8";"Geprüft"
"08.01.1982 00:00:00";"112,83";"Geprüft"
"15.01.1982 00:00:00";"112,81";"Geprüft"
"22.01.1982 00:00:00";"112,78";"Geprüft"
"01.02.1982 00:00:00";"112,78";"Geprüft"
"08.02.1982 00:00:00";"112,76";"Geprüft"
"15.02.1982 00:00:00";"112,76";"Geprüft"
"22.02.1982 00:00:00";"112,74";"Geprüft"
"01.03.1982 00:00:00";"112,76";"Geprüft"
"08.03.1982 00:00:00";"112,8";"Geprüft"
"15.03.1982 00:00:00";"112,84";"Geprüft"
"22.03.1982 00:00:00";"112,86";"Geprüft"
"01.04.1982 00:00:00";"112,86";"Geprüft"
"08.04.1982 00:00:00";"112,84";"Geprüft"
"15.04.1982 00:00:00";"112,84";"Geprüft"
"22.04.1982 00:00:00";"112,81";"Geprüft"
"01.05.1982 00:00:00";"112,76";"Geprüft"
"08.05.1982 00:00:00";"112,74";"Geprüft"
"15.05.1982 00:00:00";"112,7";"Geprüft"
"22.05.1982 00:00:00";"112,62";"Geprüft"
"01.06.1982 00:00:00";"112,56";"Geprüft"
"08.06.1982 00:00:00";"112,56";"Geprüft"
"15.06.1982 00:00:00";"112,53";"Geprüft"
"22.06.1982 00:00:00";"112,51";"Geprüft"
"01.07.1982 00:00:00";"112,56";"Geprüft"
"08.07.1982 00:00:00";"112,46";"Geprüft"
"15.07.1982 00:00:00";"112,33";"Geprüft"
"22.07.1982 00:00:00";"112,32";"Geprüft"
"01.08.1982 00:00:00";"112,32";"Geprüft"
"08.08.1982 00:00:00";"112,3";"Geprüft"
"15.08.1982 00:00:00";"112,27";"Geprüft"
"22.08.1982 00:00:00";"112,26";"Geprüft"
"01.09.1982 00:00:00";"112,26";"Geprüft"
"08.09.1982 00:00:00";"112,22";"Geprüft"
"15.09.1982 00:00:00";"112,2";"Geprüft"
"22.09.1982 00:00:00";"112,18";"Geprüft"
"01.10.1982 00:00:00";"112,2";"Geprüft"
"08.10.1982 00:00:00";"112,2";"Geprüft"
"15.10.1982 00:00:00";"112,18";"Geprüft"
"22.10.1982 00:00:00";"112,18";"Geprüft"
"01.11.1982 00:00:00";"112,16";"Geprüft"
"08.11.1982 00:00:00";"112,14";"Geprüft"
"15.11.1982 00:00:00";"112,14";"Geprüft"
"22.11.1982 00:00:00";"112,16";"Geprüft"
"01.12.1982 00:00:00";"112,17";"Geprüft"
"08.12.1982 00:00:00";"112,18";"Geprüft"
"15.12.1982 00:00:00";"112,18";"Geprüft"
"22.12.1982 00:00:00";"112,18";"Geprüft"
"01.01.1983 00:00:00";"112,26";"Geprüft"
"08.01.1983 00:00:00";"112,26";"Geprüft"
"15.01.1983 00:00:00";"112,26";"Geprüft"
"22.01.1983 00:00:00";"112,36";"Geprüft"
"01.02.1983 00:00:00";"112,17";"Geprüft"
"08.02.1983 00:00:00";"112,18";"Geprüft"
"15.02.1983 00:00:00";"112,22";"Geprüft"
"22.02.1983 00:00:00";"112,26";"Geprüft"
"01.03.1983 00:00:00";"112,48";"Geprüft"
"08.03.1983 00:00:00";"112,46";"Geprüft"
"15.03.1983 00:00:00";"112,36";"Geprüft"
"22.03.1983 00:00:00";"112,46";"Geprüft"
"01.04.1983 00:00:00";"112,46";"Geprüft"
"08.04.1983 00:00:00";"112,51";"Geprüft"
"15.04.1983 00:00:00";"112,56";"Geprüft"
"22.04.1983 00:00:00";"112,61";"Geprüft"
"01.05.1983 00:00:00";"112,63";"Geprüft"
"08.05.1983 00:00:00";"112,61";"Geprüft"
"15.05.1983 00:00:00";"112,58";"Geprüft"
"22.05.1983 00:00:00";"112,56";"Geprüft"
"01.06.1983 00:00:00";"112,55";"Geprüft"
"08.06.1983 00:00:00";"112,53";"Geprüft"
"15.06.1983 00:00:00";"112,46";"Geprüft"
"22.06.1983 00:00:00";"112,39";"Geprüft"
"01.07.1983 00:00:00";"112,46";"Geprüft"
"08.07.1983 00:00:00";"112,41";"Geprüft"
"15.07.1983 00:00:00";"112,32";"Geprüft"
"22.07.1983 00:00:00";"112,26";"Geprüft"
"01.08.1983 00:00:00";"112,19";"Geprüft"
"08.08.1983 00:00:00";"112,16";"Geprüft"
"15.08.1983 00:00:00";"112,14";"Geprüft"
"22.08.1983 00:00:00";"112,14";"Geprüft"
"01.09.1983 00:00:00";"112,1";"Geprüft"
"08.09.1983 00:00:00";"112,1";"Geprüft"
"15.09.1983 00:00:00";"112,1";"Geprüft"
"22.09.1983 00:00:00";"112,11";"Geprüft"
"01.10.1983 00:00:00";"112,11";"Geprüft"
"08.10.1983 00:00:00";"112,11";"Geprüft"
"15.10.1983 00:00:00";"112,13";"Geprüft"
"22.10.1983 00:00:00";"112,14";"Geprüft"
"01.11.1983 00:00:00";"112,14";"Geprüft"
"08.11.1983 00:00:00";"112,12";"Geprüft"
"15.11.1983 00:00:00";"112,1";"Geprüft"
"22.11.1983 00:00:00";"112,06";"Geprüft"
"01.12.1983 00:00:00";"112,06";"Geprüft"
"08.12.1983 00:00:00";"112,1";"Geprüft"
"15.12.1983 00:00:00";"112,13";"Geprüft"
"22.12.1983 00:00:00";"112,26";"Geprüft"
"01.01.1984 00:00:00";"112,3";"Geprüft"
"08.01.1984 00:00:00";"112,37";"Geprüft"
"15.01.1984 00:00:00";"112,49";"Geprüft"
"22.01.1984 00:00:00";"112,56";"Geprüft"
"01.02.1984 00:00:00";"112,58";"Geprüft"
"08.02.1984 00:00:00";"112,56";"Geprüft"
"15.02.1984 00:00:00";"112,55";"Geprüft"
"22.02.1984 00:00:00";"112,52";"Geprüft"
"01.03.1984 00:00:00";"112,51";"Geprüft"
"08.03.1984 00:00:00";"112,46";"Geprüft"
"15.03.1984 00:00:00";"112,44";"Geprüft"
"22.03.1984 00:00:00";"112,41";"Geprüft"
"01.04.1984 00:00:00";"112,39";"Geprüft"
"08.04.1984 00:00:00";"112,39";"Geprüft"
"15.04.1984 00:00:00";"112,37";"Geprüft"
"22.04.1984 00:00:00";"112,36";"Geprüft"
"01.05.1984 00:00:00";"112,37";"Geprüft"
"08.05.1984 00:00:00";"112,38";"Geprüft"
"15.05.1984 00:00:00";"112,4";"Geprüft"
"22.05.1984 00:00:00";"112,42";"Geprüft"
"01.06.1984 00:00:00";"112,41";"Geprüft"
"08.06.1984 00:00:00";"112,38";"Geprüft"
"15.06.1984 00:00:00";"112,38";"Geprüft"
"22.06.1984 00:00:00";"112,36";"Geprüft"
"01.07.1984 00:00:00";"112,36";"Geprüft"
"08.07.1984 00:00:00";"112,34";"Geprüft"
"15.07.1984 00:00:00";"112,31";"Geprüft"
"22.07.1984 00:00:00";"112,28";"Geprüft"
"01.08.1984 00:00:00";"112,26";"Geprüft"
"08.08.1984 00:00:00";"112,24";"Geprüft"
"15.08.1984 00:00:00";"112,21";"Geprüft"
"22.08.1984 00:00:00";"112,19";"Geprüft"
"01.09.1984 00:00:00";"112,16";"Geprüft"
"08.09.1984 00:00:00";"112,14";"Geprüft"
"15.09.1984 00:00:00";"112,09";"Geprüft"
"22.09.1984 00:00:00";"112,08";"Geprüft"
"01.10.1984 00:00:00";"112,06";"Geprüft"
"08.10.1984 00:00:00";"112,07";"Geprüft"
"15.10.1984 00:00:00";"112,07";"Geprüft"
"22.10.1984 00:00:00";"112,1";"Geprüft"
"01.11.1984 00:00:00";"112,09";"Geprüft"
"08.11.1984 00:00:00";"112,09";"Geprüft"
"15.11.1984 00:00:00";"112,08";"Geprüft"
"22.11.1984 00:00:00";"112,11";"Geprüft"
"01.12.1984 00:00:00";"112,12";"Geprüft"
"08.12.1984 00:00:00";"112,11";"Geprüft"
"15.12.1984 00:00:00";"112,14";"Geprüft"
"22.12.1984 00:00:00";"112,16";"Geprüft"
"01.01.1985 00:00:00";"112,16";"Geprüft"
"08.01.1985 00:00:00";"112,2";"Geprüft"
"15.01.1985 00:00:00";"112,26";"Geprüft"
"22.01.1985 00:00:00";"112,27";"Geprüft"
"01.02.1985 00:00:00";"112,26";"Geprüft"
"01.03.1985 00:00:00";"112,27";"Geprüft"
"08.03.1985 00:00:00";"112,29";"Geprüft"
"15.03.1985 00:00:00";"112,28";"Geprüft"
"22.03.1985 00:00:00";"112,26";"Geprüft"
"15.04.1985 00:00:00";"112,29";"Geprüft"
"22.04.1985 00:00:00";"112,32";"Geprüft"
"01.05.1985 00:00:00";"112,3";"Geprüft"
"08.05.1985 00:00:00";"112,27";"Geprüft"
"15.05.1985 00:00:00";"112,23";"Geprüft"
"22.05.1985 00:00:00";"112,2";"Geprüft"
"01.06.1985 00:00:00";"112,18";"Geprüft"
"08.06.1985 00:00:00";"112,17";"Geprüft"
"15.06.1985 00:00:00";"112,15";"Geprüft"
"22.06.1985 00:00:00";"112,15";"Geprüft"
"01.07.1985 00:00:00";"112,13";"Geprüft"
"08.07.1985 00:00:00";"112,12";"Geprüft"
"15.07.1985 00:00:00";"112,16";"Geprüft"
"22.07.1985 00:00:00";"112,19";"Geprüft"
"01.08.1985 00:00:00";"112,21";"Geprüft"
"08.08.1985 00:00:00";"112,17";"Geprüft"
"15.08.1985 00:00:00";"112,1";"Geprüft"
"22.08.1985 00:00:00";"112,01";"Geprüft"
"01.09.1985 00:00:00";"112";"Geprüft"
"08.09.1985 00:00:00";"111,98";"Geprüft"
"15.09.1985 00:00:00";"111,96";"Geprüft"
"22.09.1985 00:00:00";"111,95";"Geprüft"
"01.10.1985 00:00:00";"111,94";"Geprüft"
"08.10.1985 00:00:00";"111,87";"Geprüft"
"15.10.1985 00:00:00";"111,93";"Geprüft"
"22.10.1985 00:00:00";"111,93";"Geprüft"
"01.11.1985 00:00:00";"111,93";"Geprüft"
"08.11.1985 00:00:00";"111,93";"Geprüft"
"15.11.1985 00:00:00";"111,96";"Geprüft"
"22.11.1985 00:00:00";"111,97";"Geprüft"
"01.12.1985 00:00:00";"111,97";"Geprüft"
"08.12.1985 00:00:00";"111,98";"Geprüft"
"15.12.1985 00:00:00";"112,01";"Geprüft"
"22.12.1985 00:00:00";"112,05";"Geprüft"
"01.01.1986 00:00:00";"112,05";"Geprüft"
"08.01.1986 00:00:00";"112,07";"Geprüft"
"15.01.1986 00:00:00";"112,08";"Geprüft"
"22.01.1986 00:00:00";"112,08";"Geprüft"
"01.02.1986 00:00:00";"112,07";"Geprüft"
"08.02.1986 00:00:00";"112,08";"Geprüft"
"15.02.1986 00:00:00";"112,1";"Geprüft"
"22.02.1986 00:00:00";"112,11";"Geprüft"
"01.03.1986 00:00:00";"112,11";"Geprüft"
"08.03.1986 00:00:00";"112,12";"Geprüft"
"15.03.1986 00:00:00";"112,16";"Geprüft"
"22.03.1986 00:00:00";"112,19";"Geprüft"
"01.04.1986 00:00:00";"112,22";"Geprüft"
"08.04.1986 00:00:00";"112,24";"Geprüft"
"15.04.1986 00:00:00";"112,23";"Geprüft"
"22.04.1986 00:00:00";"112,21";"Geprüft"
"01.05.1986 00:00:00";"112,2";"Geprüft"
"08.05.1986 00:00:00";"112,21";"Geprüft"
"15.05.1986 00:00:00";"112,24";"Geprüft"
"22.05.1986 00:00:00";"112,28";"Geprüft"
"01.06.1986 00:00:00";"112,31";"Geprüft"
"08.06.1986 00:00:00";"112,33";"Geprüft"
"15.06.1986 00:00:00";"112,29";"Geprüft"
"22.06.1986 00:00:00";"112,25";"Geprüft"
"01.07.1986 00:00:00";"112,21";"Geprüft"
"08.07.1986 00:00:00";"112,19";"Geprüft"
"15.07.1986 00:00:00";"112,16";"Geprüft"
"22.07.1986 00:00:00";"112,13";"Geprüft"
"01.08.1986 00:00:00";"112,08";"Geprüft"
"08.08.1986 00:00:00";"112,03";"Geprüft"
"15.08.1986 00:00:00";"112,01";"Geprüft"
"22.08.1986 00:00:00";"111,99";"Geprüft"
"01.09.1986 00:00:00";"111,99";"Geprüft"
"08.09.1986 00:00:00";"111,98";"Geprüft"
"15.09.1986 00:00:00";"111,97";"Geprüft"
"22.09.1986 00:00:00";"111,95";"Geprüft"
"01.10.1986 00:00:00";"111,93";"Geprüft"
"08.10.1986 00:00:00";"111,93";"Geprüft"
"15.10.1986 00:00:00";"111,92";"Geprüft"
"22.10.1986 00:00:00";"111,94";"Geprüft"
"01.11.1986 00:00:00";"111,94";"Geprüft"
"08.11.1986 00:00:00";"111,95";"Geprüft"
"15.11.1986 00:00:00";"111,94";"Geprüft"
"22.11.1986 00:00:00";"111,94";"Geprüft"
"01.12.1986 00:00:00";"111,93";"Geprüft"
"08.12.1986 00:00:00";"111,93";"Geprüft"
"15.12.1986 00:00:00";"112,01";"Geprüft"
"22.12.1986 00:00:00";"112,16";"Geprüft"
"01.01.1987 00:00:00";"112,25";"Geprüft"
"08.01.1987 00:00:00";"112,28";"Geprüft"
"15.01.1987 00:00:00";"112,3";"Geprüft"
"22.01.1987 00:00:00";"112,26";"Geprüft"
"01.02.1987 00:00:00";"112,19";"Geprüft"
"08.02.1987 00:00:00";"112,22";"Geprüft"
"15.02.1987 00:00:00";"112,24";"Geprüft"
"22.02.1987 00:00:00";"112,25";"Geprüft"
"01.03.1987 00:00:00";"112,21";"Geprüft"
"08.03.1987 00:00:00";"112,24";"Geprüft"
"15.03.1987 00:00:00";"112,26";"Geprüft"
"22.03.1987 00:00:00";"112,27";"Geprüft"
"01.04.1987 00:00:00";"112,29";"Geprüft"
"08.04.1987 00:00:00";"112,3";"Geprüft"
"15.04.1987 00:00:00";"112,28";"Geprüft"
"22.04.1987 00:00:00";"112,24";"Geprüft"
"01.05.1987 00:00:00";"112,21";"Geprüft"
"08.05.1987 00:00:00";"112,19";"Geprüft"
"15.05.1987 00:00:00";"112,17";"Geprüft"
"22.05.1987 00:00:00";"112,14";"Geprüft"
"01.06.1987 00:00:00";"112,11";"Geprüft"
"08.06.1987 00:00:00";"112,08";"Geprüft"
"15.06.1987 00:00:00";"112,08";"Geprüft"
"22.06.1987 00:00:00";"112,06";"Geprüft"
