"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.06.2008 00:00:00";"85,21";"Geprüft"
"01.07.2008 00:00:00";"85,15";"Geprüft"
"15.07.2008 00:00:00";"85,21";"Geprüft"
"01.08.2008 00:00:00";"85,12";"Geprüft"
"01.10.2008 00:00:00";"85,31";"Geprüft"
"15.10.2008 00:00:00";"85,3";"Geprüft"
"01.11.2008 00:00:00";"85,63";"Geprüft"
"15.11.2008 00:00:00";"85,52";"Geprüft"
"01.03.2009 00:00:00";"85,84";"Geprüft"
"15.03.2009 00:00:00";"85,79";"Geprüft"
"01.04.2009 00:00:00";"85,69";"Geprüft"
"15.04.2009 00:00:00";"85,49";"Geprüft"
"01.05.2009 00:00:00";"85,36";"Geprüft"
"15.05.2009 00:00:00";"85,35";"Geprüft"
"01.06.2009 00:00:00";"85,38";"Geprüft"
"15.06.2009 00:00:00";"85,31";"Geprüft"
"01.07.2009 00:00:00";"85,27";"Geprüft"
"15.07.2009 00:00:00";"85,28";"Geprüft"
"01.08.2009 00:00:00";"85,29";"Geprüft"
"15.08.2009 00:00:00";"85,33";"Geprüft"
"01.09.2009 00:00:00";"85,15";"Geprüft"
"15.09.2009 00:00:00";"85,19";"Geprüft"
"01.10.2009 00:00:00";"85,19";"Geprüft"
"15.10.2009 00:00:00";"85,25";"Geprüft"
"01.11.2009 00:00:00";"85,42";"Geprüft"
"15.11.2009 00:00:00";"85,48";"Geprüft"
"01.12.2009 00:00:00";"85,47";"Geprüft"
"15.12.2009 00:00:00";"85,63";"Geprüft"
"01.01.2010 00:00:00";"85,64";"Geprüft"
"15.01.2010 00:00:00";"85,62";"Geprüft"
"01.02.2010 00:00:00";"85,52";"Geprüft"
"15.02.2010 00:00:00";"85,5";"Geprüft"
"01.03.2010 00:00:00";"85,88";"Geprüft"
"15.03.2010 00:00:00";"85,77";"Geprüft"
"01.04.2010 00:00:00";"85,76";"Geprüft"
"15.04.2010 00:00:00";"85,63";"Geprüft"
"01.05.2010 00:00:00";"85,46";"Geprüft"
"15.05.2010 00:00:00";"85,49";"Geprüft"
"01.06.2010 00:00:00";"85,45";"Geprüft"
"15.06.2010 00:00:00";"85,33";"Geprüft"
"01.07.2010 00:00:00";"85,15";"Geprüft"
"15.07.2010 00:00:00";"85,05";"Geprüft"
"01.08.2010 00:00:00";"85,29";"Geprüft"
"15.08.2010 00:00:00";"85,88";"Geprüft"
"01.09.2010 00:00:00";"85,81";"Geprüft"
"15.09.2010 00:00:00";"85,78";"Geprüft"
"01.10.2010 00:00:00";"86,06";"Geprüft"
"15.10.2010 00:00:00";"85,73";"Geprüft"
"01.11.2010 00:00:00";"85,61";"Geprüft"
"15.11.2010 00:00:00";"85,87";"Geprüft"
"01.12.2010 00:00:00";"85,87";"Geprüft"
"15.12.2010 00:00:00";"85,97";"Geprüft"
"01.01.2011 00:00:00";"85,89";"Geprüft"
"15.01.2011 00:00:00";"86,07";"Geprüft"
"01.02.2011 00:00:00";"85,8";"Geprüft"
"15.02.2011 00:00:00";"85,82";"Geprüft"
"01.03.2011 00:00:00";"85,61";"Geprüft"
"15.03.2011 00:00:00";"85,72";"Geprüft"
"01.04.2011 00:00:00";"85,7";"Geprüft"
"15.04.2011 00:00:00";"85,81";"Geprüft"
"01.05.2011 00:00:00";"85,52";"Geprüft"
"15.05.2011 00:00:00";"85,53";"Geprüft"
"01.06.2011 00:00:00";"85,34";"Geprüft"
"15.06.2011 00:00:00";"85,29";"Geprüft"
"01.07.2011 00:00:00";"85,25";"Geprüft"
"15.07.2011 00:00:00";"85,29";"Geprüft"
"01.08.2011 00:00:00";"85,78";"Geprüft"
"15.08.2011 00:00:00";"85,6";"Geprüft"
"01.09.2011 00:00:00";"85,48";"Geprüft"
"15.09.2011 00:00:00";"85,45";"Geprüft"
"01.10.2011 00:00:00";"85,53";"Geprüft"
"15.10.2011 00:00:00";"85,67";"Geprüft"
"01.11.2011 00:00:00";"85,54";"Geprüft"
"15.11.2011 00:00:00";"85,48";"Geprüft"
"01.12.2011 00:00:00";"85,45";"Geprüft"
"15.12.2011 00:00:00";"85,58";"Geprüft"
"01.01.2012 00:00:00";"85,8";"Geprüft"
"15.01.2012 00:00:00";"85,79";"Geprüft"
"01.02.2012 00:00:00";"85,66";"Geprüft"
"15.02.2012 00:00:00";"85,46";"Geprüft"
"01.03.2012 00:00:00";"85,89";"Geprüft"
"15.03.2012 00:00:00";"85,81";"Geprüft"
"01.04.2012 00:00:00";"85,41";"Geprüft"
"15.04.2012 00:00:00";"85,38";"Geprüft"
"01.05.2012 00:00:00";"85,52";"Geprüft"
"15.05.2012 00:00:00";"85,48";"Geprüft"
"01.06.2012 00:00:00";"85,44";"Geprüft"
"15.06.2012 00:00:00";"85,39";"Geprüft"
"01.07.2012 00:00:00";"85,48";"Geprüft"
"15.07.2012 00:00:00";"85,74";"Geprüft"
"01.08.2012 00:00:00";"85,57";"Geprüft"
"15.08.2012 00:00:00";"85,46";"Geprüft"
"01.09.2012 00:00:00";"85,45";"Geprüft"
"15.09.2012 00:00:00";"85,42";"Geprüft"
"01.10.2012 00:00:00";"85,36";"Geprüft"
"15.10.2012 00:00:00";"85,37";"Geprüft"
"01.11.2012 00:00:00";"85,39";"Geprüft"
"15.11.2012 00:00:00";"85,45";"Geprüft"
"01.12.2012 00:00:00";"85,74";"Geprüft"
"15.12.2012 00:00:00";"85,8";"Geprüft"
"01.01.2013 00:00:00";"85,74";"Geprüft"
"15.01.2013 00:00:00";"85,79";"Geprüft"
"01.02.2013 00:00:00";"85,93";"Geprüft"
"15.02.2013 00:00:00";"85,77";"Geprüft"
"01.03.2013 00:00:00";"85,94";"Geprüft"
"15.03.2013 00:00:00";"85,78";"Geprüft"
"01.04.2013 00:00:00";"85,82";"Geprüft"
"15.04.2013 00:00:00";"85,76";"Geprüft"
"01.05.2013 00:00:00";"85,62";"Geprüft"
"15.05.2013 00:00:00";"85,57";"Geprüft"
"01.06.2013 00:00:00";"85,87";"Geprüft"
"15.06.2013 00:00:00";"85,78";"Geprüft"
"01.07.2013 00:00:00";"85,88";"Geprüft"
"15.07.2013 00:00:00";"85,59";"Geprüft"
"01.08.2013 00:00:00";"85,57";"Geprüft"
"15.08.2013 00:00:00";"85,61";"Geprüft"
"01.09.2013 00:00:00";"85,52";"Geprüft"
"15.09.2013 00:00:00";"85,53";"Geprüft"
"01.10.2013 00:00:00";"85,53";"Geprüft"
"15.10.2013 00:00:00";"85,62";"Geprüft"
"01.11.2013 00:00:00";"85,52";"Geprüft"
"15.11.2013 00:00:00";"85,65";"Geprüft"
"01.12.2013 00:00:00";"85,67";"Geprüft"
"15.12.2013 00:00:00";"85,72";"Geprüft"
"01.01.2014 00:00:00";"85,57";"Geprüft"
"15.01.2014 00:00:00";"85,65";"Geprüft"
"01.02.2014 00:00:00";"85,66";"Geprüft"
"15.02.2014 00:00:00";"85,65";"Geprüft"
"01.03.2014 00:00:00";"85,61";"Geprüft"
"15.03.2014 00:00:00";"85,55";"Geprüft"
"01.04.2014 00:00:00";"85,6";"Geprüft"
"15.04.2014 00:00:00";"85,54";"Geprüft"
"01.05.2014 00:00:00";"85,59";"Geprüft"
"15.05.2014 00:00:00";"85,5";"Geprüft"
"01.06.2014 00:00:00";"85,54";"Geprüft"
"15.06.2014 00:00:00";"85,46";"Geprüft"
"01.07.2014 00:00:00";"85,36";"Geprüft"
"15.07.2014 00:00:00";"85,32";"Geprüft"
"01.08.2014 00:00:00";"85,28";"Geprüft"
"15.08.2014 00:00:00";"85,47";"Geprüft"
"01.09.2014 00:00:00";"85,53";"Geprüft"
"15.09.2014 00:00:00";"85,52";"Geprüft"
"01.10.2014 00:00:00";"85,48";"Geprüft"
"15.10.2014 00:00:00";"85,44";"Geprüft"
"01.11.2014 00:00:00";"85,47";"Geprüft"
"15.11.2014 00:00:00";"85,42";"Geprüft"
"01.12.2014 00:00:00";"85,39";"Geprüft"
"15.12.2014 00:00:00";"85,4";"Geprüft"
"01.01.2015 00:00:00";"85,49";"Geprüft"
"15.01.2015 00:00:00";"85,68";"Geprüft"
"01.02.2015 00:00:00";"85,68";"Geprüft"
"15.02.2015 00:00:00";"85,61";"Geprüft"
"01.03.2015 00:00:00";"85,56";"Geprüft"
"15.03.2015 00:00:00";"85,52";"Geprüft"
"01.04.2015 00:00:00";"85,53";"Geprüft"
"15.04.2015 00:00:00";"85,47";"Geprüft"
"01.05.2015 00:00:00";"85,44";"Geprüft"
"15.05.2015 00:00:00";"85,38";"Geprüft"
"01.06.2015 00:00:00";"85,25";"Geprüft"
"15.06.2015 00:00:00";"85,22";"Geprüft"
"01.07.2015 00:00:00";"85,21";"Geprüft"
"15.07.2015 00:00:00";"85,19";"Geprüft"
"01.08.2015 00:00:00";"85,16";"Geprüft"
"15.08.2015 00:00:00";"85,09";"Geprüft"
"01.09.2015 00:00:00";"85,09";"Geprüft"
"15.09.2015 00:00:00";"85,18";"Geprüft"
"01.10.2015 00:00:00";"85,16";"Geprüft"
"15.10.2015 00:00:00";"85,2";"Geprüft"
"01.11.2015 00:00:00";"85,3";"Geprüft"
"15.11.2015 00:00:00";"85,33";"Geprüft"
"01.12.2015 00:00:00";"85,59";"Geprüft"
"15.12.2015 00:00:00";"85,58";"Geprüft"
"01.01.2016 00:00:00";"85,5";"Geprüft"
"15.01.2016 00:00:00";"85,65";"Geprüft"
"01.02.2016 00:00:00";"85,68";"Geprüft"
"15.02.2016 00:00:00";"85,67";"Geprüft"
"01.03.2016 00:00:00";"85,79";"Geprüft"
"15.03.2016 00:00:00";"85,66";"Geprüft"
"01.04.2016 00:00:00";"85,69";"Geprüft"
"15.04.2016 00:00:00";"85,7";"Geprüft"
"01.05.2016 00:00:00";"85,56";"Geprüft"
"15.05.2016 00:00:00";"85,53";"Geprüft"
"01.06.2016 00:00:00";"85,49";"Geprüft"
"15.06.2016 00:00:00";"85,39";"Geprüft"
"01.07.2016 00:00:00";"85,41";"Geprüft"
"15.07.2016 00:00:00";"85,4";"Geprüft"
"01.08.2016 00:00:00";"85,29";"Geprüft"
"15.08.2016 00:00:00";"85,27";"Geprüft"
"01.09.2016 00:00:00";"85,16";"Geprüft"
"15.09.2016 00:00:00";"85,11";"Geprüft"
"01.10.2016 00:00:00";"85,1";"Geprüft"
"15.10.2016 00:00:00";"85,23";"Geprüft"
"01.11.2016 00:00:00";"85,33";"Geprüft"
"15.11.2016 00:00:00";"85,38";"Geprüft"
"01.12.2016 00:00:00";"85,46";"Geprüft"
"15.12.2016 00:00:00";"85,63";"Geprüft"
"01.01.2017 00:00:00";"85,59";"Geprüft"
"15.01.2017 00:00:00";"85,61";"Geprüft"
"01.02.2017 00:00:00";"85,52";"Geprüft"
"15.02.2017 00:00:00";"85,49";"Geprüft"
"01.03.2017 00:00:00";"85,68";"Geprüft"
"15.03.2017 00:00:00";"85,72";"Geprüft"
"01.04.2017 00:00:00";"85,6";"Geprüft"
"15.04.2017 00:00:00";"85,56";"Geprüft"
"01.05.2017 00:00:00";"85,46";"Geprüft"
"15.05.2017 00:00:00";"85,39";"Geprüft"
"01.06.2017 00:00:00";"85,27";"Geprüft"
"15.06.2017 00:00:00";"85,23";"Geprüft"
"01.07.2017 00:00:00";"85,18";"Geprüft"
"15.07.2017 00:00:00";"85,13";"Geprüft"
"15.08.2017 00:00:00";"85,28";"Geprüft"
"01.09.2017 00:00:00";"85,21";"Geprüft"
"15.09.2017 00:00:00";"85,2";"Geprüft"
"01.10.2017 00:00:00";"85,25";"Geprüft"
"15.10.2017 00:00:00";"85,35";"Geprüft"
"01.11.2017 00:00:00";"85,44";"Geprüft"
"15.11.2017 00:00:00";"85,47";"Geprüft"
"01.12.2017 00:00:00";"85,59";"Geprüft"
"15.12.2017 00:00:00";"85,69";"Geprüft"
"01.01.2018 00:00:00";"85,68";"Geprüft"
"15.01.2018 00:00:00";"85,66";"Geprüft"
"01.02.2018 00:00:00";"85,68";"Geprüft"
"15.02.2018 00:00:00";"85,55";"Geprüft"
"01.03.2018 00:00:00";"85,47";"Geprüft"
"15.03.2018 00:00:00";"85,6";"Geprüft"
"01.04.2018 00:00:00";"85,59";"Geprüft"
"15.04.2018 00:00:00";"85,55";"Geprüft"
"01.05.2018 00:00:00";"85,46";"Geprüft"
"15.05.2018 00:00:00";"85,38";"Geprüft"
"01.06.2018 00:00:00";"85,23";"Geprüft"
"15.06.2018 00:00:00";"85,29";"Geprüft"
"01.07.2018 00:00:00";"85,16";"Geprüft"
"15.07.2018 00:00:00";"85,14";"Geprüft"
"01.08.2018 00:00:00";"84,94";"Geprüft"
"15.08.2018 00:00:00";"84,92";"Geprüft"
"01.09.2018 00:00:00";"84,91";"Geprüft"
"15.09.2018 00:00:00";"84,88";"Geprüft"
"15.10.2018 00:00:00";"84,94";"Geprüft"
"01.11.2018 00:00:00";"85,01";"Geprüft"
"15.11.2018 00:00:00";"85,03";"Geprüft"
"01.12.2018 00:00:00";"85,07";"Geprüft"
"15.12.2018 00:00:00";"85,15";"Geprüft"
"01.01.2019 00:00:00";"85,28";"Geprüft"
"15.01.2019 00:00:00";"85,57";"Geprüft"
"01.02.2019 00:00:00";"85,52";"Geprüft"
"15.02.2019 00:00:00";"85,61";"Geprüft"
"01.03.2019 00:00:00";"85,53";"Geprüft"
"15.03.2019 00:00:00";"85,68";"Geprüft"
"01.04.2019 00:00:00";"85,49";"Geprüft"
"15.04.2019 00:00:00";"85,36";"Geprüft"
"01.05.2019 00:00:00";"85,26";"Geprüft"
"15.05.2019 00:00:00";"85,25";"Geprüft"
"01.06.2019 00:00:00";"85,13";"Geprüft"
"15.06.2019 00:00:00";"84,98";"Geprüft"
"01.07.2019 00:00:00";"84,85";"Geprüft"
"15.07.2019 00:00:00";"84,84";"Geprüft"
"01.08.2019 00:00:00";"84,76";"Geprüft"
"15.08.2019 00:00:00";"84,76";"Geprüft"
"01.09.2019 00:00:00";"84,67";"Geprüft"
"15.09.2019 00:00:00";"84,75";"Geprüft"
"01.10.2019 00:00:00";"84,82";"Geprüft"
"15.10.2019 00:00:00";"84,95";"Geprüft"
"01.11.2019 00:00:00";"84,98";"Geprüft"
"15.11.2019 00:00:00";"85,02";"Geprüft"
"01.12.2019 00:00:00";"85,01";"Geprüft"
"15.12.2019 00:00:00";"85,06";"Geprüft"
"01.01.2020 00:00:00";"85,11";"Geprüft"
"15.01.2020 00:00:00";"85,12";"Geprüft"
"01.02.2020 00:00:00";"85,17";"Geprüft"
"15.02.2020 00:00:00";"85,31";"Geprüft"
"01.03.2020 00:00:00";"85,55";"Geprüft"
"15.03.2020 00:00:00";"85,55";"Geprüft"
"01.04.2020 00:00:00";"85,35";"Geprüft"
"15.04.2020 00:00:00";"85,28";"Geprüft"
"01.05.2020 00:00:00";"85,19";"Geprüft"
"15.05.2020 00:00:00";"85,15";"Geprüft"
"01.06.2020 00:00:00";"85,07";"Geprüft"
"15.06.2020 00:00:00";"85,02";"Geprüft"
"01.07.2020 00:00:00";"85,01";"Geprüft"
"15.07.2020 00:00:00";"84,92";"Geprüft"
"01.08.2020 00:00:00";"84,78";"Geprüft"
"15.08.2020 00:00:00";"84,75";"Geprüft"
"01.09.2020 00:00:00";"84,87";"Geprüft"
"15.09.2020 00:00:00";"84,83";"Geprüft"
"01.10.2020 00:00:00";"84,93";"Geprüft"
"15.10.2020 00:00:00";"85,08";"Geprüft"
"01.11.2020 00:00:00";"85,26";"Geprüft"
"15.11.2020 00:00:00";"85,24";"Geprüft"
"01.12.2020 00:00:00";"85,24";"Geprüft"
"15.12.2020 00:00:00";"85,22";"Geprüft"
"01.01.2021 00:00:00";"85,27";"Geprüft"
"15.01.2021 00:00:00";"85,48";"Geprüft"
"01.02.2021 00:00:00";"85,61";"Geprüft"
"15.02.2021 00:00:00";"85,58";"Geprüft"
"01.03.2021 00:00:00";"85,61";"Geprüft"
"15.03.2021 00:00:00";"85,67";"Geprüft"
"01.04.2021 00:00:00";"85,55";"Geprüft"
"15.04.2021 00:00:00";"85,48";"Geprüft"
"01.05.2021 00:00:00";"85,45";"Geprüft"
"15.05.2021 00:00:00";"85,53";"Geprüft"
"01.06.2021 00:00:00";"85,4";"Geprüft"
"15.06.2021 00:00:00";"85,23";"Geprüft"
"01.07.2021 00:00:00";"85,16";"Geprüft"
"15.07.2021 00:00:00";"85,12";"Geprüft"
"01.08.2021 00:00:00";"85,03";"Geprüft"
"15.08.2021 00:00:00";"84,98";"Geprüft"
"01.09.2021 00:00:00";"85,19";"Geprüft"
"15.09.2021 00:00:00";"85,16";"Geprüft"
"01.10.2021 00:00:00";"85,13";"Geprüft"
"15.10.2021 00:00:00";"85,13";"Geprüft"
"01.11.2021 00:00:00";"85,14";"Geprüft"
"15.11.2021 00:00:00";"85,24";"Geprüft"
"01.12.2021 00:00:00";"85,27";"Geprüft"
"01.01.2022 00:00:00";"85,44";"Geprüft"
"15.01.2022 00:00:00";"85,48";"Geprüft"
"01.02.2022 00:00:00";"85,58";"Geprüft"
"15.02.2022 00:00:00";"85,61";"Geprüft"
"01.03.2022 00:00:00";"85,59";"Geprüft"
"15.03.2022 00:00:00";"85,48";"Geprüft"
"01.04.2022 00:00:00";"85,41";"Geprüft"
"15.04.2022 00:00:00";"85,44";"Geprüft"
"01.05.2022 00:00:00";"85,35";"Geprüft"
"15.05.2022 00:00:00";"85,2";"Geprüft"
"01.06.2022 00:00:00";"85,17";"Geprüft"
"15.06.2022 00:00:00";"85,04";"Geprüft"
"01.07.2022 00:00:00";"85,08";"Geprüft"
"15.07.2022 00:00:00";"85,03";"Geprüft"
"01.08.2022 00:00:00";"84,86";"Geprüft"
"15.08.2022 00:00:00";"84,83";"Geprüft"
"01.09.2022 00:00:00";"84,92";"Geprüft"
"15.09.2022 00:00:00";"84,91";"Geprüft"
"01.10.2022 00:00:00";"84,98";"Geprüft"
"15.10.2022 00:00:00";"84,98";"Geprüft"
"01.11.2022 00:00:00";"85,02";"Geprüft"
"15.11.2022 00:00:00";"85,06";"Geprüft"
"01.12.2022 00:00:00";"85,08";"Geprüft"
"15.12.2022 00:00:00";"85,13";"Geprüft"
"01.01.2023 00:00:00";"85,23";"Geprüft"
"15.01.2023 00:00:00";"85,35";"Geprüft"
"01.02.2023 00:00:00";"85,49";"Geprüft"
"15.02.2023 00:00:00";"85,48";"Geprüft"
"01.03.2023 00:00:00";"85,57";"Geprüft"
"15.03.2023 00:00:00";"85,73";"Geprüft"
"01.04.2023 00:00:00";"85,65";"Geprüft"
"15.04.2023 00:00:00";"85,75";"Geprüft"
"01.05.2023 00:00:00";"85,53";"Geprüft"
"15.05.2023 00:00:00";"85,46";"Geprüft"
"01.06.2023 00:00:00";"85,26";"Geprüft"
"15.06.2023 00:00:00";"85,17";"Geprüft"
"01.07.2023 00:00:00";"85,2";"Geprüft"
"15.07.2023 00:00:00";"85,05";"Geprüft"
"01.08.2023 00:00:00";"85,06";"Geprüft"
"15.08.2023 00:00:00";"85,08";"Geprüft"
"01.09.2023 00:00:00";"85,08";"Geprüft"
"15.09.2023 00:00:00";"84,97";"Geprüft"
"01.10.2023 00:00:00";"84,93";"Geprüft"
"15.10.2023 00:00:00";"85,01";"Geprüft"
"01.11.2023 00:00:00";"85,21";"Geprüft"
"15.11.2023 00:00:00";"85,24";"Geprüft"
"01.12.2023 00:00:00";"85,52";"Geprüft"
