"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"08.05.2008 00:00:00";"77,62";"Geprüft"
"15.05.2008 00:00:00";"77,62";"Geprüft"
"22.05.2008 00:00:00";"77,65";"Geprüft"
"01.06.2008 00:00:00";"77,7";"Geprüft"
"01.07.2008 00:00:00";"77,7";"Geprüft"
"08.07.2008 00:00:00";"77,63";"Geprüft"
"15.07.2008 00:00:00";"77,76";"Geprüft"
"22.07.2008 00:00:00";"77,68";"Geprüft"
"08.08.2008 00:00:00";"77,76";"Geprüft"
"15.08.2008 00:00:00";"77,76";"Geprüft"
"22.08.2008 00:00:00";"77,9";"Geprüft"
"01.09.2008 00:00:00";"77,91";"Geprüft"
"08.09.2008 00:00:00";"78,01";"Geprüft"
"15.09.2008 00:00:00";"77,84";"Geprüft"
"22.09.2008 00:00:00";"77,92";"Geprüft"
"01.10.2008 00:00:00";"77,9";"Geprüft"
"08.10.2008 00:00:00";"77,91";"Geprüft"
"15.10.2008 00:00:00";"77,91";"Geprüft"
"22.10.2008 00:00:00";"77,94";"Geprüft"
"01.11.2008 00:00:00";"77,9";"Geprüft"
"08.11.2008 00:00:00";"77,91";"Geprüft"
"15.11.2008 00:00:00";"77,92";"Geprüft"
"22.11.2008 00:00:00";"77,92";"Geprüft"
"01.12.2008 00:00:00";"77,9";"Geprüft"
"08.12.2008 00:00:00";"77,9";"Geprüft"
"15.12.2008 00:00:00";"77,91";"Geprüft"
"22.12.2008 00:00:00";"77,9";"Geprüft"
"01.01.2009 00:00:00";"77,9";"Geprüft"
"08.01.2009 00:00:00";"77,9";"Geprüft"
"15.01.2009 00:00:00";"77,9";"Geprüft"
"22.01.2009 00:00:00";"77,9";"Geprüft"
"01.02.2009 00:00:00";"77,91";"Geprüft"
"08.02.2009 00:00:00";"77,9";"Geprüft"
"15.02.2009 00:00:00";"77,9";"Geprüft"
"22.02.2009 00:00:00";"77,82";"Geprüft"
"01.03.2009 00:00:00";"77,82";"Geprüft"
"08.03.2009 00:00:00";"77,82";"Geprüft"
"15.03.2009 00:00:00";"77,83";"Geprüft"
"22.03.2009 00:00:00";"77,82";"Geprüft"
"01.04.2009 00:00:00";"77,83";"Geprüft"
"08.04.2009 00:00:00";"77,82";"Geprüft"
"15.04.2009 00:00:00";"77,82";"Geprüft"
"22.04.2009 00:00:00";"77,9";"Geprüft"
"01.05.2009 00:00:00";"77,63";"Geprüft"
"08.05.2009 00:00:00";"77,51";"Geprüft"
"15.05.2009 00:00:00";"77,7";"Geprüft"
"22.05.2009 00:00:00";"77,52";"Geprüft"
"01.06.2009 00:00:00";"77,79";"Geprüft"
"08.06.2009 00:00:00";"77,7";"Geprüft"
"15.06.2009 00:00:00";"77,5";"Geprüft"
"08.07.2009 00:00:00";"77,57";"Geprüft"
"15.07.2009 00:00:00";"77,57";"Geprüft"
"22.07.2009 00:00:00";"77,6";"Geprüft"
"01.08.2009 00:00:00";"77,8";"Geprüft"
"15.08.2009 00:00:00";"77,71";"Geprüft"
"22.08.2009 00:00:00";"77,9";"Geprüft"
"01.10.2009 00:00:00";"77,7";"Geprüft"
"08.10.2009 00:00:00";"77,7";"Geprüft"
"01.12.2009 00:00:00";"77,7";"Geprüft"
"08.12.2009 00:00:00";"77,7";"Geprüft"
"15.12.2009 00:00:00";"77,7";"Geprüft"
"22.12.2009 00:00:00";"77,5";"Geprüft"
"01.03.2010 00:00:00";"77,61";"Geprüft"
"08.03.2010 00:00:00";"77,61";"Geprüft"
"15.03.2010 00:00:00";"77,61";"Geprüft"
"22.03.2010 00:00:00";"77,6";"Geprüft"
"01.04.2010 00:00:00";"77,5";"Geprüft"
"01.05.2010 00:00:00";"77,5";"Geprüft"
"08.05.2010 00:00:00";"77,5";"Geprüft"
"15.05.2010 00:00:00";"77,7";"Geprüft"
"22.05.2010 00:00:00";"77,7";"Geprüft"
"08.06.2010 00:00:00";"77,6";"Geprüft"
"22.06.2010 00:00:00";"77,7";"Geprüft"
"01.07.2010 00:00:00";"77,64";"Geprüft"
"08.07.2010 00:00:00";"77,64";"Geprüft"
"22.07.2010 00:00:00";"77,64";"Geprüft"
"01.08.2010 00:00:00";"77,6";"Geprüft"
"08.08.2010 00:00:00";"77,6";"Geprüft"
"01.09.2010 00:00:00";"77,81";"Geprüft"
"08.09.2010 00:00:00";"77,8";"Geprüft"
"01.10.2010 00:00:00";"77,79";"Geprüft"
"08.10.2010 00:00:00";"77,79";"Geprüft"
"15.10.2010 00:00:00";"77,8";"Geprüft"
"22.10.2010 00:00:00";"77,8";"Geprüft"
"01.11.2010 00:00:00";"77,9";"Geprüft"
"08.11.2010 00:00:00";"77,91";"Geprüft"
"15.11.2010 00:00:00";"77,9";"Geprüft"
"22.11.2010 00:00:00";"77,9";"Geprüft"
"01.12.2010 00:00:00";"77,9";"Geprüft"
"08.12.2010 00:00:00";"77,9";"Geprüft"
"15.12.2010 00:00:00";"78";"Geprüft"
"22.12.2010 00:00:00";"78";"Geprüft"
"15.01.2011 00:00:00";"77,8";"Geprüft"
"22.01.2011 00:00:00";"77,8";"Geprüft"
"01.02.2011 00:00:00";"78,1";"Geprüft"
"08.02.2011 00:00:00";"78,1";"Geprüft"
"15.02.2011 00:00:00";"77,9";"Geprüft"
"22.02.2011 00:00:00";"77,9";"Geprüft"
"01.03.2011 00:00:00";"77,91";"Geprüft"
"08.03.2011 00:00:00";"78";"Geprüft"
"15.03.2011 00:00:00";"77,91";"Geprüft"
"22.03.2011 00:00:00";"77,91";"Geprüft"
"01.04.2011 00:00:00";"77,95";"Geprüft"
"08.04.2011 00:00:00";"77,93";"Geprüft"
"14.04.2011 00:00:00";"77,95";"Geprüft"
"15.04.2011 00:00:00";"77,93";"Geprüft"
"22.04.2011 00:00:00";"77,9";"Geprüft"
"01.05.2011 00:00:00";"78";"Geprüft"
"08.05.2011 00:00:00";"78";"Geprüft"
"15.05.2011 00:00:00";"77,92";"Geprüft"
"22.05.2011 00:00:00";"78,01";"Geprüft"
"01.06.2011 00:00:00";"78,02";"Geprüft"
"08.06.2011 00:00:00";"78,04";"Geprüft"
"15.06.2011 00:00:00";"78,1";"Geprüft"
"22.06.2011 00:00:00";"78,1";"Geprüft"
"01.07.2011 00:00:00";"78,01";"Geprüft"
"08.07.2011 00:00:00";"78";"Geprüft"
"15.07.2011 00:00:00";"78";"Geprüft"
"22.07.2011 00:00:00";"78,1";"Geprüft"
"01.08.2011 00:00:00";"78,1";"Geprüft"
"08.08.2011 00:00:00";"78,1";"Geprüft"
"15.08.2011 00:00:00";"78,11";"Geprüft"
"22.08.2011 00:00:00";"78,11";"Geprüft"
"01.09.2011 00:00:00";"78,2";"Geprüft"
"08.09.2011 00:00:00";"78,2";"Geprüft"
"15.09.2011 00:00:00";"78,2";"Geprüft"
"22.09.2011 00:00:00";"78,1";"Geprüft"
"01.10.2011 00:00:00";"78,2";"Geprüft"
"08.10.2011 00:00:00";"78,2";"Geprüft"
"15.10.2011 00:00:00";"78,1";"Geprüft"
"22.10.2011 00:00:00";"78,2";"Geprüft"
"01.11.2011 00:00:00";"78,12";"Geprüft"
"08.11.2011 00:00:00";"78,2";"Geprüft"
"15.11.2011 00:00:00";"78,3";"Geprüft"
"22.11.2011 00:00:00";"78,3";"Geprüft"
"01.12.2011 00:00:00";"78,3";"Geprüft"
"08.12.2011 00:00:00";"78,3";"Geprüft"
"15.12.2011 00:00:00";"78,41";"Geprüft"
"22.12.2011 00:00:00";"78,4";"Geprüft"
"01.01.2012 00:00:00";"78,4";"Geprüft"
"08.01.2012 00:00:00";"78,4";"Geprüft"
"15.01.2012 00:00:00";"78,4";"Geprüft"
"22.01.2012 00:00:00";"78,4";"Geprüft"
"01.02.2012 00:00:00";"78,4";"Geprüft"
"08.02.2012 00:00:00";"78,4";"Geprüft"
"15.02.2012 00:00:00";"78,4";"Geprüft"
"22.02.2012 00:00:00";"78,5";"Geprüft"
"01.03.2012 00:00:00";"78,5";"Geprüft"
"08.03.2012 00:00:00";"78,41";"Geprüft"
"15.03.2012 00:00:00";"78,5";"Geprüft"
"22.03.2012 00:00:00";"78,5";"Geprüft"
"01.04.2012 00:00:00";"78,5";"Geprüft"
"08.04.2012 00:00:00";"78,4";"Geprüft"
"15.04.2012 00:00:00";"78,52";"Geprüft"
"22.04.2012 00:00:00";"78,5";"Geprüft"
"01.05.2012 00:00:00";"78,52";"Geprüft"
"08.05.2012 00:00:00";"78,5";"Geprüft"
"15.05.2012 00:00:00";"78,61";"Geprüft"
"22.05.2012 00:00:00";"78,6";"Geprüft"
"01.06.2012 00:00:00";"78,6";"Geprüft"
"08.06.2012 00:00:00";"78,61";"Geprüft"
"15.06.2012 00:00:00";"78,53";"Geprüft"
"22.06.2012 00:00:00";"78,61";"Geprüft"
"01.07.2012 00:00:00";"78,61";"Geprüft"
"08.07.2012 00:00:00";"78,6";"Geprüft"
"15.07.2012 00:00:00";"78,6";"Geprüft"
"22.07.2012 00:00:00";"78,6";"Geprüft"
"01.08.2012 00:00:00";"78,6";"Geprüft"
"08.08.2012 00:00:00";"78,6";"Geprüft"
"15.08.2012 00:00:00";"78,6";"Geprüft"
"22.08.2012 00:00:00";"78,6";"Geprüft"
"01.09.2012 00:00:00";"78,6";"Geprüft"
"08.09.2012 00:00:00";"78,6";"Geprüft"
"15.09.2012 00:00:00";"78,62";"Geprüft"
"22.09.2012 00:00:00";"78,53";"Geprüft"
"01.10.2012 00:00:00";"78,6";"Geprüft"
"08.10.2012 00:00:00";"78,6";"Geprüft"
"15.10.2012 00:00:00";"78,6";"Geprüft"
"22.10.2012 00:00:00";"78,6";"Geprüft"
"01.11.2012 00:00:00";"78,6";"Geprüft"
"08.11.2012 00:00:00";"78,6";"Geprüft"
"15.11.2012 00:00:00";"78,5";"Geprüft"
"22.11.2012 00:00:00";"78,41";"Geprüft"
"01.12.2012 00:00:00";"78,5";"Geprüft"
"08.12.2012 00:00:00";"78,5";"Geprüft"
"15.12.2012 00:00:00";"78,5";"Geprüft"
"22.12.2012 00:00:00";"78,5";"Geprüft"
"01.01.2013 00:00:00";"78,5";"Geprüft"
"08.01.2013 00:00:00";"78,5";"Geprüft"
"15.01.2013 00:00:00";"78,5";"Geprüft"
"22.01.2013 00:00:00";"78,5";"Geprüft"
"01.02.2013 00:00:00";"78,41";"Geprüft"
"08.02.2013 00:00:00";"78,41";"Geprüft"
"15.02.2013 00:00:00";"78,4";"Geprüft"
"22.02.2013 00:00:00";"78,41";"Geprüft"
"01.03.2013 00:00:00";"78,31";"Geprüft"
"08.03.2013 00:00:00";"78,4";"Geprüft"
"15.03.2013 00:00:00";"78,4";"Geprüft"
"22.03.2013 00:00:00";"78,4";"Geprüft"
"01.04.2013 00:00:00";"78,41";"Geprüft"
"08.04.2013 00:00:00";"78,41";"Geprüft"
"15.04.2013 00:00:00";"78,41";"Geprüft"
"22.04.2013 00:00:00";"78,41";"Geprüft"
"01.05.2013 00:00:00";"78,3";"Geprüft"
"08.05.2013 00:00:00";"78,4";"Geprüft"
"15.05.2013 00:00:00";"78,4";"Geprüft"
"22.05.2013 00:00:00";"78,4";"Geprüft"
"01.06.2013 00:00:00";"78,41";"Geprüft"
"08.06.2013 00:00:00";"78,41";"Geprüft"
"15.06.2013 00:00:00";"78,41";"Geprüft"
"22.06.2013 00:00:00";"78,4";"Geprüft"
"01.07.2013 00:00:00";"78,4";"Geprüft"
"08.07.2013 00:00:00";"78,27";"Geprüft"
"15.07.2013 00:00:00";"78,27";"Geprüft"
"22.07.2013 00:00:00";"78,4";"Geprüft"
"01.08.2013 00:00:00";"78,4";"Geprüft"
"08.08.2013 00:00:00";"78,4";"Geprüft"
"15.08.2013 00:00:00";"78,26";"Geprüft"
"22.08.2013 00:00:00";"78,3";"Geprüft"
"01.09.2013 00:00:00";"78,3";"Geprüft"
"08.09.2013 00:00:00";"78,3";"Geprüft"
"15.09.2013 00:00:00";"78,3";"Geprüft"
"22.09.2013 00:00:00";"78,3";"Geprüft"
"01.10.2013 00:00:00";"78,2";"Geprüft"
"08.10.2013 00:00:00";"78,3";"Geprüft"
"15.10.2013 00:00:00";"78,3";"Geprüft"
"22.10.2013 00:00:00";"78,3";"Geprüft"
"01.11.2013 00:00:00";"78,2";"Geprüft"
"08.11.2013 00:00:00";"78,2";"Geprüft"
"15.11.2013 00:00:00";"78,2";"Geprüft"
"22.11.2013 00:00:00";"78,2";"Geprüft"
"01.12.2013 00:00:00";"78,2";"Geprüft"
"08.12.2013 00:00:00";"78,2";"Geprüft"
"15.12.2013 00:00:00";"78,2";"Geprüft"
"22.12.2013 00:00:00";"78,3";"Geprüft"
"01.01.2014 00:00:00";"78,3";"Geprüft"
"08.01.2014 00:00:00";"78,21";"Geprüft"
"15.01.2014 00:00:00";"78,21";"Geprüft"
"22.01.2014 00:00:00";"78,21";"Geprüft"
"01.02.2014 00:00:00";"78,11";"Geprüft"
"08.02.2014 00:00:00";"78,11";"Geprüft"
"15.02.2014 00:00:00";"78,11";"Geprüft"
"22.02.2014 00:00:00";"78,2";"Geprüft"
"01.03.2014 00:00:00";"78,21";"Geprüft"
"08.03.2014 00:00:00";"78,21";"Geprüft"
"15.03.2014 00:00:00";"78,21";"Geprüft"
"22.03.2014 00:00:00";"78,21";"Geprüft"
"01.04.2014 00:00:00";"78,2";"Geprüft"
"08.04.2014 00:00:00";"78,1";"Geprüft"
"15.04.2014 00:00:00";"78,1";"Geprüft"
"22.04.2014 00:00:00";"78,1";"Geprüft"
"01.05.2014 00:00:00";"78";"Geprüft"
"08.05.2014 00:00:00";"78";"Geprüft"
"15.05.2014 00:00:00";"78,1";"Geprüft"
"22.05.2014 00:00:00";"78,1";"Geprüft"
"01.06.2014 00:00:00";"78,1";"Geprüft"
"08.06.2014 00:00:00";"78,1";"Geprüft"
"15.06.2014 00:00:00";"78,1";"Geprüft"
"22.06.2014 00:00:00";"78,1";"Geprüft"
"01.07.2014 00:00:00";"78,1";"Geprüft"
"08.07.2014 00:00:00";"78,1";"Geprüft"
"15.07.2014 00:00:00";"78,1";"Geprüft"
"22.07.2014 00:00:00";"78,1";"Geprüft"
"01.08.2014 00:00:00";"78";"Geprüft"
"08.08.2014 00:00:00";"78";"Geprüft"
"15.08.2014 00:00:00";"78";"Geprüft"
"22.08.2014 00:00:00";"78";"Geprüft"
"01.09.2014 00:00:00";"78";"Geprüft"
"08.09.2014 00:00:00";"78";"Geprüft"
"15.09.2014 00:00:00";"78";"Geprüft"
"22.09.2014 00:00:00";"78";"Geprüft"
"01.10.2014 00:00:00";"78";"Geprüft"
"08.10.2014 00:00:00";"78";"Geprüft"
"15.10.2014 00:00:00";"78";"Geprüft"
"22.10.2014 00:00:00";"78";"Geprüft"
"01.11.2014 00:00:00";"78";"Geprüft"
"08.11.2014 00:00:00";"78";"Geprüft"
"15.11.2014 00:00:00";"78";"Geprüft"
"22.11.2014 00:00:00";"78";"Geprüft"
"01.12.2014 00:00:00";"77,91";"Geprüft"
"08.12.2014 00:00:00";"77,91";"Geprüft"
"15.12.2014 00:00:00";"77,91";"Geprüft"
"22.12.2014 00:00:00";"77,91";"Geprüft"
"01.01.2015 00:00:00";"77,9";"Geprüft"
"08.01.2015 00:00:00";"77,9";"Geprüft"
"15.01.2015 00:00:00";"77,9";"Geprüft"
"22.01.2015 00:00:00";"77,9";"Geprüft"
"01.02.2015 00:00:00";"77,9";"Geprüft"
"08.02.2015 00:00:00";"77,9";"Geprüft"
"15.02.2015 00:00:00";"77,9";"Geprüft"
"22.02.2015 00:00:00";"77,9";"Geprüft"
"01.03.2015 00:00:00";"78";"Geprüft"
"08.03.2015 00:00:00";"78";"Geprüft"
"15.03.2015 00:00:00";"78";"Geprüft"
"22.03.2015 00:00:00";"78";"Geprüft"
"01.04.2015 00:00:00";"77,91";"Geprüft"
"08.04.2015 00:00:00";"77,91";"Geprüft"
"15.04.2015 00:00:00";"77,91";"Geprüft"
"22.04.2015 00:00:00";"78";"Geprüft"
"01.05.2015 00:00:00";"78";"Geprüft"
"08.05.2015 00:00:00";"78";"Geprüft"
"15.05.2015 00:00:00";"78";"Geprüft"
"22.05.2015 00:00:00";"78";"Geprüft"
"01.06.2015 00:00:00";"78";"Geprüft"
"08.06.2015 00:00:00";"78";"Geprüft"
"15.06.2015 00:00:00";"78";"Geprüft"
"22.06.2015 00:00:00";"78,01";"Geprüft"
"01.07.2015 00:00:00";"78";"Geprüft"
"08.07.2015 00:00:00";"78";"Geprüft"
"15.07.2015 00:00:00";"78";"Geprüft"
"22.07.2015 00:00:00";"78";"Geprüft"
"01.08.2015 00:00:00";"78";"Geprüft"
"08.08.2015 00:00:00";"78";"Geprüft"
"15.08.2015 00:00:00";"78";"Geprüft"
"22.08.2015 00:00:00";"78";"Geprüft"
"01.09.2015 00:00:00";"78";"Geprüft"
"08.09.2015 00:00:00";"78";"Geprüft"
"15.09.2015 00:00:00";"78";"Geprüft"
"22.09.2015 00:00:00";"78";"Geprüft"
"01.10.2015 00:00:00";"78";"Geprüft"
"08.10.2015 00:00:00";"78";"Geprüft"
"15.10.2015 00:00:00";"78";"Geprüft"
"22.10.2015 00:00:00";"78";"Geprüft"
"01.11.2015 00:00:00";"77,93";"Geprüft"
"08.11.2015 00:00:00";"77,93";"Geprüft"
"15.11.2015 00:00:00";"77,93";"Geprüft"
"22.11.2015 00:00:00";"77,93";"Geprüft"
"01.12.2015 00:00:00";"77,9";"Geprüft"
"08.12.2015 00:00:00";"77,9";"Geprüft"
"15.12.2015 00:00:00";"77,9";"Geprüft"
"22.12.2015 00:00:00";"77,9";"Geprüft"
"01.01.2016 00:00:00";"77,9";"Geprüft"
"08.01.2016 00:00:00";"77,9";"Geprüft"
"15.01.2016 00:00:00";"77,9";"Geprüft"
"22.01.2016 00:00:00";"77,9";"Geprüft"
"01.02.2016 00:00:00";"77,9";"Geprüft"
"08.02.2016 00:00:00";"77,9";"Geprüft"
"15.02.2016 00:00:00";"77,9";"Geprüft"
"22.02.2016 00:00:00";"77,9";"Geprüft"
"01.03.2016 00:00:00";"78";"Geprüft"
"08.03.2016 00:00:00";"77,91";"Geprüft"
"15.03.2016 00:00:00";"77,7";"Geprüft"
"22.03.2016 00:00:00";"77,8";"Geprüft"
"01.04.2016 00:00:00";"77,8";"Geprüft"
"08.04.2016 00:00:00";"77,8";"Geprüft"
"15.04.2016 00:00:00";"77,8";"Geprüft"
"22.04.2016 00:00:00";"77,8";"Geprüft"
"01.05.2016 00:00:00";"77,8";"Geprüft"
"08.05.2016 00:00:00";"77,8";"Geprüft"
"15.05.2016 00:00:00";"77,8";"Geprüft"
"22.05.2016 00:00:00";"77,8";"Geprüft"
"01.06.2016 00:00:00";"77,8";"Geprüft"
"08.06.2016 00:00:00";"77,8";"Geprüft"
"15.06.2016 00:00:00";"77,8";"Geprüft"
"22.06.2016 00:00:00";"77,8";"Geprüft"
"01.07.2016 00:00:00";"77,81";"Geprüft"
"08.07.2016 00:00:00";"77,81";"Geprüft"
"15.07.2016 00:00:00";"77,81";"Geprüft"
"22.07.2016 00:00:00";"77,81";"Geprüft"
"01.08.2016 00:00:00";"77,8";"Geprüft"
"08.08.2016 00:00:00";"77,8";"Geprüft"
"01.09.2016 00:00:00";"77,8";"Geprüft"
"08.09.2016 00:00:00";"77,8";"Geprüft"
"15.09.2016 00:00:00";"77,75";"Geprüft"
"22.09.2016 00:00:00";"77,75";"Geprüft"
"01.10.2016 00:00:00";"77,8";"Geprüft"
"08.10.2016 00:00:00";"77,8";"Geprüft"
"01.11.2016 00:00:00";"77,71";"Geprüft"
"08.11.2016 00:00:00";"77,71";"Geprüft"
"15.11.2016 00:00:00";"77,71";"Geprüft"
"22.11.2016 00:00:00";"77,71";"Geprüft"
"01.12.2016 00:00:00";"77,71";"Geprüft"
"08.12.2016 00:00:00";"77,71";"Geprüft"
"15.12.2016 00:00:00";"77,71";"Geprüft"
"22.12.2016 00:00:00";"77,71";"Geprüft"
"01.01.2017 00:00:00";"77,71";"Geprüft"
"08.01.2017 00:00:00";"77,71";"Geprüft"
"15.01.2017 00:00:00";"77,71";"Geprüft"
"22.01.2017 00:00:00";"77,71";"Geprüft"
"27.02.2017 00:00:00";"77,64";"Geprüft"
"04.03.2017 00:00:00";"77,6";"Geprüft"
"11.03.2017 00:00:00";"77,6";"Geprüft"
"18.03.2017 00:00:00";"77,58";"Geprüft"
"25.03.2017 00:00:00";"77,61";"Geprüft"
"01.04.2017 00:00:00";"77,59";"Geprüft"
"08.04.2017 00:00:00";"77,58";"Geprüft"
"15.04.2017 00:00:00";"77,59";"Geprüft"
"22.04.2017 00:00:00";"77,61";"Geprüft"
"29.04.2017 00:00:00";"77,59";"Geprüft"
"06.05.2017 00:00:00";"77,6";"Geprüft"
"13.05.2017 00:00:00";"77,57";"Geprüft"
"20.05.2017 00:00:00";"77,58";"Geprüft"
"27.05.2017 00:00:00";"77,61";"Geprüft"
"03.06.2017 00:00:00";"77,61";"Geprüft"
"10.06.2017 00:00:00";"77,61";"Geprüft"
"17.06.2017 00:00:00";"77,6";"Geprüft"
"24.06.2017 00:00:00";"77,6";"Geprüft"
"08.07.2017 00:00:00";"77,61";"Geprüft"
"15.07.2017 00:00:00";"77,6";"Geprüft"
"22.07.2017 00:00:00";"77,58";"Geprüft"
"29.07.2017 00:00:00";"77,61";"Geprüft"
"03.08.2017 00:00:00";"77,63";"Geprüft"
"05.08.2017 00:00:00";"77,62";"Geprüft"
"12.08.2017 00:00:00";"77,61";"Geprüft"
"14.08.2017 00:00:00";"77,6";"Geprüft"
"15.08.2017 00:00:00";"77,62";"Geprüft"
"16.08.2017 00:00:00";"77,6";"Geprüft"
"17.08.2017 00:00:00";"77,62";"Geprüft"
"18.08.2017 00:00:00";"77,62";"Geprüft"
"19.08.2017 00:00:00";"77,6";"Geprüft"
"20.08.2017 00:00:00";"77,6";"Geprüft"
"21.08.2017 00:00:00";"77,61";"Geprüft"
"22.08.2017 00:00:00";"77,61";"Geprüft"
"23.08.2017 00:00:00";"77,61";"Geprüft"
"24.08.2017 00:00:00";"77,61";"Geprüft"
"25.08.2017 00:00:00";"77,61";"Geprüft"
"26.08.2017 00:00:00";"77,62";"Geprüft"
"27.08.2017 00:00:00";"77,6";"Geprüft"
"28.08.2017 00:00:00";"77,61";"Geprüft"
"29.08.2017 00:00:00";"77,63";"Geprüft"
"30.08.2017 00:00:00";"77,63";"Geprüft"
"31.08.2017 00:00:00";"77,6";"Geprüft"
"01.09.2017 00:00:00";"77,61";"Geprüft"
"02.09.2017 00:00:00";"77,62";"Geprüft"
"04.09.2017 00:00:00";"77,62";"Geprüft"
"05.09.2017 00:00:00";"77,62";"Geprüft"
"06.09.2017 00:00:00";"77,64";"Geprüft"
"07.09.2017 00:00:00";"77,62";"Geprüft"
"08.09.2017 00:00:00";"77,65";"Geprüft"
"09.09.2017 00:00:00";"77,63";"Geprüft"
"10.09.2017 00:00:00";"77,63";"Geprüft"
"11.09.2017 00:00:00";"77,64";"Geprüft"
"12.09.2017 00:00:00";"77,62";"Geprüft"
"13.09.2017 00:00:00";"77,65";"Geprüft"
"14.09.2017 00:00:00";"77,62";"Geprüft"
"15.09.2017 00:00:00";"77,61";"Geprüft"
"16.09.2017 00:00:00";"77,62";"Geprüft"
"17.09.2017 00:00:00";"77,63";"Geprüft"
"18.09.2017 00:00:00";"77,63";"Geprüft"
"19.09.2017 00:00:00";"77,63";"Geprüft"
"20.09.2017 00:00:00";"77,62";"Geprüft"
"21.09.2017 00:00:00";"77,63";"Geprüft"
"22.09.2017 00:00:00";"77,63";"Geprüft"
"23.09.2017 00:00:00";"77,63";"Geprüft"
"24.09.2017 00:00:00";"77,63";"Geprüft"
"25.09.2017 00:00:00";"77,63";"Geprüft"
"26.09.2017 00:00:00";"77,63";"Geprüft"
"27.09.2017 00:00:00";"77,63";"Geprüft"
"28.09.2017 00:00:00";"77,63";"Geprüft"
"29.09.2017 00:00:00";"77,64";"Geprüft"
"30.09.2017 00:00:00";"77,65";"Geprüft"
"01.10.2017 00:00:00";"77,63";"Geprüft"
"02.10.2017 00:00:00";"77,66";"Geprüft"
"03.10.2017 00:00:00";"77,63";"Geprüft"
"04.10.2017 00:00:00";"77,66";"Geprüft"
"05.10.2017 00:00:00";"77,66";"Geprüft"
"06.10.2017 00:00:00";"77,63";"Geprüft"
"07.10.2017 00:00:00";"77,66";"Geprüft"
"08.10.2017 00:00:00";"77,62";"Geprüft"
"11.10.2017 00:00:00";"77,65";"Geprüft"
"12.10.2017 00:00:00";"77,64";"Geprüft"
"13.10.2017 00:00:00";"77,63";"Geprüft"
"14.10.2017 00:00:00";"77,64";"Geprüft"
"15.10.2017 00:00:00";"77,65";"Geprüft"
"16.10.2017 00:00:00";"77,65";"Geprüft"
"17.10.2017 00:00:00";"77,66";"Geprüft"
"18.10.2017 00:00:00";"77,66";"Geprüft"
"19.10.2017 00:00:00";"77,66";"Geprüft"
"20.10.2017 00:00:00";"77,66";"Geprüft"
"21.10.2017 00:00:00";"77,66";"Geprüft"
"22.10.2017 00:00:00";"77,66";"Geprüft"
"23.10.2017 00:00:00";"77,64";"Geprüft"
"24.10.2017 00:00:00";"77,66";"Geprüft"
"25.10.2017 00:00:00";"77,65";"Geprüft"
"26.10.2017 00:00:00";"77,66";"Geprüft"
