"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.12.1970 00:00:00";"89,93";"Geprüft"
"15.12.1970 00:00:00";"90,02";"Geprüft"
"01.01.1971 00:00:00";"89,94";"Geprüft"
"15.01.1971 00:00:00";"89,9";"Geprüft"
"01.02.1971 00:00:00";"90,1";"Geprüft"
"15.02.1971 00:00:00";"90,05";"Geprüft"
"01.03.1971 00:00:00";"90,11";"Geprüft"
"15.03.1971 00:00:00";"90,16";"Geprüft"
"01.04.1971 00:00:00";"90";"Geprüft"
"15.04.1971 00:00:00";"89,93";"Geprüft"
"01.05.1971 00:00:00";"89,93";"Geprüft"
"15.05.1971 00:00:00";"89,9";"Geprüft"
"01.06.1971 00:00:00";"89,88";"Geprüft"
"15.06.1971 00:00:00";"89,91";"Geprüft"
"01.07.1971 00:00:00";"90,07";"Geprüft"
"15.07.1971 00:00:00";"89,95";"Geprüft"
"01.08.1971 00:00:00";"89,9";"Geprüft"
"15.08.1971 00:00:00";"89,84";"Geprüft"
"01.09.1971 00:00:00";"89,94";"Geprüft"
"15.09.1971 00:00:00";"89,82";"Geprüft"
"01.10.1971 00:00:00";"89,75";"Geprüft"
"15.10.1971 00:00:00";"89,72";"Geprüft"
"01.11.1971 00:00:00";"89,78";"Geprüft"
"15.11.1971 00:00:00";"89,81";"Geprüft"
"01.12.1971 00:00:00";"89,87";"Geprüft"
"15.12.1971 00:00:00";"89,96";"Geprüft"
"01.01.1972 00:00:00";"90,05";"Geprüft"
"15.01.1972 00:00:00";"89,94";"Geprüft"
"01.02.1972 00:00:00";"89,84";"Geprüft"
"15.02.1972 00:00:00";"89,81";"Geprüft"
"01.03.1972 00:00:00";"89,88";"Geprüft"
"15.03.1972 00:00:00";"89,85";"Geprüft"
"01.04.1972 00:00:00";"89,87";"Geprüft"
"15.04.1972 00:00:00";"89,94";"Geprüft"
"01.05.1972 00:00:00";"89,92";"Geprüft"
"15.05.1972 00:00:00";"89,89";"Geprüft"
"01.06.1972 00:00:00";"89,98";"Geprüft"
"15.06.1972 00:00:00";"89,92";"Geprüft"
"01.07.1972 00:00:00";"90";"Geprüft"
"15.07.1972 00:00:00";"89,8";"Geprüft"
"01.08.1972 00:00:00";"89,99";"Geprüft"
"15.08.1972 00:00:00";"89,99";"Geprüft"
"01.09.1972 00:00:00";"89,87";"Geprüft"
"15.09.1972 00:00:00";"89,82";"Geprüft"
"01.10.1972 00:00:00";"89,82";"Geprüft"
"15.10.1972 00:00:00";"89,83";"Geprüft"
"01.11.1972 00:00:00";"89,82";"Geprüft"
"15.11.1972 00:00:00";"89,84";"Geprüft"
"01.12.1972 00:00:00";"89,85";"Geprüft"
"15.12.1972 00:00:00";"89,82";"Geprüft"
"01.01.1973 00:00:00";"89,8";"Geprüft"
"15.01.1973 00:00:00";"89,8";"Geprüft"
"01.02.1973 00:00:00";"89,75";"Geprüft"
"15.02.1973 00:00:00";"89,89";"Geprüft"
"01.03.1973 00:00:00";"89,9";"Geprüft"
"15.03.1973 00:00:00";"89,92";"Geprüft"
"01.04.1973 00:00:00";"89,86";"Geprüft"
"15.04.1973 00:00:00";"89,92";"Geprüft"
"01.05.1973 00:00:00";"89,95";"Geprüft"
"15.05.1973 00:00:00";"90,06";"Geprüft"
"01.06.1973 00:00:00";"90,19";"Geprüft"
"15.06.1973 00:00:00";"90,22";"Geprüft"
"01.07.1973 00:00:00";"90,1";"Geprüft"
"15.07.1973 00:00:00";"89,9";"Geprüft"
"01.08.1973 00:00:00";"89,84";"Geprüft"
"15.08.1973 00:00:00";"90,02";"Geprüft"
"01.09.1973 00:00:00";"89,96";"Geprüft"
"15.09.1973 00:00:00";"90";"Geprüft"
"01.10.1973 00:00:00";"89,94";"Geprüft"
"15.10.1973 00:00:00";"89,86";"Geprüft"
"01.11.1973 00:00:00";"89,82";"Geprüft"
"15.11.1973 00:00:00";"89,94";"Geprüft"
"01.12.1973 00:00:00";"89,92";"Geprüft"
"15.12.1973 00:00:00";"90";"Geprüft"
"01.01.1974 00:00:00";"90,04";"Geprüft"
"15.01.1974 00:00:00";"90,08";"Geprüft"
"01.02.1974 00:00:00";"90,22";"Geprüft"
"15.02.1974 00:00:00";"90,07";"Geprüft"
"01.03.1974 00:00:00";"90,21";"Geprüft"
"15.03.1974 00:00:00";"90,07";"Geprüft"
"01.04.1974 00:00:00";"89,94";"Geprüft"
"15.04.1974 00:00:00";"89,92";"Geprüft"
"01.05.1974 00:00:00";"89,99";"Geprüft"
"15.05.1974 00:00:00";"89,95";"Geprüft"
"01.06.1974 00:00:00";"90,18";"Geprüft"
"15.06.1974 00:00:00";"89,84";"Geprüft"
"01.07.1974 00:00:00";"89,93";"Geprüft"
"15.07.1974 00:00:00";"89,95";"Geprüft"
"01.08.1974 00:00:00";"89,92";"Geprüft"
"15.08.1974 00:00:00";"89,87";"Geprüft"
"01.09.1974 00:00:00";"89,91";"Geprüft"
"15.09.1974 00:00:00";"89,84";"Geprüft"
"01.10.1974 00:00:00";"90,08";"Geprüft"
"15.10.1974 00:00:00";"89,98";"Geprüft"
"01.11.1974 00:00:00";"91";"Geprüft"
"15.11.1974 00:00:00";"90,64";"Geprüft"
"01.12.1974 00:00:00";"90,94";"Geprüft"
"15.12.1974 00:00:00";"91,09";"Geprüft"
"01.01.1975 00:00:00";"91,21";"Geprüft"
"15.01.1975 00:00:00";"90,76";"Geprüft"
"01.02.1975 00:00:00";"90,52";"Geprüft"
"15.02.1975 00:00:00";"90,5";"Geprüft"
"01.03.1975 00:00:00";"90,33";"Geprüft"
"15.03.1975 00:00:00";"90,34";"Geprüft"
"01.04.1975 00:00:00";"90,32";"Geprüft"
"15.04.1975 00:00:00";"90,24";"Geprüft"
"01.05.1975 00:00:00";"89,99";"Geprüft"
"15.05.1975 00:00:00";"89,93";"Geprüft"
"01.06.1975 00:00:00";"89,84";"Geprüft"
"15.06.1975 00:00:00";"89,9";"Geprüft"
"01.07.1975 00:00:00";"90,34";"Geprüft"
"15.07.1975 00:00:00";"90,01";"Geprüft"
"01.08.1975 00:00:00";"89,77";"Geprüft"
"15.08.1975 00:00:00";"89,74";"Geprüft"
"01.09.1975 00:00:00";"89,79";"Geprüft"
"15.09.1975 00:00:00";"89,84";"Geprüft"
"01.10.1975 00:00:00";"89,85";"Geprüft"
"15.10.1975 00:00:00";"89,83";"Geprüft"
"01.11.1975 00:00:00";"89,74";"Geprüft"
"15.11.1975 00:00:00";"89,78";"Geprüft"
"01.12.1975 00:00:00";"89,91";"Geprüft"
"15.12.1975 00:00:00";"89,93";"Geprüft"
"01.01.1976 00:00:00";"90,02";"Geprüft"
"15.01.1976 00:00:00";"90,55";"Geprüft"
"01.02.1976 00:00:00";"90,3";"Geprüft"
"15.02.1976 00:00:00";"90,11";"Geprüft"
"01.03.1976 00:00:00";"90,09";"Geprüft"
"15.03.1976 00:00:00";"90,01";"Geprüft"
"01.04.1976 00:00:00";"89,97";"Geprüft"
"15.04.1976 00:00:00";"89,9";"Geprüft"
"01.05.1976 00:00:00";"89,96";"Geprüft"
"15.05.1976 00:00:00";"89,92";"Geprüft"
"01.06.1976 00:00:00";"90,01";"Geprüft"
"15.06.1976 00:00:00";"89,92";"Geprüft"
"01.07.1976 00:00:00";"89,84";"Geprüft"
"15.07.1976 00:00:00";"89,84";"Geprüft"
"01.08.1976 00:00:00";"89,72";"Geprüft"
"15.08.1976 00:00:00";"89,75";"Geprüft"
"01.09.1976 00:00:00";"89,66";"Geprüft"
"15.09.1976 00:00:00";"89,69";"Geprüft"
"01.10.1976 00:00:00";"89,88";"Geprüft"
"15.10.1976 00:00:00";"90,09";"Geprüft"
"01.11.1976 00:00:00";"89,89";"Geprüft"
"15.11.1976 00:00:00";"90,13";"Geprüft"
"01.12.1976 00:00:00";"89,83";"Geprüft"
"15.12.1976 00:00:00";"89,89";"Geprüft"
"01.01.1977 00:00:00";"89,86";"Geprüft"
"15.01.1977 00:00:00";"89,76";"Geprüft"
"01.02.1977 00:00:00";"89,92";"Geprüft"
"15.02.1977 00:00:00";"89,97";"Geprüft"
"01.03.1977 00:00:00";"89,91";"Geprüft"
"15.03.1977 00:00:00";"90,01";"Geprüft"
"01.04.1977 00:00:00";"89,92";"Geprüft"
"15.04.1977 00:00:00";"89,86";"Geprüft"
"01.05.1977 00:00:00";"89,98";"Geprüft"
"15.05.1977 00:00:00";"90";"Geprüft"
"01.06.1977 00:00:00";"89,86";"Geprüft"
"15.06.1977 00:00:00";"89,88";"Geprüft"
"01.07.1977 00:00:00";"89,82";"Geprüft"
"15.07.1977 00:00:00";"89,85";"Geprüft"
"01.08.1977 00:00:00";"89,93";"Geprüft"
"15.08.1977 00:00:00";"90,09";"Geprüft"
"01.09.1977 00:00:00";"90,17";"Geprüft"
"15.09.1977 00:00:00";"90,28";"Geprüft"
"01.10.1977 00:00:00";"90,14";"Geprüft"
"15.10.1977 00:00:00";"90,07";"Geprüft"
"01.11.1977 00:00:00";"90,12";"Geprüft"
"15.11.1977 00:00:00";"90,25";"Geprüft"
"01.12.1977 00:00:00";"90,3";"Geprüft"
"15.12.1977 00:00:00";"90,33";"Geprüft"
"01.01.1978 00:00:00";"90,35";"Geprüft"
"15.01.1978 00:00:00";"90,31";"Geprüft"
"01.02.1978 00:00:00";"90,24";"Geprüft"
"15.02.1978 00:00:00";"90,11";"Geprüft"
"01.03.1978 00:00:00";"90,06";"Geprüft"
"15.03.1978 00:00:00";"90,08";"Geprüft"
"01.04.1978 00:00:00";"90,12";"Geprüft"
"15.04.1978 00:00:00";"90,03";"Geprüft"
"01.05.1978 00:00:00";"90,02";"Geprüft"
"15.05.1978 00:00:00";"90,14";"Geprüft"
"01.06.1978 00:00:00";"90,01";"Geprüft"
"15.06.1978 00:00:00";"90,02";"Geprüft"
"01.07.1978 00:00:00";"89,95";"Geprüft"
"15.07.1978 00:00:00";"89,99";"Geprüft"
"01.08.1978 00:00:00";"89,85";"Geprüft"
"15.08.1978 00:00:00";"90,18";"Geprüft"
"01.09.1978 00:00:00";"90,09";"Geprüft"
"15.09.1978 00:00:00";"90,19";"Geprüft"
"01.10.1978 00:00:00";"90,24";"Geprüft"
"15.10.1978 00:00:00";"90,39";"Geprüft"
"01.11.1978 00:00:00";"90,53";"Geprüft"
"15.11.1978 00:00:00";"90,12";"Geprüft"
"01.12.1978 00:00:00";"90,31";"Geprüft"
"15.12.1978 00:00:00";"90,35";"Geprüft"
"01.01.1979 00:00:00";"90,16";"Geprüft"
"15.01.1979 00:00:00";"90,31";"Geprüft"
"01.02.1979 00:00:00";"90,24";"Geprüft"
"15.02.1979 00:00:00";"90,28";"Geprüft"
"01.03.1979 00:00:00";"90,42";"Geprüft"
"15.03.1979 00:00:00";"90,45";"Geprüft"
"01.04.1979 00:00:00";"90,42";"Geprüft"
"15.04.1979 00:00:00";"90,38";"Geprüft"
"01.05.1979 00:00:00";"90,39";"Geprüft"
"15.05.1979 00:00:00";"90,11";"Geprüft"
"01.06.1979 00:00:00";"90,03";"Geprüft"
"15.06.1979 00:00:00";"90,1";"Geprüft"
"01.07.1979 00:00:00";"90,03";"Geprüft"
"15.07.1979 00:00:00";"89,97";"Geprüft"
"01.08.1979 00:00:00";"89,99";"Geprüft"
"15.08.1979 00:00:00";"89,96";"Geprüft"
"01.09.1979 00:00:00";"89,88";"Geprüft"
"15.09.1979 00:00:00";"89,82";"Geprüft"
"01.10.1979 00:00:00";"89,98";"Geprüft"
"15.10.1979 00:00:00";"90";"Geprüft"
"01.11.1979 00:00:00";"90,03";"Geprüft"
"15.11.1979 00:00:00";"90";"Geprüft"
"01.12.1979 00:00:00";"90,07";"Geprüft"
"15.12.1979 00:00:00";"90,3";"Geprüft"
"01.01.1980 00:00:00";"90,24";"Geprüft"
"15.01.1980 00:00:00";"90,2";"Geprüft"
"01.02.1980 00:00:00";"90,16";"Geprüft"
"15.02.1980 00:00:00";"90,54";"Geprüft"
"01.03.1980 00:00:00";"90,21";"Geprüft"
"15.03.1980 00:00:00";"90,13";"Geprüft"
"01.04.1980 00:00:00";"90,16";"Geprüft"
"15.04.1980 00:00:00";"90,14";"Geprüft"
"01.05.1980 00:00:00";"90,1";"Geprüft"
"15.05.1980 00:00:00";"90,15";"Geprüft"
"01.06.1980 00:00:00";"90,14";"Geprüft"
"15.06.1980 00:00:00";"90,09";"Geprüft"
"01.07.1980 00:00:00";"90,02";"Geprüft"
"15.07.1980 00:00:00";"90,14";"Geprüft"
"01.08.1980 00:00:00";"90,71";"Geprüft"
"15.08.1980 00:00:00";"90,33";"Geprüft"
"01.09.1980 00:00:00";"90,31";"Geprüft"
"15.09.1980 00:00:00";"90,19";"Geprüft"
"01.10.1980 00:00:00";"90,18";"Geprüft"
"15.10.1980 00:00:00";"90,19";"Geprüft"
"01.11.1980 00:00:00";"90,22";"Geprüft"
"15.11.1980 00:00:00";"90,25";"Geprüft"
"01.12.1980 00:00:00";"90,23";"Geprüft"
"15.12.1980 00:00:00";"90,44";"Geprüft"
"01.01.1981 00:00:00";"90,39";"Geprüft"
"15.01.1981 00:00:00";"90,37";"Geprüft"
"01.02.1981 00:00:00";"90,47";"Geprüft"
"15.02.1981 00:00:00";"90,54";"Geprüft"
"01.03.1981 00:00:00";"90,19";"Geprüft"
"15.03.1981 00:00:00";"90,89";"Geprüft"
"01.04.1981 00:00:00";"90,36";"Geprüft"
"15.04.1981 00:00:00";"90,19";"Geprüft"
"01.05.1981 00:00:00";"90,26";"Geprüft"
"15.05.1981 00:00:00";"90,23";"Geprüft"
"01.06.1981 00:00:00";"90,17";"Geprüft"
"15.06.1981 00:00:00";"90,07";"Geprüft"
"01.07.1981 00:00:00";"90,02";"Geprüft"
"15.07.1981 00:00:00";"90";"Geprüft"
"01.08.1981 00:00:00";"90,35";"Geprüft"
"15.08.1981 00:00:00";"90,19";"Geprüft"
"01.09.1981 00:00:00";"90,15";"Geprüft"
"15.09.1981 00:00:00";"90,12";"Geprüft"
"01.10.1981 00:00:00";"90,19";"Geprüft"
"15.10.1981 00:00:00";"90,15";"Geprüft"
"01.11.1981 00:00:00";"90,4";"Geprüft"
"15.11.1981 00:00:00";"90,26";"Geprüft"
"01.12.1981 00:00:00";"90,53";"Geprüft"
"15.12.1981 00:00:00";"90,58";"Geprüft"
"01.01.1982 00:00:00";"90,94";"Geprüft"
"15.01.1982 00:00:00";"90,39";"Geprüft"
"01.02.1982 00:00:00";"90,41";"Geprüft"
"15.02.1982 00:00:00";"90,28";"Geprüft"
"01.03.1982 00:00:00";"90,06";"Geprüft"
"15.03.1982 00:00:00";"90,29";"Geprüft"
"01.04.1982 00:00:00";"90,1";"Geprüft"
"15.04.1982 00:00:00";"89,99";"Geprüft"
"01.05.1982 00:00:00";"90,01";"Geprüft"
"15.05.1982 00:00:00";"90,23";"Geprüft"
"01.06.1982 00:00:00";"90,08";"Geprüft"
"15.06.1982 00:00:00";"89,97";"Geprüft"
"01.07.1982 00:00:00";"89,86";"Geprüft"
"15.07.1982 00:00:00";"89,84";"Geprüft"
"01.08.1982 00:00:00";"89,99";"Geprüft"
"15.08.1982 00:00:00";"89,8";"Geprüft"
"01.09.1982 00:00:00";"89,66";"Geprüft"
"15.09.1982 00:00:00";"89,62";"Geprüft"
"01.10.1982 00:00:00";"89,59";"Geprüft"
"15.10.1982 00:00:00";"89,76";"Geprüft"
"01.11.1982 00:00:00";"89,76";"Geprüft"
"15.11.1982 00:00:00";"89,78";"Geprüft"
"01.12.1982 00:00:00";"89,89";"Geprüft"
"15.12.1982 00:00:00";"90,04";"Geprüft"
"01.01.1983 00:00:00";"89,97";"Geprüft"
"15.01.1983 00:00:00";"89,94";"Geprüft"
"01.02.1983 00:00:00";"89,97";"Geprüft"
"15.02.1983 00:00:00";"89,85";"Geprüft, Schätzwert"
"01.03.1983 00:00:00";"90,03";"Geprüft"
"15.03.1983 00:00:00";"90,01";"Geprüft"
"01.04.1983 00:00:00";"90,2";"Geprüft"
"15.04.1983 00:00:00";"90,25";"Geprüft"
"01.05.1983 00:00:00";"90,05";"Geprüft"
"15.05.1983 00:00:00";"90,06";"Geprüft"
"01.06.1983 00:00:00";"89,96";"Geprüft"
"15.06.1983 00:00:00";"89,99";"Geprüft"
"01.07.1983 00:00:00";"89,79";"Geprüft"
"15.07.1983 00:00:00";"89,7";"Geprüft"
"01.08.1983 00:00:00";"89,66";"Geprüft"
"15.08.1983 00:00:00";"89,92";"Geprüft"
"01.09.1983 00:00:00";"89,81";"Geprüft"
"15.09.1983 00:00:00";"89,76";"Geprüft"
"01.10.1983 00:00:00";"89,78";"Geprüft"
"15.10.1983 00:00:00";"89,7";"Geprüft"
"01.11.1983 00:00:00";"89,8";"Geprüft"
"15.11.1983 00:00:00";"89,73";"Geprüft"
"01.12.1983 00:00:00";"89,84";"Geprüft"
"15.12.1983 00:00:00";"89,9";"Geprüft"
"01.01.1984 00:00:00";"89,7";"Geprüft"
"15.01.1984 00:00:00";"89,94";"Geprüft"
"01.02.1984 00:00:00";"89,91";"Geprüft"
"15.02.1984 00:00:00";"90,04";"Geprüft"
"01.03.1984 00:00:00";"89,94";"Geprüft"
"15.03.1984 00:00:00";"90,1";"Geprüft"
"01.04.1984 00:00:00";"89,94";"Geprüft"
"15.04.1984 00:00:00";"90,03";"Geprüft"
"01.05.1984 00:00:00";"90,06";"Geprüft"
"15.05.1984 00:00:00";"90,02";"Geprüft"
"01.06.1984 00:00:00";"89,99";"Geprüft"
"15.06.1984 00:00:00";"89,97";"Geprüft"
"01.07.1984 00:00:00";"89,97";"Geprüft"
"15.07.1984 00:00:00";"89,94";"Geprüft"
"01.08.1984 00:00:00";"89,91";"Geprüft"
"15.08.1984 00:00:00";"90,14";"Geprüft"
"01.09.1984 00:00:00";"89,97";"Geprüft"
"15.09.1984 00:00:00";"90,03";"Geprüft"
"01.10.1984 00:00:00";"90,04";"Geprüft"
"15.10.1984 00:00:00";"89,97";"Geprüft"
"01.11.1984 00:00:00";"89,93";"Geprüft"
"15.11.1984 00:00:00";"89,85";"Geprüft"
"01.12.1984 00:00:00";"89,9";"Geprüft"
"15.12.1984 00:00:00";"89,81";"Geprüft"
"01.01.1985 00:00:00";"89,77";"Geprüft"
"15.01.1985 00:00:00";"89,81";"Geprüft"
"01.02.1985 00:00:00";"90,01";"Geprüft"
"15.02.1985 00:00:00";"89,99";"Geprüft"
"01.03.1985 00:00:00";"89,94";"Geprüft"
"15.03.1985 00:00:00";"89,92";"Geprüft"
"01.04.1985 00:00:00";"89,94";"Geprüft"
"15.04.1985 00:00:00";"89,91";"Geprüft"
"01.05.1985 00:00:00";"89,89";"Geprüft"
"15.05.1985 00:00:00";"89,95";"Geprüft"
"01.06.1985 00:00:00";"89,92";"Geprüft"
"15.06.1985 00:00:00";"89,89";"Geprüft"
"01.07.1985 00:00:00";"89,91";"Geprüft"
"15.07.1985 00:00:00";"89,82";"Geprüft"
"01.08.1985 00:00:00";"89,77";"Geprüft"
"15.08.1985 00:00:00";"89,67";"Geprüft"
"01.09.1985 00:00:00";"89,91";"Geprüft"
"15.09.1985 00:00:00";"89,87";"Geprüft"
"01.10.1985 00:00:00";"89,83";"Geprüft"
"15.10.1985 00:00:00";"89,81";"Geprüft"
"01.11.1985 00:00:00";"89,82";"Geprüft"
"15.11.1985 00:00:00";"89,81";"Geprüft"
"01.12.1985 00:00:00";"89,8";"Geprüft"
"15.12.1985 00:00:00";"89,77";"Geprüft"
"01.01.1986 00:00:00";"90";"Geprüft"
"15.01.1986 00:00:00";"90,09";"Geprüft"
"01.02.1986 00:00:00";"90,17";"Geprüft"
"15.02.1986 00:00:00";"90,11";"Geprüft"
"01.03.1986 00:00:00";"90,07";"Geprüft"
"15.03.1986 00:00:00";"90,15";"Geprüft"
"01.04.1986 00:00:00";"90,18";"Geprüft"
"15.04.1986 00:00:00";"90,23";"Geprüft"
"01.05.1986 00:00:00";"90,11";"Geprüft"
"15.05.1986 00:00:00";"90,08";"Geprüft"
"01.06.1986 00:00:00";"90,11";"Geprüft"
"15.06.1986 00:00:00";"90,22";"Geprüft"
"01.07.1986 00:00:00";"90,05";"Geprüft"
"15.07.1986 00:00:00";"89,93";"Geprüft"
"01.08.1986 00:00:00";"89,89";"Geprüft"
"15.08.1986 00:00:00";"89,88";"Geprüft"
"01.09.1986 00:00:00";"90,11";"Geprüft"
"15.09.1986 00:00:00";"90,03";"Geprüft"
"01.10.1986 00:00:00";"89,82";"Geprüft"
"15.10.1986 00:00:00";"89,76";"Geprüft"
"01.11.1986 00:00:00";"89,99";"Geprüft"
"15.11.1986 00:00:00";"90,03";"Geprüft"
"01.12.1986 00:00:00";"89,96";"Geprüft"
"15.12.1986 00:00:00";"89,94";"Geprüft"
"01.01.1987 00:00:00";"90,58";"Geprüft"
"15.01.1987 00:00:00";"90,44";"Geprüft"
"01.02.1987 00:00:00";"90,37";"Geprüft"
"15.02.1987 00:00:00";"90,69";"Geprüft"
"01.03.1987 00:00:00";"90,37";"Geprüft"
"15.03.1987 00:00:00";"90,3";"Geprüft"
"01.04.1987 00:00:00";"90,21";"Geprüft"
"15.04.1987 00:00:00";"90,48";"Geprüft"
"01.05.1987 00:00:00";"90,22";"Geprüft, Schätzwert"
"15.05.1987 00:00:00";"90,19";"Geprüft"
"01.06.1987 00:00:00";"90,14";"Geprüft"
"15.06.1987 00:00:00";"90,1";"Geprüft"
"01.07.1987 00:00:00";"90,48";"Geprüft"
"15.07.1987 00:00:00";"90,01";"Geprüft"
"01.08.1987 00:00:00";"89,96";"Geprüft"
"15.08.1987 00:00:00";"90,27";"Geprüft"
"01.09.1987 00:00:00";"90,13";"Geprüft"
"15.09.1987 00:00:00";"90,1";"Geprüft"
"01.10.1987 00:00:00";"90,08";"Geprüft"
"15.10.1987 00:00:00";"90,04";"Geprüft"
"01.11.1987 00:00:00";"90,01";"Geprüft"
"15.11.1987 00:00:00";"89,98";"Geprüft"
"01.12.1987 00:00:00";"90";"Geprüft"
"15.12.1987 00:00:00";"89,95";"Geprüft"
"01.01.1988 00:00:00";"90,2";"Geprüft"
"15.01.1988 00:00:00";"90,05";"Geprüft"
"01.02.1988 00:00:00";"90,23";"Geprüft"
"15.02.1988 00:00:00";"90,15";"Geprüft"
"01.03.1988 00:00:00";"90,39";"Geprüft"
"15.03.1988 00:00:00";"90,4";"Geprüft"
"01.04.1988 00:00:00";"90,54";"Geprüft"
"15.04.1988 00:00:00";"90,24";"Geprüft"
"01.05.1988 00:00:00";"90,14";"Geprüft"
"15.05.1988 00:00:00";"90,11";"Geprüft"
"01.06.1988 00:00:00";"90,15";"Geprüft"
"15.06.1988 00:00:00";"90,13";"Geprüft"
"01.07.1988 00:00:00";"90,14";"Geprüft"
"15.07.1988 00:00:00";"90,16";"Geprüft"
"01.08.1988 00:00:00";"90,14";"Geprüft"
"15.08.1988 00:00:00";"90,31";"Geprüft"
"01.09.1988 00:00:00";"90,27";"Geprüft"
"15.09.1988 00:00:00";"90,12";"Geprüft"
"01.10.1988 00:00:00";"90,18";"Geprüft"
"15.10.1988 00:00:00";"90,06";"Geprüft"
"01.11.1988 00:00:00";"89,95";"Geprüft"
"15.11.1988 00:00:00";"89,91";"Geprüft"
"01.12.1988 00:00:00";"90,06";"Geprüft"
"15.12.1988 00:00:00";"90,21";"Geprüft"
"01.01.1989 00:00:00";"90,33";"Geprüft"
"15.01.1989 00:00:00";"90,38";"Geprüft"
"01.02.1989 00:00:00";"90,18";"Geprüft"
"15.02.1989 00:00:00";"90,17";"Geprüft"
"01.03.1989 00:00:00";"90,15";"Geprüft"
"15.03.1989 00:00:00";"90,07";"Geprüft"
"01.04.1989 00:00:00";"90,1";"Geprüft"
"15.04.1989 00:00:00";"89,74";"Geprüft"
