"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.08.1990 00:00:00";"51,71";"Geprüft"
"08.08.1990 00:00:00";"51,7";"Geprüft"
"15.08.1990 00:00:00";"51,7";"Geprüft"
"22.08.1990 00:00:00";"51,71";"Geprüft"
"01.09.1990 00:00:00";"51,69";"Geprüft"
"08.09.1990 00:00:00";"51,67";"Geprüft"
"15.09.1990 00:00:00";"51,65";"Geprüft"
"22.09.1990 00:00:00";"51,67";"Geprüft"
"01.10.1990 00:00:00";"51,66";"Geprüft"
"08.10.1990 00:00:00";"51,65";"Geprüft"
"15.10.1990 00:00:00";"51,66";"Geprüft"
"22.10.1990 00:00:00";"51,66";"Geprüft"
"01.11.1990 00:00:00";"51,67";"Geprüft"
"08.11.1990 00:00:00";"51,66";"Geprüft"
"15.11.1990 00:00:00";"51,66";"Geprüft"
"22.11.1990 00:00:00";"51,72";"Geprüft"
"01.12.1990 00:00:00";"51,66";"Geprüft"
"08.12.1990 00:00:00";"51,65";"Geprüft"
"15.12.1990 00:00:00";"51,67";"Geprüft"
"22.12.1990 00:00:00";"51,66";"Geprüft"
"01.01.1991 00:00:00";"51,63";"Geprüft"
"08.01.1991 00:00:00";"51,64";"Geprüft"
"15.01.1991 00:00:00";"51,63";"Geprüft"
"22.01.1991 00:00:00";"51,65";"Geprüft"
"01.02.1991 00:00:00";"51,64";"Geprüft"
"08.02.1991 00:00:00";"51,65";"Geprüft"
"15.02.1991 00:00:00";"51,65";"Geprüft"
"22.02.1991 00:00:00";"51,67";"Geprüft"
"01.03.1991 00:00:00";"51,69";"Geprüft"
"08.03.1991 00:00:00";"51,63";"Geprüft"
"15.03.1991 00:00:00";"51,64";"Geprüft"
"22.03.1991 00:00:00";"51,63";"Geprüft"
"01.04.1991 00:00:00";"51,62";"Geprüft"
"08.04.1991 00:00:00";"51,63";"Geprüft"
"15.04.1991 00:00:00";"51,68";"Geprüft"
"22.04.1991 00:00:00";"51,67";"Geprüft"
"01.05.1991 00:00:00";"51,72";"Geprüft"
"08.05.1991 00:00:00";"51,73";"Geprüft"
"15.05.1991 00:00:00";"51,71";"Geprüft"
"22.05.1991 00:00:00";"51,72";"Geprüft"
"01.06.1991 00:00:00";"51,67";"Geprüft"
"08.06.1991 00:00:00";"51,66";"Geprüft"
"15.06.1991 00:00:00";"51,68";"Geprüft"
"22.06.1991 00:00:00";"51,65";"Geprüft"
"01.07.1991 00:00:00";"51,42";"Geprüft"
"08.07.1991 00:00:00";"51,4";"Geprüft"
"15.07.1991 00:00:00";"51,39";"Geprüft"
"22.07.1991 00:00:00";"51,4";"Geprüft"
"01.08.1991 00:00:00";"51,3";"Geprüft"
"08.08.1991 00:00:00";"51,29";"Geprüft"
"15.08.1991 00:00:00";"51,32";"Geprüft"
"22.08.1991 00:00:00";"51,31";"Geprüft"
"01.09.1991 00:00:00";"51,36";"Geprüft"
"08.09.1991 00:00:00";"51,35";"Geprüft"
"15.09.1991 00:00:00";"51,37";"Geprüft"
"22.09.1991 00:00:00";"51,38";"Geprüft"
"01.10.1991 00:00:00";"51,36";"Geprüft"
"08.10.1991 00:00:00";"51,37";"Geprüft"
"15.10.1991 00:00:00";"51,36";"Geprüft"
"22.10.1991 00:00:00";"51,37";"Geprüft"
"01.11.1991 00:00:00";"51,24";"Geprüft"
"08.11.1991 00:00:00";"51,26";"Geprüft"
"15.11.1991 00:00:00";"51,24";"Geprüft"
"22.11.1991 00:00:00";"51,25";"Geprüft"
"01.12.1991 00:00:00";"51,12";"Geprüft"
"08.12.1991 00:00:00";"51,13";"Geprüft"
"15.12.1991 00:00:00";"51,11";"Geprüft"
"22.12.1991 00:00:00";"51,12";"Geprüft"
"01.01.1992 00:00:00";"51,11";"Geprüft"
"08.01.1992 00:00:00";"51,12";"Geprüft"
"15.01.1992 00:00:00";"51,11";"Geprüft"
"22.01.1992 00:00:00";"51,1";"Geprüft"
"01.02.1992 00:00:00";"51,28";"Geprüft"
"08.02.1992 00:00:00";"51,31";"Geprüft"
"15.02.1992 00:00:00";"51,3";"Geprüft"
"22.02.1992 00:00:00";"51,31";"Geprüft"
"01.03.1992 00:00:00";"51,2";"Geprüft"
"08.03.1992 00:00:00";"51,21";"Geprüft"
"15.03.1992 00:00:00";"51,19";"Geprüft"
"22.03.1992 00:00:00";"51,2";"Geprüft"
"01.04.1992 00:00:00";"51,38";"Geprüft"
"08.04.1992 00:00:00";"51,37";"Geprüft"
"15.04.1992 00:00:00";"51,38";"Geprüft"
"22.04.1992 00:00:00";"51,37";"Geprüft"
"01.05.1992 00:00:00";"51,47";"Geprüft"
"08.05.1992 00:00:00";"51,45";"Geprüft"
"15.05.1992 00:00:00";"51,46";"Geprüft"
"22.05.1992 00:00:00";"51,43";"Geprüft"
"01.06.1992 00:00:00";"51,28";"Geprüft"
"08.06.1992 00:00:00";"51,26";"Geprüft"
"15.06.1992 00:00:00";"51,27";"Geprüft"
"22.06.1992 00:00:00";"51,25";"Geprüft"
"01.07.1992 00:00:00";"51,15";"Geprüft"
"08.07.1992 00:00:00";"51,13";"Geprüft"
"15.07.1992 00:00:00";"51,11";"Geprüft"
"22.07.1992 00:00:00";"51,12";"Geprüft"
"01.08.1992 00:00:00";"51";"Geprüft"
"08.08.1992 00:00:00";"51,01";"Geprüft"
"15.08.1992 00:00:00";"51,04";"Geprüft"
"22.08.1992 00:00:00";"51,02";"Geprüft"
"01.09.1992 00:00:00";"50,99";"Geprüft"
"08.09.1992 00:00:00";"51,01";"Geprüft"
"15.09.1992 00:00:00";"51,03";"Geprüft"
"22.09.1992 00:00:00";"51";"Geprüft"
"01.10.1992 00:00:00";"50,9";"Geprüft"
"08.10.1992 00:00:00";"50,91";"Geprüft"
"15.10.1992 00:00:00";"50,93";"Geprüft"
"22.10.1992 00:00:00";"50,92";"Geprüft"
"01.11.1992 00:00:00";"50,81";"Geprüft"
"08.11.1992 00:00:00";"50,8";"Geprüft"
"15.11.1992 00:00:00";"50,81";"Geprüft"
"22.11.1992 00:00:00";"50,84";"Geprüft"
"01.12.1992 00:00:00";"51";"Geprüft"
"08.12.1992 00:00:00";"51,01";"Geprüft"
"15.12.1992 00:00:00";"51,01";"Geprüft"
"22.12.1992 00:00:00";"51";"Geprüft"
"01.01.1993 00:00:00";"51,09";"Geprüft"
"08.01.1993 00:00:00";"51,11";"Geprüft"
"15.01.1993 00:00:00";"51,13";"Geprüft"
"22.01.1993 00:00:00";"51,12";"Geprüft"
"01.02.1993 00:00:00";"51,27";"Geprüft"
"08.02.1993 00:00:00";"51,28";"Geprüft"
"15.02.1993 00:00:00";"51,27";"Geprüft"
"22.02.1993 00:00:00";"51,29";"Geprüft"
"01.03.1993 00:00:00";"51,41";"Geprüft"
"08.03.1993 00:00:00";"51,4";"Geprüft"
"15.03.1993 00:00:00";"51,39";"Geprüft"
"22.03.1993 00:00:00";"51,38";"Geprüft"
"01.04.1993 00:00:00";"51,46";"Geprüft"
"08.04.1993 00:00:00";"51,47";"Geprüft"
"15.04.1993 00:00:00";"51,45";"Geprüft"
"22.04.1993 00:00:00";"51,48";"Geprüft"
"01.05.1993 00:00:00";"51,29";"Geprüft"
"08.05.1993 00:00:00";"51,28";"Geprüft"
"15.05.1993 00:00:00";"51,28";"Geprüft"
"22.05.1993 00:00:00";"51,27";"Geprüft"
"01.06.1993 00:00:00";"51,35";"Geprüft"
"08.06.1993 00:00:00";"51,33";"Geprüft"
"15.06.1993 00:00:00";"51,32";"Geprüft"
"22.06.1993 00:00:00";"51,33";"Geprüft"
"01.07.1993 00:00:00";"51,26";"Geprüft"
"08.07.1993 00:00:00";"51,28";"Geprüft"
"15.07.1993 00:00:00";"51,27";"Geprüft"
"22.07.1993 00:00:00";"51,27";"Geprüft"
"01.08.1993 00:00:00";"51,23";"Geprüft"
"08.08.1993 00:00:00";"51,24";"Geprüft"
"15.08.1993 00:00:00";"51,25";"Geprüft"
"22.08.1993 00:00:00";"51,22";"Geprüft"
"01.09.1993 00:00:00";"51,1";"Geprüft"
"08.09.1993 00:00:00";"51,09";"Geprüft"
"15.09.1993 00:00:00";"51,1";"Geprüft"
"22.09.1993 00:00:00";"51,08";"Geprüft"
"01.10.1993 00:00:00";"51,3";"Geprüft"
"08.10.1993 00:00:00";"51,29";"Geprüft"
"15.10.1993 00:00:00";"51,31";"Geprüft"
"22.10.1993 00:00:00";"51,32";"Geprüft"
"01.11.1993 00:00:00";"51,22";"Geprüft"
"08.11.1993 00:00:00";"51,21";"Geprüft"
"15.11.1993 00:00:00";"51,2";"Geprüft"
"22.11.1993 00:00:00";"51,21";"Geprüft"
"01.12.1993 00:00:00";"51,39";"Geprüft"
"08.12.1993 00:00:00";"51,38";"Geprüft"
"15.12.1993 00:00:00";"51,4";"Geprüft"
"22.12.1993 00:00:00";"51,4";"Geprüft"
"01.01.1994 00:00:00";"51,67";"Geprüft"
"08.01.1994 00:00:00";"51,73";"Geprüft"
"15.01.1994 00:00:00";"51,78";"Geprüft"
"22.01.1994 00:00:00";"51,79";"Geprüft"
"01.02.1994 00:00:00";"52,14";"Geprüft"
"08.02.1994 00:00:00";"52,16";"Geprüft"
"15.02.1994 00:00:00";"52,13";"Geprüft"
"22.02.1994 00:00:00";"52,15";"Geprüft"
"01.03.1994 00:00:00";"52,15";"Geprüft"
"08.03.1994 00:00:00";"52,12";"Geprüft"
"15.03.1994 00:00:00";"52,13";"Geprüft"
"22.03.1994 00:00:00";"52,12";"Geprüft"
"01.04.1994 00:00:00";"52,53";"Geprüft"
"08.04.1994 00:00:00";"52,51";"Geprüft"
"15.04.1994 00:00:00";"52,52";"Geprüft"
"22.04.1994 00:00:00";"52,53";"Geprüft"
"01.05.1994 00:00:00";"52,23";"Geprüft"
"08.05.1994 00:00:00";"52,21";"Geprüft"
"15.05.1994 00:00:00";"52,2";"Geprüft"
"22.05.1994 00:00:00";"52,21";"Geprüft"
"01.06.1994 00:00:00";"52,27";"Geprüft"
"08.06.1994 00:00:00";"52,26";"Geprüft"
"15.06.1994 00:00:00";"52,29";"Geprüft"
"22.06.1994 00:00:00";"52,3";"Geprüft"
"01.07.1994 00:00:00";"52,08";"Geprüft"
"08.07.1994 00:00:00";"52,04";"Geprüft"
"15.07.1994 00:00:00";"52,01";"Geprüft"
"22.07.1994 00:00:00";"51,99";"Geprüft"
"01.08.1994 00:00:00";"52,02";"Geprüft"
"08.08.1994 00:00:00";"52";"Geprüft"
"15.08.1994 00:00:00";"51,97";"Geprüft"
"22.08.1994 00:00:00";"51,98";"Geprüft"
"01.09.1994 00:00:00";"52,01";"Geprüft"
"08.09.1994 00:00:00";"52";"Geprüft"
"15.09.1994 00:00:00";"51,99";"Geprüft"
"22.09.1994 00:00:00";"51,99";"Geprüft"
"01.10.1994 00:00:00";"51,94";"Geprüft"
"08.10.1994 00:00:00";"51,95";"Geprüft"
"15.10.1994 00:00:00";"51,94";"Geprüft"
"22.10.1994 00:00:00";"51,91";"Geprüft"
"01.11.1994 00:00:00";"51,94";"Geprüft"
"08.11.1994 00:00:00";"51,92";"Geprüft"
"15.11.1994 00:00:00";"51,9";"Geprüft"
"22.11.1994 00:00:00";"51,89";"Geprüft"
"01.12.1994 00:00:00";"51,85";"Geprüft"
"08.12.1994 00:00:00";"51,83";"Geprüft"
"15.12.1994 00:00:00";"51,82";"Geprüft"
"22.12.1994 00:00:00";"51,74";"Geprüft"
"01.01.1995 00:00:00";"52";"Geprüft"
"08.01.1995 00:00:00";"52,01";"Geprüft"
"15.01.1995 00:00:00";"51,99";"Geprüft"
"22.01.1995 00:00:00";"52";"Geprüft"
"01.02.1995 00:00:00";"52,32";"Geprüft"
"08.02.1995 00:00:00";"52,33";"Geprüft"
"15.02.1995 00:00:00";"52,35";"Geprüft"
"22.02.1995 00:00:00";"52,37";"Geprüft"
"01.03.1995 00:00:00";"52,53";"Geprüft"
"08.03.1995 00:00:00";"52,52";"Geprüft"
"15.03.1995 00:00:00";"52,52";"Geprüft"
"22.03.1995 00:00:00";"52,5";"Geprüft"
"01.04.1995 00:00:00";"52,53";"Geprüft"
"08.04.1995 00:00:00";"52,52";"Geprüft"
"15.04.1995 00:00:00";"52,52";"Geprüft"
"22.04.1995 00:00:00";"52,5";"Geprüft"
"01.05.1995 00:00:00";"52,53";"Geprüft"
"08.05.1995 00:00:00";"52,52";"Geprüft"
"15.05.1995 00:00:00";"52,54";"Geprüft"
"22.05.1995 00:00:00";"52,53";"Geprüft"
"01.06.1995 00:00:00";"52,66";"Geprüft"
"08.06.1995 00:00:00";"52,67";"Geprüft"
"15.06.1995 00:00:00";"52,68";"Geprüft"
"22.06.1995 00:00:00";"52,67";"Geprüft"
"01.07.1995 00:00:00";"52,64";"Geprüft"
"08.07.1995 00:00:00";"52,63";"Geprüft"
"15.07.1995 00:00:00";"52,61";"Geprüft"
"22.07.1995 00:00:00";"52,62";"Geprüft"
"01.08.1995 00:00:00";"52,53";"Geprüft"
"08.08.1995 00:00:00";"52,51";"Geprüft"
"15.08.1995 00:00:00";"52,49";"Geprüft"
"22.08.1995 00:00:00";"52,44";"Geprüft"
"01.09.1995 00:00:00";"52,42";"Geprüft"
"08.09.1995 00:00:00";"52,39";"Geprüft"
"15.09.1995 00:00:00";"52,35";"Geprüft"
"22.09.1995 00:00:00";"52,32";"Geprüft"
"01.10.1995 00:00:00";"52,22";"Geprüft"
"08.10.1995 00:00:00";"52,18";"Geprüft"
"15.10.1995 00:00:00";"52,15";"Geprüft"
"22.10.1995 00:00:00";"52,12";"Geprüft"
"01.11.1995 00:00:00";"52,11";"Geprüft"
"08.11.1995 00:00:00";"52,12";"Geprüft"
"15.11.1995 00:00:00";"52,09";"Geprüft"
"22.11.1995 00:00:00";"52,08";"Geprüft"
"01.12.1995 00:00:00";"51,95";"Geprüft"
"08.12.1995 00:00:00";"51,93";"Geprüft"
"15.12.1995 00:00:00";"51,9";"Geprüft"
"22.12.1995 00:00:00";"51,89";"Geprüft"
"01.01.1996 00:00:00";"51,87";"Geprüft"
"08.01.1996 00:00:00";"51,85";"Geprüft"
"15.01.1996 00:00:00";"51,87";"Geprüft"
"22.01.1996 00:00:00";"51,84";"Geprüft"
"01.02.1996 00:00:00";"51,81";"Geprüft"
"08.02.1996 00:00:00";"51,79";"Geprüft"
"15.02.1996 00:00:00";"51,77";"Geprüft"
"22.02.1996 00:00:00";"51,75";"Geprüft"
"01.03.1996 00:00:00";"51,72";"Geprüft"
"08.03.1996 00:00:00";"51,7";"Geprüft"
"15.03.1996 00:00:00";"51,67";"Geprüft"
"22.03.1996 00:00:00";"51,65";"Geprüft"
"01.04.1996 00:00:00";"51,68";"Geprüft"
"08.04.1996 00:00:00";"51,7";"Geprüft"
"15.04.1996 00:00:00";"51,72";"Geprüft"
"22.04.1996 00:00:00";"51,73";"Geprüft"
"01.05.1996 00:00:00";"51,75";"Geprüft"
"08.05.1996 00:00:00";"51,77";"Geprüft"
"15.05.1996 00:00:00";"51,78";"Geprüft"
"22.05.1996 00:00:00";"51,8";"Geprüft"
"01.06.1996 00:00:00";"51,79";"Geprüft"
"08.06.1996 00:00:00";"51,8";"Geprüft"
"15.06.1996 00:00:00";"51,78";"Geprüft"
"22.06.1996 00:00:00";"51,8";"Geprüft"
"01.07.1996 00:00:00";"51,7";"Geprüft"
"08.07.1996 00:00:00";"51,72";"Geprüft"
"15.07.1996 00:00:00";"51,71";"Geprüft"
"22.07.1996 00:00:00";"51,7";"Geprüft"
"01.08.1996 00:00:00";"51,67";"Geprüft"
"08.08.1996 00:00:00";"51,65";"Geprüft"
"15.08.1996 00:00:00";"51,65";"Geprüft"
"22.08.1996 00:00:00";"51,69";"Geprüft"
"01.09.1996 00:00:00";"51,62";"Geprüft"
"08.09.1996 00:00:00";"51,6";"Geprüft"
"15.09.1996 00:00:00";"51,57";"Geprüft"
"22.09.1996 00:00:00";"51,52";"Geprüft"
"01.10.1996 00:00:00";"51,51";"Geprüft"
"08.10.1996 00:00:00";"51,53";"Geprüft"
"15.10.1996 00:00:00";"51,52";"Geprüft"
"22.10.1996 00:00:00";"51,5";"Geprüft"
"01.11.1996 00:00:00";"51,4";"Geprüft"
"08.11.1996 00:00:00";"51,38";"Geprüft"
"15.11.1996 00:00:00";"51,37";"Geprüft"
"22.11.1996 00:00:00";"51,36";"Geprüft"
"01.12.1996 00:00:00";"51,36";"Geprüft"
"08.12.1996 00:00:00";"51,35";"Geprüft"
"15.12.1996 00:00:00";"51,37";"Geprüft"
"22.12.1996 00:00:00";"51,34";"Geprüft"
"01.01.1997 00:00:00";"51,35";"Geprüft"
"08.01.1997 00:00:00";"51,34";"Geprüft"
"15.01.1997 00:00:00";"51,36";"Geprüft"
"22.01.1997 00:00:00";"51,35";"Geprüft"
"01.02.1997 00:00:00";"51,52";"Geprüft"
"08.02.1997 00:00:00";"51,53";"Geprüft"
"15.02.1997 00:00:00";"51,54";"Geprüft"
"22.02.1997 00:00:00";"51,54";"Geprüft"
"01.03.1997 00:00:00";"51,52";"Geprüft"
"08.03.1997 00:00:00";"51,53";"Geprüft"
"15.03.1997 00:00:00";"51,51";"Geprüft"
"22.03.1997 00:00:00";"51,53";"Geprüft"
"01.04.1997 00:00:00";"51,48";"Geprüft"
"08.04.1997 00:00:00";"51,5";"Geprüft"
"15.04.1997 00:00:00";"51,48";"Geprüft"
"22.04.1997 00:00:00";"51,47";"Geprüft"
"01.05.1997 00:00:00";"51,49";"Geprüft"
"08.05.1997 00:00:00";"51,52";"Geprüft"
"15.05.1997 00:00:00";"51,51";"Geprüft"
"22.05.1997 00:00:00";"51,5";"Geprüft"
"01.06.1997 00:00:00";"51,45";"Geprüft"
"08.06.1997 00:00:00";"51,42";"Geprüft"
"15.06.1997 00:00:00";"51,4";"Geprüft"
"22.06.1997 00:00:00";"51,38";"Geprüft"
"01.07.1997 00:00:00";"51,34";"Geprüft"
"08.07.1997 00:00:00";"51,33";"Geprüft"
"15.07.1997 00:00:00";"51,32";"Geprüft"
"22.07.1997 00:00:00";"51,3";"Geprüft"
"08.08.1997 00:00:00";"51,26";"Geprüft"
"15.08.1997 00:00:00";"51,27";"Geprüft"
"22.08.1997 00:00:00";"51,25";"Geprüft"
"01.09.1997 00:00:00";"51,22";"Geprüft"
"08.09.1997 00:00:00";"51,2";"Geprüft"
"15.09.1997 00:00:00";"51,21";"Geprüft"
"22.09.1997 00:00:00";"51,19";"Geprüft"
"01.10.1997 00:00:00";"51,21";"Geprüft"
"08.10.1997 00:00:00";"51,2";"Geprüft"
"15.10.1997 00:00:00";"51,2";"Geprüft"
"22.10.1997 00:00:00";"51,19";"Geprüft"
"01.11.1997 00:00:00";"51,22";"Geprüft"
"08.11.1997 00:00:00";"51,21";"Geprüft"
"15.11.1997 00:00:00";"51,22";"Geprüft"
"22.11.1997 00:00:00";"51,19";"Geprüft"
"01.12.1997 00:00:00";"51,25";"Geprüft"
"08.12.1997 00:00:00";"51,27";"Geprüft"
"15.12.1997 00:00:00";"51,28";"Geprüft"
"22.12.1997 00:00:00";"51,29";"Geprüft"
"01.01.1998 00:00:00";"51,35";"Geprüft"
"08.01.1998 00:00:00";"51,35";"Geprüft"
"15.01.1998 00:00:00";"51,33";"Geprüft"
"22.01.1998 00:00:00";"51,32";"Geprüft"
"01.02.1998 00:00:00";"51,53";"Geprüft"
"08.02.1998 00:00:00";"51,52";"Geprüft"
"15.02.1998 00:00:00";"51,54";"Geprüft"
"22.02.1998 00:00:00";"51,55";"Geprüft"
"01.03.1998 00:00:00";"51,56";"Geprüft"
"08.03.1998 00:00:00";"51,55";"Geprüft"
"15.03.1998 00:00:00";"51,57";"Geprüft"
"22.03.1998 00:00:00";"51,56";"Geprüft"
"01.04.1998 00:00:00";"51,54";"Geprüft"
"08.04.1998 00:00:00";"51,53";"Geprüft"
"15.04.1998 00:00:00";"51,55";"Geprüft"
"22.04.1998 00:00:00";"51,54";"Geprüft"
"01.05.1998 00:00:00";"51,54";"Geprüft"
"08.05.1998 00:00:00";"51,53";"Geprüft"
"15.05.1998 00:00:00";"51,54";"Geprüft"
"22.05.1998 00:00:00";"51,55";"Geprüft"
"01.06.1998 00:00:00";"51,53";"Geprüft"
"08.06.1998 00:00:00";"51,54";"Geprüft"
"15.06.1998 00:00:00";"51,53";"Geprüft"
"22.06.1998 00:00:00";"51,54";"Geprüft"
"01.07.1998 00:00:00";"51,54";"Geprüft"
"08.07.1998 00:00:00";"51,55";"Geprüft"
"15.07.1998 00:00:00";"51,53";"Geprüft"
"22.07.1998 00:00:00";"51,52";"Geprüft"
"01.08.1998 00:00:00";"51,53";"Geprüft"
"08.08.1998 00:00:00";"51,52";"Geprüft"
"15.08.1998 00:00:00";"51,54";"Geprüft"
"22.08.1998 00:00:00";"51,52";"Geprüft"
"01.09.1998 00:00:00";"51,56";"Geprüft"
"08.09.1998 00:00:00";"51,57";"Geprüft"
"15.09.1998 00:00:00";"51,56";"Geprüft"
"22.09.1998 00:00:00";"51,57";"Geprüft"
"01.10.1998 00:00:00";"51,61";"Geprüft"
"08.10.1998 00:00:00";"51,62";"Geprüft"
"15.10.1998 00:00:00";"51,62";"Geprüft"
"22.10.1998 00:00:00";"51,61";"Geprüft"
"01.11.1998 00:00:00";"51,63";"Geprüft"
"08.11.1998 00:00:00";"51,64";"Geprüft"
"15.11.1998 00:00:00";"51,66";"Geprüft"
"22.11.1998 00:00:00";"51,64";"Geprüft"
"01.12.1998 00:00:00";"51,68";"Geprüft"
"08.12.1998 00:00:00";"51,69";"Geprüft"
"15.12.1998 00:00:00";"51,71";"Geprüft"
"22.12.1998 00:00:00";"51,72";"Geprüft"
"01.01.1999 00:00:00";"51,7";"Geprüft"
"08.01.1999 00:00:00";"51,71";"Geprüft"
"15.01.1999 00:00:00";"51,73";"Geprüft"
"22.01.1999 00:00:00";"51,72";"Geprüft"
"01.02.1999 00:00:00";"51,72";"Geprüft"
"08.02.1999 00:00:00";"51,73";"Geprüft"
"15.02.1999 00:00:00";"51,74";"Geprüft"
"22.02.1999 00:00:00";"51,73";"Geprüft"
"01.03.1999 00:00:00";"51,75";"Geprüft"
"08.03.1999 00:00:00";"51,74";"Geprüft"
"15.03.1999 00:00:00";"51,76";"Geprüft"
"22.03.1999 00:00:00";"51,75";"Geprüft"
"01.04.1999 00:00:00";"51,73";"Geprüft"
"08.04.1999 00:00:00";"51,74";"Geprüft"
"15.04.1999 00:00:00";"51,75";"Geprüft"
"22.04.1999 00:00:00";"51,73";"Geprüft"
"01.05.1999 00:00:00";"51,74";"Geprüft"
"08.05.1999 00:00:00";"51,75";"Geprüft"
"15.05.1999 00:00:00";"51,73";"Geprüft"
"22.05.1999 00:00:00";"51,72";"Geprüft"
"01.06.1999 00:00:00";"51,73";"Geprüft"
"08.06.1999 00:00:00";"51,72";"Geprüft"
"15.06.1999 00:00:00";"51,74";"Geprüft"
"22.06.1999 00:00:00";"51,75";"Geprüft"
"01.07.1999 00:00:00";"51,7";"Geprüft"
"08.07.1999 00:00:00";"51,69";"Geprüft"
"15.07.1999 00:00:00";"51,68";"Geprüft"
"22.07.1999 00:00:00";"51,69";"Geprüft"
"01.08.1999 00:00:00";"51,68";"Geprüft"
"08.08.1999 00:00:00";"51,69";"Geprüft"
"15.08.1999 00:00:00";"51,68";"Geprüft"
"22.08.1999 00:00:00";"51,67";"Geprüft"
"01.09.1999 00:00:00";"51,65";"Geprüft"
"08.09.1999 00:00:00";"51,63";"Geprüft"
"15.09.1999 00:00:00";"51,62";"Geprüft"
"22.09.1999 00:00:00";"51,63";"Geprüft"
"01.10.1999 00:00:00";"51,62";"Geprüft"
"08.10.1999 00:00:00";"51,61";"Geprüft"
"15.10.1999 00:00:00";"51,62";"Geprüft"
"22.10.1999 00:00:00";"51,6";"Geprüft"
"01.11.1999 00:00:00";"51,59";"Geprüft"
"08.11.1999 00:00:00";"51,58";"Geprüft"
"15.11.1999 00:00:00";"51,59";"Geprüft"
"22.11.1999 00:00:00";"51,6";"Geprüft"
"01.12.1999 00:00:00";"51,62";"Geprüft"
"08.12.1999 00:00:00";"51,63";"Geprüft"
"15.12.1999 00:00:00";"51,61";"Geprüft"
"22.12.1999 00:00:00";"51,62";"Geprüft"
"01.01.2000 00:00:00";"51,61";"Geprüft"
"08.01.2000 00:00:00";"51,62";"Geprüft"
"15.01.2000 00:00:00";"51,6";"Geprüft"
"22.01.2000 00:00:00";"51,61";"Geprüft"
"01.02.2000 00:00:00";"51,63";"Geprüft"
"08.02.2000 00:00:00";"51,64";"Geprüft"
"15.02.2000 00:00:00";"51,65";"Geprüft"
"22.02.2000 00:00:00";"51,63";"Geprüft"
"01.03.2000 00:00:00";"51,65";"Geprüft"
"08.03.2000 00:00:00";"51,66";"Geprüft"
"15.03.2000 00:00:00";"51,65";"Geprüft"
"22.03.2000 00:00:00";"51,66";"Geprüft"
"01.04.2000 00:00:00";"51,69";"Geprüft"
"08.04.2000 00:00:00";"51,7";"Geprüft"
"15.04.2000 00:00:00";"51,7";"Geprüft"
"22.04.2000 00:00:00";"51,69";"Geprüft"
"01.05.2000 00:00:00";"51,75";"Geprüft"
"08.05.2000 00:00:00";"51,73";"Geprüft"
"15.05.2000 00:00:00";"51,72";"Geprüft"
"22.05.2000 00:00:00";"51,73";"Geprüft"
"01.06.2000 00:00:00";"51,72";"Geprüft"
"08.06.2000 00:00:00";"51,71";"Geprüft"
"15.06.2000 00:00:00";"51,7";"Geprüft"
"22.06.2000 00:00:00";"51,71";"Geprüft"
"01.07.2000 00:00:00";"51,73";"Geprüft"
"08.07.2000 00:00:00";"51,72";"Geprüft"
"15.07.2000 00:00:00";"51,74";"Geprüft"
"22.07.2000 00:00:00";"51,73";"Geprüft"
"01.08.2000 00:00:00";"51,59";"Geprüft"
