"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.07.1979 00:00:00";"31,92";"Geprüft"
"08.07.1979 00:00:00";"31,89";"Geprüft"
"15.07.1979 00:00:00";"31,83";"Geprüft"
"22.07.1979 00:00:00";"31,8";"Geprüft"
"01.08.1979 00:00:00";"31,79";"Geprüft"
"08.08.1979 00:00:00";"31,76";"Geprüft"
"15.08.1979 00:00:00";"31,74";"Geprüft"
"22.08.1979 00:00:00";"31,72";"Geprüft"
"01.09.1979 00:00:00";"31,69";"Geprüft"
"08.09.1979 00:00:00";"31,66";"Geprüft"
"15.09.1979 00:00:00";"31,63";"Geprüft"
"22.09.1979 00:00:00";"31,61";"Geprüft"
"01.10.1979 00:00:00";"31,6";"Geprüft"
"08.10.1979 00:00:00";"31,67";"Geprüft"
"15.10.1979 00:00:00";"31,56";"Geprüft"
"22.10.1979 00:00:00";"31,54";"Geprüft"
"01.11.1979 00:00:00";"31,53";"Geprüft"
"08.11.1979 00:00:00";"31,55";"Geprüft"
"15.11.1979 00:00:00";"31,59";"Geprüft"
"22.11.1979 00:00:00";"31,62";"Geprüft"
"01.12.1979 00:00:00";"31,64";"Geprüft"
"08.12.1979 00:00:00";"31,64";"Geprüft"
"15.12.1979 00:00:00";"31,69";"Geprüft"
"22.12.1979 00:00:00";"31,77";"Geprüft"
"01.01.1980 00:00:00";"31,85";"Geprüft"
"08.01.1980 00:00:00";"31,83";"Geprüft"
"15.01.1980 00:00:00";"31,83";"Geprüft"
"22.01.1980 00:00:00";"31,83";"Geprüft"
"01.02.1980 00:00:00";"31,82";"Geprüft"
"08.02.1980 00:00:00";"31,85";"Geprüft"
"15.02.1980 00:00:00";"31,95";"Geprüft"
"22.02.1980 00:00:00";"31,96";"Geprüft"
"01.03.1980 00:00:00";"31,96";"Geprüft"
"08.03.1980 00:00:00";"31,98";"Geprüft"
"15.03.1980 00:00:00";"32";"Geprüft"
"22.03.1980 00:00:00";"31,98";"Geprüft"
"01.04.1980 00:00:00";"31,95";"Geprüft"
"08.04.1980 00:00:00";"32,05";"Geprüft"
"15.04.1980 00:00:00";"32,04";"Geprüft"
"22.04.1980 00:00:00";"32";"Geprüft"
"01.05.1980 00:00:00";"32,11";"Geprüft"
"08.05.1980 00:00:00";"32,11";"Geprüft"
"15.05.1980 00:00:00";"32,04";"Geprüft"
"22.05.1980 00:00:00";"31,99";"Geprüft"
"01.06.1980 00:00:00";"31,92";"Geprüft"
"08.06.1980 00:00:00";"31,9";"Geprüft"
"15.06.1980 00:00:00";"31,86";"Geprüft"
"22.06.1980 00:00:00";"31,92";"Geprüft"
"01.07.1980 00:00:00";"31,9";"Geprüft"
"08.07.1980 00:00:00";"31,93";"Geprüft"
"15.07.1980 00:00:00";"31,94";"Geprüft"
"22.07.1980 00:00:00";"31,95";"Geprüft"
"01.08.1980 00:00:00";"31,87";"Geprüft"
"08.08.1980 00:00:00";"31,84";"Geprüft"
"15.08.1980 00:00:00";"31,81";"Geprüft"
"22.08.1980 00:00:00";"31,8";"Geprüft"
"01.09.1980 00:00:00";"31,76";"Geprüft"
"08.09.1980 00:00:00";"31,73";"Geprüft"
"15.09.1980 00:00:00";"31,72";"Geprüft"
"22.09.1980 00:00:00";"31,72";"Geprüft"
"01.10.1980 00:00:00";"31,71";"Geprüft"
"08.10.1980 00:00:00";"31,7";"Geprüft"
"15.10.1980 00:00:00";"31,71";"Geprüft"
"22.10.1980 00:00:00";"31,7";"Geprüft"
"01.11.1980 00:00:00";"31,69";"Geprüft"
"08.11.1980 00:00:00";"31,72";"Geprüft"
"15.11.1980 00:00:00";"31,68";"Geprüft"
"22.11.1980 00:00:00";"31,74";"Geprüft"
"01.12.1980 00:00:00";"31,75";"Geprüft"
"08.12.1980 00:00:00";"31,78";"Geprüft"
"15.12.1980 00:00:00";"31,84";"Geprüft"
"22.12.1980 00:00:00";"31,87";"Geprüft"
"01.01.1981 00:00:00";"31,89";"Geprüft"
"08.01.1981 00:00:00";"31,94";"Geprüft"
"15.01.1981 00:00:00";"31,93";"Geprüft"
"22.01.1981 00:00:00";"31,92";"Geprüft"
"01.02.1981 00:00:00";"31,94";"Geprüft"
"08.02.1981 00:00:00";"32,02";"Geprüft"
"15.02.1981 00:00:00";"32,06";"Geprüft"
"22.02.1981 00:00:00";"32,05";"Geprüft"
"01.03.1981 00:00:00";"32,02";"Geprüft"
"08.03.1981 00:00:00";"32,07";"Geprüft"
"15.03.1981 00:00:00";"32,35";"Geprüft"
"22.03.1981 00:00:00";"32,41";"Geprüft"
"01.04.1981 00:00:00";"32,44";"Geprüft"
"08.04.1981 00:00:00";"32,36";"Geprüft"
"15.04.1981 00:00:00";"32,29";"Geprüft"
"22.04.1981 00:00:00";"32,22";"Geprüft"
"01.05.1981 00:00:00";"32,16";"Geprüft"
"08.05.1981 00:00:00";"32,1";"Geprüft"
"15.05.1981 00:00:00";"32,05";"Geprüft"
"22.05.1981 00:00:00";"32";"Geprüft"
"01.06.1981 00:00:00";"31,94";"Geprüft"
"08.06.1981 00:00:00";"31,91";"Geprüft"
"15.06.1981 00:00:00";"31,88";"Geprüft"
"22.06.1981 00:00:00";"31,88";"Geprüft"
"01.07.1981 00:00:00";"31,86";"Geprüft"
"08.07.1981 00:00:00";"31,82";"Geprüft"
"15.07.1981 00:00:00";"31,78";"Geprüft"
"22.07.1981 00:00:00";"31,76";"Geprüft"
"01.08.1981 00:00:00";"31,78";"Geprüft"
"08.08.1981 00:00:00";"31,77";"Geprüft"
"15.08.1981 00:00:00";"31,74";"Geprüft"
"22.08.1981 00:00:00";"31,72";"Geprüft"
"01.09.1981 00:00:00";"31,72";"Geprüft"
"08.09.1981 00:00:00";"31,7";"Geprüft"
"15.09.1981 00:00:00";"31,68";"Geprüft"
"22.09.1981 00:00:00";"31,66";"Geprüft"
"01.10.1981 00:00:00";"31,7";"Geprüft"
"08.10.1981 00:00:00";"31,72";"Geprüft"
"15.10.1981 00:00:00";"31,73";"Geprüft"
"22.10.1981 00:00:00";"31,75";"Geprüft"
"01.11.1981 00:00:00";"31,87";"Geprüft"
"08.11.1981 00:00:00";"31,94";"Geprüft"
"15.11.1981 00:00:00";"31,97";"Geprüft"
"22.11.1981 00:00:00";"31,99";"Geprüft"
"01.12.1981 00:00:00";"32,03";"Geprüft"
"08.12.1981 00:00:00";"32,09";"Geprüft"
"15.12.1981 00:00:00";"32,11";"Geprüft"
"22.12.1981 00:00:00";"32,1";"Geprüft"
"01.01.1982 00:00:00";"32,12";"Geprüft"
"08.01.1982 00:00:00";"32,25";"Geprüft"
"15.01.1982 00:00:00";"32,23";"Geprüft"
"22.01.1982 00:00:00";"32,18";"Geprüft"
"01.02.1982 00:00:00";"32,18";"Geprüft"
"08.02.1982 00:00:00";"32,2";"Geprüft"
"15.02.1982 00:00:00";"32,22";"Geprüft"
"22.02.1982 00:00:00";"32,19";"Geprüft"
"01.03.1982 00:00:00";"32,22";"Geprüft"
"08.03.1982 00:00:00";"32,27";"Geprüft"
"15.03.1982 00:00:00";"32,3";"Geprüft"
"22.03.1982 00:00:00";"32,3";"Geprüft"
"01.04.1982 00:00:00";"32,26";"Geprüft"
"08.04.1982 00:00:00";"32,23";"Geprüft"
"15.04.1982 00:00:00";"32,19";"Geprüft"
"22.04.1982 00:00:00";"32,15";"Geprüft"
"01.05.1982 00:00:00";"32,11";"Geprüft"
"08.05.1982 00:00:00";"32,09";"Geprüft"
"15.05.1982 00:00:00";"32,07";"Geprüft"
"22.05.1982 00:00:00";"32,03";"Geprüft"
"01.06.1982 00:00:00";"31,99";"Geprüft"
"08.06.1982 00:00:00";"31,94";"Geprüft"
"15.06.1982 00:00:00";"31,89";"Geprüft"
"22.06.1982 00:00:00";"31,84";"Geprüft"
"01.07.1982 00:00:00";"31,81";"Geprüft"
"08.07.1982 00:00:00";"31,78";"Geprüft"
"15.07.1982 00:00:00";"31,75";"Geprüft"
"22.07.1982 00:00:00";"31,72";"Geprüft"
"01.08.1982 00:00:00";"31,65";"Geprüft"
"08.08.1982 00:00:00";"31,62";"Geprüft"
"15.08.1982 00:00:00";"31,6";"Geprüft"
"22.08.1982 00:00:00";"31,56";"Geprüft"
"01.09.1982 00:00:00";"31,53";"Geprüft"
"08.09.1982 00:00:00";"31,51";"Geprüft"
"15.09.1982 00:00:00";"31,49";"Geprüft"
"22.09.1982 00:00:00";"31,47";"Geprüft"
"01.10.1982 00:00:00";"31,45";"Geprüft"
"08.10.1982 00:00:00";"31,43";"Geprüft"
"15.10.1982 00:00:00";"31,42";"Geprüft"
"22.10.1982 00:00:00";"31,42";"Geprüft"
"01.11.1982 00:00:00";"31,42";"Geprüft"
"08.11.1982 00:00:00";"31,43";"Geprüft"
"15.11.1982 00:00:00";"31,43";"Geprüft"
"22.11.1982 00:00:00";"31,44";"Geprüft"
"01.12.1982 00:00:00";"31,45";"Geprüft"
"08.12.1982 00:00:00";"31,47";"Geprüft"
"15.12.1982 00:00:00";"31,47";"Geprüft"
"22.12.1982 00:00:00";"31,49";"Geprüft"
"01.01.1983 00:00:00";"31,51";"Geprüft"
"08.01.1983 00:00:00";"31,53";"Geprüft"
"15.01.1983 00:00:00";"31,56";"Geprüft"
"22.01.1983 00:00:00";"31,58";"Geprüft"
"01.02.1983 00:00:00";"31,64";"Geprüft"
"08.02.1983 00:00:00";"31,69";"Geprüft"
"15.02.1983 00:00:00";"31,7";"Geprüft"
"22.02.1983 00:00:00";"31,7";"Geprüft"
"01.03.1983 00:00:00";"31,7";"Geprüft"
"08.03.1983 00:00:00";"31,73";"Geprüft"
"15.03.1983 00:00:00";"31,73";"Geprüft"
"22.03.1983 00:00:00";"31,73";"Geprüft"
"01.04.1983 00:00:00";"31,73";"Geprüft"
"08.04.1983 00:00:00";"31,74";"Geprüft"
"15.04.1983 00:00:00";"31,77";"Geprüft"
"22.04.1983 00:00:00";"31,81";"Geprüft"
"01.05.1983 00:00:00";"31,84";"Geprüft"
"08.05.1983 00:00:00";"31,88";"Geprüft"
"15.05.1983 00:00:00";"31,91";"Geprüft"
"22.05.1983 00:00:00";"31,91";"Geprüft"
"01.06.1983 00:00:00";"31,89";"Geprüft"
"08.06.1983 00:00:00";"31,87";"Geprüft"
"15.06.1983 00:00:00";"31,81";"Geprüft"
"22.06.1983 00:00:00";"31,75";"Geprüft"
"01.07.1983 00:00:00";"31,67";"Geprüft"
"08.07.1983 00:00:00";"31,64";"Geprüft"
"15.07.1983 00:00:00";"31,62";"Geprüft"
"22.07.1983 00:00:00";"31,58";"Geprüft"
"01.08.1983 00:00:00";"31,52";"Geprüft"
"08.08.1983 00:00:00";"31,51";"Geprüft"
"15.08.1983 00:00:00";"31,49";"Geprüft"
"22.08.1983 00:00:00";"31,47";"Geprüft"
"01.09.1983 00:00:00";"31,47";"Geprüft"
"08.09.1983 00:00:00";"31,43";"Geprüft"
"15.09.1983 00:00:00";"31,39";"Geprüft"
"22.09.1983 00:00:00";"31,37";"Geprüft"
"01.10.1983 00:00:00";"31,36";"Geprüft"
"08.10.1983 00:00:00";"31,34";"Geprüft"
"15.10.1983 00:00:00";"31,34";"Geprüft"
"22.10.1983 00:00:00";"31,33";"Geprüft"
"01.11.1983 00:00:00";"31,34";"Geprüft"
"08.11.1983 00:00:00";"31,34";"Geprüft"
"15.11.1983 00:00:00";"31,34";"Geprüft"
"22.11.1983 00:00:00";"31,35";"Geprüft"
"01.12.1983 00:00:00";"31,4";"Geprüft"
"08.12.1983 00:00:00";"31,44";"Geprüft"
"15.12.1983 00:00:00";"31,46";"Geprüft"
"22.12.1983 00:00:00";"31,51";"Geprüft"
"01.01.1984 00:00:00";"31,59";"Geprüft"
"08.01.1984 00:00:00";"31,65";"Geprüft"
"15.01.1984 00:00:00";"31,74";"Geprüft"
"22.01.1984 00:00:00";"31,81";"Geprüft"
"01.02.1984 00:00:00";"31,83";"Geprüft"
"08.02.1984 00:00:00";"31,87";"Geprüft"
"15.02.1984 00:00:00";"31,9";"Geprüft"
"22.02.1984 00:00:00";"31,93";"Geprüft"
"01.03.1984 00:00:00";"31,91";"Geprüft"
"08.03.1984 00:00:00";"31,92";"Geprüft"
"15.03.1984 00:00:00";"31,93";"Geprüft"
"22.03.1984 00:00:00";"31,92";"Geprüft"
"01.04.1984 00:00:00";"31,91";"Geprüft"
"08.04.1984 00:00:00";"31,93";"Geprüft"
"15.04.1984 00:00:00";"31,93";"Geprüft"
"22.04.1984 00:00:00";"31,9";"Geprüft"
"01.05.1984 00:00:00";"31,88";"Geprüft"
"08.05.1984 00:00:00";"31,87";"Geprüft"
"15.05.1984 00:00:00";"31,86";"Geprüft"
"22.05.1984 00:00:00";"31,84";"Geprüft"
"01.06.1984 00:00:00";"31,9";"Geprüft"
"08.06.1984 00:00:00";"31,98";"Geprüft"
"15.06.1984 00:00:00";"31,98";"Geprüft"
"22.06.1984 00:00:00";"31,93";"Geprüft"
"01.07.1984 00:00:00";"31,9";"Geprüft"
"08.07.1984 00:00:00";"31,88";"Geprüft"
"15.07.1984 00:00:00";"31,84";"Geprüft"
"22.07.1984 00:00:00";"31,8";"Geprüft"
"01.08.1984 00:00:00";"31,76";"Geprüft"
"08.08.1984 00:00:00";"31,73";"Geprüft"
"15.08.1984 00:00:00";"31,74";"Geprüft"
"22.08.1984 00:00:00";"31,71";"Geprüft"
"01.09.1984 00:00:00";"31,68";"Geprüft"
"08.09.1984 00:00:00";"31,64";"Geprüft"
"15.09.1984 00:00:00";"31,64";"Geprüft"
"22.09.1984 00:00:00";"31,66";"Geprüft"
"01.10.1984 00:00:00";"31,64";"Geprüft"
"08.10.1984 00:00:00";"31,64";"Geprüft"
"15.10.1984 00:00:00";"31,63";"Geprüft"
"22.10.1984 00:00:00";"31,63";"Geprüft"
"01.11.1984 00:00:00";"31,65";"Geprüft"
"08.11.1984 00:00:00";"31,67";"Geprüft"
"15.11.1984 00:00:00";"31,67";"Geprüft"
"22.11.1984 00:00:00";"31,68";"Geprüft"
"01.12.1984 00:00:00";"31,72";"Geprüft"
"08.12.1984 00:00:00";"31,78";"Geprüft"
"15.12.1984 00:00:00";"31,79";"Geprüft"
"22.12.1984 00:00:00";"31,79";"Geprüft"
"01.01.1985 00:00:00";"31,8";"Geprüft"
"08.01.1985 00:00:00";"31,82";"Geprüft"
"15.01.1985 00:00:00";"31,81";"Geprüft"
"22.01.1985 00:00:00";"31,8";"Geprüft"
"01.02.1985 00:00:00";"31,89";"Geprüft"
"08.02.1985 00:00:00";"31,94";"Geprüft"
"15.02.1985 00:00:00";"31,95";"Geprüft"
"22.02.1985 00:00:00";"31,89";"Geprüft"
"01.03.1985 00:00:00";"31,87";"Geprüft"
"08.03.1985 00:00:00";"31,86";"Geprüft"
"15.03.1985 00:00:00";"31,88";"Geprüft"
"22.03.1985 00:00:00";"31,9";"Geprüft"
"01.04.1985 00:00:00";"31,92";"Geprüft"
"08.04.1985 00:00:00";"31,94";"Geprüft"
"15.04.1985 00:00:00";"31,94";"Geprüft"
"22.04.1985 00:00:00";"31,95";"Geprüft"
"01.05.1985 00:00:00";"31,96";"Geprüft"
"08.05.1985 00:00:00";"31,94";"Geprüft"
"15.05.1985 00:00:00";"31,92";"Geprüft"
"22.05.1985 00:00:00";"31,91";"Geprüft"
"01.06.1985 00:00:00";"31,84";"Geprüft"
"08.06.1985 00:00:00";"31,79";"Geprüft"
"15.06.1985 00:00:00";"31,76";"Geprüft"
"22.06.1985 00:00:00";"31,75";"Geprüft"
"01.07.1985 00:00:00";"31,74";"Geprüft"
"08.07.1985 00:00:00";"31,74";"Geprüft"
"15.07.1985 00:00:00";"31,71";"Geprüft"
"22.07.1985 00:00:00";"31,7";"Geprüft"
"01.08.1985 00:00:00";"31,65";"Geprüft"
"08.08.1985 00:00:00";"31,63";"Geprüft"
"15.08.1985 00:00:00";"31,63";"Geprüft"
"22.08.1985 00:00:00";"31,6";"Geprüft"
"01.09.1985 00:00:00";"31,59";"Geprüft"
"08.09.1985 00:00:00";"31,6";"Geprüft"
"15.09.1985 00:00:00";"31,58";"Geprüft"
"22.09.1985 00:00:00";"31,56";"Geprüft"
"01.10.1985 00:00:00";"31,55";"Geprüft"
"08.10.1985 00:00:00";"31,54";"Geprüft"
"15.10.1985 00:00:00";"31,53";"Geprüft"
"22.10.1985 00:00:00";"31,52";"Geprüft"
"01.11.1985 00:00:00";"31,51";"Geprüft"
"08.11.1985 00:00:00";"31,52";"Geprüft"
"15.11.1985 00:00:00";"31,51";"Geprüft"
"22.11.1985 00:00:00";"31,52";"Geprüft"
"01.12.1985 00:00:00";"31,52";"Geprüft"
"08.12.1985 00:00:00";"31,56";"Geprüft"
"15.12.1985 00:00:00";"31,59";"Geprüft"
"22.12.1985 00:00:00";"31,63";"Geprüft"
"01.01.1986 00:00:00";"31,64";"Geprüft"
"08.01.1986 00:00:00";"31,66";"Geprüft"
"15.01.1986 00:00:00";"31,68";"Geprüft"
"22.01.1986 00:00:00";"31,74";"Geprüft"
"01.02.1986 00:00:00";"31,83";"Geprüft"
"08.02.1986 00:00:00";"31,83";"Geprüft"
"15.02.1986 00:00:00";"31,79";"Geprüft"
"22.02.1986 00:00:00";"31,77";"Geprüft"
"01.03.1986 00:00:00";"31,73";"Geprüft"
"08.03.1986 00:00:00";"31,72";"Geprüft"
"15.03.1986 00:00:00";"31,76";"Geprüft"
"22.03.1986 00:00:00";"31,8";"Geprüft"
"01.04.1986 00:00:00";"31,89";"Geprüft"
"08.04.1986 00:00:00";"31,91";"Geprüft"
"15.04.1986 00:00:00";"31,95";"Geprüft"
"22.04.1986 00:00:00";"31,96";"Geprüft"
"01.05.1986 00:00:00";"31,97";"Geprüft"
"08.05.1986 00:00:00";"31,93";"Geprüft"
"15.05.1986 00:00:00";"31,96";"Geprüft"
"22.05.1986 00:00:00";"31,92";"Geprüft"
"01.06.1986 00:00:00";"31,88";"Geprüft"
"08.06.1986 00:00:00";"32,11";"Geprüft"
"15.06.1986 00:00:00";"32,13";"Geprüft"
"22.06.1986 00:00:00";"32,05";"Geprüft"
"01.07.1986 00:00:00";"31,95";"Geprüft"
"08.07.1986 00:00:00";"31,88";"Geprüft"
"15.07.1986 00:00:00";"31,83";"Geprüft"
"22.07.1986 00:00:00";"31,79";"Geprüft"
