"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"08.12.1979 00:00:00";"58,46";"Geprüft"
"15.12.1979 00:00:00";"58,47";"Geprüft"
"22.12.1979 00:00:00";"58,47";"Geprüft"
"01.01.1980 00:00:00";"58,47";"Geprüft"
"08.01.1980 00:00:00";"58,47";"Geprüft"
"15.01.1980 00:00:00";"58,46";"Geprüft"
"22.01.1980 00:00:00";"58,45";"Geprüft"
"01.02.1980 00:00:00";"58,45";"Geprüft"
"08.02.1980 00:00:00";"58,45";"Geprüft"
"15.02.1980 00:00:00";"58,45";"Geprüft"
"22.02.1980 00:00:00";"58,45";"Geprüft"
"01.03.1980 00:00:00";"58,44";"Geprüft"
"08.03.1980 00:00:00";"58,42";"Geprüft"
"15.03.1980 00:00:00";"58,44";"Geprüft"
"22.03.1980 00:00:00";"58,45";"Geprüft"
"01.04.1980 00:00:00";"58,45";"Geprüft"
"08.04.1980 00:00:00";"58,44";"Geprüft"
"15.04.1980 00:00:00";"58,42";"Geprüft"
"22.04.1980 00:00:00";"58,42";"Geprüft"
"01.05.1980 00:00:00";"58,42";"Geprüft"
"08.05.1980 00:00:00";"58,41";"Geprüft"
"15.05.1980 00:00:00";"58,41";"Geprüft"
"22.05.1980 00:00:00";"58,41";"Geprüft"
"01.06.1980 00:00:00";"58,42";"Geprüft"
"08.06.1980 00:00:00";"58,41";"Geprüft"
"15.06.1980 00:00:00";"58,41";"Geprüft"
"22.06.1980 00:00:00";"58,41";"Geprüft"
"01.07.1980 00:00:00";"58,4";"Geprüft"
"08.07.1980 00:00:00";"58,41";"Geprüft"
"15.07.1980 00:00:00";"58,4";"Geprüft"
"22.07.1980 00:00:00";"58,38";"Geprüft"
"01.08.1980 00:00:00";"58,39";"Geprüft"
"08.08.1980 00:00:00";"58,38";"Geprüft"
"15.08.1980 00:00:00";"58,38";"Geprüft"
"22.08.1980 00:00:00";"58,38";"Geprüft"
"01.09.1980 00:00:00";"58,38";"Geprüft"
"08.09.1980 00:00:00";"58,38";"Geprüft"
"15.09.1980 00:00:00";"58,37";"Geprüft"
"22.09.1980 00:00:00";"58,35";"Geprüft"
"01.10.1980 00:00:00";"58,36";"Geprüft"
"08.10.1980 00:00:00";"58,34";"Geprüft"
"15.10.1980 00:00:00";"58,34";"Geprüft"
"22.10.1980 00:00:00";"58,32";"Geprüft"
"01.11.1980 00:00:00";"58,33";"Geprüft"
"08.11.1980 00:00:00";"58,34";"Geprüft"
"15.11.1980 00:00:00";"58,35";"Geprüft"
"22.11.1980 00:00:00";"58,35";"Geprüft"
"01.12.1980 00:00:00";"58,35";"Geprüft"
"08.12.1980 00:00:00";"58,37";"Geprüft"
"15.12.1980 00:00:00";"58,36";"Geprüft"
"22.12.1980 00:00:00";"58,37";"Geprüft"
"01.01.1981 00:00:00";"58,36";"Geprüft"
"08.01.1981 00:00:00";"58,35";"Geprüft"
"15.01.1981 00:00:00";"58,33";"Geprüft"
"22.01.1981 00:00:00";"58,34";"Geprüft"
"01.02.1981 00:00:00";"58,42";"Geprüft"
"08.02.1981 00:00:00";"58,44";"Geprüft"
"15.02.1981 00:00:00";"58,47";"Geprüft"
"22.02.1981 00:00:00";"58,48";"Geprüft"
"01.03.1981 00:00:00";"58,51";"Geprüft"
"08.03.1981 00:00:00";"58,55";"Geprüft"
"15.03.1981 00:00:00";"58,57";"Geprüft"
"22.03.1981 00:00:00";"58,61";"Geprüft"
"01.04.1981 00:00:00";"58,67";"Geprüft"
"08.04.1981 00:00:00";"58,73";"Geprüft"
"15.04.1981 00:00:00";"58,73";"Geprüft"
"22.04.1981 00:00:00";"58,71";"Geprüft"
"01.05.1981 00:00:00";"58,69";"Geprüft"
"08.05.1981 00:00:00";"58,68";"Geprüft"
"15.05.1981 00:00:00";"58,66";"Geprüft"
"22.05.1981 00:00:00";"58,67";"Geprüft"
"01.06.1981 00:00:00";"58,67";"Geprüft"
"08.06.1981 00:00:00";"58,68";"Geprüft"
"15.06.1981 00:00:00";"58,68";"Geprüft"
"22.06.1981 00:00:00";"58,7";"Geprüft"
"01.07.1981 00:00:00";"58,67";"Geprüft"
"08.07.1981 00:00:00";"58,65";"Geprüft"
"15.07.1981 00:00:00";"58,62";"Geprüft"
"22.07.1981 00:00:00";"58,6";"Geprüft"
"01.08.1981 00:00:00";"58,56";"Geprüft"
"08.08.1981 00:00:00";"58,49";"Geprüft"
"15.08.1981 00:00:00";"58,5";"Geprüft"
"22.08.1981 00:00:00";"58,52";"Geprüft"
"01.09.1981 00:00:00";"58,52";"Geprüft"
"08.09.1981 00:00:00";"58,51";"Geprüft"
"15.09.1981 00:00:00";"58,49";"Geprüft"
"22.09.1981 00:00:00";"58,49";"Geprüft"
"01.10.1981 00:00:00";"58,49";"Geprüft"
"08.10.1981 00:00:00";"58,49";"Geprüft"
"15.10.1981 00:00:00";"58,51";"Geprüft"
"22.10.1981 00:00:00";"58,5";"Geprüft"
"01.11.1981 00:00:00";"58,5";"Geprüft"
"08.11.1981 00:00:00";"58,49";"Geprüft"
"15.11.1981 00:00:00";"58,49";"Geprüft"
"22.11.1981 00:00:00";"58,47";"Geprüft"
"01.12.1981 00:00:00";"58,48";"Geprüft"
"08.12.1981 00:00:00";"58,48";"Geprüft"
"15.12.1981 00:00:00";"58,47";"Geprüft"
"22.12.1981 00:00:00";"58,47";"Geprüft"
"01.01.1982 00:00:00";"58,47";"Geprüft"
"08.01.1982 00:00:00";"58,49";"Geprüft"
"15.01.1982 00:00:00";"58,5";"Geprüft"
"22.01.1982 00:00:00";"58,5";"Geprüft"
"01.02.1982 00:00:00";"58,52";"Geprüft"
"08.02.1982 00:00:00";"58,52";"Geprüft"
"15.02.1982 00:00:00";"58,53";"Geprüft"
"22.02.1982 00:00:00";"58,53";"Geprüft"
"01.03.1982 00:00:00";"58,54";"Geprüft"
"08.03.1982 00:00:00";"58,55";"Geprüft"
"15.03.1982 00:00:00";"58,55";"Geprüft"
"22.03.1982 00:00:00";"58,57";"Geprüft"
"01.04.1982 00:00:00";"58,57";"Geprüft"
"08.04.1982 00:00:00";"58,57";"Geprüft"
"15.04.1982 00:00:00";"58,58";"Geprüft"
"22.04.1982 00:00:00";"58,58";"Geprüft"
"01.05.1982 00:00:00";"58,57";"Geprüft"
"08.05.1982 00:00:00";"58,57";"Geprüft"
"15.05.1982 00:00:00";"58,56";"Geprüft"
"22.05.1982 00:00:00";"58,56";"Geprüft"
"01.06.1982 00:00:00";"58,53";"Geprüft"
"08.06.1982 00:00:00";"58,51";"Geprüft"
"15.06.1982 00:00:00";"58,5";"Geprüft"
"22.06.1982 00:00:00";"58,49";"Geprüft"
"01.07.1982 00:00:00";"58,48";"Geprüft"
"08.07.1982 00:00:00";"58,48";"Geprüft"
"15.07.1982 00:00:00";"58,47";"Geprüft"
"22.07.1982 00:00:00";"58,47";"Geprüft"
"01.08.1982 00:00:00";"58,43";"Geprüft"
"08.08.1982 00:00:00";"58,4";"Geprüft"
"15.08.1982 00:00:00";"58,38";"Geprüft"
"22.08.1982 00:00:00";"58,4";"Geprüft"
"01.09.1982 00:00:00";"58,39";"Geprüft"
"08.09.1982 00:00:00";"58,38";"Geprüft"
"15.09.1982 00:00:00";"58,38";"Geprüft"
"22.09.1982 00:00:00";"58,37";"Geprüft"
"01.10.1982 00:00:00";"58,36";"Geprüft"
"08.10.1982 00:00:00";"58,34";"Geprüft"
"15.10.1982 00:00:00";"58,33";"Geprüft"
"22.10.1982 00:00:00";"58,32";"Geprüft"
"01.11.1982 00:00:00";"58,31";"Geprüft"
"08.11.1982 00:00:00";"58,29";"Geprüft"
"15.11.1982 00:00:00";"58,28";"Geprüft"
"22.11.1982 00:00:00";"58,27";"Geprüft"
"01.12.1982 00:00:00";"58,28";"Geprüft"
"08.12.1982 00:00:00";"58,29";"Geprüft"
"15.12.1982 00:00:00";"58,3";"Geprüft"
"22.12.1982 00:00:00";"58,3";"Geprüft"
"01.01.1983 00:00:00";"58,3";"Geprüft"
"08.01.1983 00:00:00";"58,29";"Geprüft"
"15.01.1983 00:00:00";"58,29";"Geprüft"
"22.01.1983 00:00:00";"58,28";"Geprüft"
"01.02.1983 00:00:00";"58,3";"Geprüft"
"08.02.1983 00:00:00";"58,31";"Geprüft"
"15.02.1983 00:00:00";"58,32";"Geprüft"
"22.02.1983 00:00:00";"58,33";"Geprüft"
"01.03.1983 00:00:00";"58,33";"Geprüft"
"08.03.1983 00:00:00";"58,34";"Geprüft"
"15.03.1983 00:00:00";"58,35";"Geprüft"
"22.03.1983 00:00:00";"58,35";"Geprüft"
"01.04.1983 00:00:00";"58,36";"Geprüft"
"08.04.1983 00:00:00";"58,36";"Geprüft"
"15.04.1983 00:00:00";"58,35";"Geprüft"
"22.04.1983 00:00:00";"58,35";"Geprüft"
"01.05.1983 00:00:00";"58,38";"Geprüft"
"08.05.1983 00:00:00";"58,4";"Geprüft"
"15.05.1983 00:00:00";"58,42";"Geprüft"
"22.05.1983 00:00:00";"58,43";"Geprüft"
"01.06.1983 00:00:00";"58,43";"Geprüft"
"08.06.1983 00:00:00";"58,42";"Geprüft"
"15.06.1983 00:00:00";"58,43";"Geprüft"
"22.06.1983 00:00:00";"58,43";"Geprüft"
"01.07.1983 00:00:00";"58,4";"Geprüft"
"08.07.1983 00:00:00";"58,38";"Geprüft"
"15.07.1983 00:00:00";"58,37";"Geprüft"
"22.07.1983 00:00:00";"58,36";"Geprüft"
"01.08.1983 00:00:00";"58,35";"Geprüft"
"08.08.1983 00:00:00";"58,34";"Geprüft"
"15.08.1983 00:00:00";"58,33";"Geprüft"
"22.08.1983 00:00:00";"58,32";"Geprüft"
"01.09.1983 00:00:00";"58,3";"Geprüft"
"08.09.1983 00:00:00";"58,28";"Geprüft"
"15.09.1983 00:00:00";"58,27";"Geprüft"
"22.09.1983 00:00:00";"58,26";"Geprüft"
"01.10.1983 00:00:00";"58,25";"Geprüft"
"08.10.1983 00:00:00";"58,25";"Geprüft"
"15.10.1983 00:00:00";"58,24";"Geprüft"
"22.10.1983 00:00:00";"58,23";"Geprüft"
"01.11.1983 00:00:00";"58,23";"Geprüft"
"08.11.1983 00:00:00";"58,22";"Geprüft"
"15.11.1983 00:00:00";"58,21";"Geprüft"
"22.11.1983 00:00:00";"58,21";"Geprüft"
"01.12.1983 00:00:00";"58,21";"Geprüft"
"08.12.1983 00:00:00";"58,21";"Geprüft"
"15.12.1983 00:00:00";"58,22";"Geprüft"
"22.12.1983 00:00:00";"58,22";"Geprüft"
"01.01.1984 00:00:00";"58,25";"Geprüft"
"08.01.1984 00:00:00";"58,27";"Geprüft"
"15.01.1984 00:00:00";"58,29";"Geprüft"
"22.01.1984 00:00:00";"58,32";"Geprüft"
"01.02.1984 00:00:00";"58,34";"Geprüft"
"08.02.1984 00:00:00";"58,34";"Geprüft"
"15.02.1984 00:00:00";"58,35";"Geprüft"
"22.02.1984 00:00:00";"58,37";"Geprüft"
"01.03.1984 00:00:00";"58,37";"Geprüft"
"08.03.1984 00:00:00";"58,38";"Geprüft"
"15.03.1984 00:00:00";"58,39";"Geprüft"
"22.03.1984 00:00:00";"58,39";"Geprüft"
"01.04.1984 00:00:00";"58,4";"Geprüft"
"08.04.1984 00:00:00";"58,39";"Geprüft"
"15.04.1984 00:00:00";"58,38";"Geprüft"
"22.04.1984 00:00:00";"58,37";"Geprüft"
"01.05.1984 00:00:00";"58,37";"Geprüft"
"08.05.1984 00:00:00";"58,38";"Geprüft"
"15.05.1984 00:00:00";"58,39";"Geprüft"
"22.05.1984 00:00:00";"58,4";"Geprüft"
"01.06.1984 00:00:00";"58,4";"Geprüft"
"08.06.1984 00:00:00";"58,4";"Geprüft"
"15.06.1984 00:00:00";"58,4";"Geprüft"
"22.06.1984 00:00:00";"58,4";"Geprüft"
"01.07.1984 00:00:00";"58,4";"Geprüft"
"08.07.1984 00:00:00";"58,4";"Geprüft"
"15.07.1984 00:00:00";"58,4";"Geprüft"
"22.07.1984 00:00:00";"58,4";"Geprüft"
"01.08.1984 00:00:00";"58,4";"Geprüft"
"08.08.1984 00:00:00";"58,4";"Geprüft"
"15.08.1984 00:00:00";"58,34";"Geprüft"
"22.08.1984 00:00:00";"58,31";"Geprüft"
"01.09.1984 00:00:00";"58,27";"Geprüft"
"08.09.1984 00:00:00";"58,26";"Geprüft"
"15.09.1984 00:00:00";"58,25";"Geprüft"
"22.09.1984 00:00:00";"58,25";"Geprüft"
"01.10.1984 00:00:00";"58,25";"Geprüft"
"08.10.1984 00:00:00";"58,25";"Geprüft"
"15.10.1984 00:00:00";"58,25";"Geprüft"
"22.10.1984 00:00:00";"58,25";"Geprüft"
"01.11.1984 00:00:00";"58,27";"Geprüft"
"08.11.1984 00:00:00";"58,29";"Geprüft"
"15.11.1984 00:00:00";"58,32";"Geprüft"
"22.11.1984 00:00:00";"58,35";"Geprüft"
"01.12.1984 00:00:00";"58,32";"Geprüft"
"08.12.1984 00:00:00";"58,3";"Geprüft"
"15.12.1984 00:00:00";"58,28";"Geprüft"
"22.12.1984 00:00:00";"58,27";"Geprüft"
"01.01.1985 00:00:00";"58,29";"Geprüft"
"08.01.1985 00:00:00";"58,3";"Geprüft"
"15.01.1985 00:00:00";"58,3";"Geprüft"
"22.01.1985 00:00:00";"58,32";"Geprüft"
"01.02.1985 00:00:00";"58,3";"Geprüft"
"08.02.1985 00:00:00";"58,29";"Geprüft"
"15.02.1985 00:00:00";"58,28";"Geprüft"
"22.02.1985 00:00:00";"58,27";"Geprüft"
"01.03.1985 00:00:00";"58,26";"Geprüft"
"08.03.1985 00:00:00";"58,27";"Geprüft"
"15.03.1985 00:00:00";"58,28";"Geprüft"
"22.03.1985 00:00:00";"58,29";"Geprüft"
"01.04.1985 00:00:00";"58,28";"Geprüft"
"08.04.1985 00:00:00";"58,3";"Geprüft"
"15.04.1985 00:00:00";"58,31";"Geprüft"
"22.04.1985 00:00:00";"58,32";"Geprüft"
"01.05.1985 00:00:00";"58,31";"Geprüft"
"08.05.1985 00:00:00";"58,3";"Geprüft"
"15.05.1985 00:00:00";"58,31";"Geprüft"
"22.05.1985 00:00:00";"58,33";"Geprüft"
"01.06.1985 00:00:00";"58,34";"Geprüft"
"08.06.1985 00:00:00";"58,33";"Geprüft"
"15.06.1985 00:00:00";"58,32";"Geprüft"
"22.06.1985 00:00:00";"58,31";"Geprüft"
"01.07.1985 00:00:00";"58,3";"Geprüft"
"08.07.1985 00:00:00";"58,29";"Geprüft"
"15.07.1985 00:00:00";"58,28";"Geprüft"
"22.07.1985 00:00:00";"58,27";"Geprüft"
"01.08.1985 00:00:00";"58,25";"Geprüft"
"08.08.1985 00:00:00";"58,25";"Geprüft"
"15.08.1985 00:00:00";"58,23";"Geprüft"
"22.08.1985 00:00:00";"58,22";"Geprüft"
"01.09.1985 00:00:00";"58,22";"Geprüft"
"08.09.1985 00:00:00";"58,21";"Geprüft"
"15.09.1985 00:00:00";"58,2";"Geprüft"
"22.09.1985 00:00:00";"58,2";"Geprüft"
"01.10.1985 00:00:00";"58,2";"Geprüft"
"08.10.1985 00:00:00";"58,19";"Geprüft"
"15.10.1985 00:00:00";"58,19";"Geprüft"
"22.10.1985 00:00:00";"58,19";"Geprüft"
"01.11.1985 00:00:00";"58,19";"Geprüft"
"08.11.1985 00:00:00";"58,19";"Geprüft"
"15.11.1985 00:00:00";"58,19";"Geprüft"
"22.11.1985 00:00:00";"58,19";"Geprüft"
"01.12.1985 00:00:00";"58,21";"Geprüft"
"08.12.1985 00:00:00";"58,23";"Geprüft"
"15.12.1985 00:00:00";"58,25";"Geprüft"
"22.12.1985 00:00:00";"58,26";"Geprüft"
"01.01.1986 00:00:00";"58,28";"Geprüft"
"08.01.1986 00:00:00";"58,35";"Geprüft"
"15.01.1986 00:00:00";"58,31";"Geprüft"
"22.01.1986 00:00:00";"58,31";"Geprüft"
"01.02.1986 00:00:00";"58,32";"Geprüft"
"08.02.1986 00:00:00";"58,31";"Geprüft"
"15.02.1986 00:00:00";"58,3";"Geprüft"
"22.02.1986 00:00:00";"58,29";"Geprüft"
"01.03.1986 00:00:00";"58,3";"Geprüft"
"08.03.1986 00:00:00";"58,31";"Geprüft"
"15.03.1986 00:00:00";"58,32";"Geprüft"
"22.03.1986 00:00:00";"58,33";"Geprüft"
"01.04.1986 00:00:00";"58,35";"Geprüft"
"08.04.1986 00:00:00";"58,36";"Geprüft"
"15.04.1986 00:00:00";"58,37";"Geprüft"
"22.04.1986 00:00:00";"58,38";"Geprüft"
"01.05.1986 00:00:00";"58,39";"Geprüft"
"08.05.1986 00:00:00";"58,38";"Geprüft"
"15.05.1986 00:00:00";"58,38";"Geprüft"
"22.05.1986 00:00:00";"58,38";"Geprüft"
"01.06.1986 00:00:00";"58,39";"Geprüft"
"08.06.1986 00:00:00";"58,4";"Geprüft"
"15.06.1986 00:00:00";"58,41";"Geprüft"
"22.06.1986 00:00:00";"58,41";"Geprüft"
"01.07.1986 00:00:00";"58,37";"Geprüft"
"08.07.1986 00:00:00";"58,34";"Geprüft"
"15.07.1986 00:00:00";"58,3";"Geprüft"
"22.07.1986 00:00:00";"58,27";"Geprüft"
"01.08.1986 00:00:00";"58,37";"Geprüft"
"08.08.1986 00:00:00";"58,34";"Geprüft"
"15.08.1986 00:00:00";"58,3";"Geprüft"
"22.08.1986 00:00:00";"58,27";"Geprüft"
"01.09.1986 00:00:00";"58,23";"Geprüft"
"08.09.1986 00:00:00";"58,23";"Geprüft"
"15.09.1986 00:00:00";"58,24";"Geprüft"
"22.09.1986 00:00:00";"58,24";"Geprüft"
"01.10.1986 00:00:00";"58,25";"Geprüft"
"08.10.1986 00:00:00";"58,24";"Geprüft"
"15.10.1986 00:00:00";"58,23";"Geprüft"
"22.10.1986 00:00:00";"58,22";"Geprüft"
"01.11.1986 00:00:00";"58,21";"Geprüft"
"08.11.1986 00:00:00";"58,21";"Geprüft"
"15.11.1986 00:00:00";"58,22";"Geprüft"
"22.11.1986 00:00:00";"58,22";"Geprüft"
"01.12.1986 00:00:00";"58,24";"Geprüft"
"08.12.1986 00:00:00";"58,25";"Geprüft"
"15.12.1986 00:00:00";"58,26";"Geprüft"
"22.12.1986 00:00:00";"58,26";"Geprüft"
"01.01.1987 00:00:00";"58,25";"Geprüft"
"08.01.1987 00:00:00";"58,24";"Geprüft"
"15.01.1987 00:00:00";"58,24";"Geprüft"
"22.01.1987 00:00:00";"58,24";"Geprüft"
"01.02.1987 00:00:00";"58,27";"Geprüft"
"08.02.1987 00:00:00";"58,3";"Geprüft"
"15.02.1987 00:00:00";"58,34";"Geprüft"
"22.02.1987 00:00:00";"58,37";"Geprüft"
"01.03.1987 00:00:00";"58,37";"Geprüft"
"08.03.1987 00:00:00";"58,38";"Geprüft"
"15.03.1987 00:00:00";"58,39";"Geprüft"
"22.03.1987 00:00:00";"58,39";"Geprüft"
"01.04.1987 00:00:00";"58,4";"Geprüft"
"08.04.1987 00:00:00";"58,41";"Geprüft"
"15.04.1987 00:00:00";"58,42";"Geprüft"
"22.04.1987 00:00:00";"58,42";"Geprüft"
"01.05.1987 00:00:00";"58,42";"Geprüft"
"08.05.1987 00:00:00";"58,43";"Geprüft"
"15.05.1987 00:00:00";"58,44";"Geprüft"
"22.05.1987 00:00:00";"58,45";"Geprüft"
"01.06.1987 00:00:00";"58,44";"Geprüft"
"08.06.1987 00:00:00";"58,43";"Geprüft"
"15.06.1987 00:00:00";"58,42";"Geprüft"
"22.06.1987 00:00:00";"58,41";"Geprüft"
"01.07.1987 00:00:00";"58,4";"Geprüft"
"08.07.1987 00:00:00";"58,4";"Geprüft"
"15.07.1987 00:00:00";"58,39";"Geprüft"
"22.07.1987 00:00:00";"58,39";"Geprüft"
"01.08.1987 00:00:00";"58,38";"Geprüft"
"08.08.1987 00:00:00";"58,37";"Geprüft"
"15.08.1987 00:00:00";"58,36";"Geprüft"
"22.08.1987 00:00:00";"58,36";"Geprüft"
"01.09.1987 00:00:00";"58,35";"Geprüft"
"08.09.1987 00:00:00";"58,36";"Geprüft"
"15.09.1987 00:00:00";"58,37";"Geprüft"
"22.09.1987 00:00:00";"58,38";"Geprüft"
"01.10.1987 00:00:00";"58,39";"Geprüft"
"08.10.1987 00:00:00";"58,39";"Geprüft"
"15.10.1987 00:00:00";"58,39";"Geprüft"
"22.10.1987 00:00:00";"58,4";"Geprüft"
"01.11.1987 00:00:00";"58,37";"Geprüft"
"08.11.1987 00:00:00";"58,35";"Geprüft"
"15.11.1987 00:00:00";"58,32";"Geprüft"
"22.11.1987 00:00:00";"58,31";"Geprüft"
"01.12.1987 00:00:00";"58,3";"Geprüft"
"08.12.1987 00:00:00";"58,31";"Geprüft"
"15.12.1987 00:00:00";"58,32";"Geprüft"
"22.12.1987 00:00:00";"58,32";"Geprüft"
"01.01.1988 00:00:00";"58,31";"Geprüft"
"08.01.1988 00:00:00";"58,3";"Geprüft"
"15.01.1988 00:00:00";"58,29";"Geprüft"
"22.01.1988 00:00:00";"58,29";"Geprüft"
"01.02.1988 00:00:00";"58,3";"Geprüft"
"08.02.1988 00:00:00";"58,31";"Geprüft"
"15.02.1988 00:00:00";"58,32";"Geprüft"
"22.02.1988 00:00:00";"58,33";"Geprüft"
"01.03.1988 00:00:00";"58,35";"Geprüft"
"08.03.1988 00:00:00";"58,37";"Geprüft"
"15.03.1988 00:00:00";"58,39";"Geprüft"
"22.03.1988 00:00:00";"58,41";"Geprüft"
"01.04.1988 00:00:00";"58,43";"Geprüft"
"08.04.1988 00:00:00";"58,45";"Geprüft"
"15.04.1988 00:00:00";"58,46";"Geprüft"
"22.04.1988 00:00:00";"58,47";"Geprüft"
"01.05.1988 00:00:00";"58,53";"Geprüft"
"08.05.1988 00:00:00";"58,46";"Geprüft"
"15.05.1988 00:00:00";"58,45";"Geprüft"
"22.05.1988 00:00:00";"58,44";"Geprüft"
"01.06.1988 00:00:00";"58,44";"Geprüft"
"08.06.1988 00:00:00";"58,45";"Geprüft"
"15.06.1988 00:00:00";"58,44";"Geprüft"
"22.06.1988 00:00:00";"58,44";"Geprüft"
"01.07.1988 00:00:00";"58,43";"Geprüft"
"08.07.1988 00:00:00";"58,43";"Geprüft"
"15.07.1988 00:00:00";"58,42";"Geprüft"
"22.07.1988 00:00:00";"58,42";"Geprüft"
"01.08.1988 00:00:00";"58,39";"Geprüft"
"08.08.1988 00:00:00";"58,37";"Geprüft"
"15.08.1988 00:00:00";"58,34";"Geprüft"
"22.08.1988 00:00:00";"58,32";"Geprüft"
"01.09.1988 00:00:00";"58,32";"Geprüft"
"08.09.1988 00:00:00";"58,31";"Geprüft"
"15.09.1988 00:00:00";"58,31";"Geprüft"
"22.09.1988 00:00:00";"58,31";"Geprüft"
"01.10.1988 00:00:00";"58,29";"Geprüft"
"08.10.1988 00:00:00";"58,28";"Geprüft"
"15.10.1988 00:00:00";"58,28";"Geprüft"
"22.10.1988 00:00:00";"58,26";"Geprüft"
"01.11.1988 00:00:00";"58,25";"Geprüft"
"08.11.1988 00:00:00";"58,26";"Geprüft"
"15.11.1988 00:00:00";"58,26";"Geprüft"
"22.11.1988 00:00:00";"58,27";"Geprüft"
"01.12.1988 00:00:00";"58,27";"Geprüft"
"08.12.1988 00:00:00";"58,28";"Geprüft"
"15.12.1988 00:00:00";"58,29";"Geprüft"
"22.12.1988 00:00:00";"58,29";"Geprüft"
"01.01.1989 00:00:00";"58,3";"Geprüft"
"08.01.1989 00:00:00";"58,3";"Geprüft"
"15.01.1989 00:00:00";"58,29";"Geprüft"
"22.01.1989 00:00:00";"58,29";"Geprüft"
"01.02.1989 00:00:00";"58,29";"Geprüft"
"08.02.1989 00:00:00";"58,29";"Geprüft"
"15.02.1989 00:00:00";"58,3";"Geprüft"
"22.02.1989 00:00:00";"58,3";"Geprüft"
"01.03.1989 00:00:00";"58,3";"Geprüft"
"08.03.1989 00:00:00";"58,29";"Geprüft"
"15.03.1989 00:00:00";"58,29";"Geprüft"
"22.03.1989 00:00:00";"58,29";"Geprüft"
"01.04.1989 00:00:00";"58,29";"Geprüft"
"08.04.1989 00:00:00";"58,28";"Geprüft"
"15.04.1989 00:00:00";"58,28";"Geprüft"
"22.04.1989 00:00:00";"58,28";"Geprüft"
"01.05.1989 00:00:00";"58,28";"Geprüft"
"08.05.1989 00:00:00";"58,27";"Geprüft"
"15.05.1989 00:00:00";"58,26";"Geprüft"
"22.05.1989 00:00:00";"58,25";"Geprüft"
"01.06.1989 00:00:00";"58,24";"Geprüft"
"08.06.1989 00:00:00";"58,23";"Geprüft"
"15.06.1989 00:00:00";"58,22";"Geprüft"
"22.06.1989 00:00:00";"58,21";"Geprüft"
"01.07.1989 00:00:00";"58,2";"Geprüft"
"08.07.1989 00:00:00";"58,19";"Geprüft"
"15.07.1989 00:00:00";"58,18";"Geprüft"
