"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"08.10.2006 00:00:00";"68";"Geprüft"
"15.10.2006 00:00:00";"68,01";"Geprüft"
"22.10.2006 00:00:00";"67,99";"Geprüft"
"01.11.2006 00:00:00";"68,01";"Geprüft"
"08.11.2006 00:00:00";"68,03";"Geprüft"
"15.11.2006 00:00:00";"68,03";"Geprüft"
"22.11.2006 00:00:00";"68,04";"Geprüft"
"01.12.2006 00:00:00";"68,04";"Geprüft"
"08.12.2006 00:00:00";"68,03";"Geprüft"
"15.12.2006 00:00:00";"68,03";"Geprüft"
"22.12.2006 00:00:00";"68,05";"Geprüft"
"01.01.2007 00:00:00";"68";"Geprüft"
"08.01.2007 00:00:00";"68,16";"Geprüft"
"15.01.2007 00:00:00";"68,16";"Geprüft"
"22.01.2007 00:00:00";"68,31";"Geprüft"
"01.02.2007 00:00:00";"68,26";"Geprüft"
"08.02.2007 00:00:00";"68,24";"Geprüft"
"15.02.2007 00:00:00";"68,26";"Geprüft"
"22.02.2007 00:00:00";"68,29";"Geprüft"
"01.03.2007 00:00:00";"68,29";"Geprüft"
"08.03.2007 00:00:00";"68,32";"Geprüft"
"15.03.2007 00:00:00";"68,27";"Geprüft"
"22.03.2007 00:00:00";"68,4";"Geprüft"
"01.04.2007 00:00:00";"68,31";"Geprüft"
"08.04.2007 00:00:00";"68,26";"Geprüft"
"15.04.2007 00:00:00";"68,21";"Geprüft"
"22.04.2007 00:00:00";"68,18";"Geprüft"
"01.05.2007 00:00:00";"68,18";"Geprüft"
"08.05.2007 00:00:00";"68,18";"Geprüft"
"15.05.2007 00:00:00";"68,16";"Geprüft"
"22.05.2007 00:00:00";"68,11";"Geprüft"
"01.06.2007 00:00:00";"68,12";"Geprüft"
"08.06.2007 00:00:00";"68,09";"Geprüft"
"15.06.2007 00:00:00";"68,12";"Geprüft"
"22.06.2007 00:00:00";"68,11";"Geprüft"
"01.07.2007 00:00:00";"68,21";"Geprüft"
"08.07.2007 00:00:00";"68,2";"Geprüft"
"15.07.2007 00:00:00";"68,2";"Geprüft"
"22.07.2007 00:00:00";"68,14";"Geprüft"
"01.08.2007 00:00:00";"68,24";"Geprüft"
"08.08.2007 00:00:00";"68,16";"Geprüft"
"15.08.2007 00:00:00";"68,13";"Geprüft"
"22.08.2007 00:00:00";"68,19";"Geprüft"
"01.09.2007 00:00:00";"68,11";"Geprüft"
"08.09.2007 00:00:00";"68,12";"Geprüft"
"15.09.2007 00:00:00";"68,11";"Geprüft"
"22.09.2007 00:00:00";"68,07";"Geprüft"
"01.10.2007 00:00:00";"68,23";"Geprüft"
"08.10.2007 00:00:00";"68,21";"Geprüft"
"15.10.2007 00:00:00";"68,19";"Geprüft"
"22.10.2007 00:00:00";"68,17";"Geprüft"
"01.11.2007 00:00:00";"68,16";"Geprüft"
"08.11.2007 00:00:00";"68,26";"Geprüft"
"15.11.2007 00:00:00";"68,26";"Geprüft"
"22.11.2007 00:00:00";"68,36";"Geprüft"
"01.12.2007 00:00:00";"68,37";"Geprüft"
"08.12.2007 00:00:00";"68,5";"Geprüft"
"15.12.2007 00:00:00";"68,38";"Geprüft"
"22.12.2007 00:00:00";"68,31";"Geprüft"
"01.01.2008 00:00:00";"68,32";"Geprüft"
"08.01.2008 00:00:00";"68,3";"Geprüft"
"15.01.2008 00:00:00";"68,31";"Geprüft"
"22.01.2008 00:00:00";"68,62";"Geprüft"
"01.02.2008 00:00:00";"68,51";"Geprüft"
"08.02.2008 00:00:00";"68,46";"Geprüft"
"15.02.2008 00:00:00";"68,45";"Geprüft"
"22.02.2008 00:00:00";"68,41";"Geprüft"
"01.03.2008 00:00:00";"68,54";"Geprüft"
"08.03.2008 00:00:00";"68,48";"Geprüft"
"15.03.2008 00:00:00";"68,46";"Geprüft"
"22.03.2008 00:00:00";"68,57";"Geprüft"
"01.04.2008 00:00:00";"68,46";"Geprüft"
"08.04.2008 00:00:00";"68,49";"Geprüft"
"15.04.2008 00:00:00";"68,89";"Geprüft"
"22.04.2008 00:00:00";"68,56";"Geprüft"
"01.05.2008 00:00:00";"68,44";"Geprüft"
"08.05.2008 00:00:00";"68,36";"Geprüft"
"15.05.2008 00:00:00";"68,32";"Geprüft"
"22.05.2008 00:00:00";"68,31";"Geprüft"
"01.06.2008 00:00:00";"68,23";"Geprüft"
"08.06.2008 00:00:00";"68,19";"Geprüft"
"15.06.2008 00:00:00";"68,21";"Geprüft"
"22.06.2008 00:00:00";"68,15";"Geprüft"
"01.07.2008 00:00:00";"68,07";"Geprüft"
"08.07.2008 00:00:00";"68,12";"Geprüft"
"15.07.2008 00:00:00";"68,06";"Geprüft"
"22.07.2008 00:00:00";"68,16";"Geprüft"
"01.08.2008 00:00:00";"68,11";"Geprüft"
"08.08.2008 00:00:00";"68,06";"Geprüft"
"15.08.2008 00:00:00";"68,11";"Geprüft"
"22.08.2008 00:00:00";"68,09";"Geprüft"
"01.09.2008 00:00:00";"68,14";"Geprüft"
"08.09.2008 00:00:00";"68,15";"Geprüft"
"15.09.2008 00:00:00";"68,11";"Geprüft"
"22.09.2008 00:00:00";"68,1";"Geprüft"
"01.10.2008 00:00:00";"68,11";"Geprüft"
"08.10.2008 00:00:00";"68,13";"Geprüft"
"15.10.2008 00:00:00";"68,14";"Geprüft"
"22.10.2008 00:00:00";"68,17";"Geprüft"
"01.11.2008 00:00:00";"68,36";"Geprüft"
"08.11.2008 00:00:00";"68,26";"Geprüft"
"15.11.2008 00:00:00";"68,21";"Geprüft"
"22.11.2008 00:00:00";"68,31";"Geprüft"
"01.12.2008 00:00:00";"68,32";"Geprüft"
"08.12.2008 00:00:00";"68,31";"Geprüft"
"15.12.2008 00:00:00";"68,31";"Geprüft"
"22.12.2008 00:00:00";"68,36";"Geprüft"
"01.01.2009 00:00:00";"68,26";"Geprüft"
"08.01.2009 00:00:00";"68,22";"Geprüft"
"15.01.2009 00:00:00";"68,21";"Geprüft"
"22.01.2009 00:00:00";"68,2";"Geprüft"
"01.02.2009 00:00:00";"68,28";"Geprüft"
"08.02.2009 00:00:00";"68,27";"Geprüft"
"15.02.2009 00:00:00";"68,26";"Geprüft"
"22.02.2009 00:00:00";"68,33";"Geprüft"
"01.03.2009 00:00:00";"68,47";"Geprüft"
"08.03.2009 00:00:00";"68,41";"Geprüft"
"15.03.2009 00:00:00";"68,47";"Geprüft"
"22.03.2009 00:00:00";"68,39";"Geprüft"
"01.04.2009 00:00:00";"68,46";"Geprüft"
"08.04.2009 00:00:00";"68,34";"Geprüft"
"15.04.2009 00:00:00";"68,26";"Geprüft"
"22.04.2009 00:00:00";"68,25";"Geprüft"
"01.05.2009 00:00:00";"68,19";"Geprüft"
"08.05.2009 00:00:00";"68,19";"Geprüft"
"15.05.2009 00:00:00";"68,16";"Geprüft"
"22.05.2009 00:00:00";"68,17";"Geprüft"
"01.06.2009 00:00:00";"68,26";"Geprüft"
"08.06.2009 00:00:00";"68,23";"Geprüft"
"15.06.2009 00:00:00";"68,17";"Geprüft"
"22.06.2009 00:00:00";"68,25";"Geprüft"
"01.07.2009 00:00:00";"68,17";"Geprüft"
"08.07.2009 00:00:00";"68,14";"Geprüft"
"15.07.2009 00:00:00";"68,12";"Geprüft"
"22.07.2009 00:00:00";"68,1";"Geprüft"
"01.08.2009 00:00:00";"68,05";"Geprüft"
"08.08.2009 00:00:00";"68,03";"Geprüft"
"15.08.2009 00:00:00";"68,11";"Geprüft"
"22.08.2009 00:00:00";"68,12";"Geprüft"
"01.09.2009 00:00:00";"67,97";"Geprüft"
"08.09.2009 00:00:00";"67,98";"Geprüft"
"15.09.2009 00:00:00";"68,01";"Geprüft"
"22.09.2009 00:00:00";"67,98";"Geprüft"
"01.10.2009 00:00:00";"68";"Geprüft"
"08.10.2009 00:00:00";"67,98";"Geprüft"
"15.10.2009 00:00:00";"68,09";"Geprüft"
"22.10.2009 00:00:00";"68,06";"Geprüft"
"01.11.2009 00:00:00";"68";"Geprüft"
"08.11.2009 00:00:00";"68,1";"Geprüft"
"15.11.2009 00:00:00";"68,14";"Geprüft"
"22.11.2009 00:00:00";"68,19";"Geprüft"
"01.12.2009 00:00:00";"68,21";"Geprüft"
"08.12.2009 00:00:00";"68,22";"Geprüft"
"15.12.2009 00:00:00";"68,24";"Geprüft"
"22.12.2009 00:00:00";"68,26";"Geprüft"
"01.01.2010 00:00:00";"68,31";"Geprüft"
"08.01.2010 00:00:00";"68,26";"Geprüft"
"15.01.2010 00:00:00";"68,25";"Geprüft"
"22.01.2010 00:00:00";"68,31";"Geprüft"
"01.02.2010 00:00:00";"68,21";"Geprüft"
"08.02.2010 00:00:00";"68,22";"Geprüft"
"15.02.2010 00:00:00";"68,22";"Geprüft"
"22.02.2010 00:00:00";"68,25";"Geprüft"
"01.03.2010 00:00:00";"68,7";"Geprüft"
"08.03.2010 00:00:00";"68,42";"Geprüft"
"15.03.2010 00:00:00";"68,5";"Geprüft"
"22.03.2010 00:00:00";"68,44";"Geprüft"
"01.04.2010 00:00:00";"68,4";"Geprüft"
"08.04.2010 00:00:00";"68,36";"Geprüft"
"15.04.2010 00:00:00";"68,36";"Geprüft"
"22.04.2010 00:00:00";"68,31";"Geprüft"
"01.05.2010 00:00:00";"68,27";"Geprüft"
"08.05.2010 00:00:00";"68,36";"Geprüft"
"15.05.2010 00:00:00";"68,34";"Geprüft"
"22.05.2010 00:00:00";"68,35";"Geprüft"
"01.06.2010 00:00:00";"68,35";"Geprüft"
"08.06.2010 00:00:00";"68,34";"Geprüft"
"15.06.2010 00:00:00";"68,23";"Geprüft"
"22.06.2010 00:00:00";"68,13";"Geprüft"
"01.07.2010 00:00:00";"68,1";"Geprüft"
"08.07.2010 00:00:00";"68,06";"Geprüft"
"15.07.2010 00:00:00";"68,04";"Geprüft"
"22.07.2010 00:00:00";"68,01";"Geprüft"
"01.08.2010 00:00:00";"68,05";"Geprüft"
"08.08.2010 00:00:00";"68,11";"Geprüft"
"15.08.2010 00:00:00";"68,25";"Geprüft"
"22.08.2010 00:00:00";"68,21";"Geprüft"
"01.09.2010 00:00:00";"68,31";"Geprüft"
"08.09.2010 00:00:00";"68,22";"Geprüft"
"15.09.2010 00:00:00";"68,24";"Geprüft"
"22.09.2010 00:00:00";"68,21";"Geprüft"
"01.10.2010 00:00:00";"68,47";"Geprüft"
"08.10.2010 00:00:00";"68,43";"Geprüft"
"15.10.2010 00:00:00";"68,41";"Geprüft"
"22.10.2010 00:00:00";"68,4";"Geprüft"
"01.11.2010 00:00:00";"68,34";"Geprüft"
"08.11.2010 00:00:00";"68,58";"Geprüft"
"15.11.2010 00:00:00";"68,74";"Geprüft"
"22.11.2010 00:00:00";"68,81";"Geprüft"
"01.12.2010 00:00:00";"68,63";"Geprüft"
"08.12.2010 00:00:00";"68,61";"Geprüft"
"15.12.2010 00:00:00";"68,71";"Geprüft"
"22.12.2010 00:00:00";"68,63";"Geprüft"
"01.01.2011 00:00:00";"68,71";"Geprüft"
"08.01.2011 00:00:00";"68,93";"Geprüft"
"15.01.2011 00:00:00";"69,01";"Geprüft"
"22.01.2011 00:00:00";"68,77";"Geprüft"
"01.02.2011 00:00:00";"68,67";"Geprüft"
"08.02.2011 00:00:00";"68,68";"Geprüft"
"15.02.2011 00:00:00";"68,66";"Geprüft"
"22.02.2011 00:00:00";"68,56";"Geprüft"
"01.03.2011 00:00:00";"68,56";"Geprüft"
"08.03.2011 00:00:00";"68,56";"Geprüft"
"15.03.2011 00:00:00";"68,48";"Geprüft"
"22.03.2011 00:00:00";"68,57";"Geprüft"
"01.04.2011 00:00:00";"68,51";"Geprüft"
"08.04.2011 00:00:00";"68,48";"Geprüft"
"15.04.2011 00:00:00";"68,54";"Geprüft"
"22.04.2011 00:00:00";"68,43";"Geprüft"
"01.05.2011 00:00:00";"68,36";"Geprüft"
"08.05.2011 00:00:00";"68,35";"Geprüft"
"15.05.2011 00:00:00";"68,35";"Geprüft"
"22.05.2011 00:00:00";"68,31";"Geprüft"
"01.06.2011 00:00:00";"68,22";"Geprüft"
"08.06.2011 00:00:00";"68,21";"Geprüft"
"15.06.2011 00:00:00";"68,18";"Geprüft"
"22.06.2011 00:00:00";"68,17";"Geprüft"
"01.07.2011 00:00:00";"68,17";"Geprüft"
"08.07.2011 00:00:00";"68,18";"Geprüft"
"15.07.2011 00:00:00";"68,19";"Geprüft"
"22.07.2011 00:00:00";"68,27";"Geprüft"
"01.08.2011 00:00:00";"68,47";"Geprüft"
"08.08.2011 00:00:00";"68,31";"Geprüft"
"15.08.2011 00:00:00";"68,29";"Geprüft"
"22.08.2011 00:00:00";"68,22";"Geprüft"
"01.09.2011 00:00:00";"68,19";"Geprüft"
"08.09.2011 00:00:00";"68,37";"Geprüft"
"15.09.2011 00:00:00";"68,34";"Geprüft"
"22.09.2011 00:00:00";"68,41";"Geprüft"
"01.10.2011 00:00:00";"68,31";"Geprüft"
"08.10.2011 00:00:00";"68,29";"Geprüft"
"15.10.2011 00:00:00";"68,45";"Geprüft"
"22.10.2011 00:00:00";"68,36";"Geprüft"
"01.11.2011 00:00:00";"68,22";"Geprüft"
"08.11.2011 00:00:00";"68,29";"Geprüft"
"15.11.2011 00:00:00";"68,31";"Geprüft"
"22.11.2011 00:00:00";"68,29";"Geprüft"
"01.12.2011 00:00:00";"68,29";"Geprüft"
"08.12.2011 00:00:00";"68,39";"Geprüft"
"15.12.2011 00:00:00";"68,57";"Geprüft"
"22.12.2011 00:00:00";"68,48";"Geprüft"
"01.01.2012 00:00:00";"68,48";"Geprüft"
"08.01.2012 00:00:00";"68,69";"Geprüft"
"15.01.2012 00:00:00";"68,58";"Geprüft"
"22.01.2012 00:00:00";"68,79";"Geprüft"
"01.02.2012 00:00:00";"68,51";"Geprüft"
"08.02.2012 00:00:00";"68,4";"Geprüft"
"15.02.2012 00:00:00";"68,48";"Geprüft"
"22.02.2012 00:00:00";"68,58";"Geprüft"
"01.03.2012 00:00:00";"68,51";"Geprüft"
"08.03.2012 00:00:00";"68,63";"Geprüft"
"15.03.2012 00:00:00";"68,56";"Geprüft"
"22.03.2012 00:00:00";"68,49";"Geprüft"
"01.04.2012 00:00:00";"68,48";"Geprüft"
"08.04.2012 00:00:00";"68,49";"Geprüft"
"15.04.2012 00:00:00";"68,46";"Geprüft"
"22.04.2012 00:00:00";"68,45";"Geprüft"
"01.05.2012 00:00:00";"68,36";"Geprüft"
"08.05.2012 00:00:00";"68,38";"Geprüft"
"15.05.2012 00:00:00";"68,31";"Geprüft"
"22.05.2012 00:00:00";"68,27";"Geprüft"
"01.06.2012 00:00:00";"68,26";"Geprüft"
"08.06.2012 00:00:00";"68,27";"Geprüft"
"15.06.2012 00:00:00";"68,21";"Geprüft"
"22.06.2012 00:00:00";"68,31";"Geprüft"
"01.07.2012 00:00:00";"68,24";"Geprüft"
"08.07.2012 00:00:00";"68,49";"Geprüft"
"15.07.2012 00:00:00";"68,37";"Geprüft"
"22.07.2012 00:00:00";"68,33";"Geprüft"
"01.08.2012 00:00:00";"68,26";"Geprüft"
"08.08.2012 00:00:00";"68,22";"Geprüft"
"15.08.2012 00:00:00";"68,19";"Geprüft"
"22.08.2012 00:00:00";"68,15";"Geprüft"
"01.09.2012 00:00:00";"68,21";"Geprüft"
"08.09.2012 00:00:00";"68,16";"Geprüft"
"15.09.2012 00:00:00";"68,17";"Geprüft"
"22.09.2012 00:00:00";"68,18";"Geprüft"
"01.10.2012 00:00:00";"68,27";"Geprüft"
"08.10.2012 00:00:00";"68,22";"Geprüft"
"15.10.2012 00:00:00";"68,21";"Geprüft"
"22.10.2012 00:00:00";"68,16";"Geprüft"
"01.11.2012 00:00:00";"68,29";"Geprüft"
"08.11.2012 00:00:00";"68,27";"Geprüft"
"15.11.2012 00:00:00";"68,23";"Geprüft"
"22.11.2012 00:00:00";"68,21";"Geprüft"
"01.12.2012 00:00:00";"68,44";"Geprüft"
"08.12.2012 00:00:00";"68,34";"Geprüft"
"15.12.2012 00:00:00";"68,49";"Geprüft"
"22.12.2012 00:00:00";"68,39";"Geprüft"
"01.01.2013 00:00:00";"68,43";"Geprüft"
"08.01.2013 00:00:00";"68,63";"Geprüft"
"15.01.2013 00:00:00";"68,51";"Geprüft"
"22.01.2013 00:00:00";"68,41";"Geprüft"
"01.02.2013 00:00:00";"68,69";"Geprüft"
"08.02.2013 00:00:00";"68,61";"Geprüft"
"15.02.2013 00:00:00";"68,52";"Geprüft"
"22.02.2013 00:00:00";"68,52";"Geprüft"
"01.03.2013 00:00:00";"68,66";"Geprüft"
"08.03.2013 00:00:00";"68,55";"Geprüft"
"15.03.2013 00:00:00";"68,52";"Geprüft"
"22.03.2013 00:00:00";"68,55";"Geprüft"
"01.04.2013 00:00:00";"68,55";"Geprüft"
"08.04.2013 00:00:00";"68,53";"Geprüft"
"15.04.2013 00:00:00";"68,5";"Geprüft"
"22.04.2013 00:00:00";"68,43";"Geprüft"
"01.05.2013 00:00:00";"68,43";"Geprüft"
"08.05.2013 00:00:00";"68,39";"Geprüft"
"15.05.2013 00:00:00";"68,35";"Geprüft"
"22.05.2013 00:00:00";"68,31";"Geprüft"
"01.06.2013 00:00:00";"68,67";"Geprüft"
"08.06.2013 00:00:00";"68,56";"Geprüft"
"15.06.2013 00:00:00";"68,45";"Geprüft"
"22.06.2013 00:00:00";"68,41";"Geprüft"
"01.07.2013 00:00:00";"68,56";"Geprüft"
"08.07.2013 00:00:00";"68,48";"Geprüft"
"15.07.2013 00:00:00";"68,31";"Geprüft"
"22.07.2013 00:00:00";"68,24";"Geprüft"
"01.08.2013 00:00:00";"68,25";"Geprüft"
"08.08.2013 00:00:00";"68,33";"Geprüft"
"15.08.2013 00:00:00";"68,26";"Geprüft"
"22.08.2013 00:00:00";"68,21";"Geprüft"
"01.09.2013 00:00:00";"68,19";"Geprüft"
"08.09.2013 00:00:00";"68,19";"Geprüft"
"15.09.2013 00:00:00";"68,19";"Geprüft"
"22.09.2013 00:00:00";"68,22";"Geprüft"
"01.10.2013 00:00:00";"68,19";"Geprüft"
"08.10.2013 00:00:00";"68,18";"Geprüft"
"15.10.2013 00:00:00";"68,52";"Geprüft"
"22.10.2013 00:00:00";"68,38";"Geprüft"
"01.11.2013 00:00:00";"68,36";"Geprüft"
"08.11.2013 00:00:00";"68,48";"Geprüft"
"15.11.2013 00:00:00";"68,37";"Geprüft"
"22.11.2013 00:00:00";"68,51";"Geprüft"
"01.12.2013 00:00:00";"68,47";"Geprüft"
"08.12.2013 00:00:00";"68,46";"Geprüft"
"15.12.2013 00:00:00";"68,47";"Geprüft"
"22.12.2013 00:00:00";"68,42";"Geprüft"
"01.01.2014 00:00:00";"68,4";"Geprüft"
"08.01.2014 00:00:00";"68,53";"Geprüft"
"15.01.2014 00:00:00";"68,47";"Geprüft"
"22.01.2014 00:00:00";"68,46";"Geprüft"
"01.02.2014 00:00:00";"68,5";"Geprüft"
"08.02.2014 00:00:00";"68,46";"Geprüft"
"15.02.2014 00:00:00";"68,43";"Geprüft"
"22.02.2014 00:00:00";"68,39";"Geprüft"
"01.03.2014 00:00:00";"68,47";"Geprüft"
"08.03.2014 00:00:00";"68,44";"Geprüft"
"15.03.2014 00:00:00";"68,47";"Geprüft"
"22.03.2014 00:00:00";"68,36";"Geprüft"
"01.04.2014 00:00:00";"68,34";"Geprüft"
"08.04.2014 00:00:00";"68,33";"Geprüft"
"15.04.2014 00:00:00";"68,28";"Geprüft"
"22.04.2014 00:00:00";"68,31";"Geprüft"
"01.05.2014 00:00:00";"68,3";"Geprüft"
"08.05.2014 00:00:00";"68,26";"Geprüft"
"15.05.2014 00:00:00";"68,28";"Geprüft"
"22.05.2014 00:00:00";"68,26";"Geprüft"
"01.06.2014 00:00:00";"68,3";"Geprüft"
"08.06.2014 00:00:00";"68,23";"Geprüft"
"15.06.2014 00:00:00";"68,19";"Geprüft"
"22.06.2014 00:00:00";"68,16";"Geprüft"
"01.07.2014 00:00:00";"68,16";"Geprüft"
"08.07.2014 00:00:00";"68,25";"Geprüft"
"15.07.2014 00:00:00";"68,2";"Geprüft"
"22.07.2014 00:00:00";"68,11";"Geprüft"
"01.08.2014 00:00:00";"68,16";"Geprüft"
"08.08.2014 00:00:00";"68,36";"Geprüft"
"15.08.2014 00:00:00";"68,26";"Geprüft"
"22.08.2014 00:00:00";"68,21";"Geprüft"
"01.09.2014 00:00:00";"68,25";"Geprüft"
"08.09.2014 00:00:00";"68,26";"Geprüft"
"15.09.2014 00:00:00";"68,27";"Geprüft"
"22.09.2014 00:00:00";"68,24";"Geprüft"
"01.10.2014 00:00:00";"68,18";"Geprüft"
"08.10.2014 00:00:00";"68,17";"Geprüft"
"15.10.2014 00:00:00";"68,18";"Geprüft"
"22.10.2014 00:00:00";"68,26";"Geprüft"
"01.11.2014 00:00:00";"68,21";"Geprüft"
"08.11.2014 00:00:00";"68,21";"Geprüft"
"15.11.2014 00:00:00";"68,2";"Geprüft"
"22.11.2014 00:00:00";"68,2";"Geprüft"
"01.12.2014 00:00:00";"68,2";"Geprüft"
"08.12.2014 00:00:00";"68,2";"Geprüft"
"15.12.2014 00:00:00";"68,22";"Geprüft"
"22.12.2014 00:00:00";"68,29";"Geprüft"
"01.01.2015 00:00:00";"68,29";"Geprüft"
"08.01.2015 00:00:00";"68,32";"Geprüft"
"15.01.2015 00:00:00";"68,49";"Geprüft"
"22.01.2015 00:00:00";"68,41";"Geprüft"
"01.02.2015 00:00:00";"68,4";"Geprüft"
"08.02.2015 00:00:00";"68,43";"Geprüft"
"15.02.2015 00:00:00";"68,39";"Geprüft"
"22.02.2015 00:00:00";"68,36";"Geprüft"
"01.03.2015 00:00:00";"68,35";"Geprüft"
"08.03.2015 00:00:00";"68,36";"Geprüft"
"15.03.2015 00:00:00";"68,37";"Geprüft"
"22.03.2015 00:00:00";"68,34";"Geprüft"
"01.04.2015 00:00:00";"68,4";"Geprüft"
"08.04.2015 00:00:00";"68,33";"Geprüft"
"15.04.2015 00:00:00";"68,3";"Geprüft"
"22.04.2015 00:00:00";"68,26";"Geprüft"
"01.05.2015 00:00:00";"68,3";"Geprüft"
"08.05.2015 00:00:00";"68,24";"Geprüft"
"15.05.2015 00:00:00";"68,23";"Geprüft"
"22.05.2015 00:00:00";"68,18";"Geprüft"
"01.06.2015 00:00:00";"68,15";"Geprüft"
"08.06.2015 00:00:00";"68,14";"Geprüft"
"15.06.2015 00:00:00";"68,09";"Geprüft"
"22.06.2015 00:00:00";"68,11";"Geprüft"
"01.07.2015 00:00:00";"68,11";"Geprüft"
"08.07.2015 00:00:00";"68,1";"Geprüft"
"15.07.2015 00:00:00";"68,1";"Geprüft"
"22.07.2015 00:00:00";"68,06";"Geprüft"
"01.08.2015 00:00:00";"68,03";"Geprüft"
"08.08.2015 00:00:00";"67,97";"Geprüft"
"15.08.2015 00:00:00";"67,97";"Geprüft"
"22.08.2015 00:00:00";"68,06";"Geprüft"
"01.09.2015 00:00:00";"68,04";"Geprüft"
"08.09.2015 00:00:00";"68,06";"Geprüft"
"15.09.2015 00:00:00";"68,06";"Geprüft"
"22.09.2015 00:00:00";"68,06";"Geprüft"
"01.10.2015 00:00:00";"68,01";"Geprüft"
"08.10.2015 00:00:00";"68,04";"Geprüft"
"15.10.2015 00:00:00";"68,03";"Geprüft"
"22.10.2015 00:00:00";"68,13";"Geprüft"
"01.11.2015 00:00:00";"68,11";"Geprüft"
"08.11.2015 00:00:00";"68,11";"Geprüft"
"15.11.2015 00:00:00";"68,18";"Geprüft"
"22.11.2015 00:00:00";"68,27";"Geprüft"
"01.12.2015 00:00:00";"68,38";"Geprüft"
"08.12.2015 00:00:00";"68,39";"Geprüft"
"15.12.2015 00:00:00";"68,34";"Geprüft"
"22.12.2015 00:00:00";"68,33";"Geprüft"
"01.01.2016 00:00:00";"68,26";"Geprüft"
"08.01.2016 00:00:00";"68,25";"Geprüft"
"15.01.2016 00:00:00";"68,42";"Geprüft"
"22.01.2016 00:00:00";"68,31";"Geprüft"
