"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.10.1988 00:00:00";"67";"Geprüft"
"22.10.1988 00:00:00";"66,96";"Geprüft"
"01.11.1988 00:00:00";"67,06";"Geprüft"
"08.11.1988 00:00:00";"67,16";"Geprüft"
"15.11.1988 00:00:00";"67,19";"Geprüft"
"22.11.1988 00:00:00";"67,01";"Geprüft"
"01.12.1988 00:00:00";"67,16";"Geprüft"
"08.12.1988 00:00:00";"67,12";"Geprüft"
"15.12.1988 00:00:00";"67,06";"Geprüft"
"22.12.1988 00:00:00";"66,97";"Geprüft"
"01.01.1989 00:00:00";"67,06";"Geprüft"
"08.01.1989 00:00:00";"67,01";"Geprüft"
"15.01.1989 00:00:00";"67,09";"Geprüft"
"22.01.1989 00:00:00";"67,12";"Geprüft"
"01.02.1989 00:00:00";"67,06";"Geprüft"
"08.02.1989 00:00:00";"66,99";"Geprüft"
"15.02.1989 00:00:00";"67,05";"Geprüft"
"22.02.1989 00:00:00";"67,12";"Geprüft"
"01.03.1989 00:00:00";"67,02";"Geprüft"
"08.03.1989 00:00:00";"66,95";"Geprüft"
"15.03.1989 00:00:00";"66,88";"Geprüft"
"22.03.1989 00:00:00";"67";"Geprüft"
"01.04.1989 00:00:00";"67,06";"Geprüft"
"08.04.1989 00:00:00";"67,15";"Geprüft"
"15.04.1989 00:00:00";"67,03";"Geprüft"
"22.04.1989 00:00:00";"67,16";"Geprüft"
"01.05.1989 00:00:00";"67,06";"Geprüft"
"08.05.1989 00:00:00";"66,97";"Geprüft"
"15.05.1989 00:00:00";"67,05";"Geprüft"
"22.05.1989 00:00:00";"66,94";"Geprüft"
"01.06.1989 00:00:00";"67,03";"Geprüft"
"08.06.1989 00:00:00";"67,18";"Geprüft"
"15.06.1989 00:00:00";"67,26";"Geprüft"
"22.06.1989 00:00:00";"67,13";"Geprüft"
"01.05.1993 00:00:00";"66,93";"Geprüft"
"08.05.1993 00:00:00";"66,88";"Geprüft"
"15.05.1993 00:00:00";"66,88";"Geprüft"
"22.05.1993 00:00:00";"66,88";"Geprüft"
"01.06.1993 00:00:00";"66,83";"Geprüft"
"08.06.1993 00:00:00";"66,83";"Geprüft"
"15.06.1993 00:00:00";"66,82";"Geprüft"
"22.06.1993 00:00:00";"66,82";"Geprüft"
"01.07.1993 00:00:00";"66,82";"Geprüft"
"08.07.1993 00:00:00";"66,81";"Geprüft"
"15.07.1993 00:00:00";"66,77";"Geprüft"
"22.07.1993 00:00:00";"66,81";"Geprüft"
"01.08.1993 00:00:00";"66,82";"Geprüft"
"08.08.1993 00:00:00";"66,81";"Geprüft"
"15.08.1993 00:00:00";"66,83";"Geprüft"
"22.08.1993 00:00:00";"66,82";"Geprüft"
"01.09.1993 00:00:00";"66,8";"Geprüft"
"08.09.1993 00:00:00";"66,83";"Geprüft"
"15.09.1993 00:00:00";"66,81";"Geprüft"
"22.09.1993 00:00:00";"66,82";"Geprüft"
"01.10.1993 00:00:00";"66,85";"Geprüft"
"08.10.1993 00:00:00";"66,83";"Geprüft"
"15.10.1993 00:00:00";"66,82";"Geprüft"
"22.10.1993 00:00:00";"66,83";"Geprüft"
"01.11.1993 00:00:00";"66,84";"Geprüft"
"08.11.1993 00:00:00";"66,87";"Geprüft"
"15.11.1993 00:00:00";"66,83";"Geprüft"
"22.11.1993 00:00:00";"66,83";"Geprüft"
"01.12.1993 00:00:00";"66,83";"Geprüft"
"08.12.1993 00:00:00";"66,81";"Geprüft"
"15.12.1993 00:00:00";"66,82";"Geprüft"
"22.12.1993 00:00:00";"66,83";"Geprüft"
"01.01.1994 00:00:00";"66,81";"Geprüft"
"08.01.1994 00:00:00";"66,83";"Geprüft"
"15.01.1994 00:00:00";"66,82";"Geprüft"
"22.01.1994 00:00:00";"66,81";"Geprüft"
"15.03.1994 00:00:00";"67,03";"Geprüft"
"22.03.1994 00:00:00";"67,08";"Geprüft"
"01.04.1994 00:00:00";"67,26";"Geprüft"
"08.04.1994 00:00:00";"67,05";"Geprüft"
"15.04.1994 00:00:00";"67,12";"Geprüft"
"22.04.1994 00:00:00";"67,13";"Geprüft"
"01.05.1994 00:00:00";"67,13";"Geprüft"
"08.05.1994 00:00:00";"67,17";"Geprüft"
"15.05.1994 00:00:00";"67,19";"Geprüft"
"22.05.1994 00:00:00";"67,18";"Geprüft"
"01.06.1994 00:00:00";"67,2";"Geprüft"
"08.06.1994 00:00:00";"67,22";"Geprüft"
"15.06.1994 00:00:00";"67,25";"Geprüft"
"22.06.1994 00:00:00";"67,21";"Geprüft"
"01.07.1994 00:00:00";"67,23";"Geprüft"
"08.07.1994 00:00:00";"67,2";"Geprüft"
"15.07.1994 00:00:00";"67,21";"Geprüft"
"22.07.1994 00:00:00";"67,22";"Geprüft"
"01.08.1994 00:00:00";"67,22";"Geprüft"
"08.08.1994 00:00:00";"67,17";"Geprüft"
"15.08.1994 00:00:00";"67,18";"Geprüft"
"22.08.1994 00:00:00";"67,17";"Geprüft"
"01.09.1994 00:00:00";"67,23";"Geprüft"
"08.09.1994 00:00:00";"67,22";"Geprüft"
"15.09.1994 00:00:00";"67,24";"Geprüft"
"22.09.1994 00:00:00";"67,22";"Geprüft"
"01.10.1994 00:00:00";"67,22";"Geprüft"
"08.10.1994 00:00:00";"67,24";"Geprüft"
"15.10.1994 00:00:00";"67,26";"Geprüft"
"22.10.1994 00:00:00";"67,29";"Geprüft"
"01.11.1994 00:00:00";"67,31";"Geprüft"
"08.11.1994 00:00:00";"67,28";"Geprüft"
"15.11.1994 00:00:00";"67,26";"Geprüft"
"22.11.1994 00:00:00";"67,27";"Geprüft"
"01.12.1994 00:00:00";"67,31";"Geprüft"
"08.12.1994 00:00:00";"67,29";"Geprüft"
"15.12.1994 00:00:00";"67,26";"Geprüft"
"22.12.1994 00:00:00";"67,25";"Geprüft"
"01.01.1995 00:00:00";"67,26";"Geprüft"
"08.01.1995 00:00:00";"67,28";"Geprüft"
"15.01.1995 00:00:00";"67,29";"Geprüft"
"22.01.1995 00:00:00";"67,31";"Geprüft"
"01.02.1995 00:00:00";"67,33";"Geprüft"
"08.02.1995 00:00:00";"67,31";"Geprüft"
"15.02.1995 00:00:00";"67,35";"Geprüft"
"22.02.1995 00:00:00";"67,35";"Geprüft"
"01.03.1995 00:00:00";"67,35";"Geprüft"
"08.03.1995 00:00:00";"67,35";"Geprüft"
"15.03.1995 00:00:00";"67,33";"Geprüft"
"22.03.1995 00:00:00";"67,31";"Geprüft"
"01.04.1995 00:00:00";"67,35";"Geprüft"
"08.04.1995 00:00:00";"67,34";"Geprüft"
"15.04.1995 00:00:00";"67,36";"Geprüft"
"22.04.1995 00:00:00";"67,39";"Geprüft"
"01.05.1995 00:00:00";"67,41";"Geprüft, Schätzwert"
"08.05.1995 00:00:00";"67,41";"Geprüft, Schätzwert"
"15.05.1995 00:00:00";"67,41";"Geprüft, Schätzwert"
"22.05.1995 00:00:00";"67,41";"Geprüft, Schätzwert"
"01.06.1995 00:00:00";"67,43";"Geprüft"
"08.06.1995 00:00:00";"67,42";"Geprüft"
"15.06.1995 00:00:00";"67,44";"Geprüft"
"22.06.1995 00:00:00";"67,46";"Geprüft"
"01.07.1995 00:00:00";"67,51";"Geprüft"
"08.07.1995 00:00:00";"67,48";"Geprüft"
"15.07.1995 00:00:00";"67,49";"Geprüft"
"22.07.1995 00:00:00";"67,56";"Geprüft"
"01.08.1995 00:00:00";"67,33";"Geprüft"
"08.08.1995 00:00:00";"67,34";"Geprüft"
"15.08.1995 00:00:00";"67,35";"Geprüft"
"22.08.1995 00:00:00";"67,36";"Geprüft"
"01.09.1995 00:00:00";"67,31";"Geprüft"
"08.09.1995 00:00:00";"67,33";"Geprüft"
"15.09.1995 00:00:00";"67,34";"Geprüft"
"22.09.1995 00:00:00";"67,35";"Geprüft"
"01.10.1995 00:00:00";"67,38";"Geprüft"
"08.10.1995 00:00:00";"67,39";"Geprüft"
"15.10.1995 00:00:00";"67,38";"Geprüft"
"22.10.1995 00:00:00";"67,4";"Geprüft"
"01.11.1995 00:00:00";"67,39";"Geprüft"
"08.11.1995 00:00:00";"67,41";"Geprüft"
"15.11.1995 00:00:00";"67,4";"Geprüft"
"22.11.1995 00:00:00";"67,39";"Geprüft"
"01.12.1995 00:00:00";"67,42";"Geprüft"
"08.12.1995 00:00:00";"67,43";"Geprüft"
"15.12.1995 00:00:00";"67,42";"Geprüft"
"22.12.1995 00:00:00";"67,4";"Geprüft"
"01.01.1996 00:00:00";"67,42";"Geprüft"
"08.01.1996 00:00:00";"67,43";"Geprüft"
"15.01.1996 00:00:00";"67,42";"Geprüft"
"22.01.1996 00:00:00";"67,43";"Geprüft"
"01.02.1996 00:00:00";"67,42";"Geprüft"
"08.02.1996 00:00:00";"67,4";"Geprüft"
"15.02.1996 00:00:00";"67,41";"Geprüft"
"22.02.1996 00:00:00";"67,4";"Geprüft"
"01.03.1996 00:00:00";"67,31";"Geprüft"
"08.03.1996 00:00:00";"67,3";"Geprüft"
"15.03.1996 00:00:00";"67,32";"Geprüft"
"22.03.1996 00:00:00";"67,3";"Geprüft"
"01.04.1996 00:00:00";"67,29";"Geprüft"
"08.04.1996 00:00:00";"67,3";"Geprüft"
"15.04.1996 00:00:00";"67,31";"Geprüft"
"22.04.1996 00:00:00";"67,3";"Geprüft"
"01.05.1996 00:00:00";"67,25";"Geprüft"
"08.05.1996 00:00:00";"67,23";"Geprüft"
"15.05.1996 00:00:00";"67,22";"Geprüft"
"22.05.1996 00:00:00";"67,23";"Geprüft"
"01.06.1996 00:00:00";"67,31";"Geprüft"
"08.06.1996 00:00:00";"67,25";"Geprüft"
"15.06.1996 00:00:00";"67,13";"Geprüft"
"22.06.1996 00:00:00";"67,16";"Geprüft"
"01.07.1996 00:00:00";"67,22";"Geprüft"
"08.07.1996 00:00:00";"67,16";"Geprüft"
"15.07.1996 00:00:00";"67,18";"Geprüft"
"22.07.1996 00:00:00";"67,17";"Geprüft"
"01.08.1996 00:00:00";"67,2";"Geprüft"
"08.08.1996 00:00:00";"67,21";"Geprüft"
"15.08.1996 00:00:00";"67,23";"Geprüft"
"22.08.1996 00:00:00";"67,24";"Geprüft"
"01.09.1996 00:00:00";"67,19";"Geprüft"
"08.09.1996 00:00:00";"67,22";"Geprüft"
"15.09.1996 00:00:00";"67,2";"Geprüft"
"22.09.1996 00:00:00";"67,21";"Geprüft"
"01.10.1996 00:00:00";"67,16";"Geprüft"
"08.10.1996 00:00:00";"67,14";"Geprüft"
"15.10.1996 00:00:00";"67,13";"Geprüft"
"22.10.1996 00:00:00";"67,13";"Geprüft"
"01.11.1996 00:00:00";"67,2";"Geprüft"
"08.11.1996 00:00:00";"67,21";"Geprüft"
"15.11.1996 00:00:00";"67,22";"Geprüft"
"22.11.1996 00:00:00";"67,2";"Geprüft"
"01.12.1996 00:00:00";"67,19";"Geprüft"
"08.12.1996 00:00:00";"67,17";"Geprüft"
"15.12.1996 00:00:00";"67,16";"Geprüft"
"22.12.1996 00:00:00";"67,18";"Geprüft"
"01.01.1997 00:00:00";"67,15";"Geprüft"
"08.01.1997 00:00:00";"67,13";"Geprüft"
"15.01.1997 00:00:00";"67,13";"Geprüft"
"22.01.1997 00:00:00";"67,14";"Geprüft"
"01.02.1997 00:00:00";"67,13";"Geprüft"
"08.02.1997 00:00:00";"67,15";"Geprüft"
"15.02.1997 00:00:00";"67,14";"Geprüft"
"22.02.1997 00:00:00";"67,12";"Geprüft"
"01.03.1997 00:00:00";"67,12";"Geprüft"
"08.03.1997 00:00:00";"67,13";"Geprüft"
"15.03.1997 00:00:00";"67,12";"Geprüft"
"22.03.1997 00:00:00";"67,14";"Geprüft"
"01.04.1997 00:00:00";"67,13";"Geprüft"
"08.04.1997 00:00:00";"67,11";"Geprüft"
"15.04.1997 00:00:00";"67,12";"Geprüft"
"22.04.1997 00:00:00";"67,13";"Geprüft"
"01.05.1997 00:00:00";"67,11";"Geprüft"
"08.05.1997 00:00:00";"67,09";"Geprüft"
"15.05.1997 00:00:00";"67,08";"Geprüft"
"22.05.1997 00:00:00";"67,04";"Geprüft"
"01.06.1997 00:00:00";"67,05";"Geprüft"
"08.06.1997 00:00:00";"67,06";"Geprüft"
"15.06.1997 00:00:00";"67,03";"Geprüft"
"22.06.1997 00:00:00";"67,01";"Geprüft"
"01.07.1997 00:00:00";"67,03";"Geprüft"
"08.07.1997 00:00:00";"67,01";"Geprüft"
"15.07.1997 00:00:00";"66,99";"Geprüft"
"22.07.1997 00:00:00";"66,97";"Geprüft"
"01.08.1997 00:00:00";"67,01";"Geprüft"
"08.08.1997 00:00:00";"66,96";"Geprüft"
"15.08.1997 00:00:00";"67";"Geprüft"
"22.08.1997 00:00:00";"66,95";"Geprüft"
"01.09.1997 00:00:00";"66,97";"Geprüft"
"08.09.1997 00:00:00";"66,95";"Geprüft"
"15.09.1997 00:00:00";"66,96";"Geprüft"
"22.09.1997 00:00:00";"66,93";"Geprüft"
"01.10.1997 00:00:00";"66,91";"Geprüft"
"08.10.1997 00:00:00";"66,89";"Geprüft"
"15.10.1997 00:00:00";"66,92";"Geprüft"
"22.10.1997 00:00:00";"66,92";"Geprüft"
"01.11.1997 00:00:00";"66,92";"Geprüft"
"08.11.1997 00:00:00";"66,9";"Geprüft"
"15.11.1997 00:00:00";"66,91";"Geprüft"
"22.11.1997 00:00:00";"66,92";"Geprüft"
"01.12.1997 00:00:00";"66,91";"Geprüft"
"08.12.1997 00:00:00";"66,93";"Geprüft"
"15.12.1997 00:00:00";"66,92";"Geprüft"
"22.12.1997 00:00:00";"66,9";"Geprüft"
"01.01.1998 00:00:00";"66,9";"Geprüft"
"08.01.1998 00:00:00";"66,91";"Geprüft"
"15.01.1998 00:00:00";"66,89";"Geprüft"
"22.01.1998 00:00:00";"66,88";"Geprüft"
"01.02.1998 00:00:00";"66,89";"Geprüft"
"08.02.1998 00:00:00";"66,9";"Geprüft"
"15.02.1998 00:00:00";"66,89";"Geprüft"
"22.02.1998 00:00:00";"66,88";"Geprüft"
"01.03.1998 00:00:00";"66,89";"Geprüft"
"08.03.1998 00:00:00";"66,92";"Geprüft"
"15.03.1998 00:00:00";"66,94";"Geprüft"
"22.03.1998 00:00:00";"66,93";"Geprüft"
"01.04.1998 00:00:00";"66,91";"Geprüft"
"08.04.1998 00:00:00";"66,92";"Geprüft"
"15.04.1998 00:00:00";"66,92";"Geprüft"
"22.04.1998 00:00:00";"66,96";"Geprüft"
"01.05.1998 00:00:00";"66,88";"Geprüft"
"08.05.1998 00:00:00";"66,86";"Geprüft"
"15.05.1998 00:00:00";"66,89";"Geprüft"
"22.05.1998 00:00:00";"66,88";"Geprüft"
"01.06.1998 00:00:00";"66,91";"Geprüft"
"08.06.1998 00:00:00";"66,88";"Geprüft"
"15.06.1998 00:00:00";"66,92";"Geprüft"
"22.06.1998 00:00:00";"66,94";"Geprüft"
"01.07.1998 00:00:00";"66,88";"Geprüft"
"08.07.1998 00:00:00";"66,88";"Geprüft"
"15.07.1998 00:00:00";"66,86";"Geprüft"
"22.07.1998 00:00:00";"66,86";"Geprüft"
"01.08.1998 00:00:00";"66,85";"Geprüft"
"08.08.1998 00:00:00";"66,87";"Geprüft"
"15.08.1998 00:00:00";"66,83";"Geprüft"
"22.08.1998 00:00:00";"66,86";"Geprüft"
"01.09.1998 00:00:00";"66,83";"Geprüft"
"08.09.1998 00:00:00";"66,81";"Geprüft"
"15.09.1998 00:00:00";"66,82";"Geprüft"
"22.09.1998 00:00:00";"66,84";"Geprüft"
"01.10.1998 00:00:00";"66,84";"Geprüft"
"08.10.1998 00:00:00";"66,83";"Geprüft"
"15.10.1998 00:00:00";"66,82";"Geprüft"
"22.10.1998 00:00:00";"66,77";"Geprüft"
"01.11.1998 00:00:00";"66,84";"Geprüft"
"08.11.1998 00:00:00";"66,85";"Geprüft"
"15.11.1998 00:00:00";"66,87";"Geprüft"
"22.11.1998 00:00:00";"66,86";"Geprüft"
"01.12.1998 00:00:00";"66,83";"Geprüft"
"08.12.1998 00:00:00";"66,8";"Geprüft"
"15.12.1998 00:00:00";"66,82";"Geprüft"
"22.12.1998 00:00:00";"66,84";"Geprüft"
"01.01.1999 00:00:00";"66,86";"Geprüft"
"08.01.1999 00:00:00";"66,89";"Geprüft"
"15.01.1999 00:00:00";"66,92";"Geprüft"
"22.01.1999 00:00:00";"66,9";"Geprüft"
"01.02.1999 00:00:00";"66,88";"Geprüft"
"08.02.1999 00:00:00";"66,84";"Geprüft"
"15.02.1999 00:00:00";"66,87";"Geprüft"
"22.02.1999 00:00:00";"66,9";"Geprüft"
"01.03.1999 00:00:00";"66,93";"Geprüft"
"08.03.1999 00:00:00";"66,91";"Geprüft"
"15.03.1999 00:00:00";"66,94";"Geprüft"
"22.03.1999 00:00:00";"66,96";"Geprüft"
"01.04.1999 00:00:00";"66,97";"Geprüft"
"08.04.1999 00:00:00";"66,98";"Geprüft"
"15.04.1999 00:00:00";"66,99";"Geprüft"
"22.04.1999 00:00:00";"67,01";"Geprüft"
"01.05.1999 00:00:00";"67,01";"Geprüft"
"08.05.1999 00:00:00";"67,03";"Geprüft"
"15.05.1999 00:00:00";"67,01";"Geprüft"
"22.05.1999 00:00:00";"67,02";"Geprüft"
"01.06.1999 00:00:00";"67,02";"Geprüft"
"08.06.1999 00:00:00";"67,03";"Geprüft"
"15.06.1999 00:00:00";"67";"Geprüft"
"22.06.1999 00:00:00";"66,99";"Geprüft"
"01.07.1999 00:00:00";"67,01";"Geprüft"
"08.07.1999 00:00:00";"66,98";"Geprüft"
"15.07.1999 00:00:00";"66,96";"Geprüft"
"22.07.1999 00:00:00";"66,97";"Geprüft"
"01.08.1999 00:00:00";"66,94";"Geprüft"
"08.08.1999 00:00:00";"66,92";"Geprüft"
"15.08.1999 00:00:00";"66,91";"Geprüft"
"22.08.1999 00:00:00";"66,87";"Geprüft"
"01.09.1999 00:00:00";"66,89";"Geprüft"
"08.09.1999 00:00:00";"66,91";"Geprüft"
"15.09.1999 00:00:00";"66,88";"Geprüft"
"22.09.1999 00:00:00";"66,86";"Geprüft"
"01.10.1999 00:00:00";"66,91";"Geprüft"
"08.10.1999 00:00:00";"66,87";"Geprüft"
"15.10.1999 00:00:00";"66,89";"Geprüft"
"22.10.1999 00:00:00";"66,91";"Geprüft"
"01.11.1999 00:00:00";"66,87";"Geprüft"
"08.11.1999 00:00:00";"66,82";"Geprüft"
"15.11.1999 00:00:00";"66,85";"Geprüft"
"22.11.1999 00:00:00";"66,89";"Geprüft"
"01.12.1999 00:00:00";"66,91";"Geprüft"
"08.12.1999 00:00:00";"66,88";"Geprüft"
"15.12.1999 00:00:00";"66,86";"Geprüft"
"22.12.1999 00:00:00";"66,84";"Geprüft"
"01.01.2000 00:00:00";"66,88";"Geprüft"
"08.01.2000 00:00:00";"66,86";"Geprüft"
"15.01.2000 00:00:00";"66,83";"Geprüft"
"22.01.2000 00:00:00";"66,8";"Geprüft"
"01.02.2000 00:00:00";"66,82";"Geprüft"
"08.02.2000 00:00:00";"66,85";"Geprüft"
"15.02.2000 00:00:00";"66,87";"Geprüft"
"22.02.2000 00:00:00";"66,86";"Geprüft"
"01.03.2000 00:00:00";"66,91";"Geprüft"
"08.03.2000 00:00:00";"66,94";"Geprüft"
"15.03.2000 00:00:00";"66,98";"Geprüft"
"22.03.2000 00:00:00";"67,01";"Geprüft"
"01.04.2000 00:00:00";"66,95";"Geprüft"
"08.04.2000 00:00:00";"66,93";"Geprüft"
"15.04.2000 00:00:00";"66,96";"Geprüft"
"22.04.2000 00:00:00";"66,97";"Geprüft"
"01.05.2000 00:00:00";"66,91";"Geprüft"
"08.05.2000 00:00:00";"66,92";"Geprüft"
"15.05.2000 00:00:00";"66,93";"Geprüft"
"22.05.2000 00:00:00";"66,95";"Geprüft"
"01.06.2000 00:00:00";"66,83";"Geprüft"
"08.06.2000 00:00:00";"66,8";"Geprüft"
"15.06.2000 00:00:00";"66,82";"Geprüft"
"22.06.2000 00:00:00";"66,83";"Geprüft"
"01.07.2000 00:00:00";"66,81";"Geprüft"
"08.07.2000 00:00:00";"66,78";"Geprüft"
"15.07.2000 00:00:00";"66,75";"Geprüft"
"22.07.2000 00:00:00";"66,73";"Geprüft"
"01.08.2000 00:00:00";"66,72";"Geprüft"
"08.08.2000 00:00:00";"66,76";"Geprüft"
"15.08.2000 00:00:00";"66,75";"Geprüft"
"22.08.2000 00:00:00";"66,73";"Geprüft"
"01.09.2000 00:00:00";"66,75";"Geprüft"
"08.09.2000 00:00:00";"66,74";"Geprüft"
"15.09.2000 00:00:00";"66,72";"Geprüft"
"22.09.2000 00:00:00";"66,7";"Geprüft"
"01.10.2000 00:00:00";"66,72";"Geprüft"
"08.10.2000 00:00:00";"66,74";"Geprüft"
"15.10.2000 00:00:00";"66,71";"Geprüft"
"22.10.2000 00:00:00";"66,73";"Geprüft"
"01.11.2000 00:00:00";"66,71";"Geprüft"
"08.11.2000 00:00:00";"66,74";"Geprüft"
"15.11.2000 00:00:00";"66,72";"Geprüft"
"22.11.2000 00:00:00";"66,73";"Geprüft"
"01.12.2000 00:00:00";"66,75";"Geprüft"
"08.12.2000 00:00:00";"66,72";"Geprüft"
"15.12.2000 00:00:00";"66,76";"Geprüft"
"22.12.2000 00:00:00";"66,74";"Geprüft"
"01.01.2001 00:00:00";"66,73";"Geprüft"
"08.01.2001 00:00:00";"66,75";"Geprüft"
"15.01.2001 00:00:00";"66,72";"Geprüft"
"22.01.2001 00:00:00";"66,73";"Geprüft"
"01.02.2001 00:00:00";"66,71";"Geprüft"
"08.02.2001 00:00:00";"66,7";"Geprüft"
